,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,class_5,class_prop_5,class_6,class_prop_6,class_7,class_prop_7,class_8,class_prop_8,class_9,class_prop_9,drifts_alerts,local_alerts
109,55000,0.986,0.9856968198085906,0.9844204172657387,8737896,71.25884747505188,1.0,0.10888582106536505,1.0,0.10634034846482328,0.9642857142857143,0.1334400225469843,0.9615384615384616,0.0960944107231873,0.9767441860465116,0.09726584099523979,1.0,0.059994931365127326,0.9777777777777777,0.09228148713430917,1.0,0.11873192339969658,1.0,0.099144449086081,0.9777777777777777,0.08782076521918611,0,0
110,55500,0.988,0.9885569191352139,0.9866425044413673,8703720,71.89746499061584,1.0,0.10801928206904354,0.9636363636363636,0.12724921783907536,1.0,0.08543531877671706,1.0,0.08822890791583493,0.984375,0.09260906390715531,0.9772727272727273,0.07945790934001493,1.0,0.10601406993208479,1.0,0.07506709505067377,0.9814814814814815,0.11834842459681713,0.9795918367346939,0.11957071057258335,0,0
111,56000,0.962,0.9623069348513483,0.9577364534211228,8975400,72.54173421859741,0.9591836734693877,0.12569042576816386,0.9649122807017544,0.11665248287507488,0.9583333333333334,0.08140753796986105,0.9423076923076923,0.08743110091830729,0.9574468085106383,0.09526904735429853,0.9791666666666666,0.09595416479235223,0.9818181818181818,0.09160372988022994,0.9574468085106383,0.10645383174341064,1.0,0.10080352388264485,0.9245283018867925,0.09873415481565669,0,0
112,56500,0.986,0.9859573890455323,0.9844228441216264,8875016,73.18526935577393,1.0,0.11931739022392415,1.0,0.13313232490824412,0.9761904761904762,0.0669719262256931,1.0,0.0806865427988312,0.9591836734693877,0.09540953171344027,1.0,0.10177893233694373,0.9814814814814815,0.07423062977148367,0.9777777777777777,0.0980369574672495,1.0,0.10812136634168615,0.9661016949152542,0.12231439821250414,0,0
113,57000,0.988,0.9884245379322304,0.9866345301369069,8884744,73.82910704612732,1.0,0.13533348818324437,1.0,0.08916453109228538,0.9622641509433962,0.09337813247706594,0.9767441860465116,0.11478637883436084,0.9827586206896551,0.12272266486172882,1.0,0.11169790960829988,1.0,0.08804599124375077,1.0,0.08717506191090497,1.0,0.08083403527846333,0.9636363636363636,0.07686180650989571,0,0
114,57500,0.97,0.9687195744143848,0.9665973375851211,9109528,74.47303509712219,1.0,0.10017315590634848,0.9302325581395349,0.0855271496928962,0.9818181818181818,0.0799039322279988,0.9821428571428571,0.11873853962097125,0.9387755102040817,0.09482801160775899,0.9642857142857143,0.1096929622405651,0.975,0.0631245548532166,0.9555555555555556,0.13830589256665454,0.9782608695652174,0.0878477640344996,0.9833333333333333,0.12185803724909058,0,0
115,58000,0.984,0.9832293320975471,0.9821826280623608,9041464,75.17052340507507,1.0,0.12500225096746267,0.9411764705882353,0.09678768684360387,1.0,0.0997832982160139,1.0,0.08587647960958603,1.0,0.1198359144728964,0.9818181818181818,0.09525856212025288,0.9607843137254902,0.08372877611569485,0.9782608695652174,0.09730688278857093,0.9722222222222222,0.07063521379667943,1.0,0.12578493506923896,0,0
116,58500,0.978,0.9776224118053152,0.975511367178108,8930792,75.81919527053833,0.9787234042553191,0.09786469877760973,0.9655172413793104,0.09002583036758055,0.9782608695652174,0.10166211492279416,0.9444444444444444,0.10702513192597016,0.975,0.08221143871340858,0.9803921568627451,0.11586821768725115,1.0,0.15423372980235733,0.9555555555555556,0.08031996677758982,1.0,0.103731054490178,1.0,0.06705781653526052,0,0
117,59000,0.984,0.984037428693006,0.9821955551203357,9051184,76.46202874183655,1.0,0.11547287328435318,1.0,0.0920875826156415,1.0,0.11652631933090135,0.9767441860465116,0.10748816752170058,0.98,0.0960358067216019,1.0,0.10059070977079598,1.0,0.06938878252822962,0.9272727272727272,0.09464993670922998,1.0,0.12216561104275715,0.9591836734693877,0.08559421047478867,0,0
118,59500,0.976,0.9756243867886264,0.9732650105826,8949376,77.09877014160156,1.0,0.08798895845758066,0.9736842105263158,0.10441098560841297,0.9811320754716981,0.09039257221659501,0.9795918367346939,0.08304377589147782,0.9318181818181818,0.10489663517852939,0.9523809523809523,0.14436498872077097,0.9767441860465116,0.06982406092108799,0.9803921568627451,0.10793219886734133,1.0,0.09505135828254309,0.9824561403508771,0.11209446585566078,0,0
119,60000,0.994,0.9937461031016315,0.9933129154351286,8983600,77.74575901031494,1.0,0.10833762921553125,0.9821428571428571,0.08932913078257354,0.9761904761904762,0.08712319013625382,1.0,0.12199027048258353,1.0,0.06541753910646084,1.0,0.10238586128772731,1.0,0.10432260494672517,1.0,0.0747873426450648,1.0,0.14551354315864895,0.9795918367346939,0.10079288823843074,0,0
120,60500,0.982,0.9827320372980543,0.97994911531041,9120640,78.38650608062744,1.0,0.12021591352261585,1.0,0.0538881700711362,0.98,0.1091572977945365,1.0,0.0754476792928678,0.9682539682539683,0.13247560576571157,0.9230769230769231,0.121148419341247,1.0,0.07353460025903209,0.9814814814814815,0.15006932892696015,0.9772727272727273,0.08120130355321993,1.0,0.08286168147267278,0,0
121,61000,0.978,0.9778180027909974,0.9754955468725635,9188440,79.02606296539307,1.0,0.08078271555459889,1.0,0.13088129325374018,1.0,0.07723394208740018,0.9767441860465116,0.08295616584336302,0.9298245614035088,0.12976810103050085,0.9607843137254902,0.10513358988452251,0.9583333333333334,0.09041896129725402,0.9555555555555556,0.09268171437397628,1.0,0.08014333464355664,1.0,0.13000018203108757,0,0
122,61500,0.988,0.9871974659998078,0.986638101897835,8926816,79.66966366767883,1.0,0.10375315164001647,0.98,0.0783766414378552,1.0,0.08744632275924992,1.0,0.07559044806185669,1.0,0.12176460057684903,1.0,0.09212022967990614,0.975609756097561,0.09314491729526983,0.9375,0.09745577122932371,1.0,0.1458707002694748,0.9807692307692307,0.1044772170501982,0,0
123,62000,0.99,0.990687239120959,0.98883823929922,9003024,80.30239868164062,1.0,0.06671558734732283,0.9622641509433962,0.1196061235589886,0.9850746268656716,0.1712380334562499,1.0,0.06913861972755815,0.9836065573770492,0.10074925318973547,1.0,0.09811409606439903,0.9767441860465116,0.09456044299257345,1.0,0.07579447014965289,1.0,0.0796302791264182,1.0,0.12445309438710152,0,0
124,62500,0.988,0.9886530010782082,0.9866408389553136,9149784,80.94465017318726,0.98,0.10916995483287108,1.0,0.10760638880806904,1.0,0.11121798317424263,1.0,0.13212332767267046,1.0,0.09468556958367479,1.0,0.06152285319427693,1.0,0.07826747002778094,0.9574468085106383,0.09972991850302572,1.0,0.1010454664439881,0.9508196721311475,0.10463106775940026,0,0
125,63000,0.98,0.979455284730505,0.9777173670840946,9307096,81.58835458755493,1.0,0.10430573597314621,0.9772727272727273,0.07105836655605052,0.9318181818181818,0.08283101041090529,1.0,0.12064889269918144,0.9814814814814815,0.0956903819397516,1.0,0.09984795445229125,0.96875,0.11288523205702894,0.975,0.08252321047321655,0.9821428571428571,0.13822015101624976,0.98,0.09198906442217854,0,0
126,63500,0.98,0.9826688129044745,0.97764433932316,9298016,82.23046040534973,1.0,0.09821668243361288,0.9811320754716981,0.09142161623313325,0.975,0.07546236534892009,1.0,0.10518615047437925,0.9558823529411765,0.11440406042663685,1.0,0.05067423903557513,0.9791666666666666,0.10619133256681015,0.971830985915493,0.16341399202757415,1.0,0.08209023264622661,0.9649122807017544,0.11293932880713177,0,0
127,64000,0.984,0.984329837179225,0.9821772296285735,9497344,82.87720036506653,0.9818181818181818,0.09756356446649674,1.0,0.11436257312598447,0.9787234042553191,0.14031037608308208,1.0,0.09092110401842685,0.9787234042553191,0.08255541717194667,1.0,0.06152179655520333,0.9629629629629629,0.11160167363675098,1.0,0.09465313814605057,0.96,0.1160670825666482,0.9821428571428571,0.09044327422941002,0,0
128,64500,0.982,0.9815686132908822,0.9799533134945384,9474096,83.52213716506958,1.0,0.09441503554116654,1.0,0.10540148205741637,1.0,0.12474951512562948,0.9791666666666666,0.10606307376624906,0.9818181818181818,0.12242856271188522,0.9574468085106383,0.05742670934312216,0.96,0.09928365526344916,0.9714285714285714,0.07577129662648302,0.9672131147540983,0.1292367869629578,1.0,0.08522388260164132,0,0
129,65000,0.988,0.9881608094670288,0.9866423854918496,9405408,84.16903614997864,1.0,0.10455557466945818,0.9807692307692307,0.06960038312847211,1.0,0.0898540432016792,1.0,0.09059850726122777,1.0,0.08899841405250614,0.9482758620689655,0.10996910907217772,1.0,0.11292703785584991,0.9777777777777777,0.10133811423299754,1.0,0.14892932247766658,0.9761904761904762,0.08322949404796486,0,0
130,65500,0.98,0.9796653600522244,0.9777398861172574,9473424,84.81375241279602,1.0,0.0783091983761985,1.0,0.07527836915647404,0.9795918367346939,0.08738649747964661,0.98,0.11526894837050439,0.9682539682539683,0.15700110100911235,0.975609756097561,0.05851722341973396,0.98,0.12427068892821448,0.9787234042553191,0.09631317618823254,1.0,0.09600061191194592,0.9361702127659575,0.11165418515993716,0,0
131,66000,0.996,0.9961579237039437,0.9955462918425881,9405816,85.4600350856781,1.0,0.07996165877616984,1.0,0.10569832485940979,1.0,0.08340918392396617,1.0,0.13884977714752525,1.0,0.08240501579774726,0.9803921568627451,0.09290496021248716,1.0,0.09959617945705654,1.0,0.10395802400144229,1.0,0.10994346603704663,0.9814814814814815,0.10327340978714922,0,0
132,66500,0.992,0.9926474039362164,0.9910999167842219,9339072,86.10694909095764,1.0,0.08234200221612506,1.0,0.07714594950228901,0.9795918367346939,0.14720717279543863,1.0,0.06645598340486215,0.9814814814814815,0.10365945724956842,1.0,0.10648086410143147,0.9661016949152542,0.1352153523035225,1.0,0.09017635509326047,1.0,0.08870061892645222,1.0,0.10261624440705004,0,0
133,67000,0.99,0.9889320797417502,0.988867514516761,9460320,86.74989056587219,0.9795918367346939,0.09553198875752716,0.9833333333333333,0.11573484447906986,0.9473684210526315,0.06524994598122212,1.0,0.08892674762178089,1.0,0.11783303223491982,1.0,0.08848860090233837,1.0,0.12343109320146445,1.0,0.07609959612690323,1.0,0.11588069756846883,0.9803921568627451,0.1128234531263052,0,0
134,67500,0.984,0.9852924564441023,0.9821573542924945,9572192,87.3918092250824,0.9827586206896551,0.10945898992556517,0.96,0.09420410966816219,0.9848484848484849,0.1323943437078932,1.0,0.08624145578730409,1.0,0.08634203770823294,0.9795918367346939,0.09133333598421761,0.9649122807017544,0.12587663246747494,0.9818181818181818,0.12685265371930804,1.0,0.09137387088467551,1.0,0.055922570147166235,0,0
135,68000,0.972,0.9719304978373062,0.968837089206058,9751368,88.03591561317444,0.9787234042553191,0.09132818891755637,0.9591836734693877,0.11110551951748367,0.9166666666666666,0.08571264942500395,1.0,0.08103816389040351,1.0,0.07116572000008801,0.9444444444444444,0.12380087903880589,0.9444444444444444,0.07423968598715375,1.0,0.13952311354978617,0.98,0.14041953209606864,1.0,0.0816665475776499,0,0
136,68500,0.994,0.9934128306308918,0.9933031827740003,9727912,88.68291187286377,1.0,0.13283956700790198,1.0,0.17401535510707578,1.0,0.08033267812747752,0.9807692307692307,0.10703573523679151,0.975609756097561,0.09024059841602199,1.0,0.08197602959386929,0.9782608695652174,0.07791012625606906,1.0,0.09121301539069082,1.0,0.0888020216179173,1.0,0.07563487324618468,0,0
137,69000,0.988,0.9882794223360538,0.9866165829459578,9897232,89.32996773719788,1.0,0.05953703928027323,0.9655172413793104,0.12837875604278487,1.0,0.11058785545457511,1.0,0.16793949251061321,0.9787234042553191,0.07670987306281189,1.0,0.0892748227500213,1.0,0.1586315863688255,0.972972972972973,0.06046412382952821,1.0,0.05615392879072291,0.9666666666666667,0.0923225219098437,0,0
138,69500,0.982,0.9819922717771904,0.9799262176979386,9795976,89.97920107841492,1.0,0.10589855332062136,0.9736842105263158,0.0812941231003715,0.95,0.10079939513312898,1.0,0.07539472005438677,0.95,0.07686547863315663,1.0,0.08866256455336427,0.98,0.1119292758761646,0.9841269841269841,0.15994338699200802,1.0,0.08396216633654337,0.9838709677419355,0.11525033600025422,0,0
139,70000,0.986,0.9870026011374738,0.9844025045121326,9771992,90.62427282333374,1.0,0.08938973595431267,1.0,0.09942453535165094,0.9615384615384616,0.09830756503196429,1.0,0.1610641872779447,1.0,0.06654022538781869,1.0,0.11960611562354617,0.9672131147540983,0.1239987855122423,1.0,0.0959812582737193,1.0,0.04924459716465813,0.9433962264150944,0.0964429944221428,0,0
140,70500,0.986,0.9864630231899234,0.9844229827762695,9840760,91.26772451400757,1.0,0.1093245941294168,1.0,0.09694765936079637,1.0,0.0866388456052397,1.0,0.09779394107273923,1.0,0.11210831704388675,0.9661016949152542,0.11734204506939423,0.9767441860465116,0.08861602824616062,0.9583333333333334,0.08239878797983875,1.0,0.08965332839582645,0.9649122807017544,0.11917645309670122,0,0
141,71000,0.986,0.9846354888127742,0.98439527221333,9817176,91.91271638870239,1.0,0.06447539355554957,1.0,0.11475480049927524,0.9743589743589743,0.07055648018036259,1.0,0.13245451311645545,0.9772727272727273,0.1027436828068835,0.9838709677419355,0.1825865481878572,1.0,0.07443740766382438,0.9333333333333333,0.0672721133554901,1.0,0.0820270841444091,0.9795918367346939,0.10869197648989266,0,0
142,71500,0.988,0.987480048087707,0.9866323861636285,9724304,92.55656909942627,1.0,0.10223271208514938,1.0,0.10406227977025256,0.95,0.08559204961922909,1.0,0.07711603337138773,1.0,0.0955462315689,0.9803921568627451,0.09481466804652632,0.9655172413793104,0.13247112471665778,1.0,0.07157351557325746,1.0,0.12475936005424848,0.9803921568627451,0.11183202519439135,0,0
143,72000,0.992,0.9918998275737272,0.9910945271416549,9759160,93.20049381256104,1.0,0.09024880783553826,0.9838709677419355,0.13376146659559912,1.0,0.1053898314772928,1.0,0.06419915835714135,1.0,0.10704157541074041,1.0,0.12812656608683484,0.9777777777777777,0.08766203864537732,0.9782608695652174,0.09693251346866938,0.9795918367346939,0.10006276949200942,1.0,0.08657527263079713,0,0
144,72500,0.994,0.9942110792862549,0.993300730220406,9768200,93.84354948997498,1.0,0.1396094327671459,1.0,0.11907683893778823,1.0,0.09843266008415892,1.0,0.08727600012211445,1.0,0.0629392611605907,1.0,0.07018191945400681,1.0,0.09456990859786432,0.9777777777777777,0.10132099221757822,0.9782608695652174,0.07936732524445454,0.9864864864864865,0.14722566141429796,0,0
145,73000,0.984,0.9842356151279799,0.9821650711836596,9948448,94.49025630950928,0.9807692307692307,0.11313883200896124,0.9672131147540983,0.1051562658434302,0.975,0.10196200569327715,1.0,0.1003444993242498,1.0,0.12929872589550911,1.0,0.09286160020946257,1.0,0.0670477848072769,0.96,0.08605399071065352,0.9607843137254902,0.11013422544289997,1.0,0.09400207006427932,0,0
146,73500,0.982,0.9828795243324523,0.979953938605596,9958520,95.13838219642639,1.0,0.08678472497093838,0.9574468085106383,0.11703557719700959,1.0,0.09317283503399228,1.0,0.068468449742459,0.9803921568627451,0.10590304471296778,0.9827586206896551,0.07913783579844061,0.9827586206896551,0.10964675333815428,1.0,0.10559550854577548,0.9482758620689655,0.13139988941785774,0.9787234042553191,0.10285538124240479,0,0
147,74000,0.98,0.9804711940662588,0.9777318559162005,10095056,95.78744578361511,1.0,0.08922840509706216,0.9743589743589743,0.09083736969569291,1.0,0.09813016818932922,0.9795918367346939,0.09010868178025927,0.9629629629629629,0.1316786364339907,0.9629629629629629,0.08052066373087077,0.9791666666666666,0.08254486402906414,0.9824561403508771,0.1198501185448658,0.9824561403508771,0.0881224632727524,0.9814814814814815,0.12897862922611264,0,0
148,74500,0.978,0.9766099144123094,0.975510712949935,10027184,96.44034147262573,1.0,0.08739721792886482,0.8958333333333334,0.08081587041023872,0.9811320754716981,0.11070186796492544,1.0,0.13858190554442498,1.0,0.060746230565025205,0.9565217391304348,0.08477474596969509,1.0,0.11659395539159614,0.9387755102040817,0.1077363439740853,1.0,0.11661572010891358,1.0,0.09603614214223087,0,0
149,75000,0.984,0.9847888648773347,0.9821539312658663,10062040,97.08486485481262,0.9622641509433962,0.10894744185340813,0.9692307692307692,0.10719404979017233,1.0,0.09847755656436911,1.0,0.09270999875164064,1.0,0.0827276276896189,1.0,0.09302602261495141,0.9636363636363636,0.10775183861409583,1.0,0.0926441386092624,0.9545454545454546,0.10763641326053547,1.0,0.10888491225194578,0,0
150,75500,0.988,0.9878596421627895,0.986631969200057,10080400,97.72738933563232,1.0,0.0798539714649952,0.9649122807017544,0.09203840016400315,0.9821428571428571,0.10196413677603407,1.0,0.09133566361566338,1.0,0.10820569622436499,1.0,0.10143229447657295,0.975,0.0712217057943078,0.9777777777777777,0.08421530525328973,0.9795918367346939,0.12766529474821897,1.0,0.14206753148254958,0,0
151,76000,0.98,0.979571942415546,0.9777193529700102,10080760,98.37313532829285,1.0,0.08595266816450849,0.94,0.1120328149256109,0.9523809523809523,0.08808668984079962,1.0,0.07063017285136737,0.9795918367346939,0.11841732566651149,0.9830508474576272,0.09897833133637489,0.9830508474576272,0.1325402672330302,1.0,0.08603110788542201,0.9827586206896551,0.12147628201961322,0.9767441860465116,0.085854340076762,0,0
152,76500,0.99,0.9898918738126418,0.9888731134363832,9980392,99.01636004447937,0.9795918367346939,0.09382890856988449,0.9795918367346939,0.13200513683476414,1.0,0.10610982261722762,1.0,0.12105427628325718,1.0,0.0763434559512482,1.0,0.1001236150246178,0.9811320754716981,0.09660258010119724,0.9803921568627451,0.06974719697003852,1.0,0.1110180706928969,0.9787234042553191,0.09316693695486797,0,0
153,77000,0.984,0.9851041193631176,0.9821730992067029,9913456,99.65760779380798,1.0,0.059379674384645635,1.0,0.0724155018198677,1.0,0.09881932750882381,0.9777777777777777,0.10549145992489284,1.0,0.14281378866583763,0.9827586206896551,0.08789544461864181,0.975609756097561,0.07045515514857155,0.9180327868852459,0.13482082246774138,1.0,0.09655297644508094,1.0,0.13135584901589686,0,0
154,77500,0.99,0.989159367193931,0.9888713798598684,9853584,100.30109596252441,1.0,0.08930975930807208,0.9607843137254902,0.11951575350260046,1.0,0.08195274937582449,1.0,0.08908658899627726,1.0,0.11017752834346912,1.0,0.08547623842169014,1.0,0.06775082432276981,0.9333333333333333,0.09214504486727426,1.0,0.12002799900845443,1.0,0.14455751385356794,0,0
155,78000,0.994,0.9940362905164639,0.9933199732798931,9810088,100.94396686553955,1.0,0.07748645319547433,0.9824561403508771,0.11620831273618248,1.0,0.06860222319606668,1.0,0.09238667076043124,1.0,0.14674158941507173,0.9761904761904762,0.09067361777132205,1.0,0.07665042014360256,1.0,0.1247655217674268,0.9821428571428571,0.11074382257637537,1.0,0.09574136843804672,0,0
156,78500,0.976,0.9758103768290036,0.9732935704270803,9982200,101.58121657371521,1.0,0.09393978878479545,0.9824561403508771,0.13939887928962638,0.9565217391304348,0.07857539752484148,0.9767441860465116,0.10560995460374734,0.9811320754716981,0.09263464905141924,1.0,0.11291648417621318,0.9444444444444444,0.07438880696893398,0.9803921568627451,0.11138272346520232,0.9583333333333334,0.07587579567978506,0.9795918367346939,0.11527752045543561,0,0
157,79000,0.98,0.9795510922243732,0.9777460287788355,10144960,102.22552394866943,0.9555555555555556,0.11882198605638451,0.9821428571428571,0.13960000284130625,0.9615384615384616,0.11188639237004348,1.0,0.05412912150562837,1.0,0.09230184429353229,0.9795918367346939,0.08654731756966724,0.9807692307692307,0.085163746950076,0.9565217391304348,0.096264216322053,0.9807692307692307,0.10966503075116343,1.0,0.10562034134014553,0,0
158,79500,0.984,0.984312251531682,0.9821958721129493,10205312,102.86529088020325,1.0,0.1349018989870835,0.9661016949152542,0.11807334062285549,1.0,0.11183842692863503,1.0,0.09807783203959489,0.9791666666666666,0.0891551650797722,0.9818181818181818,0.12074099711023961,1.0,0.08119152857087808,1.0,0.05659909836390477,0.9591836734693877,0.0842985697158026,0.9583333333333334,0.10512314258123377,0,0
159,80000,0.99,0.9897726888102926,0.9888719742898094,9976392,103.51490211486816,1.0,0.1112223026895745,0.9787234042553191,0.08265517075130008,0.94,0.09814531645183687,1.0,0.0816117476476898,1.0,0.10491354069463686,1.0,0.11842069413587222,0.9807692307692307,0.11616848699654526,1.0,0.10276943313503194,1.0,0.0881829117061502,1.0,0.09591039579136215,0,0
160,80500,0.992,0.9920903516222398,0.9910929407101599,10146696,104.15600800514221,1.0,0.08605522196227636,1.0,0.0972756327168215,0.9782608695652174,0.08665401487689088,0.9767441860465116,0.08810532616800239,1.0,0.12722914592210532,1.0,0.10076499671678966,1.0,0.08326172035621651,1.0,0.10125794408275944,1.0,0.10702910231474982,0.9666666666666667,0.12236689488338809,0,0
161,81000,0.99,0.9908536691649036,0.988842672760055,10223240,104.79781174659729,0.9821428571428571,0.10350197263448664,1.0,0.07306721634116106,1.0,0.07229832211565321,1.0,0.0595247433040166,1.0,0.11836740682529695,1.0,0.09686500745649684,1.0,0.12992593184455695,0.9565217391304348,0.10281084112303504,1.0,0.08788774238629568,0.9710144927536232,0.1557508159690012,0,0
162,81500,0.994,0.9939604995562875,0.9933175330113869,10166552,105.44386982917786,1.0,0.07449059713620813,1.0,0.09581464513127114,1.0,0.10741568796617953,1.0,0.09409372492639992,0.9787234042553191,0.08433363631219472,1.0,0.11092110993587914,0.9791666666666666,0.11573053266318775,0.9821428571428571,0.08737755712333486,1.0,0.11245378205414239,1.0,0.11736872675120243,0,0
163,82000,0.986,0.9859865694910895,0.9843969418005929,10177296,106.08401155471802,1.0,0.08070845429272891,0.9777777777777777,0.09370649643437926,0.9743589743589743,0.09508862356083947,1.0,0.1560229583423243,0.9777777777777777,0.07515509260342933,0.9649122807017544,0.09927098945687873,1.0,0.094360582709069,1.0,0.09868949695514694,1.0,0.07607947435604857,0.9661016949152542,0.1309178312891555,0,0
164,82500,0.988,0.9880567705429937,0.9866370900927386,10195488,106.72885251045227,1.0,0.08024755044885042,0.9591836734693877,0.08963588621752487,1.0,0.11836552074619631,0.9777777777777777,0.07305977310975825,1.0,0.09543374820779714,0.9841269841269841,0.13766087748933137,1.0,0.08752591996000408,0.9607843137254902,0.13347684695757614,1.0,0.10063112278209545,1.0,0.08396275408086598,0,0
165,83000,0.988,0.9877235879873051,0.9866407199761315,10228992,107.36942291259766,0.9777777777777777,0.11129399428222578,0.9772727272727273,0.09078743572436146,1.0,0.11952907247929918,1.0,0.07481378319923132,1.0,0.0821571973589679,1.0,0.10748230018594325,0.9830508474576272,0.11415051849074517,0.9807692307692307,0.1289019144994758,0.9767441860465116,0.08515641393139722,0.9821428571428571,0.08572736984835291,0,0
166,83500,0.984,0.9825018652484633,0.9821819931222493,10356424,108.00730800628662,0.9761904761904762,0.06596615820062074,0.9807692307692307,0.0869641656770009,0.9361702127659575,0.09657070835241129,1.0,0.10319283241727982,1.0,0.1321479764201559,1.0,0.13190586674911978,0.9767441860465116,0.09168512893794284,0.9777777777777777,0.08977519415480169,1.0,0.11392257894374005,0.9791666666666666,0.08786939014692682,0,0
167,84000,0.992,0.9926658454060465,0.9910828934227421,10331424,108.65050911903381,1.0,0.10390269986937599,0.9777777777777777,0.08746405384237452,0.967741935483871,0.1478192940280404,1.0,0.1144114405792262,1.0,0.10693595669430955,1.0,0.07709927833405922,1.0,0.09577640092778686,1.0,0.09828064504529767,1.0,0.07988476362695816,0.9818181818181818,0.08842546705257141,0,0
168,84500,0.994,0.9941766949664146,0.9933222334012981,10365240,109.28608322143555,0.9803921568627451,0.06853545687384105,0.9830508474576272,0.12140161216596831,1.0,0.09040090698710901,1.0,0.12393469825276532,1.0,0.10567553416387951,1.0,0.10974345689205083,1.0,0.11698217528146032,0.9787234042553191,0.06899127824753803,1.0,0.10441914317932123,1.0,0.08991573795606629,0,0
169,85000,0.978,0.9791452724015257,0.9754774102361748,10535544,109.92920136451721,0.9848484848484849,0.1276578382742777,1.0,0.08665729668638227,0.9827586206896551,0.1163787052314925,1.0,0.0921806875197878,0.9787234042553191,0.10292598162297972,0.9607843137254902,0.12209937801750165,0.9444444444444444,0.10207043879386445,0.9423076923076923,0.0736658895233757,1.0,0.06436628211515104,1.0,0.1119975022151871,0,0
170,85500,0.996,0.9961851737264322,0.9955495821057597,10468728,110.5767240524292,1.0,0.0910349693497573,1.0,0.08189170294149138,1.0,0.08799817843881616,0.9821428571428571,0.14713017951791726,1.0,0.08362850562430707,1.0,0.11773838927301403,1.0,0.08883569534255963,1.0,0.10412473273573372,0.98,0.08882291619995512,1.0,0.10879473057644849,0,0
171,86000,0.986,0.9850073883904866,0.9843970809167384,10614872,111.21911597251892,1.0,0.09263397974148369,0.9811320754716981,0.11330441985104232,1.0,0.10852972710950476,1.0,0.09179646455570874,0.9622641509433962,0.12846423444046767,0.9846153846153847,0.12120179642031136,0.9777777777777777,0.08829518817114351,1.0,0.11360171220802016,1.0,0.08074472040439903,0.9459459459459459,0.06142775709791864,0,0
172,86500,0.994,0.9949222980999693,0.9933183069480699,10546880,111.86174774169922,1.0,0.10088046355013554,0.9705882352941176,0.15435325893373888,1.0,0.12683631381411728,1.0,0.06404444347510294,1.0,0.08224450447682555,1.0,0.09549957939006495,1.0,0.07303124453076856,1.0,0.12998350667225578,1.0,0.09140894851021256,0.9791666666666666,0.08171773664677798,0,0
173,87000,0.982,0.981575717112078,0.9799487579369499,10659912,112.50612902641296,0.9818181818181818,0.11352476195139903,0.9166666666666666,0.09764390350558856,1.0,0.10552750062620578,1.0,0.06450220263266933,1.0,0.13860098053828038,0.9782608695652174,0.07704141033933198,1.0,0.09654950638573152,0.9767441860465116,0.09373631145400739,1.0,0.10766240525092324,0.9655172413793104,0.10521101731586302,0,0
174,87500,0.99,0.9904248955667952,0.9888704385492394,10669520,113.15277528762817,1.0,0.08885784206525722,0.98,0.08231714629392732,1.0,0.09702892029854256,1.0,0.11268147982203286,0.9795918367346939,0.10619594682779919,0.9818181818181818,0.1303957655406112,0.9636363636363636,0.11148758023148533,1.0,0.09800332057982247,1.0,0.06761151183492681,1.0,0.10542048650559503,0,0
175,88000,0.992,0.9921895247488265,0.9910898455424725,10635344,113.79797744750977,1.0,0.09087993765513779,1.0,0.0772753155856441,1.0,0.1096962479858338,1.0,0.1040909458767667,1.0,0.09510638816990491,1.0,0.12453439858152295,0.9782608695652174,0.08783548704771829,1.0,0.10414812862910397,0.9629629629629629,0.10010721524722893,0.9814814814814815,0.1063259352211384,0,0
176,88500,0.992,0.9916121338337995,0.9910914727577237,10678928,114.44019937515259,0.9777777777777777,0.08571689374447675,1.0,0.1275613603943631,0.9827586206896551,0.11171269377677152,1.0,0.07623443639161027,1.0,0.1112830918325973,1.0,0.1263202779052242,1.0,0.08880796480642211,0.9824561403508771,0.12265253517768235,1.0,0.07087394870987768,0.9736842105263158,0.07883679726097483,0,0
177,89000,0.99,0.990501962830298,0.9888637457014058,10779968,115.08193564414978,1.0,0.10718525267942677,0.9787234042553191,0.09826119503503337,0.98,0.07557576453209099,0.9692307692307692,0.11917419120554332,1.0,0.13059821432901525,1.0,0.10760881250308613,1.0,0.11305913118143088,1.0,0.07173594218857336,1.0,0.0736291624010923,0.9777777777777777,0.10317233394470769,0,0
178,89500,0.974,0.9738646054765693,0.9710568265814105,10729048,115.72518301010132,1.0,0.14640588061819151,0.9622641509433962,0.1400776748533974,0.9787234042553191,0.08690317682432278,1.0,0.07397360635374728,0.9787234042553191,0.08854195100103193,1.0,0.07691838519315193,0.9811320754716981,0.07924344100123301,1.0,0.08876832165013389,0.9090909090909091,0.12506423420626472,0.9333333333333333,0.09410332829852523,0,0
179,90000,0.988,0.9883235235899278,0.9866183141752198,10695664,116.3736002445221,0.9824561403508771,0.13037921460019058,0.9622641509433962,0.09706696642103424,0.9852941176470589,0.1640670872418496,1.0,0.09177576771734443,1.0,0.08388123614853715,0.9803921568627451,0.13224756326574763,1.0,0.07767412469075538,1.0,0.08084797340865796,0.9736842105263158,0.05408409346722433,1.0,0.08797597303865858,0,0
