,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,class_5,class_prop_5,class_6,class_prop_6,class_7,class_prop_7,class_8,class_prop_8,class_9,class_prop_9,drifts_alerts,local_alerts
340,170500,0.946,0.9471782345793528,0.9399105334609307,3003528,80.17810392379761,0.9298245614035088,0.1322556878290978,1.0,0.08948380656565677,0.9565217391304348,0.09033884898049085,1.0,0.10584395002827263,1.0,0.1107342334445441,0.896551724137931,0.1188394052146629,1.0,0.0832913338370994,0.8571428571428571,0.08738630066655995,0.9183673469387755,0.09367156657889499,0.9259259259259259,0.08815486685472074,0,0
341,171000,0.928,0.9211626812747762,0.9197098850513188,3003528,80.40149235725403,0.9574468085106383,0.06434628668803506,1.0,0.10070102733522834,0.8205128205128205,0.07895364910042336,0.9852941176470589,0.14935479904358467,0.9787234042553191,0.12734814192329694,0.819672131147541,0.14476232787023519,1.0,0.07324044761895886,0.7674418604651163,0.058448665495364545,0.9607843137254902,0.10361460535291918,0.9607843137254902,0.09923004957195371,0,0
342,171500,0.946,0.9419523917528994,0.9398376954717839,3003528,80.62521195411682,0.967741935483871,0.12094013718792027,1.0,0.10657789720169152,0.875,0.08895833099475932,0.9555555555555556,0.06608657942912662,0.9772727272727273,0.09402680494469828,0.8627450980392157,0.08795167661644983,1.0,0.13113486908343833,0.9047619047619048,0.088027783000449,0.9074074074074074,0.09228454521581049,0.9818181818181818,0.12401137632565651,0,0
343,172000,0.944,0.9407701150909558,0.9376136323125734,3003768,80.8503429889679,0.9361702127659575,0.09862709148378782,0.9841269841269841,0.13325371630324348,0.8958333333333334,0.1047666843567864,1.0,0.055917573341830076,1.0,0.10498138510333466,0.9137931034482759,0.13933214783742046,1.0,0.0823063110756429,0.813953488372093,0.08083618888107563,0.8846153846153846,0.10112545428716699,1.0,0.09885344732971157,0,0
344,172500,0.94,0.9344429644804645,0.9330844073285957,3003768,81.07476115226746,0.9814814814814815,0.10326914954638383,1.0,0.13291203152806247,0.9411764705882353,0.09770682350464104,1.0,0.11751685934189773,0.9473684210526315,0.05449233781770799,0.9090909090909091,0.08623534922435677,0.9795918367346939,0.08985339670113573,0.75,0.10697953691540388,0.8936170212765957,0.09411533280452729,0.971830985915493,0.11691918261588319,0,0
345,173000,0.928,0.9264983301675895,0.9197778738462499,3003768,81.29766583442688,0.9122807017543859,0.1294551506047237,1.0,0.08548456056655415,0.9024390243902439,0.10274380464399446,0.9836065573770492,0.10862430390619203,1.0,0.1031895086955733,0.8275862068965517,0.13820379847992006,1.0,0.07455226546446203,0.8723404255319149,0.07297482253929194,0.875,0.08989575961678142,0.9111111111111111,0.09487602548250677,0,0
346,173500,0.95,0.9505347073747923,0.944317488317809,3037880,81.52220582962036,0.9019607843137255,0.10008351716503852,0.9591836734693877,0.10372441312437722,0.975609756097561,0.0871816671026446,1.0,0.06958995858990166,1.0,0.10514318225540871,0.8181818181818182,0.09180633088754005,1.0,0.1138529482355161,0.9019607843137255,0.10269591930011311,0.9666666666666667,0.12427713985314894,1.0,0.10164492348631107,0,0
347,174000,0.902,0.8983161203627703,0.8907815139911109,2975944,81.7466983795166,0.8367346938775511,0.10336907566070842,0.8648648648648649,0.0671924362815133,0.85,0.08880193121930187,0.98,0.09236778198881156,0.9814814814814815,0.13129227228695986,0.8703703703703703,0.09190790108240257,1.0,0.09696584346796373,0.7818181818181819,0.08865317743826687,0.9,0.11663760020720407,0.9444444444444444,0.12281198036686772,0,0
348,174500,0.91,0.9072445902384372,0.8997955829892982,3078544,81.96056127548218,0.7272727272727273,0.1005049725258017,0.9183673469387755,0.07742393381465337,0.9038461538461539,0.09111366001271465,1.0,0.15315841463166197,1.0,0.061734000984477566,0.8260869565217391,0.0973726885943908,1.0,0.1029761884745588,0.8653846153846154,0.1118088468890276,0.8913043478260869,0.10346533387133552,0.9821428571428571,0.10044196020137815,0,0
349,175000,0.896,0.8957787805151114,0.8841597348149006,3150848,82.17954587936401,0.8333333333333334,0.12295250176554635,0.9242424242424242,0.10639351449343093,0.9090909090909091,0.08244984546102932,1.0,0.07612481356545193,1.0,0.07788477526373286,0.8490566037735849,0.1405404155380952,0.9818181818181818,0.10514164955060853,0.7692307692307693,0.10327267890946863,0.8095238095238095,0.07961869507899333,0.9152542372881356,0.10562111037364298,0,0
350,175500,0.922,0.9193688998021309,0.9131704797442315,3151088,82.39835214614868,0.8431372549019608,0.09370539181018948,0.9818181818181818,0.076681422513786,0.8571428571428571,0.09161828531680886,0.975609756097561,0.10350966447651332,1.0,0.09888461464998964,0.8571428571428571,0.09388288864053818,1.0,0.11341845533207215,0.8,0.0953614535941468,0.9245283018867925,0.11999363617389003,0.9830508474576272,0.11294418749206536,0,0
351,176000,0.922,0.9208892104499491,0.9131785983018624,3151088,82.61798524856567,0.82,0.0821798042814188,0.96,0.09257370503221451,0.9130434782608695,0.1197868395037025,1.0,0.09375976289180059,1.0,0.11148914674057446,0.9032258064516129,0.1144219989513737,1.0,0.11452736102188724,0.8775510204081632,0.08109998413392627,0.8947368421052632,0.118309772416816,0.8604651162790697,0.07185162502628611,0,0
352,176500,0.934,0.931609180082583,0.9265935865038972,3151088,82.8392288684845,0.92,0.09587352659731749,0.9814814814814815,0.14930301965296403,0.8518518518518519,0.10549229422331977,0.9649122807017544,0.10557974415101785,1.0,0.06417171433094157,0.8571428571428571,0.11736020537613964,1.0,0.08068441151540605,0.8846153846153846,0.09586692973484,0.8936170212765957,0.1084073987505946,0.9791666666666666,0.07726075566745907,0,0
353,177000,0.952,0.9503430478695005,0.9464613160700821,3126584,83.06078028678894,0.9090909090909091,0.08180125184959407,1.0,0.07156843090952472,0.8333333333333334,0.09972285392376955,1.0,0.08793207229571803,0.967741935483871,0.16328781550798552,0.8928571428571429,0.08930894715711361,1.0,0.060979553287688865,0.9838709677419355,0.13245584064398275,0.95,0.10617330376082947,0.9821428571428571,0.10676993066379346,0,0
354,177500,0.918,0.9161851808128115,0.9087704932623671,3195288,83.2770676612854,0.9423076923076923,0.07449189424123763,0.875,0.15684637014866604,0.851063829787234,0.08651517415133184,0.9787234042553191,0.09376801059235089,1.0,0.10080925935366193,0.86,0.06322680547634985,1.0,0.07651194713583769,0.813953488372093,0.09256918675100767,0.8983050847457628,0.12245901787252797,0.9649122807017544,0.13280233427702837,0,0
355,178000,0.926,0.9201115472985727,0.9175230155368806,3195288,83.49741125106812,0.8461538461538461,0.09109637193890187,0.8909090909090909,0.13875726342638256,0.9047619047619048,0.06044808011339667,1.0,0.08537668349507212,1.0,0.14424048531096628,0.8837209302325582,0.07484952251590461,1.0,0.08112569188517947,0.7906976744186046,0.11209010303734926,0.9285714285714286,0.11630649514425627,0.9827586206896551,0.09570930313259096,0,0
356,178500,0.922,0.9218859477729991,0.9131855558573038,3161448,83.71061444282532,0.95,0.07890209833413939,0.9152542372881356,0.16621962533472406,0.9347826086956522,0.06646738850275866,0.9772727272727273,0.10324280187467154,1.0,0.0923359005276817,0.8771929824561403,0.1084588279582249,0.9818181818181818,0.09090100051151045,0.8076923076923077,0.09973803500825007,0.8936170212765957,0.08202281756059801,0.8979591836734694,0.1117115043874412,0,0
357,179000,0.94,0.9395813226834953,0.9332469994526253,3161688,83.92782163619995,0.8936170212765957,0.11534341763842985,0.9411764705882353,0.12122685046507509,0.8867924528301887,0.09912798098346465,1.0,0.07433077646906885,1.0,0.1127229128152028,0.9361702127659575,0.0640190831220369,1.0,0.07177086564810595,0.8775510204081632,0.12300226660811484,0.9411764705882353,0.09782302821735309,0.9298245614035088,0.12063281803314808,0,0
358,179500,0.946,0.9459440501045894,0.9398976925165948,3161952,84.1494677066803,0.96,0.1260287406658619,0.9193548387096774,0.13171191921069159,0.9761904761904762,0.0903503533017403,0.9629629629629629,0.09848700899150684,1.0,0.09057298281435358,0.875,0.09740943932793009,0.9807692307692307,0.0766742934416471,0.8571428571428571,0.08871939687724907,0.96,0.08703449924702888,0.9791666666666666,0.11301136612199067,0,0
359,180000,0.928,0.9302185615429897,0.9198789281581057,3161952,84.36820697784424,0.8214285714285714,0.10755412772186822,0.9772727272727273,0.07991527089719844,0.9411764705882353,0.09043427006217124,0.975609756097561,0.0776946573513373,1.0,0.09542189112069988,0.9,0.13080061840847051,0.9807692307692307,0.10384477827926511,0.7924528301886793,0.10920212852777406,0.9622641509433962,0.10819100141680603,0.9777777777777777,0.0969412562144091,0,0
360,180500,0.914,0.909667128090175,0.9041594786275637,3161952,84.59106659889221,0.9245283018867925,0.10815687087036739,0.9056603773584906,0.07195482184221406,0.8823529411764706,0.12564163418183313,1.0,0.08177836651682435,0.9649122807017544,0.13046165905259288,0.8888888888888888,0.09254401730263785,0.9767441860465116,0.08801201220427181,0.7083333333333334,0.09915908498500935,0.9,0.08664118788894884,0.9833333333333333,0.11565034515530029,0,0
361,181000,0.918,0.9078647676027949,0.908496440288348,3161952,84.80885863304138,0.8301886792452831,0.0930012034184815,0.9148936170212766,0.1253022189220945,0.8478260869565217,0.09865470215351756,1.0,0.07756542374755934,1.0,0.08755641502567461,0.7906976744186046,0.09601876153543991,1.0,0.11453569223207834,0.7857142857142857,0.07604921756707218,0.9791666666666666,0.08180211198477605,0.9710144927536232,0.14951425341330618,0,0
362,181500,0.94,0.9389641515388497,0.9331559738506169,3161952,85.02899980545044,0.9444444444444444,0.0724791489436792,0.9534883720930233,0.11651018591090696,0.8723404255319149,0.07945542449634202,0.98,0.10429738966902506,0.9591836734693877,0.08658493934921647,0.9056603773584906,0.15947069324350055,0.9591836734693877,0.11231367525700106,0.875,0.06463321162988661,0.9836065573770492,0.1010497509127293,0.9649122807017544,0.10320558058771281,0,0
363,182000,0.936,0.9295741338791951,0.9286523317309837,3161952,85.24721765518188,0.8431372549019608,0.06847528400591224,0.9285714285714286,0.08611472195501577,0.8780487804878049,0.0884343690351432,0.9848484848484849,0.17727543719072025,1.0,0.055592250060787475,0.9038461538461539,0.11544046040371647,1.0,0.11266130429356402,0.8181818181818182,0.1080601814305525,0.9622641509433962,0.07277659100297675,1.0,0.11516940062161149,0,0
364,182500,0.946,0.9459662259501113,0.9398569932951685,3161952,85.46833562850952,0.9090909090909091,0.07623929764306128,0.9,0.0912606925117548,0.86,0.12153893914714545,1.0,0.07231360914331848,1.0,0.10583333428521435,0.9365079365079365,0.1393147290004738,0.98,0.08098988684887343,0.9038461538461539,0.13221185778501865,0.9830508474576272,0.09225950969892409,1.0,0.08803814393621574,0,0
365,183000,0.952,0.9499865017879285,0.9465485984597087,3196064,85.68725085258484,0.9111111111111111,0.09942307619949693,0.9302325581395349,0.0926426060880135,0.9215686274509803,0.12260835349726776,0.9821428571428571,0.0810883424396137,0.975,0.0768334801459483,0.8909090909090909,0.1162599010350876,1.0,0.10115781127530347,0.9183673469387755,0.11352962377259278,0.9782608695652174,0.10681467699612765,1.0,0.08964212855054818,0,0
366,183500,0.942,0.9353130297284802,0.9353795005949542,3196304,85.90318059921265,0.8095238095238095,0.0647492519422743,0.9807692307692307,0.08866699311710004,0.851063829787234,0.10546193635283888,1.0,0.11798186015260997,1.0,0.11488323514296603,0.9090909090909091,0.13507943616069754,1.0,0.08494505906506612,0.8695652173913043,0.09396768374582307,1.0,0.1011351016857025,0.9591836734693877,0.09312944263492151,0,0
367,184000,0.928,0.9256813561111658,0.919744609512939,3196304,86.11962175369263,0.8235294117647058,0.09476724859425394,0.9130434782608695,0.08328465141294686,0.9508196721311475,0.13510031753715188,0.9574468085106383,0.1206351334658066,1.0,0.09567737678147197,0.825,0.09996335888495031,1.0,0.09731406941283835,0.8870967741935484,0.09838445808619345,0.9743589743589743,0.06743592709739633,0.9464285714285714,0.10743745872699025,0,0
368,184500,0.954,0.9506319756872098,0.9487855495087866,3196304,86.3426399230957,0.9811320754716981,0.08592841337574603,0.9824561403508771,0.1066873402864319,0.9361702127659575,0.09310753639106562,0.9607843137254902,0.09969084846872481,1.0,0.11352689041251737,0.8666666666666667,0.0991166084728099,1.0,0.09487689634997033,0.8367346938775511,0.09337847977348025,0.9814814814814815,0.10265039973164956,0.9767441860465116,0.11103658673760416,0,0
369,185000,0.946,0.9467424520753489,0.939801210218633,3196304,86.5588583946228,0.9545454545454546,0.13259773467402114,0.9444444444444444,0.07927105473124331,0.9137931034482759,0.11385301805253549,1.0,0.0756578099208914,1.0,0.1018202700991142,0.8367346938775511,0.09031695551002276,1.0,0.1089047955742387,0.8392857142857143,0.13080857289660341,1.0,0.056126340625141366,1.0,0.11064344791618826,0,0
370,185500,0.952,0.9505417582570465,0.9465871408541606,3230416,86.7816390991211,0.9433962264150944,0.1023702177535945,0.9047619047619048,0.08507123929889662,0.9387755102040817,0.10821428450692668,0.9824561403508771,0.11805969567036734,1.0,0.07953652456856972,0.9090909090909091,0.12510969821833196,1.0,0.08985558537936618,0.9302325581395349,0.11055614968137821,0.9215686274509803,0.0836186501739332,0.9814814814814815,0.09760795474863582,0,0
371,186000,0.974,0.9735368018601138,0.9710385143203407,3230416,87.00499749183655,0.92,0.09479459739677697,0.9814814814814815,0.11971824133656363,0.9814814814814815,0.12377016367960418,1.0,0.083794209594119,1.0,0.12126646639934338,0.9838709677419355,0.09735344552548619,1.0,0.09841914975390081,0.8936170212765957,0.11121934303081196,0.9814814814814815,0.07794446754321505,1.0,0.0717199157401788,0,0
372,186500,0.936,0.9325505415287926,0.9287543137036626,3230416,87.22188544273376,0.875,0.11844686618071734,0.9538461538461539,0.12235423264295689,0.8478260869565217,0.10152130014554717,0.9787234042553191,0.07543828109607632,1.0,0.09417407424454102,0.9047619047619048,0.07873835321546731,1.0,0.08935763603009214,0.8431372549019608,0.11264942383440908,0.9807692307692307,0.10382421375021433,0.96,0.10349561885997836,0,0
373,187000,0.946,0.9405331121711424,0.9398401083769307,3230416,87.43952512741089,0.9038461538461539,0.11131034732375827,0.96,0.10061569000986285,0.9387755102040817,0.07805873161593636,0.9767441860465116,0.09270849055300454,1.0,0.1263516703791215,0.8913043478260869,0.07368672788195875,1.0,0.09903997191937025,0.7906976744186046,0.08555179375156974,0.9836065573770492,0.12838091987393926,0.9821428571428571,0.10429565669147862,0,0
374,187500,0.95,0.9507315610690386,0.9443311273614735,3264552,87.65503859519958,0.9090909090909091,0.08475182243321751,0.9361702127659575,0.06089002384987575,0.9285714285714286,0.08810789823477086,0.9814814814814815,0.15667689422282507,1.0,0.0864893243572816,0.9122807017543859,0.12195498216321389,0.9814814814814815,0.11100965316367477,0.9230769230769231,0.10841978142640263,0.9411764705882353,0.07642511694280285,1.0,0.10527450320593512,0,0
375,188000,0.96,0.960478607619511,0.9554652985606384,3230440,87.87841391563416,0.9166666666666666,0.07500213741100054,0.9512195121951219,0.09788351138536967,0.9615384615384616,0.11833832528179193,1.0,0.08669910153138358,1.0,0.09583096899985401,0.921875,0.14298553344769604,0.9777777777777777,0.09006709065272568,0.9347826086956522,0.08521747901061118,0.9636363636363636,0.11010586481656318,0.9814814814814815,0.0978699874630041,0,0
376,188500,0.924,0.9199247693391241,0.9154224869350001,3230440,88.09928464889526,0.723404255319149,0.0904734467661525,0.9454545454545454,0.1461372925326257,0.8703703703703703,0.08263392129888848,0.9811320754716981,0.1250402799142564,1.0,0.11855208851309766,0.9411764705882353,0.11978982569232773,1.0,0.08101669119319148,0.8793103448275862,0.10848290747602303,0.9795918367346939,0.061378868866785494,0.9166666666666666,0.06649467774665155,0,0
377,189000,0.942,0.9381770298563448,0.935418355439556,3230704,88.31639981269836,0.8775510204081632,0.0869854028867407,0.9285714285714286,0.08054062406506504,0.8076923076923077,0.07347600580227254,1.0,0.08815319373298669,1.0,0.1408232690250215,0.96,0.09837348901839196,0.9833333333333333,0.14220241180958984,0.8888888888888888,0.11738152190168945,1.0,0.0803458270785392,0.9565217391304348,0.09171825467970313,0,0
378,189500,0.938,0.9397272401352222,0.9310565691969647,3264816,88.53438258171082,0.9310344827586207,0.11790244465951626,0.875,0.139516253577927,0.9019607843137255,0.10641299642786052,0.9772727272727273,0.06314773617458384,1.0,0.0985376213325352,0.9512195121951219,0.08335831115916863,1.0,0.07590444457128688,0.8518518518518519,0.08290571350932467,0.9622641509433962,0.10768221314126088,0.9591836734693877,0.12463226544653588,0,0
379,190000,0.938,0.9425050851732657,0.9310034765345049,3265056,88.75703763961792,0.896551724137931,0.11339069808787737,0.9814814814814815,0.10802942840667393,0.7936507936507936,0.12987506340447239,1.0,0.09348527978877992,1.0,0.07136763517841331,0.9,0.12303104889192902,1.0,0.09233756399933343,0.9318181818181818,0.0931818770780554,1.0,0.05000602413207248,0.9444444444444444,0.1252953810323926,0,0
380,190500,0.924,0.9234460200413661,0.9153810524815619,3265056,88.97463774681091,0.9111111111111111,0.0879210989246207,0.9206349206349206,0.12277674876957187,0.8225806451612904,0.13157576386060407,1.0,0.08524321247288588,1.0,0.1007287988529447,0.8888888888888888,0.12472090252298705,1.0,0.10457640787004358,0.7804878048780488,0.06595507213707197,0.9782608695652174,0.09404605308579218,0.9629629629629629,0.08245594150347803,0,0
381,191000,0.946,0.9449894539966154,0.9398736009477702,3265056,89.19460725784302,0.9714285714285714,0.05663428508621797,0.8909090909090909,0.1272547327678,0.9444444444444444,0.09724031430423952,1.0,0.09248874943312112,1.0,0.09836236660081604,0.8947368421052632,0.09344495160902092,1.0,0.1296596307366155,0.8260869565217391,0.08698713429877979,1.0,0.10979487752592357,0.94,0.10813295763746537,0,0
382,191500,0.95,0.9460833758381708,0.9443568992993421,3265056,89.41715097427368,0.9347826086956522,0.0837777301645409,0.9791666666666666,0.11506098927740535,0.86,0.10553795860162508,0.98,0.10138457977050594,1.0,0.1051140187918453,0.8444444444444444,0.09749775896077158,1.0,0.06599583323385921,0.8979591836734694,0.0968882294879094,0.9821428571428571,0.14884061171955332,1.0,0.07990228999198372,0,0
383,192000,0.946,0.941171857755072,0.939872797562844,3299168,89.63935804367065,0.875,0.0693752232407417,0.9411764705882353,0.10682373898144923,0.9302325581395349,0.08949916349405017,1.0,0.09577358775937557,1.0,0.1254063224369718,0.8727272727272727,0.11252192505717638,1.0,0.11663523749329546,0.8536585365853658,0.07616097449991992,1.0,0.10489535461124133,0.9555555555555556,0.10290847242577847,0,0
384,192500,0.928,0.9278003474751098,0.919891408353546,3337248,89.8583025932312,0.8076923076923077,0.08006742676779359,0.9318181818181818,0.10203777673411309,0.8253968253968254,0.1237341422926039,1.0,0.09866477349385348,1.0,0.059350283537384745,0.8666666666666667,0.09768322198231282,1.0,0.13495101606478713,0.9347826086956522,0.07345634896198719,0.98,0.08917974214719121,0.9583333333333334,0.14087526801797304,0,0
385,193000,0.934,0.931796010645848,0.9265700655084022,3337248,90.08054661750793,0.8793103448275862,0.0936227006798207,0.9056603773584906,0.10682728687010763,0.9361702127659575,0.0930559555336157,1.0,0.09890289007866107,1.0,0.14151001619149306,0.9411764705882353,0.11620694328838124,1.0,0.08788323741427609,0.7872340425531915,0.0892306440547365,0.9111111111111111,0.0916387810565759,0.9803921568627451,0.0811215448323321,0,0
386,193500,0.95,0.945829811171629,0.9442551597424141,3337248,90.29920196533203,0.9166666666666666,0.08807322776515836,0.9772727272727273,0.0911237769395037,0.9148936170212766,0.09232467687315181,0.9838709677419355,0.0921295730091944,0.9782608695652174,0.10575444525753162,0.9574468085106383,0.08567655768155631,1.0,0.09748378292486533,0.8,0.13711342593125644,1.0,0.09760320581737508,0.9482758620689655,0.112717327800407,0,0
387,194000,0.946,0.9483733690619156,0.9398430572203927,3337512,90.52151441574097,0.9375,0.09417570657622505,0.8813559322033898,0.14413621027489246,0.9318181818181818,0.08976030792985297,1.0,0.1103616642738142,1.0,0.08049747276713319,0.9333333333333333,0.08544494086327908,1.0,0.0636320389476478,0.9333333333333333,0.12136315397857425,0.9538461538461539,0.1116335392036543,0.92,0.09899496518492668,0,0
388,194500,0.934,0.933368408530717,0.9264866406176905,3371624,90.74481916427612,0.8780487804878049,0.09460001954898305,0.9545454545454546,0.13624536867514667,0.8771929824561403,0.16884236481496703,0.98,0.10237683309808839,1.0,0.08415909787974792,0.9148936170212766,0.09034645436016077,1.0,0.10083793707993154,0.8363636363636363,0.08222427276126082,0.9736842105263158,0.06355404741491405,0.9347826086956522,0.07681360436679971,0,0
389,195000,0.924,0.9211915820836583,0.915375022269731,3371624,90.96581053733826,0.9245283018867925,0.09145562378827549,0.9215686274509803,0.1096058884734162,0.7843137254901961,0.10295363823489918,0.975609756097561,0.062072598180129585,1.0,0.09997593195431015,0.9090909090909091,0.08715878415481286,0.9838709677419355,0.09494513447751848,0.9322033898305084,0.12681227435119946,0.8571428571428571,0.09015416643942473,0.9444444444444444,0.1348659599460138,0,0
390,195500,0.914,0.9162117103186194,0.90433517395425,3371624,91.19236826896667,0.8367346938775511,0.12025238953587296,0.9361702127659575,0.08614911202302623,0.8363636363636363,0.09818913148027138,1.0,0.0955225165511245,1.0,0.0885547012009507,0.8653846153846154,0.12166772583094236,0.9807692307692307,0.08061425753583304,0.9122807017543859,0.140322832364073,0.8833333333333333,0.08059422598532141,0.9302325581395349,0.08813310749258434,0,0
391,196000,0.932,0.938174568769125,0.9243179713654819,3371864,91.41494345664978,0.8846153846153846,0.08668507452200298,1.0,0.08694239116816918,0.9285714285714286,0.0712427257361926,1.0,0.08083249723972256,1.0,0.1484168471178494,0.9736842105263158,0.08121347531919428,1.0,0.11010261093068403,0.7571428571428571,0.15132987060534708,0.926829268292683,0.07792650866829152,0.9411764705882353,0.10530799869254642,0,0
392,196500,0.944,0.942463721225371,0.9375610452281028,3371864,91.63976883888245,0.9375,0.11910887355347008,0.972972972972973,0.12806888065132213,0.9215686274509803,0.08334432686249528,1.0,0.11217972712785099,1.0,0.0958304959300694,0.9298245614035088,0.12479260084453166,1.0,0.1002554006978332,0.8421052631578947,0.11631452120683203,0.9333333333333333,0.05853911076932066,0.9,0.061566062356274535,0,0
393,197000,0.934,0.930434648828546,0.9264289504309481,3405976,91.8628237247467,0.88,0.07340885598267408,0.9821428571428571,0.11947041718736197,0.8909090909090909,0.14005336435311816,1.0,0.07130163791697688,1.0,0.11733252270628473,0.8444444444444444,0.08478601948743696,1.0,0.09957954088516587,0.9423076923076923,0.12047115427525967,0.875,0.07946640380034302,0.9069767441860465,0.09413008340537868,0,0
394,197500,0.94,0.9389592197099409,0.9331729484095161,3405976,92.08552169799805,0.92,0.07685863570231849,0.9827586206896551,0.10720657845272272,0.8867924528301887,0.0974218076960175,0.9772727272727273,0.1180207079812381,0.975,0.08304190579968729,1.0,0.10178541365591919,1.0,0.10824013141575049,0.9230769230769231,0.1342849847553759,0.9,0.08167499146565793,0.8392857142857143,0.09146484307531252,0,0
395,198000,0.908,0.907647771585509,0.8974153118797531,3371624,92.3134822845459,0.8780487804878049,0.0651227038220775,0.9795918367346939,0.09104400983973257,0.9574468085106383,0.08607807085712871,0.9736842105263158,0.07710678696777977,1.0,0.06309259441054256,0.8947368421052632,0.11820582826493559,1.0,0.1847420487224117,0.7627118644067796,0.1362327363625133,0.851063829787234,0.08011995535048218,0.8148148148148148,0.09825526540239618,0,0
396,198500,0.924,0.9219802974543041,0.9153297682709449,3371864,92.53582167625427,0.8666666666666667,0.13528891442000845,1.0,0.07313646157343894,0.8913043478260869,0.11676660173939733,1.0,0.06855265992118804,1.0,0.12865211814261843,0.9375,0.08007188182028512,0.984375,0.13824556839099308,0.9038461538461539,0.10195157539610124,0.7872340425531915,0.07057422422321298,0.875,0.08675999437275649,0,0
397,199000,0.92,0.9210477676228741,0.9109016309456456,3371864,92.76105403900146,0.9302325581395349,0.09156754466323985,1.0,0.14110010112893465,0.9285714285714286,0.05423977369452999,0.9807692307692307,0.09214298662524906,0.9761904761904762,0.10571386458875127,0.875,0.12795627122932066,1.0,0.10311428844549621,0.7966101694915254,0.1291478887826913,0.8070175438596491,0.09834697488884579,0.9444444444444444,0.05667030595294106,0,0
398,199500,0.914,0.90964056267146,0.9043330455908658,3372104,92.98765707015991,0.9285714285714286,0.11836142598010493,1.0,0.0655104527010257,0.9090909090909091,0.07231674239321985,1.0,0.11916549296353002,1.0,0.09839305316139332,0.8679245283018868,0.11703817414322427,1.0,0.1241167974064427,0.8269230769230769,0.07684920197188543,0.7647058823529411,0.10456360868997291,0.8372093023255814,0.10368505058920086,0,0
399,200000,0.926,0.9164607839172081,0.9175946547884187,3372104,93.21030831336975,0.9555555555555556,0.07644579913685728,1.0,0.07810412658966241,0.9111111111111111,0.09388763892831006,1.0,0.09683314990950977,1.0,0.13165013670921855,0.9285714285714286,0.11384147436369563,1.0,0.11544482907216226,0.8979591836734694,0.1270170581086644,0.7916666666666666,0.0812637989196984,0.7272727272727273,0.08551198826222126,0,0
400,200500,0.898,0.8962884680759637,0.8865426199311247,3372104,93.43508553504944,0.86,0.12244961177284258,0.9649122807017544,0.09428291449480604,0.8979591836734694,0.10158081530463745,0.9607843137254902,0.1268706869337527,1.0,0.0780829831001378,0.9090909090909091,0.11705671707319963,1.0,0.08859375486964731,0.8541666666666666,0.08266702890929288,0.8235294117647058,0.1101597246895511,0.7307692307692307,0.0782557628521324,0,0
401,201000,0.872,0.859844499595806,0.8573472835802265,3372104,93.66243624687195,0.9166666666666666,0.10331137272252564,1.0,0.09215277161369431,0.7916666666666666,0.09120408308386017,1.0,0.14325676444660995,1.0,0.1398423960489884,0.8775510204081632,0.10407377407555386,1.0,0.07920607043107215,0.9,0.06317725720210114,0.6041666666666666,0.09122585181241545,0.6379310344827587,0.09254965856317884,0,0
402,201500,0.892,0.8786897331677058,0.879672709770576,3372104,93.88401508331299,0.9166666666666666,0.08156046732269889,1.0,0.11036928645484384,0.8604651162790697,0.08528669951171804,0.9811320754716981,0.10617452794306832,1.0,0.07907345448952045,0.9215686274509803,0.10671944976115401,1.0,0.12894797414482967,0.8333333333333334,0.10215472859573621,0.7254901960784313,0.10067528368227242,0.6363636363636364,0.09903812809415814,0,0
403,202000,0.87,0.8756343130105458,0.8548893363754482,3372104,94.11129069328308,0.9,0.09479203341408364,1.0,0.12924076867146186,0.9019607843137255,0.08531732305473377,1.0,0.09459412837497222,1.0,0.04375060039626024,0.9642857142857143,0.09961147939466636,1.0,0.06897122792697087,0.8297872340425532,0.09706669255576712,0.6346153846153846,0.1031149669750221,0.6428571428571429,0.18354077923606163,0,0
404,202500,0.846,0.8380596078671758,0.8285780437415401,3378952,94.32696485519409,0.7317073170731707,0.08117368733748309,0.8518518518518519,0.0966982175428672,0.9016393442622951,0.1353525725973984,1.0,0.08972774845178466,0.9215686274509803,0.10607746403075603,0.7333333333333333,0.07769562927908139,1.0,0.11946243623650066,0.9565217391304348,0.1103373600539919,0.6779661016949152,0.10330105873020912,0.6938775510204082,0.08017382573992747,0,0
405,203000,0.85,0.8357886705641562,0.8330417128584594,3378952,94.54495215415955,0.7608695652173914,0.07608854995941282,0.9824561403508771,0.1018259181431029,0.9038461538461539,0.12998976570582357,0.9791666666666666,0.10916188117243351,1.0,0.06096088255160886,0.7647058823529411,0.12702553119689505,1.0,0.10549650833538128,0.8113207547169812,0.12279035446986142,0.6136363636363636,0.07749313813374052,0.660377358490566,0.08916747033174001,0,0
406,203500,0.894,0.8825590145433806,0.8818725650146656,3413064,94.76234674453735,0.864406779661017,0.1265242160716018,0.9795918367346939,0.08632314307971169,0.9166666666666666,0.12225998552591225,0.9803921568627451,0.10297376632848264,0.9782608695652174,0.08933349251147774,0.859375,0.10622845573809711,1.0,0.09482295153499783,0.8928571428571429,0.1259655317482006,0.7027027027027027,0.06492330423745118,0.7142857142857143,0.0806451532240673,0,0
