,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,class_5,class_prop_5,drifts_alerts,local_alerts
29,15000,0.676,0.6625748947393308,0.6108706409104667,86016768,224.54061555862427,0.8860759493670886,0.1427819205054257,0.5955056179775281,0.14452471884784654,0.4935064935064935,0.1658590378200397,0.7926829268292683,0.1392546954211585,0.7674418604651163,0.19121191800178458,0.5340909090909091,0.21636770940374497,0,0
30,15500,0.714,0.7057703629478254,0.655842968125764,87851136,233.83933687210083,0.922077922077922,0.13746694893293523,0.6533333333333333,0.1735288540018968,0.5526315789473685,0.14493970390957284,0.6881720430107527,0.19235333249795983,0.7764705882352941,0.180709541284577,0.6947368421052632,0.17100161937305833,0,0
31,16000,0.656,0.6402295482128225,0.5866994103257867,90588216,242.37518906593323,0.9263157894736842,0.1870771162894275,0.5641025641025641,0.16976978196605658,0.5529411764705883,0.17722492858195488,0.6352941176470588,0.1831289274023682,0.6956521739130435,0.133932797921396,0.5393258426966292,0.14886644783879674,0,0
32,16500,0.692,0.6777800373712144,0.629413944623855,93878192,250.9337248802185,0.9166666666666666,0.18519500700341288,0.5921052631578947,0.15662469075116608,0.6125,0.16456193437825078,0.6233766233766234,0.1405651356021657,0.7662337662337663,0.1628607745309571,0.6105263157894737,0.19019245773404742,0,0
33,17000,0.71,0.6902738420107293,0.6504710204317767,95384616,259.36668944358826,0.9438202247191011,0.17627925982876472,0.7228915662650602,0.1704143171229716,0.5116279069767442,0.17376973703026158,0.7176470588235294,0.17650257836909747,0.75,0.20078267550443243,0.5757575757575758,0.1022514321444723,0,0
34,17500,0.662,0.6559393727658794,0.5940759102067091,95484856,267.9999854564667,0.9324324324324325,0.17836624271582713,0.5411764705882353,0.15113786536289397,0.5512820512820513,0.1715320382721329,0.6666666666666666,0.1675288644241395,0.7317073170731707,0.1412238574028252,0.5869565217391305,0.1902111318221814,0,0
35,18000,0.658,0.6540043229165007,0.5885704386657171,97785736,277.70830035209656,0.8955223880597015,0.09912821961358731,0.7023809523809523,0.19369152681141197,0.5443037974683544,0.2050269907392249,0.5888888888888889,0.15085732279560132,0.7340425531914894,0.18017769514144769,0.5287356321839081,0.17111824489872676,0,0
36,18500,0.716,0.7117210838174256,0.6587850826605152,98655752,286.95133876800537,0.8837209302325582,0.19857898039200064,0.6625,0.1639097182262539,0.6483516483516484,0.18761237374815504,0.65,0.1637736962651474,0.7375,0.16124318714159425,0.7142857142857143,0.12488204422684884,0,0
37,19000,0.666,0.6597085185231478,0.5984437893440929,101726272,295.47317147254944,0.8395061728395061,0.1361971673331562,0.5595238095238095,0.18084736613323926,0.5897435897435898,0.1568745083980326,0.620253164556962,0.187824515854997,0.7,0.17658804078253332,0.6853932584269663,0.16166840149804165,0,0
38,19500,0.694,0.6825723722863151,0.6313732670929566,101387776,303.632559299469,0.8941176470588236,0.20442482397174225,0.6463414634146342,0.19831241721735055,0.6025641025641025,0.162596141736743,0.6,0.15751411870230672,0.7551020408163265,0.14827838877663746,0.6410256410256411,0.12887410959521986,0,0
39,20000,0.714,0.7049915346234791,0.656069767329995,103099112,311.8090069293976,0.9230769230769231,0.17531473508628664,0.573170731707317,0.1460446303541978,0.6,0.1811053489505426,0.7045454545454546,0.20561440546230145,0.7283950617283951,0.14913936114151083,0.7536231884057971,0.14278151900516062,0,0
40,20500,0.728,0.725193657558664,0.6727685703836307,105046248,320.5833959579468,0.8681318681318682,0.16714641801459515,0.6704545454545454,0.19016081758881676,0.6785714285714286,0.20058481196689698,0.6867469879518072,0.1431941189298305,0.7078651685393258,0.18988262236965203,0.7575757575757576,0.10903121113020837,0,0
41,21000,0.674,0.672176601978531,0.6081561221399004,107545088,330.09251165390015,0.9154929577464789,0.11137996409969564,0.6125,0.17780007271209064,0.5444444444444444,0.1673051298691273,0.7058823529411765,0.1898002478830643,0.6881720430107527,0.19491105018295996,0.6219512195121951,0.1588035352530622,0,0
42,21500,0.656,0.6496861234011114,0.5869217504911308,108929632,339.1990165710449,0.935064935064935,0.1301172293971393,0.6161616161616161,0.2398260171276507,0.5487804878048781,0.19644309682207692,0.5555555555555556,0.15203098611139465,0.7051282051282052,0.1561091547157292,0.6071428571428571,0.1254735158260093,0,0
43,22000,0.68,0.6717229521002966,0.6140728341043837,111940456,347.9342920780182,0.9012345679012346,0.16494997923761964,0.6266666666666667,0.13827657410311808,0.6818181818181818,0.21933272914172428,0.609375,0.16431626283161838,0.7125,0.13556950796480197,0.5494505494505495,0.17755494672111768,0,0
44,22500,0.674,0.662916810974184,0.6083613647284959,114296728,356.3485565185547,0.8977272727272727,0.1960414983796803,0.7142857142857143,0.1570970689878042,0.5974025974025974,0.16447791430409217,0.5949367088607594,0.1312380939047309,0.6904761904761905,0.1757801911734572,0.5393258426966292,0.1753652332502353,0,0
45,23000,0.71,0.7035023426658332,0.6513434099095415,116416016,364.7475185394287,0.927710843373494,0.1749043494427022,0.6233766233766234,0.1884303351916743,0.647887323943662,0.1308614614961522,0.648936170212766,0.2005630701967906,0.6702127659574468,0.1914969155968268,0.7439024390243902,0.11374386807585385,0,0
46,23500,0.696,0.6893025677214457,0.6347892109044253,116267376,373.66111874580383,0.9120879120879121,0.22222202862700785,0.6329113924050633,0.1352065906354452,0.6354166666666666,0.23601815075249616,0.6333333333333333,0.1400500707393594,0.7538461538461538,0.11554237503003258,0.6125,0.15096078421565864,0,0
47,24000,0.73,0.7209858963790506,0.6749729144095341,118112216,383.2215647697449,0.8651685393258427,0.16534385673740343,0.8333333333333334,0.19074084088612409,0.6770833333333334,0.17520525067574017,0.6506024096385542,0.1642092710059434,0.7160493827160493,0.14299302286584714,0.6176470588235294,0.16150775782894178,0,0
48,24500,0.686,0.6768217504587353,0.6226052258359175,121964392,392.7710831165314,0.8953488372093024,0.1706337180483413,0.6455696202531646,0.16641394818060054,0.6470588235294118,0.19325440956850143,0.7058823529411765,0.16304793330827586,0.6785714285714286,0.14278592100895818,0.5365853658536586,0.16386406988532282,0,0
49,25000,0.702,0.695929470511027,0.6415770609318996,124286040,401.7299129962921,0.9259259259259259,0.1442370608509437,0.6829268292682927,0.1448752780208222,0.6774193548387096,0.21351599591761652,0.7058823529411765,0.174162970925275,0.6153846153846154,0.12709395706303755,0.6105263157894737,0.1961147372223051,0,0
50,25500,0.686,0.6787865938664734,0.622392826906796,123661312,410.5112273693085,0.8860759493670886,0.12277416273385872,0.6588235294117647,0.18255157116467213,0.6818181818181818,0.16049539138756527,0.6931818181818182,0.22356223128002659,0.5588235294117647,0.13246683907214946,0.6344086021505376,0.17814980436172784,0,0
51,26000,0.746,0.7397690049460013,0.6945955434996945,123615120,419.26465487480164,0.8842105263157894,0.19861246810212652,0.7,0.15949144017874803,0.7105263157894737,0.16337893225794747,0.6966292134831461,0.1707797268718841,0.7529411764705882,0.13877819441691816,0.7105263157894737,0.16895923817237582,0,0
52,26500,0.716,0.7130488740118021,0.658349974737146,127018896,428.3677363395691,0.8735632183908046,0.17778045502536138,0.7162162162162162,0.15230262852880475,0.6976744186046512,0.1727841027217753,0.6891891891891891,0.16221635555143224,0.6631578947368421,0.1808798511275495,0.6588235294117647,0.15403660704507677,0,0
53,27000,0.758,0.7505018652761213,0.7091192322670911,129132728,438.1407301425934,0.9540229885057471,0.16529491151067244,0.7659574468085106,0.19814782191210048,0.6823529411764706,0.15445744904227637,0.6842105263157895,0.1750368730787618,0.7368421052631579,0.1261642294441419,0.7108433734939759,0.18089871501204716,0,0
54,27500,0.698,0.6908129871499851,0.6372180631769125,132265536,447.93799662590027,0.961038961038961,0.13582034562819814,0.6630434782608695,0.17933011007269842,0.6896551724137931,0.14778550106806665,0.5903614457831325,0.19240960758886277,0.7045454545454546,0.15855872528473397,0.5945945945945946,0.18609571035744,0,0
55,28000,0.7,0.6810024007755463,0.6388848764986277,133348528,457.24659609794617,0.9230769230769231,0.18654140985846646,0.7710843373493976,0.1848527036785643,0.6444444444444445,0.20572847787522747,0.6746987951807228,0.1391918840469743,0.6625,0.14872051002090042,0.4864864864864865,0.13496501451986698,0,0
56,28500,0.696,0.6938253826500118,0.6344888615289908,136242576,465.9404947757721,0.9857142857142858,0.14607970378876092,0.6172839506172839,0.1347342501708519,0.654320987654321,0.14730712477033683,0.6808510638297872,0.18155986259384094,0.7325581395348837,0.2105292236692483,0.5617977528089888,0.17978983500696114,0,0
57,29000,0.688,0.674647175234689,0.625167593335672,138301216,474.5193829536438,0.9340659340659341,0.1673671024098737,0.5833333333333334,0.18119463875887784,0.6585365853658537,0.19071678584065144,0.7402597402597403,0.1273018141786287,0.6753246753246753,0.16383273838042428,0.5256410256410257,0.16958692043154402,0,0
58,29500,0.74,0.7221456338656669,0.6858825974126391,138436600,484.10901713371277,0.9166666666666666,0.21069570546737285,0.6417910447761194,0.14145719715589275,0.7341772151898734,0.18065749692682653,0.7534246575342466,0.12415918984917595,0.7204301075268817,0.1964455085311197,0.6049382716049383,0.14658490206961236,0,0
59,30000,0.71,0.6965053939141312,0.650765666170513,139621496,493.5866889953613,0.925,0.17919363344725653,0.6875,0.15075769366818234,0.7446808510638298,0.17718784563319823,0.7802197802197802,0.19553886417641428,0.6323529411764706,0.11342153349590725,0.48863636363636365,0.18390042957904132,0,0
60,30500,0.714,0.697565940541925,0.6556075756699997,139722240,503.222295999527,0.946236559139785,0.1804854073462666,0.6081081081081081,0.16786638572508422,0.651685393258427,0.15358208327322737,0.7804878048780488,0.19134973078104509,0.6823529411764706,0.16330050415268246,0.5769230769230769,0.14341588872169422,0,0
61,31000,0.706,0.6960650885187469,0.6464969531404056,141614688,512.6645693778992,0.8809523809523809,0.14458396811945823,0.6774193548387096,0.19886239003062614,0.6973684210526315,0.11794167310168951,0.6947368421052632,0.21374759895061465,0.7142857142857143,0.1729239196112468,0.5507246376811594,0.1519404501863645,0,0
62,31500,0.674,0.6693754937293493,0.6081956810184028,143919112,521.922091960907,0.9178082191780822,0.11502971633544436,0.6025641025641025,0.16424051831312347,0.620253164556962,0.14756237547671183,0.7415730337078652,0.19280499768603224,0.6630434782608695,0.19929030888681548,0.5333333333333333,0.18107208330187266,0,0
63,32000,0.702,0.6953330106297045,0.6420695586165147,146287808,530.9176082611084,0.9135802469135802,0.17524004096089113,0.7241379310344828,0.20380993592454405,0.6410256410256411,0.1257783519297743,0.6923076923076923,0.21152540593622476,0.6962025316455697,0.14431481227979392,0.5529411764705883,0.1393314529687718,0,0
64,32500,0.724,0.7234522809195667,0.6676252547002124,145538944,540.4740297794342,0.9701492537313433,0.1450191244677217,0.6666666666666666,0.1767103675310886,0.7012987012987013,0.175521316418594,0.7264150943396226,0.19999036931439693,0.7,0.1459199162095882,0.6216216216216216,0.15683890605861064,0,0
65,33000,0.698,0.6917798178091376,0.6372372372372372,149439776,550.3858730792999,0.8554216867469879,0.1605963830465896,0.7553191489361702,0.20321626559141495,0.65,0.1592678509060383,0.6172839506172839,0.1684498015837149,0.6666666666666666,0.1395931304176129,0.6341463414634146,0.1688765684546295,0,0
66,33500,0.714,0.7131931579964697,0.6567516706352254,152152616,560.3519084453583,0.8974358974358975,0.14761186598520737,0.6666666666666666,0.14639380891890963,0.6756756756756757,0.17133223716726673,0.7093023255813954,0.20368974635772322,0.6923076923076923,0.1464314375343784,0.6629213483146067,0.1845409040365145,0,0
67,34000,0.686,0.6811106350437907,0.6228808063144646,152488984,569.7439396381378,0.8961038961038961,0.1627233690711018,0.7088607594936709,0.135102082241834,0.675,0.1630088408690777,0.7176470588235294,0.1665083135535463,0.648936170212766,0.2125038307627236,0.5,0.1601535635017168,0,0
68,34500,0.736,0.7337173267347592,0.6823792680285858,155530232,579.0478265285492,0.8941176470588236,0.16440980738925406,0.7567567567567568,0.1277626908569796,0.6704545454545454,0.19707453015714868,0.759493670886076,0.16222341409169191,0.6836734693877551,0.18182197565673436,0.6623376623376623,0.16670758184819143,0,0
69,35000,0.704,0.6912487818829459,0.6441195565922042,157469200,588.2857232093811,0.91,0.19367510362896573,0.65,0.17533239448537272,0.6986301369863014,0.16436472914666078,0.7402597402597403,0.11285588625684742,0.6075949367088608,0.14861501714103517,0.5869565217391305,0.20515686934111826,0,0
70,35500,0.732,0.7300622440462794,0.6781754952254693,158808344,597.7341511249542,0.948051948051948,0.15171520745379058,0.7325581395348837,0.1706730707341221,0.6781609195402298,0.1793447744385889,0.6593406593406593,0.20774207675298703,0.7407407407407407,0.14864160370652985,0.6582278481012658,0.14188326691398132,0,0
71,36000,0.698,0.691849375329597,0.6373139132147437,161622688,607.7871189117432,0.9404761904761905,0.17605342548285965,0.6125,0.1408560681566859,0.7,0.15293303244658044,0.651685393258427,0.20271819434260327,0.6781609195402298,0.14127417391150912,0.6153846153846154,0.18616510565976133,0,0
72,36500,0.69,0.6824886436940811,0.6268315349020853,163352712,617.8365089893341,0.8764044943820225,0.1739431662847522,0.6533333333333333,0.15775682795663248,0.6666666666666666,0.22553372384075324,0.7272727272727273,0.18368184235140636,0.711864406779661,0.09756060852241578,0.5113636363636364,0.1615238310440399,0,0
73,37000,0.734,0.7296620663768839,0.6800484979118955,163252240,627.6211302280426,0.9620253164556962,0.16187772610703588,0.759493670886076,0.1618337309758268,0.7070707070707071,0.19181463729173903,0.7209302325581395,0.2081498727204802,0.6857142857142857,0.11980785280320058,0.5909090909090909,0.15651618010171736,0,0
74,37500,0.708,0.7036196775408914,0.6490587081514527,166067320,637.1152627468109,0.9054054054054054,0.1366164833341789,0.6428571428571429,0.17644923294959003,0.7012987012987013,0.14877800584231424,0.735632183908046,0.16658549942665163,0.7291666666666666,0.18176977501871716,0.5542168674698795,0.1898010034285478,0,0
75,38000,0.736,0.7262093309319398,0.6826434836128635,166329792,646.3112692832947,0.9101123595505618,0.18959352425671336,0.6623376623376623,0.14023858928264463,0.6987951807228916,0.17203052017797138,0.8181818181818182,0.17102169390063693,0.65,0.15223533461073868,0.6547619047619048,0.17488033777129505,0,0
76,38500,0.702,0.7005391842846072,0.6418992318858692,167764800,655.9430477619171,0.9473684210526315,0.14037784250056853,0.6296296296296297,0.16773781841648383,0.7469879518072289,0.1822340837183053,0.6222222222222222,0.20185336878120624,0.7105263157894737,0.11852408904243389,0.6,0.189272797541002,0,0
77,39000,0.704,0.7016575207761709,0.6443077218870917,169853056,666.4833748340607,0.8974358974358975,0.14776064759495683,0.7837837837837838,0.11579323111888197,0.6190476190476191,0.2159688534518261,0.6705882352941176,0.15621374062013682,0.6947368421052632,0.16593361595999714,0.5882352941176471,0.19832991125420119,0,0
78,39500,0.742,0.7329661435717719,0.6896666201567544,170914872,676.7593038082123,0.9247311827956989,0.18591736893134997,0.7125,0.15644752263129497,0.7444444444444445,0.1954727318437957,0.6944444444444444,0.15911891164579925,0.675,0.1341538793967482,0.6744186046511628,0.168889585551012,0,0
79,40000,0.68,0.6748844608231886,0.6157319345975755,174350128,686.5103285312653,0.8902439024390244,0.1377445200737598,0.6233766233766234,0.1465216606347879,0.7215189873417721,0.16758207219977433,0.6666666666666666,0.14531726388758218,0.648936170212766,0.23425233363397,0.5454545454545454,0.16858214957012577,0,0
80,40500,0.714,0.7150467280023601,0.656160734036721,176679264,695.9166276454926,0.9285714285714286,0.1249295930528054,0.6847826086956522,0.2311906659993401,0.7283950617283951,0.1377880211077858,0.6842105263157895,0.24457190457639566,0.6363636363636364,0.13145200813487218,0.6627906976744186,0.1300678071288009,0,0
81,41000,0.7,0.6927614001681953,0.6393779991729734,178393712,705.592878818512,0.896551724137931,0.1529441619615045,0.6578947368421053,0.12632534719141153,0.7045454545454546,0.15791055005780633,0.7894736842105263,0.16139716360140427,0.5806451612903226,0.22104709402449083,0.5802469135802469,0.18037568316338246,0,0
82,41500,0.724,0.7133546609998154,0.6681814902979153,181007392,715.5784502029419,0.9354838709677419,0.17324186428018132,0.6923076923076923,0.1673974861373159,0.6585365853658537,0.1539971206495644,0.6629213483146067,0.17518501006820625,0.7228915662650602,0.16574548180296286,0.6447368421052632,0.16443303706176918,0,0
83,42000,0.694,0.6811303308095619,0.6316749880836025,181078848,725.9363830089569,0.9010989010989011,0.1620115281824976,0.5714285714285714,0.18346814480761567,0.7402597402597403,0.14208401982115235,0.5967741935483871,0.10324139713369429,0.6770833333333334,0.24078207801517054,0.6483516483516484,0.1684128320398694,0,0
84,42500,0.716,0.7118815700613814,0.6589293263133622,184803856,736.2904913425446,0.926829268292683,0.2318956036136252,0.6818181818181818,0.15501459471432577,0.7142857142857143,0.16921605546429258,0.6790123456790124,0.14884072720650163,0.6621621621621622,0.12583785340167303,0.6413043478260869,0.16919516559958184,0,0
85,43000,0.718,0.711958032140295,0.6608310361251027,188108216,746.6118502616882,0.8554216867469879,0.16919987764945654,0.6329113924050633,0.1423421518955763,0.7831325301204819,0.18194064967802842,0.6835443037974683,0.1586843288362405,0.7244897959183674,0.19918821295100775,0.620253164556962,0.1486447789896902,0,0
86,43500,0.706,0.707730566941863,0.6458787026151979,191301376,756.2989768981934,0.9523809523809523,0.11116211608036386,0.6896551724137931,0.14315971292882831,0.7386363636363636,0.17470579217705504,0.6979166666666666,0.20019083355618617,0.6,0.19151150633281,0.6185567010309279,0.17927003892475657,0,0
87,44000,0.714,0.7026505197997259,0.656317745059868,195214432,765.8887801170349,0.9139784946236559,0.18438625833839262,0.6707317073170732,0.19396356620192703,0.6097560975609756,0.19004694261034985,0.7901234567901234,0.14719025829588903,0.6582278481012658,0.11868412080414255,0.6190476190476191,0.165728853749299,0,0
88,44500,0.712,0.6978209405029274,0.6532109296355343,196870528,775.9065864086151,0.9770114942528736,0.19403957466627866,0.59375,0.17096981453933321,0.7142857142857143,0.12866746421742165,0.7567567567567568,0.16593745712979274,0.6767676767676768,0.2101307055468878,0.5441176470588235,0.13025498390028625,0,0
89,45000,0.752,0.7448150738793875,0.7020362458489323,197518568,786.6866495609283,0.9529411764705882,0.1771383665183388,0.7530864197530864,0.15008808114545297,0.7105263157894737,0.14689578373656426,0.7682926829268293,0.15916188847510487,0.6024096385542169,0.1565235553472173,0.723404255319149,0.21019232477732205,0,0
90,45500,0.716,0.7066447382572786,0.6587998404528831,201203944,797.5063397884369,0.9080459770114943,0.17916233915082821,0.6309523809523809,0.1727805824577191,0.7471264367816092,0.17187096508044197,0.7317073170731707,0.17988582655752797,0.7,0.1669651997997245,0.5679012345679012,0.1293350869537584,0,0
91,46000,0.692,0.6843783610980343,0.6299980298596394,201752808,807.7864272594452,0.9375,0.13168331041296485,0.782051282051282,0.17538710870418608,0.6404494382022472,0.1592990991791821,0.6712328767123288,0.163269979286795,0.4942528735632184,0.2069801590422857,0.6595744680851063,0.16338034337458604,0,0
92,46500,0.752,0.7431874406495953,0.7017137028876038,205891848,817.9141449928284,0.9230769230769231,0.22212190245562646,0.7045454545454546,0.15968430109087042,0.7472527472527473,0.14961730534596349,0.7464788732394366,0.11187987840016259,0.7411764705882353,0.17456587030101836,0.6266666666666667,0.18213074240635876,0,0
93,47000,0.736,0.7273456755475383,0.6823945525853564,208368152,827.6278138160706,0.975609756097561,0.16382102764255674,0.6625,0.15553569568068074,0.7415730337078652,0.19750322974181825,0.7701149425287356,0.20009419091032662,0.6417910447761194,0.1362252721802514,0.625,0.1468205838443664,0,0
