,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,class_5,class_prop_5,drifts_alerts,local_alerts
19,10000,0.65,0.5965410953911522,0.5806957096785015,63194408,147.15197730064392,0.9024390243902439,0.1868507911108002,0.8461538461538461,0.19565215537071712,0.3,0.1801367707181177,0.7435897435897436,0.13851394873153167,0.8289473684210527,0.12842454005103063,0.3191489361702128,0.17042179401780277,0,0
20,10500,0.65,0.5712763066083344,0.5785407394562935,65406664,154.8273766040802,0.925,0.15359752739496546,0.7407407407407407,0.21472387991830222,0.3977272727272727,0.15003118604643875,0.7738095238095238,0.1619671502237663,0.8461538461538461,0.19281118407270598,0.19480519480519481,0.12686907234382086,0,0
21,11000,0.654,0.5679089055399507,0.5812131745977952,68956472,162.75445914268494,0.8666666666666667,0.16750874951446407,0.8125,0.22126923140020832,0.4383561643835616,0.16791502574148684,0.7317073170731707,0.15355700645711137,0.7745098039215687,0.17625668307988046,0.1917808219178082,0.11349330380684892,0,0
22,11500,0.648,0.5626503378092764,0.5755210720022382,71768576,170.5626654624939,0.896551724137931,0.16508941465127464,0.7840909090909091,0.18310284648578867,0.43529411764705883,0.16755416429631922,0.6896551724137931,0.1934081279607922,0.8095238095238095,0.17624342669867313,0.18571428571428572,0.114602019907152,0,0
23,12000,0.64,0.5710891375511361,0.5671807597420397,74416960,179.5767228603363,0.8522727272727273,0.1925519946767199,0.8372093023255814,0.17432468426869857,0.5384615384615384,0.14061389576392397,0.6590909090909091,0.18781301571973763,0.7763157894736842,0.13134477351563217,0.17647058823529413,0.1733516360552877,0,0
24,12500,0.642,0.592597913587393,0.5688056156444068,77961488,189.15530014038086,0.8313253012048193,0.19750734655310048,0.7,0.15101565892628552,0.5194805194805194,0.1612557638260649,0.7252747252747253,0.17028562106990264,0.7802197802197802,0.1937474271867602,0.25316455696202533,0.12618818243788607,0,0
25,13000,0.634,0.5702549193645675,0.560919429915063,78560928,197.53524923324585,0.8125,0.14803599905953657,0.8625,0.1563984757450788,0.5113636363636364,0.17808595745814176,0.7640449438202247,0.18550938855789892,0.7368421052631579,0.13573135725534016,0.17045454545454544,0.1962388219240039,0,0
26,13500,0.648,0.6227747181798632,0.5782147941160963,82385104,205.68606853485107,0.85,0.15712325833219207,0.75,0.143196038568056,0.5340909090909091,0.17580058363541928,0.7093023255813954,0.16521132821746268,0.85,0.17594696149471298,0.28421052631578947,0.182721829752157,0,0
27,14000,0.656,0.5876349945570484,0.5858734698987798,83710208,214.00637698173523,0.8571428571428571,0.18902165721883762,0.782051282051282,0.15242148301296765,0.6024096385542169,0.14891190080766303,0.6790123456790124,0.17639343972440596,0.7608695652173914,0.18442972242439631,0.19736842105263158,0.14882179681172958,0,0
28,14500,0.62,0.5645868785210454,0.5454175698501792,85863448,222.58578324317932,0.7804878048780488,0.1420001192811632,0.8181818181818182,0.1551233203178085,0.5053763440860215,0.19993231241781378,0.6805555555555556,0.13920204302542363,0.8571428571428571,0.1670780776317848,0.17204301075268819,0.1966641273260061,0,0
29,15000,0.65,0.5861368009241044,0.5801182387039809,86735360,231.92042708396912,0.8571428571428571,0.16468519701421858,0.7831325301204819,0.16178398035028457,0.6333333333333333,0.15977231268452094,0.7721518987341772,0.21406855129651442,0.7,0.12513416817820608,0.17647058823529413,0.17455579047625547,0,0
30,15500,0.652,0.6062776530501006,0.5804984835261273,89690296,241.73374581336975,0.8666666666666667,0.18998098997091134,0.776595744680851,0.18237474569453227,0.5,0.1580660041478317,0.6933333333333334,0.13037253638608906,0.7236842105263158,0.19215377567835346,0.29411764705882354,0.14705194812228192,0,0
31,16000,0.66,0.5938193809904339,0.5901698625381504,90339672,250.25898265838623,0.8064516129032258,0.19359125516602954,0.7951807228915663,0.1537457645088849,0.5119047619047619,0.15593001069376805,0.7692307692307693,0.2059919586223452,0.7922077922077922,0.1734049497607241,0.2191780821917808,0.11733606124824823,0,0
32,16500,0.694,0.6294376166549994,0.6299055654462419,92322016,258.8117034435272,0.8589743589743589,0.1640544205854996,0.7901234567901234,0.16758255619420218,0.5930232558139535,0.15266576775279253,0.7524752475247525,0.21034935390555448,0.7956989247311828,0.16773827480340192,0.25806451612903225,0.13760962675854907,0,0
33,17000,0.71,0.66769488804725,0.6510799676587224,94650064,267.4475839138031,0.9081632653061225,0.20800633120702047,0.873015873015873,0.13640469230482008,0.6067415730337079,0.1791111692543702,0.7701149425287356,0.16102729795860674,0.8271604938271605,0.15429403237897546,0.2891566265060241,0.16115647689620718,0,0
34,17500,0.678,0.6358842139407549,0.6112838738338516,95722240,276.28470492362976,0.8641975308641975,0.1908168276959008,0.7850467289719626,0.203718451066989,0.5694444444444444,0.1642398577234103,0.8,0.14954220247098465,0.7272727272727273,0.13617493918970658,0.29411764705882354,0.15550772185300868,0,0
35,18000,0.678,0.6203602186219068,0.6126008200350345,98643400,285.7775857448578,0.8705882352941177,0.14737062312264357,0.8539325842696629,0.20744913471613446,0.5333333333333333,0.13315701678911793,0.6666666666666666,0.15113594693068044,0.8522727272727273,0.2272450542755252,0.25301204819277107,0.13364222416589838,0,0
36,18500,0.662,0.6092666528149571,0.5934040024443878,100849184,295.8194086551666,0.9555555555555556,0.20160535872185043,0.8481012658227848,0.1797166634032835,0.4868421052631579,0.1376641795212051,0.6022727272727273,0.17629914010035588,0.7674418604651163,0.1825651185694492,0.2804878048780488,0.12214953968385593,0,0
37,19000,0.666,0.6296422851893256,0.5992493724773108,102939608,304.8724751472473,0.9021739130434783,0.17712454505320588,0.8875,0.1845796123596902,0.6172839506172839,0.17042983835757125,0.6296296296296297,0.1485972901150213,0.7162162162162162,0.13608795023400228,0.27956989247311825,0.18318076388050933,0,0
38,19500,0.682,0.6487118236297525,0.6183938943023088,102907152,313.44218468666077,0.9318181818181818,0.2068815692702946,0.8846153846153846,0.16985651924710254,0.5520833333333334,0.17531028200690735,0.6623376623376623,0.16024355914009336,0.7692307692307693,0.12202329650031311,0.32142857142857145,0.16568477383528898,0,0
39,20000,0.642,0.6147013500334868,0.5716186592381992,104288568,322.3063635826111,0.9195402298850575,0.1496433283193823,0.8311688311688312,0.1844965325368349,0.5280898876404494,0.17457512992418756,0.6794871794871795,0.1442370526704791,0.7285714285714285,0.12671363764470037,0.27,0.22033431890441568,0,0
40,20500,0.688,0.6575956426563369,0.6250630903453746,107525536,331.09348726272583,0.967391304347826,0.17346976226018182,0.9076923076923077,0.10856582737920772,0.6210526315789474,0.18880942203827242,0.6385542168674698,0.17653701368669403,0.7215189873417721,0.17590869534681375,0.3218390804597701,0.17670927928883048,0,0
41,21000,0.658,0.631316553740792,0.5878028202964928,108416992,340.7501640319824,0.8791208791208791,0.16954135713210275,0.8823529411764706,0.13951767915276317,0.6086956521739131,0.1335613215900841,0.6020408163265306,0.22928614323041335,0.6825396825396826,0.14875259041253655,0.3263157894736842,0.17934090848210002,0,0
42,21500,0.686,0.6587397299530474,0.6221947357528913,109373024,350.9780263900757,0.9069767441860465,0.14281131738175232,0.8529411764705882,0.14199023509499856,0.6962025316455697,0.12931485178548416,0.6391752577319587,0.17429118378750338,0.7032967032967034,0.25303972340172515,0.3375,0.15855268854853616,0,0
43,22000,0.624,0.6065977913461865,0.5480551949612962,112753528,360.55467796325684,0.9402985074626866,0.1378479333290905,0.7934782608695652,0.14172808376429377,0.5875,0.16396148912028805,0.5555555555555556,0.20242840587708866,0.6410256410256411,0.20331040457826732,0.3191489361702128,0.15072368333097158,0,0
44,22500,0.654,0.6101793468306805,0.5843264647085961,114536856,369.511328458786,0.9176470588235294,0.1893766001330673,0.8717948717948718,0.16061582551309897,0.6170212765957447,0.2141517636258311,0.5384615384615384,0.17782310568173387,0.7397260273972602,0.11849981722114838,0.2625,0.13953288782512038,0,0
45,23000,0.69,0.6359596730313202,0.6266841362434308,116901792,378.41803646087646,0.9036144578313253,0.18649611520771706,0.8791208791208791,0.22904604776936058,0.6162790697674418,0.18224064121197872,0.725,0.14442248849381756,0.6896551724137931,0.12296310171778917,0.2702702702702703,0.1348316055993371,0,0
46,23500,0.682,0.6307361437767578,0.6167899044625901,118204096,387.6526207923889,0.8795180722891566,0.16255488671069415,0.8461538461538461,0.22210524786033034,0.6097560975609756,0.14555319228861344,0.7078651685393258,0.18698687623799692,0.686046511627907,0.1598579492936807,0.2857142857142857,0.12294184760868447,0,0
47,24000,0.66,0.5956373957575661,0.5907322522244907,121212944,397.64910078048706,0.9186046511627907,0.14391975803600596,0.8433734939759037,0.13902754411869847,0.6463414634146342,0.17060547163291176,0.6781609195402298,0.15851116229137077,0.6,0.1987685099005464,0.2191780821917808,0.18916755402046678,0,0
48,24500,0.652,0.5885596611838296,0.5807329943856775,122625144,407.90563464164734,0.8987341772151899,0.16481001725639138,0.8191489361702128,0.20752362962667784,0.6125,0.13032997778588887,0.6626506024096386,0.14881292239619187,0.6781609195402298,0.1916783523771765,0.20512820512820512,0.15684510055767345,0,0
49,25000,0.64,0.589752600952033,0.5671412081569834,124234376,416.9970688819885,0.9325842696629213,0.17395719279204397,0.8783783783783784,0.13589705279222689,0.5252525252525253,0.2214538202226717,0.6075949367088608,0.1893419506571731,0.6352941176470588,0.14561958129477653,0.25333333333333335,0.1337304022411078,0,0
50,25500,0.644,0.6272804751658572,0.5730513873431324,124171072,426.3134837150574,0.8904109589041096,0.1651639748058776,0.8518518518518519,0.20721090499175523,0.5875,0.12260091338383541,0.6111111111111112,0.18701220040603564,0.7,0.15163663434483157,0.31958762886597936,0.16637537206766456,0,0
51,26000,0.666,0.6522791749850074,0.5988643296710688,125516544,435.33512020111084,0.9324324324324325,0.15333407653606762,0.821917808219178,0.15410772059036248,0.6629213483146067,0.1860200183117025,0.6455696202531646,0.16005319485659328,0.6237623762376238,0.1881569218489793,0.3764705882352941,0.15832806785629486,0,0
52,26500,0.7,0.6607274662109281,0.639424810457642,126748896,444.5949583053589,0.9230769230769231,0.1518153535426799,0.8611111111111112,0.12218993564360045,0.6904761904761905,0.1887796522159884,0.6428571428571429,0.18653028688506434,0.7640449438202247,0.18766529142296143,0.30864197530864196,0.16301948028970534,0,0
53,27000,0.676,0.6308355865856772,0.6097307141927931,129348528,454.65758895874023,0.9222222222222223,0.17616701237107568,0.8571428571428571,0.1470834019845523,0.5784313725490197,0.18633841678106,0.6666666666666666,0.15706682862903765,0.7088607594936709,0.20534544693458373,0.2916666666666667,0.12799889329969072,0,0
54,27500,0.668,0.6434444326044827,0.601369751168275,132147480,465.2271337509155,0.9111111111111111,0.17384098474450452,0.875,0.16241818822915421,0.5568181818181818,0.17127405907440466,0.6103896103896104,0.16017077955619582,0.6625,0.1749625319374344,0.3953488372093023,0.15733345645830632,0,0
55,28000,0.67,0.6504241742497813,0.6039651489331062,132633544,474.7407033443451,0.9078947368421053,0.14769719280934596,0.8433734939759037,0.16854574908601502,0.5975609756097561,0.14178311270090657,0.6707317073170732,0.1816147726325012,0.7093023255813954,0.16742223614173854,0.34782608695652173,0.19293693662949277,0,0
56,28500,0.69,0.6658900086659408,0.6279797620990581,135183416,483.94472217559814,0.8953488372093024,0.1717022251828638,0.8674698795180723,0.1472275676459184,0.6593406593406593,0.1996444344693738,0.6883116883116883,0.16470740463356365,0.726027397260274,0.1334559562326707,0.34065934065934067,0.18326241183560968,0,0
57,29000,0.666,0.6453678640016298,0.5992839900756802,136927408,493.37381863594055,0.9036144578313253,0.1974219497987837,0.8888888888888888,0.14771342421916608,0.6714285714285714,0.13060414724366914,0.5955056179775281,0.16143412030812826,0.6067415730337079,0.17829728398221628,0.3707865168539326,0.18452907444803648,0,0
58,29500,0.69,0.6567515197417748,0.626295308680075,139206040,502.6829135417938,0.9058823529411765,0.16934209057955674,0.8735632183908046,0.15678500201046205,0.5641025641025641,0.12894163079929588,0.6623376623376623,0.1714004393523662,0.6831683168316832,0.2172959886115169,0.3972602739726027,0.15623484864680195,0,0
59,30000,0.704,0.6928157112784096,0.6442376108151766,141000552,512.9980835914612,0.875,0.1533747909909444,0.8292682926829268,0.16952894598909476,0.6705882352941176,0.17026204130480435,0.6666666666666666,0.1685908139995995,0.6818181818181818,0.1715303232820613,0.5,0.16671308443349553,0,0
60,30500,0.678,0.6288729869941424,0.6122182560901003,143237280,523.5418305397034,0.9506172839506173,0.1783771033798092,0.8947368421052632,0.16952391325137672,0.5189873417721519,0.162962674866909,0.6962025316455697,0.14238912170397014,0.6373626373626373,0.17199495624216182,0.3157894736842105,0.17475223055577296,0,0
61,31000,0.672,0.6622945085445332,0.6061800909627938,146978016,533.4812517166138,0.8970588235294118,0.1473851810616305,0.7926829268292683,0.1579574163456402,0.6823529411764706,0.17548774648265972,0.6582278481012658,0.10955372537505209,0.7021276595744681,0.22807371095895437,0.3763440860215054,0.18154221977606289,0,0
62,31500,0.694,0.6666424220871844,0.6322698802593819,148905592,542.9033372402191,0.9318181818181818,0.14506311329191768,0.9024390243902439,0.1999031511567399,0.6063829787234043,0.20163742796315082,0.6235294117647059,0.14927732040075486,0.7391304347826086,0.1508303607938795,0.37349397590361444,0.1532886263935575,0,0
63,32000,0.726,0.6904035427989288,0.669965406592983,149330056,552.2645020484924,0.9880952380952381,0.14366950407113205,0.8255813953488372,0.18458294578873988,0.6739130434782609,0.1687823026675121,0.6436781609195402,0.20406613659511325,0.7415730337078652,0.1903591455048641,0.4126984126984127,0.10853996537263864,0,0
64,32500,0.68,0.6511411504505284,0.6149810859458471,151282720,561.8957288265228,0.9139784946236559,0.16419927564487485,0.8850574712643678,0.1812991584386506,0.6052631578947368,0.1308150409000491,0.5764705882352941,0.19071844595866372,0.6712328767123288,0.13225691651507324,0.40229885057471265,0.20071116254268853,0,0
65,33000,0.692,0.6767420060068867,0.6295850871918219,152441424,572.1455681324005,0.8918918918918919,0.1578846763301338,0.8191489361702128,0.1686820986305103,0.6582278481012658,0.16141833491783367,0.6292134831460674,0.18230313282162516,0.7142857142857143,0.16431232760275766,0.4444444444444444,0.16539942969713947,0,0
66,33500,0.646,0.6313929364782748,0.574648063326973,155656400,582.9427011013031,0.85,0.11358590448027076,0.85,0.17328390185008555,0.6666666666666666,0.18772004524556943,0.6046511627906976,0.2083863576612405,0.7126436781609196,0.1505382848612852,0.30526315789473685,0.16648550590154856,0,0
67,34000,0.658,0.6446622560277965,0.5887703029632587,157356568,592.8506398200989,0.8387096774193549,0.17838960077856658,0.8307692307692308,0.10625168836700638,0.6634615384615384,0.22264622564166445,0.639344262295082,0.15387371883636977,0.7,0.1588912569131492,0.3469387755102041,0.17994750946324342,0,0
68,34500,0.724,0.7008246605429278,0.6677356909653,158030744,602.4644708633423,0.8910891089108911,0.2173085154572317,0.8953488372093024,0.13968454839425265,0.6666666666666666,0.1479828563945077,0.726027397260274,0.18023193005110036,0.6136363636363636,0.17166610644453623,0.5,0.14312604325837153,0,0
69,35000,0.688,0.6654265018615789,0.625529299931827,160943800,611.828813791275,0.91,0.22816905798047957,0.9264705882352942,0.10050350343493525,0.6829268292682927,0.1308301154610121,0.6626506024096386,0.15248667788416692,0.5657894736842105,0.20053993031200137,0.40217391304347827,0.18747071492740489,0,0
70,35500,0.614,0.6009884106559054,0.5369970540537947,163480256,621.3906457424164,0.8987341772151899,0.1448724668490376,0.8169014084507042,0.12287548928503955,0.5853658536585366,0.17982373327614998,0.49019607843137253,0.18485690750863776,0.6493506493506493,0.15119535120329072,0.34444444444444444,0.21637605187784442,0,0
71,36000,0.692,0.6778631085321176,0.6299073326412119,163898312,631.7875967025757,0.8831168831168831,0.12303285501156988,0.8478260869565217,0.18956887797924876,0.6097560975609756,0.1818955324688943,0.6046511627906976,0.1892133962937209,0.7468354430379747,0.1585707356032108,0.47058823529411764,0.15771860264335527,0,0
72,36500,0.68,0.640398890731728,0.6145172792629571,164862568,642.7442166805267,0.9259259259259259,0.16815172102395695,0.8315789473684211,0.18200583451853486,0.575,0.18518433265340484,0.5555555555555556,0.16556096724862615,0.7127659574468085,0.21238475648174657,0.39344262295081966,0.08671238807373076,0,0
73,37000,0.704,0.6830922297272408,0.6437494884916641,167131896,652.7218065261841,0.95,0.14911310195219957,0.8082191780821918,0.13093622358998502,0.6575342465753424,0.16941417896050587,0.5714285714285714,0.1836780019689233,0.8155339805825242,0.22589976664026498,0.4318181818181818,0.1409587268881211,0,0
74,37500,0.652,0.6269284459904,0.5818132002826366,170863424,662.4509470462799,0.875,0.1527772270243751,0.8924731182795699,0.2000335404003228,0.5050505050505051,0.15709964599789517,0.47619047619047616,0.1653713521992892,0.7375,0.1571923488684433,0.4383561643835616,0.16752588550967404,0,0
75,38000,0.672,0.6470170253945382,0.6060514343090767,173282008,672.1320490837097,0.896551724137931,0.19361323846492345,0.9397590361445783,0.17315593428062329,0.5375,0.14024085545234805,0.5487804878048781,0.16025172248678482,0.6585365853658537,0.17515093255445444,0.4482758620689655,0.1575873167608658,0,0
76,38500,0.67,0.6605848324584084,0.6040107709070314,176386920,682.3451492786407,0.9142857142857143,0.153567404000264,0.8641975308641975,0.16535796692360866,0.550561797752809,0.1711550699006311,0.5974025974025974,0.1662419324709686,0.7252747252747253,0.17728572263405984,0.44086021505376344,0.16639190407046764,0,0
77,39000,0.706,0.6845710105526169,0.6456465143187734,177082592,692.4877178668976,0.9054054054054054,0.13293707247221317,0.8446601941747572,0.2084809932979594,0.6470588235294118,0.16947619156569224,0.5394736842105263,0.1574225925721111,0.8,0.1509893619983153,0.4819277108433735,0.18069378809370862,0,0
78,39500,0.692,0.6782606316914305,0.6302325693073824,179527968,703.5802328586578,0.9302325581395349,0.18220355068429406,0.8641975308641975,0.16155177313473085,0.5176470588235295,0.15856009676887692,0.5930232558139535,0.17856694580704396,0.7397260273972602,0.16774088006919202,0.5333333333333333,0.15137675353586214,0,0
79,40000,0.684,0.6628358206247251,0.6200516537372008,179954408,713.858883857727,0.9012345679012346,0.16795452551877377,0.8478260869565217,0.16742268956508138,0.5616438356164384,0.1855440112465474,0.6588235294117647,0.17946465223997995,0.6867469879518072,0.13519422817367344,0.4367816091954023,0.1644198932559441,0,0
80,40500,0.708,0.6562958292400117,0.6471895993427094,182965936,723.9562358856201,0.9270833333333334,0.19226869782359113,0.8611111111111112,0.12720925074770736,0.5604395604395604,0.16867203969598796,0.7,0.18624957536679163,0.7526881720430108,0.1827657421898256,0.3389830508474576,0.1428346941760964,0,0
81,41000,0.696,0.6520731480913224,0.6338196465395957,184875248,733.7279672622681,0.9545454545454546,0.13856010942372637,0.8390804597701149,0.1911939144950644,0.6236559139784946,0.20400179967339438,0.6142857142857143,0.1295880076610653,0.7415730337078652,0.17163065545768413,0.33783783783783783,0.16502551328906548,0,0
82,41500,0.64,0.6153551700217795,0.5677835459998367,187649616,743.9210803508759,0.8533333333333334,0.15018290979080373,0.8452380952380952,0.16001870675111737,0.5567010309278351,0.18851324801948302,0.5595238095238095,0.1751868489157682,0.7160493827160493,0.1760649795116439,0.3375,0.1500333070111839,0,0
83,42000,0.632,0.6172781478038643,0.5588164772454802,189373872,754.897123336792,0.8604651162790697,0.1915500087421532,0.8450704225352113,0.11937721198643696,0.5862068965517241,0.19075013477615482,0.5714285714285714,0.1521590516836084,0.627906976744186,0.14169934787608185,0.3617021276595745,0.20446424493556475,0,0
84,42500,0.672,0.6447460736491969,0.6054999085914424,190512664,765.7936832904816,0.9436619718309859,0.14845862914145747,0.8809523809523809,0.17139242036642255,0.5180722891566265,0.1419478105269255,0.6020408163265306,0.1907949568558435,0.7738095238095238,0.18375402734836813,0.35802469135802467,0.16365215576098277,0,0
85,43000,0.682,0.6635491379235151,0.6185934494024631,192969776,776.1216599941254,0.9186046511627907,0.15849078285012214,0.8214285714285714,0.1504998796596985,0.4895833333333333,0.20544607036064763,0.654320987654321,0.15949941974587187,0.7945205479452054,0.173661021584563,0.4444444444444444,0.15240282579909697,0,0
86,43500,0.666,0.6285368464718452,0.5979720458167427,192659848,786.1260969638824,0.8941176470588236,0.1702131825284163,0.9010989010989011,0.1553142355375227,0.4657534246575342,0.1503425894558719,0.6043956043956044,0.19280623204975586,0.7051282051282052,0.14991713502417076,0.3855421686746988,0.18140662540426236,0,0
87,44000,0.694,0.6712296400293598,0.6325930764206401,193176256,796.095951795578,0.8902439024390244,0.20317948104756905,0.896551724137931,0.15783558192677125,0.6222222222222222,0.1569021351747784,0.6923076923076923,0.15934276487606108,0.7012987012987013,0.14475244216487976,0.3793103448275862,0.17798759480994042,0,0
88,44500,0.67,0.6518097340608149,0.6038643631579453,196004680,806.452241897583,0.9102564102564102,0.12429571615034095,0.8352941176470589,0.18539052269129525,0.5769230769230769,0.13904930104711805,0.6172839506172839,0.21808743336451802,0.7159090909090909,0.18654721350338413,0.3956043956043956,0.14662981324334362,0,0
89,45000,0.698,0.652771232824295,0.6358234008788474,196066040,817.1079299449921,0.975609756097561,0.16873421972515532,0.8648648648648649,0.13604557092698813,0.68,0.17044684319710837,0.6330275229357798,0.21883845428985965,0.7303370786516854,0.1773950967166299,0.2916666666666667,0.12853981514425858,0,0
90,45500,0.67,0.6472024495356655,0.6027561500570587,200786776,828.3082759380341,0.9305555555555556,0.1309588398557722,0.8571428571428571,0.21591634474711832,0.5753424657534246,0.13868835790450412,0.66,0.18384026448861931,0.5882352941176471,0.17175042437608967,0.4125,0.15884576862789632,0,0
91,46000,0.7,0.6595322723200092,0.6387405048962703,202199688,839.1765370368958,0.9529411764705882,0.17786138080629996,0.8247422680412371,0.1656366714576705,0.5760869565217391,0.20055073450941835,0.6575342465753424,0.20383866503292167,0.7974683544303798,0.1129972902505945,0.3466666666666667,0.13911525794309512,0,0
92,46500,0.646,0.6251944329843752,0.57360699573607,203798328,849.4490358829498,0.9381443298969072,0.2090269785514905,0.7246376811594203,0.14820482772869872,0.6301369863013698,0.15810988178068244,0.4936708860759494,0.1393189558058051,0.7341772151898734,0.154794841156764,0.38461538461538464,0.19054451497655922,0,0
