,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,class_5,class_prop_5,drifts_alerts,local_alerts
10,5500,0.468,0.0,0.35235999045583144,4089256,11.268804550170898,0.9591836734693877,0.18317263974585807,0.2948717948717949,0.16516725417197414,0.4827586206896552,0.20345790866812496,0.8735632183908046,0.1604079163487005,0.0,0.14740098708334637,0.0,0.14039329398199593,0,0
11,6000,0.512,0.49388455397230635,0.4140925157522668,5144176,12.506078004837036,0.8734177215189873,0.17343533895803603,0.4266666666666667,0.14149280621800392,0.4827586206896552,0.17097481977435014,0.5542168674698795,0.14985451118823048,0.3409090909090909,0.1963646057157748,0.42696629213483145,0.16787791814560463,0,0
12,6500,0.578,0.43902897784248796,0.49681154996351284,5656496,13.59503722190857,0.8191489361702128,0.1865191686027146,0.3225806451612903,0.1959184684765471,0.6410256410256411,0.11160219866104194,0.058823529411764705,0.17078174385103193,0.8181818181818182,0.1783022271309113,0.8783783783783784,0.15687619327775298,0,0
13,7000,0.604,0.47130304350870944,0.5236651799246524,5657240,14.393492937088013,0.9882352941176471,0.15748069164370426,0.36470588235294116,0.17668024713139588,0.524390243902439,0.18325091979783603,0.0875,0.1668930881428128,0.8444444444444444,0.16691943490364491,0.7848101265822784,0.14877561838060607,0,0
14,7500,0.618,0.47522862499645374,0.5406268639485887,6427528,15.162180185317993,0.9397590361445783,0.15722144798723012,0.5116279069767442,0.17714704217073093,0.6593406593406593,0.17005697406673614,0.06493506493506493,0.16181112947263926,0.7037037037037037,0.17709701739729614,0.7951807228915663,0.1566663889053674,0,0
15,8000,0.64,0.5345133500337603,0.5682542119200215,6426520,15.951767683029175,0.979381443298969,0.20348251338641646,0.575,0.14385755870456743,0.7386363636363636,0.16376569131447172,0.125,0.17156174113078115,0.5,0.17760589320315623,0.8970588235294118,0.1397266022606069,0,0
16,8500,0.596,0.47809657552320406,0.5114943918588847,6458976,16.753963708877563,0.9305555555555556,0.14652006856123578,0.5822784810126582,0.15322589465314237,0.5217391304347826,0.21946005891144207,0.08333333333333333,0.15840827680332195,0.6336633663366337,0.15985135897258543,0.8,0.1625343420982723,0,0
17,9000,0.612,0.552583651468194,0.5346739839582454,6827816,17.572798252105713,0.9615384615384616,0.16054907578393587,0.5454545454545454,0.2262598080766954,0.6794871794871795,0.1189820973055791,0.1744186046511628,0.18720496450427873,0.7,0.13463773662569176,0.654320987654321,0.17236631770381908,0,0
18,9500,0.63,0.5925234074426956,0.5558095311269473,6828176,18.422057390213013,0.9733333333333334,0.12203583295867806,0.46808510638297873,0.1900592012909852,0.6867469879518072,0.18807677489746694,0.275,0.15893325435640726,0.6785714285714286,0.16017466421537946,0.7411764705882353,0.18072027228108295,0,0
19,10000,0.652,0.6127128815147638,0.5805510691126485,7083136,19.239653825759888,0.9642857142857143,0.1279461327285128,0.5925925925925926,0.20656341551042273,0.7422680412371134,0.14965957680824818,0.3472222222222222,0.16092291570298342,0.5512820512820513,0.164828372376374,0.651685393258427,0.19007958687345872,0,0
20,10500,0.634,0.5980180660707249,0.5604701768206862,6859624,20.050284385681152,0.9620253164556962,0.1526853562084731,0.49411764705882355,0.18104604581935133,0.8243243243243243,0.12472689648574799,0.29069767441860467,0.16654480080161005,0.5609756097560976,0.19156201997207492,0.7157894736842105,0.18343488071274264,0,0
21,11000,0.662,0.6214283657181165,0.5927043467363328,6971944,20.887398719787598,0.972972972972973,0.15483458906829767,0.6091954022988506,0.15828291627505275,0.6486486486486487,0.15385495956597753,0.28205128205128205,0.1523215076370747,0.7311827956989247,0.16105498697211057,0.7263157894736842,0.21965104048148676,0,0
22,11500,0.632,0.6077226163117878,0.5603555385644653,7227576,21.739569187164307,0.9868421052631579,0.17687984265430645,0.4772727272727273,0.1802042876325738,0.6352941176470588,0.11941540022868329,0.2828282828282828,0.1703049901788336,0.8108108108108109,0.15753102103500244,0.7341772151898734,0.19566445827060028,0,0
23,12000,0.634,0.621567648239195,0.5608920370290388,7484824,22.600924015045166,0.9390243902439024,0.19621099586631371,0.5357142857142857,0.14072742922363457,0.6447368421052632,0.14843112049315157,0.4105263157894737,0.18340849226600076,0.6629213483146067,0.16816569726424865,0.6533333333333333,0.16305626488665068,0,0
24,12500,0.676,0.6577559169502692,0.6103446285285459,7709512,23.483785390853882,0.9574468085106383,0.17865206670203596,0.6666666666666666,0.14398340908583396,0.6136363636363636,0.1603596784653509,0.5764705882352941,0.18858732821803875,0.6575342465753424,0.19323405063769764,0.5454545454545454,0.13518346689104274,0,0
25,13000,0.66,0.6120824762661291,0.5905686279232196,7853760,24.350610494613647,0.8958333333333334,0.1951908105201279,0.5853658536585366,0.18783199382141555,0.7733333333333333,0.16533065463891286,0.26582278481012656,0.12187311849667144,0.7073170731707317,0.17208042436816112,0.6896551724137931,0.15769299815471102,0,0
26,13500,0.62,0.6115396620688388,0.5427724354346549,8648120,25.197875022888184,0.8076923076923077,0.11201143439094147,0.5060240963855421,0.19974588505011256,0.6455696202531646,0.154785862865106,0.449438202247191,0.1859310544069117,0.6282051282051282,0.1281091326285407,0.7021276595744681,0.21941663065838776,0,0
27,14000,0.608,0.5798359400453773,0.5262633782255179,8536616,26.04308319091797,0.7792207792207793,0.12723554641843823,0.6119402985074627,0.1343033339036134,0.7647058823529411,0.1963533529814917,0.35106382978723405,0.2082232300749057,0.3974358974358974,0.15064922269452874,0.7469879518072289,0.1832353139270223,0,0
28,14500,0.668,0.6449335697991554,0.6007023789478748,9273848,26.88619589805603,0.8762886597938144,0.20789322056580292,0.5128205128205128,0.142315947238422,0.7764705882352941,0.1644008265552368,0.5180722891566265,0.21657254096029743,0.56,0.15238593027212183,0.7108433734939759,0.11643153440811899,0,0
29,15000,0.686,0.6736698801282017,0.6226505792433784,9387704,27.76265025138855,0.9012345679012346,0.21029201864086935,0.7307692307692307,0.12641690941069697,0.8202247191011236,0.1626923700873888,0.5487804878048781,0.13778563360395685,0.5662650602409639,0.1550370160318074,0.5568181818181818,0.20777605222528064,0,0
30,15500,0.708,0.6942738807108341,0.6497356223670194,9275528,28.61500358581543,0.8152173913043478,0.22439841681542147,0.6222222222222222,0.20134586092124981,0.8735632183908046,0.1321636328857301,0.5,0.15021231609162763,0.7037037037037037,0.16588556471161417,0.7183098591549296,0.1259942085743569,0,0
31,16000,0.666,0.6611134996229404,0.5987737372184209,9386288,29.46697998046875,0.8470588235294118,0.18211130255350785,0.6428571428571429,0.14436982575284515,0.7571428571428571,0.14437633558287782,0.5119047619047619,0.16526604758681596,0.5934065934065934,0.167258257372562,0.6666666666666666,0.19661823115139104,0,0
32,16500,0.68,0.6572380091975369,0.6148346436979727,9163136,30.346370220184326,0.8837209302325582,0.2069923980526699,0.6744186046511628,0.18189175343915495,0.8020833333333334,0.16281264713569574,0.4605263157894737,0.13531186672144255,0.6153846153846154,0.15194068611202968,0.5949367088607594,0.16105064853900744,0,0
33,17000,0.722,0.7136374143440996,0.6659296289175158,9079648,31.219143867492676,0.8876404494382022,0.18112968574194627,0.6896551724137931,0.16856938774834093,0.7701149425287356,0.15534140322131998,0.6329113924050633,0.16173404564829663,0.6781609195402298,0.17941614018888585,0.6527777777777778,0.1538093374512103,0,0
34,17500,0.692,0.6906891546731097,0.6290104214345251,9336192,32.09988284111023,0.8518518518518519,0.15550767981548266,0.6233766233766234,0.18254076992668244,0.7380952380952381,0.1470562600070069,0.6486486486486487,0.14715455458060997,0.616822429906542,0.19837892774349594,0.6923076923076923,0.16936180792672226,0,0
35,18000,0.634,0.6274690051460695,0.5589532490443987,9560112,33.03846716880798,0.8133333333333334,0.17429997507858785,0.6027397260273972,0.1528655023450494,0.7553191489361702,0.14003059588872674,0.5301204819277109,0.1770716487113551,0.5376344086021505,0.19692696810135918,0.5783132530120482,0.1588053098749216,0,0
36,18500,0.642,0.6391193219027005,0.5702528545774074,9818104,33.92954683303833,0.810126582278481,0.11887712129839252,0.5631067961165048,0.19720057262254329,0.8243243243243243,0.18900560020090132,0.5609756097560976,0.1479851090136651,0.6538461538461539,0.165370244317719,0.49411764705882355,0.18156135254677858,0,0
37,19000,0.664,0.6540464199563695,0.5954731519383578,9817624,34.82375192642212,0.8214285714285714,0.15260773386084778,0.6282051282051282,0.1392518715581584,0.7450980392156863,0.16629444264478943,0.647887323943662,0.1424772566783364,0.5875,0.2061552057138794,0.5348837209302325,0.19321348954398845,0,0
38,19500,0.63,0.6238987247118422,0.5556132057342711,9848328,35.72431230545044,0.7894736842105263,0.14373391324420284,0.5955056179775281,0.12889702694926888,0.8461538461538461,0.1641067829746377,0.5930232558139535,0.18628904277783423,0.5,0.19189263793701253,0.5,0.18508059611704417,0,0
39,20000,0.66,0.6611617949410888,0.5923691504973098,10246216,36.60817360877991,0.7972972972972973,0.14118538974454217,0.6179775280898876,0.18421661013488932,0.855072463768116,0.15755836338011808,0.675,0.13480133671738845,0.6421052631578947,0.16626763523004182,0.4574468085106383,0.2159706647930202,0,0
40,20500,0.662,0.6517340103044493,0.5926807870660484,10359448,37.48831653594971,0.7887323943661971,0.1384938174149802,0.5402298850574713,0.18609399652552658,0.7608695652173914,0.19877194895253958,0.6767676767676768,0.21307902260319317,0.7567567567567568,0.13814080734336703,0.46153846153846156,0.12542040716039315,0,0
41,21000,0.666,0.6611449296403591,0.5989529550202926,10728600,38.40557670593262,0.8795180722891566,0.1984040436626865,0.6590909090909091,0.17404726642535992,0.8208955223880597,0.15887676413002086,0.5806451612903226,0.17365691392409077,0.5824175824175825,0.1611655937908199,0.5189873417721519,0.13384941806702216,0,0
42,21500,0.706,0.6786807516938185,0.6460373033339915,10391544,39.32274413108826,0.9583333333333334,0.19559732608028754,0.6785714285714286,0.16573598689584176,0.7816091954022989,0.1488394808068099,0.6823529411764706,0.21285560451834168,0.5373134328358209,0.13446822970348168,0.524390243902439,0.14250337199523744,0,0
43,22000,0.692,0.6788738163234543,0.6295369693237365,10728576,40.21465229988098,0.9247311827956989,0.18552090447123457,0.5945945945945946,0.13870994580570992,0.821917808219178,0.14301992859611828,0.6179775280898876,0.186356743764996,0.6206896551724138,0.1701144944209022,0.5647058823529412,0.17627798294103927,0,0
44,22500,0.712,0.6981089808812921,0.6539326706784843,10982120,41.135704040527344,0.9333333333333333,0.16118345253208607,0.5783132530120482,0.14092847804926015,0.813953488372093,0.22496148725485604,0.7066666666666667,0.15962556017922577,0.6075949367088608,0.11339001300667761,0.6136363636363636,0.19991100897789443,0,0
45,23000,0.652,0.6374727918354873,0.5807026844667214,10872176,42.07401466369629,0.9444444444444444,0.14554803127417304,0.5844155844155844,0.15490843580785815,0.7717391304347826,0.20711347809739475,0.6458333333333334,0.2171832613850747,0.49382716049382713,0.14531979718166815,0.4939759036144578,0.12992699625383122,0,0
46,23500,0.662,0.6337737775870287,0.5935389529178612,11044064,43.003236532211304,0.9101123595505618,0.2256760600130978,0.5466666666666666,0.16616899902950247,0.8021978021978022,0.15668699403205877,0.7375,0.16476270837643625,0.4647887323943662,0.14390635513498026,0.47368421052631576,0.14279888341392433,0,0
47,24000,0.714,0.705567027293477,0.6561524663245824,11414632,43.91222167015076,0.9358974358974359,0.15255937889259574,0.7261904761904762,0.190699179859638,0.8,0.15664747248530045,0.6153846153846154,0.1582034995438288,0.611764705882353,0.21119528037523008,0.6027397260273972,0.13069518884340703,0,0
48,24500,0.702,0.6814737721245977,0.6414062650416834,11302624,44.810250759124756,0.946236559139785,0.20684516629406458,0.5897435897435898,0.1682705992645724,0.7865168539325843,0.15627771210609068,0.675,0.17853767637942408,0.5526315789473685,0.12057111014623358,0.611764705882353,0.16949773580961452,0,0
49,25000,0.724,0.714997166184822,0.6680633662223205,11528128,45.71697974205017,0.9222222222222223,0.18089752717088714,0.6881720430107527,0.19459111824752862,0.7391304347826086,0.1384187131753188,0.7530864197530864,0.1578508607397692,0.6555555555555556,0.14761344045343183,0.5769230769230769,0.18062834021306426,0,0
50,25500,0.74,0.7342476210260256,0.6874008098723633,11783600,46.645301818847656,0.9620253164556962,0.15008492224638956,0.7160493827160493,0.18394453140897077,0.7684210526315789,0.16819065301118746,0.7435897435897436,0.13856267395727304,0.6309523809523809,0.1592303509403597,0.6309523809523809,0.19998686843581961,0,0
51,26000,0.758,0.7429040285724497,0.7086696072577383,11896352,47.55026698112488,0.9387755102040817,0.2369059092051656,0.6931818181818182,0.18973960813426727,0.7666666666666667,0.19123832445160713,0.76,0.10857939906987144,0.7283950617283951,0.15000189993590016,0.6086956521739131,0.12353485920318827,0,0
52,26500,0.71,0.705737860482471,0.6504996649617477,11784608,48.475239515304565,0.95,0.16007888419814822,0.6486486486486487,0.14945912581601364,0.7349397590361446,0.1740758300197349,0.6842105263157895,0.13010504542703785,0.6396396396396397,0.2515589003492725,0.6233766233766234,0.13472221418979313,0,0
53,27000,0.71,0.7055177594650426,0.6514875472895345,12294712,49.39246869087219,0.9863013698630136,0.1601689915287546,0.7012987012987013,0.16517880417402556,0.7157894736842105,0.16783204756425874,0.6666666666666666,0.18762112277937337,0.6741573033707865,0.19717940938729314,0.5542168674698795,0.12201962456629481,0,0
54,27500,0.696,0.6881816518439675,0.6344818298993863,12439104,50.323817014694214,0.9431818181818182,0.17751555868960042,0.6464646464646465,0.20343388766561532,0.7878787878787878,0.14882313368633288,0.6049382716049383,0.12247639775461952,0.6625,0.17005600953753905,0.5517241379310345,0.1776950126662926,0,0
55,28000,0.726,0.7191516790464301,0.6702656647877425,12581024,51.246113777160645,0.9375,0.2159668638126598,0.6385542168674698,0.15465394357346,0.7407407407407407,0.2029161445123699,0.7297297297297297,0.11630221610670623,0.7066666666666667,0.14280003094089955,0.6049382716049383,0.16736080105390422,0,0
56,28500,0.698,0.6961174130788685,0.6373644319349849,12582368,52.1680543422699,0.9733333333333334,0.18229888718837553,0.6170212765957447,0.19432127721039075,0.7837837837837838,0.14284283922142627,0.6153846153846154,0.1562174330618234,0.6172839506172839,0.13622271712458953,0.6363636363636364,0.18809684619339467,0,0
57,29000,0.756,0.7560271782619904,0.7064937064552138,12613792,53.11955189704895,0.961038961038961,0.15838272134130155,0.7236842105263158,0.1598722435237148,0.8194444444444444,0.1651821368459642,0.7032967032967034,0.17554508432142205,0.72,0.19051762317921725,0.6470588235294118,0.15050019078838056,0,0
58,29500,0.698,0.6986568951770592,0.6372581520825226,12615712,54.08192491531372,0.9705882352941176,0.14103458748637182,0.625,0.15633464338270736,0.7159090909090909,0.21474729287446095,0.7011494252873564,0.20767694697082267,0.6875,0.1759496355060137,0.5555555555555556,0.1042568937796234,0,0
59,30000,0.738,0.7360313421400518,0.6847096199667861,13177792,55.04243993759155,0.9466666666666667,0.12592350519221374,0.6881720430107527,0.19772567259549895,0.7352941176470589,0.1251930540094445,0.74,0.2177596407195988,0.7176470588235294,0.19150137519539107,0.625,0.14189675228785287,0,0
60,30500,0.772,0.757738524967424,0.7258640093110049,13095320,56.014437198638916,0.9595959595959596,0.1967101285992601,0.7261904761904762,0.18367770191375055,0.7282608695652174,0.17755503876304912,0.8589743589743589,0.14289391326612283,0.7121212121212122,0.109404653916054,0.6097560975609756,0.18975856354176315,0,0
61,31000,0.726,0.7053107650775573,0.669554646495832,14000688,56.97204518318176,0.9578947368421052,0.1934143427873018,0.6052631578947368,0.15124648587788267,0.647887323943662,0.1369772735553982,0.7419354838709677,0.2096295076775872,0.7586206896551724,0.17361751701525444,0.5822784810126582,0.13511487308657594,0,0
62,31500,0.732,0.721624208313618,0.6776971218834034,13917944,57.94642734527588,0.9157894736842105,0.21772827827145003,0.6419753086419753,0.13139302582596288,0.7105263157894737,0.11740549712990976,0.6708860759493671,0.18360624498203387,0.7558139534883721,0.17112973124581676,0.6666666666666666,0.17873722254482688,0,0
63,32000,0.686,0.6867921684942924,0.6227466924256186,14481416,58.91359353065491,0.9859154929577465,0.1613956116467936,0.618421052631579,0.13329478105953407,0.6041666666666666,0.18634034246170417,0.6627906976744186,0.16500926302583932,0.7066666666666667,0.15606711440687915,0.6082474226804123,0.19789288739924962,0,0
64,32500,0.71,0.70395406705391,0.6516198475776768,14260240,59.89733004570007,0.9512195121951219,0.22300135798837054,0.6486486486486487,0.13635808046322895,0.6804123711340206,0.16091782242193375,0.7045454545454546,0.17049013129003968,0.6857142857142857,0.12447096856546128,0.6,0.18476163927096567,0,0
65,33000,0.704,0.6963965816782473,0.645068612074382,14769072,60.83316612243652,0.975609756097561,0.12405014374788775,0.7160493827160493,0.14879457343845762,0.6413043478260869,0.18460935063584796,0.5054945054945055,0.1804368435662469,0.7051282051282052,0.16538346665298767,0.7142857142857143,0.19672562195857224,0,0
66,33500,0.75,0.735952101163243,0.699538009643628,14433144,61.75443911552429,0.9885057471264368,0.16907439204669983,0.7261904761904762,0.2030112131222599,0.7558139534883721,0.16741146435586654,0.5641025641025641,0.1723089061079169,0.7444444444444445,0.1662937428285798,0.6973684210526315,0.12190028153867698,0,0
67,34000,0.734,0.7174744001592764,0.6796338672768879,14432584,62.68275237083435,0.9680851063829787,0.16314405486668332,0.6931818181818182,0.17818523457879026,0.625,0.14735549790966543,0.5833333333333334,0.18087865931612293,0.7640449438202247,0.2094788023009861,0.7297297297297297,0.12095775102775189,0,0
68,34500,0.78,0.772389637579084,0.7357636670237861,14771488,63.61581087112427,0.975609756097561,0.12323563023322436,0.6987951807228916,0.1886629927125532,0.7849462365591398,0.21862662935764982,0.8658536585365854,0.1816524307944157,0.7402597402597403,0.13964154548576563,0.6190476190476191,0.14818077141639133,0,0
69,35000,0.746,0.7274608656216558,0.6950194515152971,15053880,64.56059098243713,0.9772727272727273,0.17916132767467952,0.7209302325581395,0.17843115292838413,0.6511627906976745,0.1775065896031454,0.8461538461538461,0.1547653703253612,0.7831325301204819,0.16889567768493505,0.4875,0.14123988178349442,0,0
70,35500,0.75,0.7258171622636971,0.6994050624996994,15053976,65.51666855812073,0.9662921348314607,0.13719559055398634,0.7317073170731707,0.1971848591295973,0.7176470588235294,0.17107905328249853,0.863013698630137,0.13740436184811963,0.7659574468085106,0.19459266145204468,0.4358974358974359,0.16254347373375344,0,0
71,36000,0.75,0.7482975599341903,0.6988474288798088,15166032,66.48775124549866,1.0,0.15401256744890104,0.7605633802816901,0.11941313495944217,0.6836734693877551,0.20721622000933979,0.7012987012987013,0.1760675154970552,0.7448979591836735,0.17418047401038922,0.6463414634146342,0.16911008807487243,0,0
72,36500,0.728,0.716078332426407,0.6725842253005725,15054912,67.45710372924805,0.9882352941176471,0.162967231450991,0.6666666666666666,0.18202625803232098,0.7313432835820896,0.13464631353381967,0.6704545454545454,0.18390588757824688,0.7764705882352941,0.14489082830494557,0.5375,0.19156348109967594,0,0
73,37000,0.698,0.6929285408498622,0.6373539809406701,15424376,68.45406246185303,0.9866666666666667,0.19652366290331397,0.6413043478260869,0.16613119115423505,0.67,0.21516025280331139,0.64,0.14113093249387096,0.7272727272727273,0.1239470891240478,0.5609756097560976,0.15710687152122063,0,0
74,37500,0.704,0.69333146261082,0.6442051109455008,15451856,69.38345456123352,1.0,0.14602459839550522,0.6506024096385542,0.18847634434098365,0.7073170731707317,0.16231321463254295,0.5454545454545454,0.17188433801951514,0.6707317073170732,0.13361317186401667,0.6597938144329897,0.19768833274743655,0,0
75,38000,0.732,0.7248961067830977,0.6774612833189715,15398552,70.34822821617126,0.9743589743589743,0.14415135280644778,0.7283950617283951,0.17421962651585804,0.7536231884057971,0.11503182551182649,0.5232558139534884,0.17850521031793726,0.7525773195876289,0.22705278131231646,0.6888888888888889,0.16103920353561427,0,0
76,38500,0.708,0.7086391263469947,0.6489186212601417,15739472,71.30373287200928,0.9857142857142858,0.12101576178468375,0.6451612903225806,0.19278289214633093,0.6329113924050633,0.15105406258015963,0.6875,0.19761448457888342,0.6829268292682927,0.17650279764175733,0.6701030927835051,0.1610300012681849,0,0
77,39000,0.742,0.7417045270285428,0.6902686739177412,15852272,72.27857613563538,0.961038961038961,0.12376100047248295,0.6976744186046512,0.19121194849524642,0.7160493827160493,0.11764127186528602,0.6213592233009708,0.21023989941232457,0.8148148148148148,0.1897436147389771,0.684931506849315,0.1674022650156828,0,0
78,39500,0.732,0.7190929727236388,0.6778737745981835,15996976,73.24772381782532,0.967391304347826,0.1871308260675906,0.7228915662650602,0.17502709130776517,0.6931818181818182,0.18635184189514434,0.6951219512195121,0.1284076416078758,0.6753246753246753,0.14534081421231448,0.6075949367088608,0.1777417849093095,0,0
79,40000,0.738,0.7239250673962145,0.6849083107237006,15995848,74.2097601890564,1.0,0.18211219793224984,0.6785714285714286,0.1734491665807405,0.72,0.13053940564966948,0.5882352941176471,0.15908921563202535,0.7142857142857143,0.16639212056487176,0.7011494252873564,0.18841789364044326,0,0
80,40500,0.756,0.7415114923016471,0.7063580698578966,16108888,75.18598866462708,0.9894736842105263,0.1897845331779568,0.6375,0.15855686173322098,0.7037037037037037,0.16119108348514333,0.6867469879518072,0.15591485689251416,0.7613636363636364,0.1887134695297693,0.7162162162162162,0.14583919518139554,0,0
81,41000,0.74,0.7382418760575375,0.68737073982512,16334368,76.17012906074524,0.987012987012987,0.16469004431147952,0.7066666666666667,0.14314420829782587,0.6704545454545454,0.2037972896494118,0.6888888888888889,0.16067524937013722,0.72,0.16936175529502875,0.6979166666666666,0.1583314530761168,0,0
82,41500,0.726,0.7256298504743123,0.6706762434976586,16334920,77.16627740859985,0.9863013698630136,0.15537472702697466,0.7162162162162162,0.13584082999900032,0.6938775510204082,0.1867351038875255,0.6781609195402298,0.1462537620712528,0.6623376623376623,0.1799451385723402,0.6630434782608695,0.1958504384429067,0,0
83,42000,0.744,0.7277198848073394,0.6918751323974041,16507280,78.14691805839539,1.0,0.15380917404705807,0.675,0.15086508773099874,0.7222222222222222,0.22225229605601277,0.6666666666666666,0.19039030512389868,0.6901408450704225,0.14608375600501555,0.6621621621621622,0.13659938103701616,0,0
84,42500,0.73,0.722394986628319,0.67575201514118,16651296,79.13493418693542,0.9259259259259259,0.16043261556969124,0.7901234567901234,0.1975883129220124,0.7790697674418605,0.1903712190635898,0.6282051282051282,0.13897047764951703,0.6966292134831461,0.16945418548723584,0.5697674418604651,0.14318318930795365,0,0
85,43000,0.756,0.7450123926286688,0.7063241411184717,16794184,80.12376284599304,0.9578947368421052,0.17597052342116112,0.6853932584269663,0.1788559631519516,0.7083333333333334,0.12114302609086275,0.6976744186046512,0.1658926524269071,0.7647058823529411,0.2205779218977213,0.6891891891891891,0.13755991301139614,0,0
86,43500,0.736,0.7275909777504348,0.6827777136924674,17190264,81.13053607940674,0.9444444444444444,0.19671914338384822,0.7,0.13717303017208382,0.7011494252873564,0.19204945764463338,0.725,0.15450082101699736,0.6746987951807228,0.16949271885047656,0.654320987654321,0.15006482893196085,0,0
87,44000,0.734,0.7312205607511816,0.680485086100861,17815232,82.14684009552002,0.9487179487179487,0.16641478279969332,0.7252747252747253,0.172932478569656,0.6931818181818182,0.1650417826145832,0.6867469879518072,0.201632736573058,0.7,0.16525885756517678,0.6666666666666666,0.12871936187783273,0,0
88,44500,0.778,0.769697562982804,0.732714322177969,17875496,83.16108322143555,0.925531914893617,0.1593344441328405,0.7297297297297297,0.11454012858146322,0.7415730337078652,0.17309848214489085,0.7733333333333333,0.1705838404885148,0.7789473684210526,0.20897636073592454,0.6891891891891891,0.17346674391636602,0,0
89,45000,0.732,0.7331922367552962,0.677470599278882,18580648,84.18719983100891,0.8918918918918919,0.14852994116461457,0.7439024390243902,0.14265544060393986,0.6451612903225806,0.1924644969117157,0.7605633802816901,0.15679737256721135,0.7422680412371134,0.18022183181008836,0.6428571428571429,0.17933091694243006,0,0
90,45500,0.752,0.7453608349093284,0.70212929510339,18329040,85.22056293487549,0.963855421686747,0.18885351778400855,0.6777777777777778,0.19680017094694605,0.8378378378378378,0.11854557673786391,0.6091954022988506,0.1697532637581816,0.7865168539325843,0.1643556387020449,0.6538461538461539,0.16169183207095494,0,0
91,46000,0.734,0.7350375781534166,0.6802162026996484,18498480,86.25269722938538,0.9428571428571428,0.1367673866268945,0.7065217391304348,0.16338757373440854,0.7444444444444445,0.19699794383646602,0.6707317073170732,0.17483823551464056,0.75,0.14135601300467296,0.632183908045977,0.1866528472829174,0,0
92,46500,0.744,0.7383865568695285,0.6924422488238319,18387720,87.27755570411682,0.9411764705882353,0.14247883200772266,0.6785714285714286,0.18722174044161666,0.7159090909090909,0.12945499067463245,0.684931506849315,0.19215924890184635,0.7590361445783133,0.17663039731712288,0.6818181818181818,0.17205479065705898,0,0
93,47000,0.77,0.7655055506616667,0.72358692830566,18387648,88.3048779964447,0.9879518072289156,0.18304639265434292,0.7469879518072289,0.165766594041016,0.8157894736842105,0.12810541224138317,0.6385542168674698,0.16658234944201386,0.75,0.17681465636226829,0.6979166666666666,0.17968459525897568,0,0
