,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,class_5,class_prop_5,drifts_alerts,local_alerts
10,5500,0.528,0.3336439036915138,0.4339631692306216,7184288,50.45352005958557,0.5949367088607594,0.13413644633996938,0.7272727272727273,0.18067977618466155,0.023809523809523808,0.16229068619467782,0.19767441860465115,0.19349287934771875,0.7951807228915663,0.1408942856433549,0.8518518518518519,0.1885059262896175,0,0
11,6000,0.578,0.41488760357532267,0.4894971910248283,7184000,55.2066764831543,0.7341772151898734,0.16537467242302537,0.7263157894736842,0.14603318562064557,0.0975609756097561,0.1924893473859767,0.14492753623188406,0.12442729558616901,0.8048780487804879,0.1459929039366741,0.8404255319148937,0.2256825950475091,0,0
12,6500,0.542,0.4032699493740835,0.44968326748757587,7183880,59.92112588882446,0.6794871794871795,0.16983815390987525,0.7422680412371134,0.15576235157785087,0.07058823529411765,0.18120356147685346,0.2077922077922078,0.15234287524101744,0.6976744186046512,0.1883098918514432,0.8333333333333334,0.15254316594295964,0,0
13,7000,0.538,0.3701172670974772,0.4414731568614177,7183496,64.67460632324219,0.5894736842105263,0.20205750093656216,0.7073170731707317,0.16281489411477454,0.0547945205479452,0.13997945693523414,0.17721518987341772,0.16103909633581742,0.7407407407407407,0.1522032428518346,0.8571428571428571,0.18190580882577723,0,0
14,7500,0.554,0.43395340968920093,0.46027581600003875,7183424,69.37051105499268,0.6504854368932039,0.23429611904533132,0.6351351351351351,0.14639959602020144,0.0963855421686747,0.12727932332764427,0.2602739726027397,0.1732021135980166,0.7297297297297297,0.10361217214685316,0.8829787234042553,0.21521067586195328,0,0
15,8000,0.548,0.42618908435479774,0.4574715292581284,7183328,74.11463046073914,0.6222222222222222,0.18259824100678373,0.7402597402597403,0.1488517349575355,0.08,0.14605658125967336,0.23958333333333334,0.1832023762114965,0.7708333333333334,0.2102729066601984,0.8805970149253731,0.12901815990431248,0,0
16,8500,0.544,0.35659413214090036,0.45054415407898674,7183136,78.8498854637146,0.6947368421052632,0.22641410907951648,0.6794871794871795,0.13663847959921807,0.03409090909090909,0.16379557639682307,0.18666666666666668,0.17765379089325625,0.8,0.1338013068491622,0.8555555555555555,0.16169673718202401,0,0
17,9000,0.5,0.41611537239657254,0.405978235042532,7182704,83.61755776405334,0.6625,0.15664568911480878,0.6276595744680851,0.1790495450894878,0.10204081632653061,0.17452570346396892,0.19318181818181818,0.21424259468296253,0.76,0.16239404991289877,0.8333333333333334,0.11314241773587298,0,0
18,9500,0.562,0.36920766878283706,0.4701775268177266,7182704,88.35570502281189,0.620253164556962,0.16154250584409777,0.6976744186046512,0.16900586911283422,0.03614457831325301,0.1655718485519984,0.22535211267605634,0.16353192944817282,0.7731958762886598,0.14842221904873407,0.9294117647058824,0.1919256279941628,0,0
19,10000,0.568,0.3995243586142319,0.4790435625702446,7182824,93.0374538898468,0.6875,0.11828047633343855,0.7526881720430108,0.21022293019975294,0.06329113924050633,0.15915693103097003,0.1744186046511628,0.17954857963684617,0.7849462365591398,0.17094380788909197,0.9069767441860465,0.16184727490990042,0,0
20,10500,0.544,0.37060829911007137,0.44950938731360585,7182824,97.72645902633667,0.6888888888888889,0.1643846170838376,0.759493670886076,0.14379074128501834,0.05333333333333334,0.13981295518227477,0.1566265060240964,0.18085940384323546,0.7752808988764045,0.18337651233246458,0.7647058823529411,0.18777577027316927,0,0
21,11000,0.534,0.3864477045664389,0.4438291290316421,7182848,102.50193095207214,0.6736842105263158,0.19505415352696362,0.7831325301204819,0.18528335663154444,0.053763440860215055,0.16857315466438164,0.18072289156626506,0.15331370079192755,0.7397260273972602,0.1558616656351484,0.8783783783783784,0.14191396875003434,0,0
22,11500,0.584,0.4270599528777495,0.5005138943586885,7183040,107.21378421783447,0.7934782608695652,0.17382824605860572,0.7865168539325843,0.1834334067079171,0.06944444444444445,0.13091781631902968,0.20833333333333334,0.2115863537171365,0.7887323943661971,0.15425983169340224,0.8518518518518519,0.14597434550390864,0,0
23,12000,0.55,0.4535667285181469,0.462183106334766,7183088,111.97234797477722,0.6829268292682927,0.18355525045955803,0.7323943661971831,0.09921347600648876,0.10989010989010989,0.16510239380502342,0.21875,0.17021324550316225,0.8513513513513513,0.1930937625604416,0.8505747126436781,0.18882187166532577,0,0
24,12500,0.574,0.43387409851134184,0.487172079047729,7183064,116.7043080329895,0.7294117647058823,0.1560444689253367,0.7432432432432432,0.16675501133819795,0.06741573033707865,0.16681372142327464,0.2727272727272727,0.1481326422171906,0.813953488372093,0.17816168373642238,0.8222222222222222,0.1840924723595776,0,0
25,13000,0.574,0.4439707424995516,0.48735721815477473,7183208,121.44343280792236,0.6493506493506493,0.1458216286325998,0.8181818181818182,0.17481277280775345,0.10810810810810811,0.1792221942925647,0.2,0.1801159900495148,0.7916666666666666,0.1646887519500098,0.8421052631578947,0.15533866226755746,0,0
26,13500,0.568,0.4309846832715592,0.4769317202165889,7183256,126.18305087089539,0.6666666666666666,0.18232062050160552,0.7142857142857143,0.13020778675075645,0.12195121951219512,0.1770159494621345,0.1643835616438356,0.14252150684762319,0.7368421052631579,0.18776937492272294,0.9111111111111111,0.18016476151515726,0,0
27,14000,0.57,0.4357033944823731,0.48046550290939316,7183424,130.9037389755249,0.6703296703296703,0.2091231629876522,0.7236842105263158,0.14068879559467165,0.09876543209876543,0.1362489131402185,0.21052631578947367,0.14539803642885918,0.7391304347826086,0.1837155716375968,0.9176470588235294,0.1848255202110019,0,0
28,14500,0.522,0.38461578654122164,0.43010839862844497,7183400,135.65140008926392,0.6103896103896104,0.14944273288626944,0.7,0.12942214622550213,0.07777777777777778,0.18363948690853185,0.125,0.15525923102014347,0.84,0.18723690404812346,0.927710843373494,0.1949994989114296,0,0
29,15000,0.54,0.3723998902773678,0.4488615396412329,7183304,140.42750215530396,0.7093023255813954,0.1842564026879974,0.7362637362637363,0.19528621236687055,0.046511627906976744,0.16486399110558375,0.175,0.15765847729632507,0.7590361445783133,0.15579302945742343,0.8266666666666667,0.14214188708579983,0,0
30,15500,0.546,0.4141828463216975,0.45485895976522916,7183304,145.16948246955872,0.7468354430379747,0.14792914489671327,0.7142857142857143,0.14889325440421783,0.08641975308641975,0.203764620766077,0.16326530612244897,0.15663854713144004,0.7926829268292683,0.15241997636775767,0.8461538461538461,0.19035445643379423,0,0
31,16000,0.548,0.40303269409308495,0.4568012806029987,7183232,149.9178111553192,0.6931818181818182,0.19523619828482702,0.7571428571428571,0.1341220269414191,0.07042253521126761,0.14528546810222442,0.17142857142857143,0.19950952622553253,0.7654320987654321,0.15883316985419152,0.8837209302325582,0.16701361059180528,0,0
32,16500,0.512,0.3938396169862598,0.415795547595903,7183304,154.70467329025269,0.6021505376344086,0.16876702075665378,0.6404494382022472,0.17891026984832495,0.07407407407407407,0.18238675365117013,0.20689655172413793,0.16002258079337442,0.7763157894736842,0.138169508877784,0.8133333333333334,0.171743866072693,0,0
33,17000,0.57,0.4468406316855781,0.48175038205843923,7183376,159.45213627815247,0.6444444444444445,0.19223912821894854,0.6989247311827957,0.1759774967936174,0.13846153846153847,0.12020158246637623,0.17777777777777778,0.1734820599860402,0.8,0.1657870216284329,0.8974358974358975,0.17231271090658487,0,0
34,17500,0.524,0.3780719159110778,0.4277305428384565,7183352,164.2226586341858,0.5641025641025641,0.15746780135763078,0.7087378640776699,0.20460498711458946,0.06896551724137931,0.20499017209671505,0.16901408450704225,0.1446780558206546,0.7441860465116279,0.12450870248683212,0.8421052631578947,0.16375028112357812,0,0
35,18000,0.542,0.45445861867007387,0.45310559599549116,7183280,168.91718888282776,0.6388888888888888,0.18413600550642523,0.6829268292682927,0.12608695241817905,0.12087912087912088,0.18443013939812986,0.22916666666666666,0.15002111694874248,0.8076923076923077,0.21077680217106343,0.9024390243902439,0.14454898355746,0,0
36,18500,0.564,0.41852708630918845,0.4760345913310163,7183400,173.6706781387329,0.6705882352941176,0.17501366152058656,0.7564102564102564,0.15272228365113402,0.060240963855421686,0.16033046835300377,0.25882352941176473,0.15337172483076505,0.797752808988764,0.20253068549875378,0.8518518518518519,0.15603117614575673,0,0
37,19000,0.548,0.4213583889632853,0.456333474462107,7183424,178.39855194091797,0.6666666666666666,0.14045136648024176,0.8235294117647058,0.1580180312368092,0.10256410256410256,0.13617261366981775,0.15151515151515152,0.1956336789333765,0.7575757575757576,0.199210085219027,0.8658536585365854,0.17051422446072775,0,0
38,19500,0.568,0.41937434399361356,0.47835411061790883,7183424,183.14068603515625,0.6951219512195121,0.15731999527026372,0.75,0.16281355300968253,0.11594202898550725,0.1709740670991922,0.13636363636363635,0.21733550000473278,0.7530864197530864,0.1299600700741167,0.8764044943820225,0.16159681454201208,0,0
39,20000,0.546,0.3764082301194993,0.452716647057689,7183496,187.86933302879333,0.7464788732394366,0.1301135378086461,0.6979166666666666,0.1762265217996113,0.06097560975609756,0.18964290456727992,0.14473684210526316,0.18569585610698142,0.7368421052631579,0.18900027447734383,0.8395061728395061,0.12932090524013756,0,0
40,20500,0.54,0.4074620641066633,0.4454116251368387,7183496,192.59372687339783,0.6891891891891891,0.16504995797303604,0.6883116883116883,0.11940712548562919,0.07142857142857142,0.13383595711937324,0.2289156626506024,0.1785422802803576,0.7108433734939759,0.15918862896175773,0.83,0.24397605017984614,0,0
41,21000,0.552,0.40530721354661864,0.45886922995158813,7183472,197.32418990135193,0.654320987654321,0.16326780852041434,0.6526315789473685,0.20092143068376325,0.09333333333333334,0.1743234654255149,0.16049382716049382,0.1291862117446027,0.7837837837837838,0.15708678743529075,0.8842105263157894,0.17521429619041384,0,0
42,21500,0.554,0.4584109538865289,0.46189855701944893,8641192,201.9792242050171,0.6705882352941176,0.16032691261186602,0.725,0.16222647344339827,0.1794871794871795,0.1378647489358211,0.189873417721519,0.18791728887585318,0.7582417582417582,0.1922219263416904,0.7386363636363636,0.15944264979137085,0,0
43,22000,0.512,0.4196299139995562,0.4150308307521169,13334336,205.42969703674316,0.6629213483146067,0.17385646007277258,0.4819277108433735,0.16728295809040655,0.0975609756097561,0.14414059045433003,0.2777777777777778,0.2063618961614437,0.7341772151898734,0.15368366718153303,0.8589743589743589,0.154674428039514,0,0
44,22500,0.552,0.468238183167051,0.46222360934386486,15694376,209.18533372879028,0.6666666666666666,0.21536647656621052,0.6891891891891891,0.12334055840942208,0.0989010989010989,0.19782726139396514,0.4342105263157895,0.160734135092965,0.6867469879518072,0.16776143930828433,0.7777777777777778,0.13497012922915286,0,0
45,23000,0.61,0.4583570081827703,0.5307265796465288,17006096,213.21106505393982,0.65625,0.21054265907037592,0.7831325301204819,0.14715629469443298,0.0625,0.21514204227677955,0.3815789473684211,0.12964423165724398,0.9078947368421053,0.13187866739264012,0.8333333333333334,0.16563610490852737,0,0
46,23500,0.612,0.454211144810636,0.52917649571405,17133704,217.25272393226624,0.5921052631578947,0.14688535388196874,0.8673469387755102,0.2190498783152628,0.06976744186046512,0.15488702645628988,0.3142857142857143,0.11899169139925886,0.8317757009345794,0.24677900882551218,0.9375,0.11340704112170755,0,0
47,24000,0.568,0.4285983042969445,0.47997919916796666,17389728,221.36512851715088,0.575,0.18138406283351396,0.759493670886076,0.16544624981630288,0.075,0.1425471501136537,0.25287356321839083,0.16283579430310707,0.8315789473684211,0.16832108577780486,0.9,0.17946565715561752,0,0
48,24500,0.554,0.35768271539935875,0.45921039868076446,18210072,225.42661499977112,0.6296296296296297,0.1763768753165569,0.6666666666666666,0.16146123307915783,0.0379746835443038,0.16338419347134858,0.1891891891891892,0.1461069702228937,0.7582417582417582,0.16762862154304403,0.9157894736842105,0.1850421063669993,0,0
49,25000,0.578,0.3791906286591925,0.48612538540596084,18673312,229.41033720970154,0.7,0.18578996662397726,0.7037037037037037,0.17102592022732122,0.06756756756756757,0.1285331377100063,0.1267605633802817,0.1296356352244135,0.7865168539325843,0.19154245707021736,0.8958333333333334,0.19347288314406427,0,0
50,25500,0.54,0.3991307453876442,0.4455533377689067,18673792,233.48409390449524,0.5232558139534884,0.2014777388613339,0.7529411764705882,0.1722415956493746,0.08571428571428572,0.1344988445253464,0.18181818181818182,0.1854808755484566,0.7191011235955056,0.17660022892194419,0.9156626506024096,0.12970071649354414,0,0
51,26000,0.548,0.34587299270841637,0.45125119583533657,19035448,237.57293605804443,0.6483516483516484,0.20174558844568277,0.6933333333333334,0.16611643415372962,0.05063291139240506,0.15800980346038784,0.1111111111111111,0.13864491066445706,0.7340425531914894,0.17944017125158435,0.9222222222222223,0.15604309202415806,0,0
52,26500,0.522,0.3820061249329553,0.42587547983838037,19036216,241.65990710258484,0.7012987012987013,0.14935656898857239,0.620253164556962,0.13323644769992363,0.06896551724137931,0.18897571624346268,0.16091954022988506,0.2047236180694623,0.7073170731707317,0.16209038171992118,0.9101123595505618,0.1616172672786578,0,0
53,27000,0.53,0.35586833744281915,0.4290795304361347,19035328,245.67148566246033,0.5671641791044776,0.1389903305739551,0.6555555555555556,0.16172234604253272,0.046875,0.1187062217026143,0.18888888888888888,0.19780431450759806,0.696078431372549,0.21598400308941254,0.8863636363636364,0.1667927840838874,0,0
54,27500,0.5,0.2597600397447922,0.40193962939394956,19818968,249.69724535942078,0.5584415584415584,0.14064001137678925,0.7126436781609196,0.16690903175353825,0.022988505747126436,0.17335308183921694,0.04597701149425287,0.1870827263842324,0.7682926829268293,0.17374446386737488,0.9506172839506173,0.1582706847788481,0,0
55,28000,0.532,0.3368637564414371,0.4335923317115678,20044608,253.79008960723877,0.6463414634146342,0.21040706676196275,0.6753246753246753,0.15094200108808148,0.04938271604938271,0.13252322529288701,0.1,0.15881478509558783,0.7586206896551724,0.1664157802426703,0.8936170212765957,0.1808971415188108,0,0
56,28500,0.506,0.33700912825584295,0.4119719651087495,20043408,257.8746693134308,0.6338028169014085,0.14412310628404224,0.654320987654321,0.18015178658197972,0.03,0.17597747789012427,0.15730337078651685,0.22302734635456195,0.8076923076923077,0.12080351603906067,0.926829268292683,0.15591676685023112,0,0
57,29000,0.548,0.3851622223263759,0.45518275484670395,20643784,261.8477602005005,0.6206896551724138,0.17993106564260924,0.6477272727272727,0.18052020035166996,0.08333333333333333,0.1418113793116046,0.12941176470588237,0.1469959705656886,0.7816091954022989,0.17908258698684804,0.9634146341463414,0.17165879714157936,0,0
58,29500,0.484,0.305263911692161,0.38017422389644584,20440368,265.7796485424042,0.5376344086021505,0.21106106581557965,0.581081081081081,0.14870691300599764,0.03260869565217391,0.15733053719497767,0.11392405063291139,0.1529611433657415,0.7567567567567568,0.13034275101174958,0.9213483146067416,0.19959758960595403,0,0
59,30000,0.514,0.3441431799269177,0.415946815107509,21026952,269.549204826355,0.6455696202531646,0.14787472854510464,0.625,0.16662389346351425,0.07368421052631578,0.17538014824475237,0.08108108108108109,0.17387090291700993,0.7333333333333333,0.1981194327935692,0.9397590361445783,0.13813089403604953,0,0
60,30500,0.51,0.38610217586983525,0.41350237232305725,22100040,273.3746953010559,0.6571428571428571,0.17093548536266637,0.6172839506172839,0.15180399976060638,0.07446808510638298,0.17535973672419655,0.1686746987951807,0.18431768244567204,0.6947368421052632,0.17237797321089002,0.9358974358974359,0.1452051224959688,0,0
61,31000,0.582,0.40482250999466596,0.4899030083519229,22098696,277.2440848350525,0.6588235294117647,0.13973118537893311,0.7125,0.14929323400494848,0.10256410256410256,0.13927519714113867,0.125,0.15198095851992416,0.7682926829268293,0.17807809739195624,0.9519230769230769,0.2416413275630995,0,0
62,31500,0.568,0.40569121434488153,0.47574596979714273,22096392,281.29265308380127,0.7362637362637363,0.1682879157043895,0.6323529411764706,0.1258802744837286,0.09090909090909091,0.14261103949425458,0.14705882352941177,0.13138741592042943,0.77,0.24923600612083185,0.9302325581395349,0.18259734827636623,0,0
63,32000,0.514,0.38880470434989106,0.4220340595566549,22096416,285.3320326805115,0.6521739130434783,0.18129950806186526,0.7162162162162162,0.116624990887932,0.09278350515463918,0.16370497265237183,0.11235955056179775,0.20249847649015687,0.7916666666666666,0.1632697892000104,0.8961038961038961,0.17260226270766377,0,0
64,32500,0.522,0.2556383140148419,0.4216044064547981,22096536,289.21795296669006,0.6710526315789473,0.1688483984876011,0.6575342465753424,0.15601557313843697,0.025,0.15098029936792423,0.03571428571428571,0.15693550065883946,0.7425742574257426,0.18820603120093815,0.9540229885057471,0.17901419714626018,0,0
65,33000,0.496,0.29703268464106763,0.3992533577446254,23198456,293.05768942832947,0.6428571428571429,0.19813937535323378,0.6630434782608695,0.1902738038788989,0.03125,0.2116055622615539,0.0759493670886076,0.15288623682215371,0.726027397260274,0.12448701081830928,0.935064935064935,0.1226080108658504,0,0
66,33500,0.54,0.41608242706520415,0.44955533644135137,24179888,296.4982280731201,0.6375,0.15774077579726486,0.7216494845360825,0.18001955188506083,0.14606741573033707,0.14821378280525027,0.10975609756097561,0.1662787958665644,0.7804878048780488,0.21561327161402796,0.9014084507042254,0.13213382203183144,0,0
67,34000,0.554,0.2593536407955629,0.46352447579364703,26297616,299.9105830192566,0.7397260273972602,0.10690586596812313,0.7241379310344828,0.18699952657929025,0.011235955056179775,0.17119489935803334,0.06329113924050633,0.17579127130234581,0.8470588235294118,0.20151077513165627,0.9431818181818182,0.15759766166055125,0,0
68,34500,0.59,0.33627563584284237,0.5006528051133152,26544544,303.69805121421814,0.7303370786516854,0.16218417989661987,0.7125,0.15789819231028598,0.07228915662650602,0.15801583632112529,0.05084745762711865,0.0966487731297672,0.84,0.22124136415292178,0.9,0.2040116541892798,0,0
69,35000,0.502,0.3547002114226343,0.40526803542596185,27026656,307.5189051628113,0.5432098765432098,0.15697707957573406,0.726027397260274,0.14175883366636655,0.05,0.19218553038340222,0.14018691588785046,0.22704746171195067,0.8289473684210527,0.13712694116963312,0.8690476190476191,0.1449041534929136,0,0
70,35500,0.554,0.3481744594687547,0.4624874058147776,27026704,311.6121988296509,0.6288659793814433,0.1884707129982106,0.7045454545454546,0.18237926778858166,0.033707865168539325,0.15054618746125,0.15873015873015872,0.11016201249500997,0.8255813953488372,0.1921990422771015,0.9102564102564102,0.17624277697984608,0,0
71,36000,0.534,0.3353730549599721,0.441445242455915,27026704,315.7220079898834,0.5684210526315789,0.17199506446532017,0.7361111111111112,0.1675283532183043,0.025,0.16684016018232797,0.17582417582417584,0.16038154872619484,0.8409090909090909,0.16267288876773445,0.92,0.17058198464011837,0,0
72,36500,0.502,0.37472163890489335,0.4102879878741948,27026848,319.9235956668854,0.5714285714285714,0.15477488645668142,0.6623376623376623,0.21519659468370683,0.07339449541284404,0.22880645684632173,0.12195121951219512,0.12864896542266788,0.8732394366197183,0.15006471681868322,0.9358974358974359,0.12250837977193893,0,0
73,37000,0.556,0.35514659490563183,0.46587879779422386,27026560,323.99482440948486,0.7162162162162162,0.13478700265226326,0.7702702702702703,0.17000239575085405,0.02631578947368421,0.13710936903548168,0.20202020202020202,0.17149905577410854,0.7872340425531915,0.19323261434575237,0.8690476190476191,0.19336956244154027,0,0
74,37500,0.53,0.37198967382288606,0.43586099614945123,27026344,328.0443379878998,0.6588235294117647,0.17759934964938054,0.78,0.1677669899384584,0.05555555555555555,0.19941636442626473,0.1643835616438356,0.15381758889007288,0.7272727272727273,0.12483673070109716,0.7763157894736842,0.17656297639472643,0,0
75,38000,0.556,0.40320290879428544,0.4662024391182242,27025312,332.16689443588257,0.6904761904761905,0.14771873664919627,0.7448979591836735,0.198186953810478,0.07317073170731707,0.18927529060579998,0.17721518987341772,0.1707664744672457,0.7236842105263158,0.14098982774155713,0.8902439024390244,0.1530627167257231,0,0
76,38500,0.546,0.44184876731465317,0.4558442803720396,27025264,336.21127486228943,0.6136363636363636,0.17455613148551002,0.6785714285714286,0.18929276035369075,0.11764705882352941,0.1607477201238909,0.20952380952380953,0.1896821182859434,0.8181818181818182,0.16136529104144248,0.8860759493670886,0.12435597870952263,0,0
77,39000,0.536,0.3586495442127721,0.43994901604835757,27025480,340.2113437652588,0.5633802816901409,0.1615903131130507,0.723404255319149,0.20842181223241582,0.043478260869565216,0.1341550249628041,0.17708333333333334,0.17692401938730212,0.7790697674418605,0.13936951818771878,0.8705882352941177,0.17953931211670868,0,0
78,39500,0.516,0.2831635372745262,0.41703042041260757,27024880,344.3062810897827,0.5522388059701493,0.11315107715053972,0.7222222222222222,0.17281299978308784,0.012048192771084338,0.1730811185633148,0.16279069767441862,0.20342818800328585,0.7391304347826086,0.18046828113721572,0.891566265060241,0.157058335362556,0,0
79,40000,0.526,0.33030843876333127,0.4298636002790541,27024208,348.33509063720703,0.6292134831460674,0.15528868203320972,0.7261904761904762,0.17333859666651472,0.025974025974025976,0.17048471468186324,0.1797752808988764,0.17798920107478963,0.7,0.15102002707989992,0.8695652173913043,0.17187877846372304,0,0
80,40500,0.584,0.353853485507297,0.49764035880071295,27512512,352.2405524253845,0.6555555555555556,0.20640541591360578,0.8414634146341463,0.148952325823757,0.02564102564102564,0.14639800499199612,0.18518518518518517,0.18476354410210966,0.8356164383561644,0.12881644263327727,0.8969072164948454,0.18466426653525422,0,0
81,41000,0.528,0.33343385941062503,0.4358197109293197,27624408,356.19091510772705,0.7105263157894737,0.1343861484592323,0.788235294117647,0.19996158519356358,0.022988505747126436,0.14323785586121063,0.17204301075268819,0.17648616819424984,0.7349397590361446,0.16391614973590368,0.8441558441558441,0.18201209255583964,0,0
82,41500,0.544,0.3633416408091946,0.4535702473792942,27623592,360.19875407218933,0.6304347826086957,0.19083224254094766,0.7525773195876289,0.21831103965842943,0.04597701149425287,0.16999007720696238,0.13924050632911392,0.16405644588750448,0.8552631578947368,0.13394488943029237,0.8857142857142857,0.1228653052758636,0,0
83,42000,0.558,0.3021525348401729,0.4649091798340977,27622464,364.24365520477295,0.6511627906976745,0.1643115910925414,0.7093023255813954,0.18997526344481375,0.045454545454545456,0.14831336275947027,0.046511627906976744,0.1751569750032934,0.851063829787234,0.15577136955487683,0.9156626506024096,0.16647143814500417,0,0
84,42500,0.536,0.3778702209723929,0.4406781295505174,27622392,368.34880113601685,0.6140350877192983,0.09621108086102875,0.775,0.12507603904966808,0.11627906976744186,0.1991293471719467,0.07368421052631578,0.1918616282297831,0.8,0.1855625398314111,0.8924731182795699,0.20215936485616215,0,0
85,43000,0.574,0.3723894139810634,0.4826103643103171,27622032,372.3971109390259,0.5308641975308642,0.1785649637729089,0.7547169811320755,0.21115207727192017,0.06666666666666667,0.15686378025545272,0.1323529411764706,0.12833891229737684,0.7792207792207793,0.15871937182400067,0.9680851063829787,0.16636089457834094,0,0
86,43500,0.548,0.3765608778968941,0.4596042198693486,27621480,376.67486453056335,0.6593406593406593,0.20026880080228188,0.8157894736842105,0.13039158658184063,0.06896551724137931,0.19072137218713572,0.10344827586206896,0.17969767584434132,0.8048780487804879,0.16971347438838624,0.9230769230769231,0.12920709019601428,0,0
87,44000,0.524,0.3116267507475732,0.4298308657946433,27621576,380.89035272598267,0.6575342465753424,0.12973045973439273,0.8,0.17407347986217478,0.04597701149425287,0.17123457850000723,0.05813953488372093,0.16591043942300066,0.686046511627907,0.19428565403118478,0.9493670886075949,0.16476538844923969,0,0
88,44500,0.504,0.31220392225303956,0.4074159032367517,27621408,385.0470893383026,0.5402298850574713,0.18352470282540867,0.776595744680851,0.16675428988101107,0.033707865168539325,0.17318059767368582,0.0975609756097561,0.13865124280078808,0.7125,0.17144823943931836,0.9420289855072463,0.16644092737978802,0,0
89,45000,0.52,0.3301638878138526,0.42217685240470737,27621384,389.27131247520447,0.5227272727272727,0.18454338789004635,0.7528089887640449,0.16569713603888248,0.08450704225352113,0.12468595406407493,0.056179775280898875,0.2343206960199724,0.7682926829268293,0.15343179494193995,0.9024390243902439,0.13732103104508367,0,0
90,45500,0.564,0.3687051062981244,0.4747443595254387,27621384,393.4722201824188,0.7469879518072289,0.19825756028815436,0.6630434782608695,0.18737405629164328,0.08536585365853659,0.1655844731666838,0.07792207792207792,0.14856518433757426,0.7901234567901234,0.1526218222425131,0.9651162790697675,0.14759690367343112,0,0
91,46000,0.506,0.35316094263603565,0.4103294992814137,27621144,397.64069294929504,0.5833333333333334,0.17033300299450835,0.7534246575342466,0.15261745654688075,0.046511627906976744,0.14935997911024348,0.13592233009708737,0.18644151441978818,0.75,0.15901582866865557,0.9310344827586207,0.18223221825992372,0,0
92,46500,0.534,0.35250006683073587,0.4387922230572095,27620712,401.7796881198883,0.6119402985074627,0.1359203492594223,0.7209302325581395,0.17992562084265656,0.060240963855421686,0.14196540563816343,0.1,0.21748961619976503,0.7380952380952381,0.1476622912678314,0.978021978021978,0.17703671679216124,0,0
