,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,class_5,class_prop_5,drifts_alerts,local_alerts
22,11500,0.574,0.4221645741997314,0.48956850565788146,1467872,15.801957130432129,0.6739130434782609,0.17382824605860572,0.8202247191011236,0.1834334067079171,0.06944444444444445,0.13091781631902968,0.20833333333333334,0.2115863537171365,0.8309859154929577,0.15425983169340224,0.8518518518518519,0.14597434550390864,0,0
23,12000,0.55,0.4615389162027547,0.4627609787778649,1467872,16.497143983840942,0.6219512195121951,0.18355525045955803,0.7887323943661971,0.09921347600648876,0.14285714285714285,0.16510239380502342,0.1875,0.17021324550316225,0.8648648648648649,0.1930937625604416,0.8505747126436781,0.18882187166532577,0,0
24,12500,0.57,0.43083904579848137,0.482371748572309,1467872,17.18885827064514,0.6705882352941176,0.1560444689253367,0.7432432432432432,0.16675501133819795,0.06741573033707865,0.16681372142327464,0.2727272727272727,0.1481326422171906,0.8604651162790697,0.17816168373642238,0.8111111111111111,0.1840924723595776,0,0
25,13000,0.564,0.4451825427626846,0.47473423479861593,1467872,17.883745670318604,0.5454545454545454,0.1458216286325998,0.8409090909090909,0.17481277280775345,0.13513513513513514,0.1792221942925647,0.18888888888888888,0.1801159900495148,0.8020833333333334,0.1646887519500098,0.8289473684210527,0.15533866226755746,0,0
26,13500,0.59,0.4631399425464607,0.5032928052568582,1467872,18.574777603149414,0.6071428571428571,0.18232062050160552,0.8051948051948052,0.13020778675075645,0.14634146341463414,0.1770159494621345,0.1917808219178082,0.14252150684762319,0.7894736842105263,0.18776937492272294,0.9111111111111111,0.18016476151515726,0,0
27,14000,0.56,0.4539674478517034,0.4686041680756708,1467872,19.271265029907227,0.5384615384615384,0.2091231629876522,0.7763157894736842,0.14068879559467165,0.14814814814814814,0.1362489131402185,0.21052631578947367,0.14539803642885918,0.7608695652173914,0.1837155716375968,0.8823529411764706,0.1848255202110019,0,0
28,14500,0.528,0.37076190991963925,0.43772038501858385,1467872,19.9645779132843,0.5454545454545454,0.14944273288626944,0.825,0.12942214622550213,0.07777777777777778,0.18363948690853185,0.09375,0.15525923102014347,0.8533333333333334,0.18723690404812346,0.927710843373494,0.1949994989114296,0,0
29,15000,0.544,0.4025324001891979,0.453418293226702,1467872,20.66095495223999,0.627906976744186,0.1842564026879974,0.7912087912087912,0.19528621236687055,0.08139534883720931,0.16486399110558375,0.1625,0.15765847729632507,0.7831325301204819,0.15579302945742343,0.8266666666666667,0.14214188708579983,0,0
30,15500,0.556,0.42503151309703524,0.46729886932985243,1467872,21.354462385177612,0.6962025316455697,0.14792914489671327,0.7857142857142857,0.14889325440421783,0.09876543209876543,0.203764620766077,0.15306122448979592,0.15663854713144004,0.8536585365853658,0.15241997636775767,0.8351648351648352,0.19035445643379423,0,0
31,16000,0.422,0.2634917143516254,0.30376544845696113,2068088,21.887512683868408,0.7045454545454546,0.19523619828482702,0.45714285714285713,0.1341220269414191,0.07042253521126761,0.14528546810222442,0.0380952380952381,0.19950952622553253,0.4691358024691358,0.15883316985419152,0.8255813953488372,0.16701361059180528,0,0
32,16500,0.464,0.3287194678156853,0.35923184330827646,2570216,22.54500389099121,0.46236559139784944,0.16876702075665378,0.6292134831460674,0.17891026984832495,0.16049382716049382,0.18238675365117013,0.04597701149425287,0.16002258079337442,0.6578947368421053,0.138169508877784,0.8933333333333333,0.171743866072693,0,0
33,17000,0.5,0.4099759740128269,0.39505981648534594,3876096,23.457321166992188,0.8111111111111111,0.19223912821894854,0.7204301075268817,0.1759774967936174,0.16923076923076924,0.12020158246637623,0.2111111111111111,0.1734820599860402,0.3411764705882353,0.1657870216284329,0.6666666666666666,0.17231271090658487,0,0
34,17500,0.542,0.4247051638250231,0.44821404475972015,3988184,25.080379009246826,0.5769230769230769,0.15746780135763078,0.8252427184466019,0.20460498711458946,0.12643678160919541,0.20499017209671505,0.18309859154929578,0.1446780558206546,0.6744186046511628,0.12450870248683212,0.7894736842105263,0.16375028112357812,0,0
35,18000,0.538,0.4332363126576558,0.44849517970462266,3986912,26.738664150238037,0.625,0.18413600550642523,0.7682926829268293,0.12608695241817905,0.10989010989010989,0.18443013939812986,0.17708333333333334,0.15002111694874248,0.7948717948717948,0.21077680217106343,0.8902439024390244,0.14454898355746,0,0
36,18500,0.574,0.4112959913194947,0.48823173251578544,4098640,28.46583390235901,0.6588235294117647,0.17501366152058656,0.8846153846153846,0.15272228365113402,0.060240963855421686,0.16033046835300377,0.2,0.15337172483076505,0.797752808988764,0.20253068549875378,0.8641975308641975,0.15603117614575673,0,0
37,19000,0.57,0.45471655613381473,0.4831904695515054,4098136,30.205639123916626,0.6533333333333333,0.14045136648024176,0.8823529411764706,0.1580180312368092,0.16666666666666666,0.13617261366981775,0.13131313131313133,0.1956336789333765,0.797979797979798,0.199210085219027,0.8780487804878049,0.17051422446072775,0,0
38,19500,0.598,0.4368455022728573,0.5146404717404848,4098688,31.62203860282898,0.6951219512195121,0.15731999527026372,0.8586956521739131,0.16281355300968253,0.15942028985507245,0.1709740670991922,0.10227272727272728,0.21733550000473278,0.8148148148148148,0.1299600700741167,0.8764044943820225,0.16159681454201208,0,0
39,20000,0.56,0.36428859230455946,0.4685579561705253,4100272,33.04380965232849,0.7183098591549296,0.1301135378086461,0.84375,0.1762265217996113,0.06097560975609756,0.18964290456727992,0.10526315789473684,0.18569585610698142,0.7263157894736842,0.18900027447734383,0.8271604938271605,0.12932090524013756,0,0
40,20500,0.554,0.41636266482678946,0.46280593563307,4100800,34.44848966598511,0.7027027027027027,0.16504995797303604,0.8051948051948052,0.11940712548562919,0.07142857142857142,0.13383595711937324,0.2289156626506024,0.1785422802803576,0.6867469879518072,0.15918862896175773,0.82,0.24397605017984614,0,0
41,21000,0.596,0.46993759111317857,0.5125459099706079,4101064,35.966174840927124,0.7037037037037037,0.16326780852041434,0.7789473684210526,0.20092143068376325,0.09333333333333334,0.1743234654255149,0.3333333333333333,0.1291862117446027,0.8108108108108109,0.15708678743529075,0.7789473684210526,0.17521429619041384,0,0
42,21500,0.576,0.5100901786402058,0.48905074304554674,4101256,37.497291803359985,0.6470588235294118,0.16032691261186602,0.8375,0.16222647344339827,0.19230769230769232,0.1378647489358211,0.35443037974683544,0.18791728887585318,0.7362637362637363,0.1922219263416904,0.6477272727272727,0.15944264979137085,0,0
43,22000,0.574,0.49430904938261494,0.4888212650353745,4226792,39.033226013183594,0.6067415730337079,0.17385646007277258,0.8433734939759037,0.16728295809040655,0.12195121951219512,0.14414059045433003,0.45555555555555555,0.2063618961614437,0.7848101265822784,0.15368366718153303,0.6538461538461539,0.154674428039514,0,0
44,22500,0.556,0.4567881792762038,0.4676488784656778,4226936,40.58940625190735,0.6354166666666666,0.21536647656621052,0.8648648648648649,0.12334055840942208,0.07692307692307693,0.19782726139396514,0.47368421052631576,0.160734135092965,0.7349397590361446,0.16776143930828433,0.6172839506172839,0.13497012922915286,0,0
45,23000,0.584,0.39313181347230775,0.5000120189418523,4227152,42.142024755477905,0.6458333333333334,0.21054265907037592,0.8192771084337349,0.14715629469443298,0.025,0.21514204227677955,0.5131578947368421,0.12964423165724398,0.8157894736842105,0.13187866739264012,0.6666666666666666,0.16563610490852737,0,0
46,23500,0.632,0.529511885935976,0.5531008486226276,4227272,43.680232524871826,0.6842105263157895,0.14688535388196874,0.8877551020408163,0.2190498783152628,0.12790697674418605,0.15488702645628988,0.45714285714285713,0.11899169139925886,0.794392523364486,0.24677900882551218,0.78125,0.11340704112170755,0,0
47,24000,0.592,0.497381925566937,0.5087296809151114,4227296,45.23248624801636,0.6375,0.18138406283351396,0.8227848101265823,0.16544624981630288,0.1125,0.1425471501136537,0.4482758620689655,0.16283579430310707,0.7894736842105263,0.16832108577780486,0.725,0.17946565715561752,0,0
48,24500,0.51,0.4168062649993218,0.40996271927712,4352688,46.79690480232239,0.6049382716049383,0.1763768753165569,0.8641975308641975,0.16146123307915783,0.11392405063291139,0.16338419347134858,0.2702702702702703,0.1461069702228937,0.7032967032967034,0.16762862154304403,0.4631578947368421,0.1850421063669993,0,0
49,25000,0.554,0.4107270053200195,0.4584618373442775,1464072,47.78506922721863,0.7111111111111111,0.18578996662397726,0.8271604938271605,0.17102592022732122,0.13513513513513514,0.1285331377100063,0.1267605633802817,0.1296356352244135,0.7752808988764045,0.19154245707021736,0.6145833333333334,0.19347288314406427,0,0
50,25500,0.534,0.37200880770197015,0.4383268407451692,1464144,48.482033252716064,0.5232558139534884,0.2014777388613339,0.8588235294117647,0.1722415956493746,0.08571428571428572,0.1344988445253464,0.11363636363636363,0.1854808755484566,0.7078651685393258,0.17660022892194419,0.8554216867469879,0.12970071649354414,0,0
51,26000,0.55,0.4119254388292558,0.4546723671581887,1464168,49.18141293525696,0.5824175824175825,0.20174558844568277,0.7866666666666666,0.16611643415372962,0.13924050632911392,0.15800980346038784,0.125,0.13864491066445706,0.7553191489361702,0.17944017125158435,0.8111111111111111,0.15604309202415806,0,0
52,26500,0.548,0.413371760641674,0.4575392443953723,1464336,49.876556158065796,0.6493506493506493,0.14935656898857239,0.810126582278481,0.13323644769992363,0.10344827586206896,0.18897571624346268,0.13793103448275862,0.2047236180694623,0.7682926829268293,0.16209038171992118,0.8651685393258427,0.1616172672786578,0,0
53,27000,0.562,0.4007384650818466,0.4679015885202805,1464360,50.57076406478882,0.5522388059701493,0.1389903305739551,0.8222222222222222,0.16172234604253272,0.078125,0.1187062217026143,0.18888888888888888,0.19780431450759806,0.7450980392156863,0.21598400308941254,0.8295454545454546,0.1667927840838874,0,0
54,27500,0.54,0.3291671488449106,0.44923635423201996,1464504,51.26664733886719,0.5454545454545454,0.14064001137678925,0.8620689655172413,0.16690903175353825,0.034482758620689655,0.17335308183921694,0.10344827586206896,0.1870827263842324,0.8414634146341463,0.17374446386737488,0.9012345679012346,0.1582706847788481,0,0
55,28000,0.568,0.3850334083811196,0.47844228094575797,1464576,51.96072292327881,0.6707317073170732,0.21040706676196275,0.8961038961038961,0.15094200108808148,0.07407407407407407,0.13252322529288701,0.1125,0.15881478509558783,0.8045977011494253,0.1664157802426703,0.8085106382978723,0.1808971415188108,0,0
56,28500,0.552,0.42621430926533355,0.4664862882212558,1464648,52.657763719558716,0.6619718309859155,0.14412310628404224,0.8518518518518519,0.18015178658197972,0.07,0.17597747789012427,0.21348314606741572,0.22302734635456195,0.8333333333333334,0.12080351603906067,0.8536585365853658,0.15591676685023112,0,0
57,29000,0.572,0.41036820416147946,0.4840514019818212,1464648,53.35065412521362,0.6091954022988506,0.17993106564260924,0.8522727272727273,0.18052020035166996,0.125,0.1418113793116046,0.10588235294117647,0.1469959705656886,0.7701149425287356,0.17908258698684804,0.9024390243902439,0.17165879714157936,0,0
58,29500,0.504,0.3066956909911425,0.4052871887349883,1464720,54.04715585708618,0.5698924731182796,0.21106106581557965,0.7702702702702703,0.14870691300599764,0.021739130434782608,0.15733053719497767,0.13924050632911392,0.1529611433657415,0.7432432432432432,0.13034275101174958,0.8426966292134831,0.19959758960595403,0,0
59,30000,0.534,0.40220817736329106,0.4400519093508929,1464720,54.74021863937378,0.6075949367088608,0.14787472854510464,0.8,0.16662389346351425,0.09473684210526316,0.17538014824475237,0.14864864864864866,0.17387090291700993,0.7333333333333333,0.1981194327935692,0.8433734939759037,0.13813089403604953,0,0
60,30500,0.558,0.45915069474319553,0.46980274742938305,1464744,55.43654108047485,0.6571428571428571,0.17093548536266637,0.8518518518518519,0.15180399976060638,0.14893617021276595,0.17535973672419655,0.18072289156626506,0.18431768244567204,0.7578947368421053,0.17237797321089002,0.8205128205128205,0.1452051224959688,0,0
61,31000,0.604,0.43924210892214116,0.51895744959986,1464744,56.1304087638855,0.6470588235294118,0.13973118537893311,0.9375,0.14929323400494848,0.1282051282051282,0.13927519714113867,0.1388888888888889,0.15198095851992416,0.7682926829268293,0.17807809739195624,0.8653846153846154,0.2416413275630995,0,0
62,31500,0.606,0.5000894001075546,0.522725070258746,1464792,56.82335591316223,0.7142857142857143,0.1682879157043895,0.7941176470588235,0.1258802744837286,0.17045454545454544,0.14261103949425458,0.23529411764705882,0.13138741592042943,0.81,0.24923600612083185,0.8488372093023255,0.18259734827636623,0,0
63,32000,0.512,0.4026706116770439,0.41913613163708385,1464864,57.521103620529175,0.6304347826086957,0.18129950806186526,0.8513513513513513,0.116624990887932,0.13402061855670103,0.16370497265237183,0.10112359550561797,0.20249847649015687,0.7916666666666666,0.1632697892000104,0.7402597402597403,0.17260226270766377,0,0
64,32500,0.552,0.39190287097722115,0.45845058845145886,1464888,58.21419930458069,0.6710526315789473,0.1688483984876011,0.7671232876712328,0.15601557313843697,0.075,0.15098029936792423,0.14285714285714285,0.15693550065883946,0.7722772277227723,0.18820603120093815,0.8505747126436781,0.17901419714626018,0,0
65,33000,0.408,0.2657522428505233,0.29681523820383804,2193280,58.7217013835907,0.5476190476190477,0.19813937535323378,0.30434782608695654,0.1902738038788989,0.052083333333333336,0.2116055622615539,0.06329113924050633,0.15288623682215371,0.726027397260274,0.12448701081830928,0.8831168831168831,0.1226080108658504,0,0
66,33500,0.534,0.3359792150336293,0.44144256447382935,2326872,59.40118336677551,0.6,0.15774077579726486,0.8556701030927835,0.18001955188506083,0.06741573033707865,0.14821378280525027,0.06097560975609756,0.1662787958665644,0.7804878048780488,0.21561327161402796,0.8732394366197183,0.13213382203183144,0,0
67,34000,0.546,0.262899703726551,0.45334925925212405,2553472,60.08708333969116,0.6438356164383562,0.10690586596812313,0.7816091954022989,0.18699952657929025,0.06741573033707865,0.17119489935803334,0.012658227848101266,0.17579127130234581,0.8352941176470589,0.20151077513165627,0.9204545454545454,0.15759766166055125,0,0
68,34500,0.6,0.32647557264468635,0.5118832034129126,2792872,60.77513384819031,0.6629213483146067,0.16218417989661987,0.825,0.15789819231028598,0.08433734939759036,0.15801583632112529,0.03389830508474576,0.0966487731297672,0.82,0.22124136415292178,0.9444444444444444,0.2040116541892798,0,0
69,35000,0.494,0.27618552151104764,0.3976563355601796,2918192,61.440346240997314,0.5185185185185185,0.15697707957573406,0.7808219178082192,0.14175883366636655,0.05,0.19218553038340222,0.028037383177570093,0.22704746171195067,0.8421052631578947,0.13712694116963312,0.9285714285714286,0.1449041534929136,0,0
70,35500,0.526,0.30271581205168163,0.4280667207228079,2918192,62.1452202796936,0.5979381443298969,0.1884707129982106,0.6590909090909091,0.18237926778858166,0.056179775280898875,0.15054618746125,0.047619047619047616,0.11016201249500997,0.7906976744186046,0.1921990422771015,0.9230769230769231,0.17624277697984608,0,0
71,36000,0.522,0.3561154706647181,0.4278436648648131,2918192,62.84958791732788,0.5684210526315789,0.17199506446532017,0.6527777777777778,0.1675283532183043,0.0875,0.16684016018232797,0.07692307692307693,0.16038154872619484,0.875,0.16267288876773445,0.9333333333333333,0.17058198464011837,0,0
72,36500,0.492,0.40223586643235587,0.398204089369062,3640656,63.869873046875,0.5595238095238095,0.15477488645668142,0.6103896103896104,0.21519659468370683,0.08256880733944955,0.22880645684632173,0.2073170731707317,0.12864896542266788,0.8309859154929577,0.15006471681868322,0.8717948717948718,0.12250837977193893,0,0
73,37000,0.554,0.3941598341830986,0.4645035491648177,3639456,65.19062042236328,0.7027027027027027,0.13478700265226326,0.8513513513513513,0.17000239575085405,0.05263157894736842,0.13710936903548168,0.1919191919191919,0.17149905577410854,0.7446808510638298,0.19323261434575237,0.8333333333333334,0.19336956244154027,0,0
74,37500,0.534,0.3817076604047193,0.4393593778573423,3639120,66.51381731033325,0.611764705882353,0.17759934964938054,0.88,0.1677669899384584,0.08888888888888889,0.19941636442626473,0.1232876712328767,0.15381758889007288,0.6753246753246753,0.12483673070109716,0.7763157894736842,0.17656297639472643,0,0
75,38000,0.56,0.3885044451835954,0.46957276497251427,3639000,67.84545063972473,0.7023809523809523,0.14771873664919627,0.8775510204081632,0.198186953810478,0.0975609756097561,0.18927529060579998,0.10126582278481013,0.1707664744672457,0.6710526315789473,0.14098982774155713,0.8414634146341463,0.1530627167257231,0,0
76,38500,0.554,0.42239637790549744,0.46648675547389384,3638520,69.15874028205872,0.6818181818181818,0.17455613148551002,0.7976190476190477,0.18929276035369075,0.1323529411764706,0.1607477201238909,0.11428571428571428,0.1896821182859434,0.7792207792207793,0.16136529104144248,0.8860759493670886,0.12435597870952263,0,0
77,39000,0.566,0.3912287615391921,0.47689162737327273,3638232,70.46566152572632,0.6338028169014085,0.1615903131130507,0.8617021276595744,0.20842181223241582,0.07246376811594203,0.1341550249628041,0.13541666666666666,0.17692401938730212,0.7790697674418605,0.13936951818771878,0.8588235294117647,0.17953931211670868,0,0
78,39500,0.528,0.35907394639520723,0.4321162332943515,3638160,71.7785701751709,0.6268656716417911,0.11315107715053972,0.8,0.17281299978308784,0.04819277108433735,0.1730811185633148,0.1511627906976744,0.20342818800328585,0.6956521739130435,0.18046828113721572,0.8433734939759037,0.157058335362556,0,0
79,40000,0.53,0.36656125140926027,0.4347564642212869,1468056,72.94105100631714,0.6741573033707865,0.15528868203320972,0.7857142857142857,0.17333859666651472,0.06493506493506493,0.17048471468186324,0.12359550561797752,0.17798920107478963,0.7,0.15102002707989992,0.8152173913043478,0.17187877846372304,0,0
80,40500,0.574,0.36259720835895465,0.48539040265180977,1468056,73.64120483398438,0.6777777777777778,0.20640541591360578,0.8170731707317073,0.148952325823757,0.038461538461538464,0.14639800499199612,0.14814814814814814,0.18476354410210966,0.821917808219178,0.12881644263327727,0.8762886597938144,0.18466426653525422,0,0
81,41000,0.52,0.3712223447515336,0.4271310724106325,1468056,74.33610486984253,0.7236842105263158,0.1343861484592323,0.7764705882352941,0.19996158519356358,0.05747126436781609,0.14323785586121063,0.13978494623655913,0.17648616819424984,0.6867469879518072,0.16391614973590368,0.8441558441558441,0.18201209255583964,0,0
82,41500,0.56,0.37504777806411715,0.47244230437201457,1468056,75.03327775001526,0.7065217391304348,0.19083224254094766,0.7938144329896907,0.21831103965842943,0.04597701149425287,0.16999007720696238,0.1518987341772152,0.16405644588750448,0.8289473684210527,0.13394488943029237,0.8571428571428571,0.1228653052758636,0,0
83,42000,0.592,0.3802596619044093,0.5067030352272067,1468056,75.72850775718689,0.686046511627907,0.1643115910925414,0.813953488372093,0.18997526344481375,0.12121212121212122,0.14831336275947027,0.05813953488372093,0.1751569750032934,0.8617021276595744,0.15577136955487683,0.891566265060241,0.16647143814500417,0,0
84,42500,0.556,0.4427368196242864,0.46544923934871496,1468056,76.42468309402466,0.631578947368421,0.09621108086102875,0.825,0.12507603904966808,0.12790697674418605,0.1991293471719467,0.16842105263157894,0.1918616282297831,0.8,0.1855625398314111,0.8387096774193549,0.20215936485616215,0,0
85,43000,0.576,0.35576170821761155,0.48457869170512063,1468056,77.12199354171753,0.5432098765432098,0.1785649637729089,0.8113207547169812,0.21115207727192017,0.14666666666666667,0.15686378025545272,0.04411764705882353,0.12833891229737684,0.8051948051948052,0.15871937182400067,0.8829787234042553,0.16636089457834094,0,0
86,43500,0.568,0.4288872708277003,0.4832585334111634,1468056,77.8172402381897,0.6923076923076923,0.20026880080228188,0.8947368421052632,0.13039158658184063,0.11494252873563218,0.19072137218713572,0.12643678160919541,0.17969767584434132,0.8170731707317073,0.16971347438838624,0.8461538461538461,0.12920709019601428,0,0
87,44000,0.564,0.42995212949353107,0.47754898577399435,1468056,78.5146164894104,0.6986301369863014,0.12973045973439273,0.8222222222222222,0.17407347986217478,0.12643678160919541,0.17123457850000723,0.12790697674418605,0.16591043942300066,0.7674418604651163,0.19428565403118478,0.8860759493670886,0.16476538844923969,0,0
88,44500,0.546,0.43376345326696986,0.45698716384634896,1468056,79.20942306518555,0.5517241379310345,0.18352470282540867,0.8085106382978723,0.16675428988101107,0.12359550561797752,0.17318059767368582,0.17073170731707318,0.13865124280078808,0.775,0.17144823943931836,0.9130434782608695,0.16644092737978802,0,0
89,45000,0.536,0.39235143439308634,0.44175481486472185,1468056,79.9033989906311,0.5568181818181818,0.18454338789004635,0.7528089887640449,0.16569713603888248,0.08450704225352113,0.12468595406407493,0.15730337078651685,0.2343206960199724,0.7560975609756098,0.15343179494193995,0.8658536585365854,0.13732103104508367,0,0
90,45500,0.554,0.407105375278757,0.46263247434853233,1468056,80.60125756263733,0.6626506024096386,0.19825756028815436,0.717391304347826,0.18737405629164328,0.10975609756097561,0.1655844731666838,0.12987012987012986,0.14856518433757426,0.7407407407407407,0.1526218222425131,0.9069767441860465,0.14759690367343112,0,0
91,46000,0.5,0.40956213810132197,0.4031162108862053,1468056,81.29630160331726,0.5952380952380952,0.17033300299450835,0.726027397260274,0.15261745654688075,0.11627906976744186,0.14935997911024348,0.1553398058252427,0.18644151441978818,0.7205882352941176,0.15901582866865557,0.8390804597701149,0.18223221825992372,0,0
