,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,class_5,class_prop_5,drifts_alerts,local_alerts
16,8500,0.554,0.46387550613985673,0.46537141103588486,6857096,13.902565002441406,0.6947368421052632,0.22641410907951648,0.7692307692307693,0.13663847959921807,0.09090909090909091,0.16379557639682307,0.49333333333333335,0.17765379089325625,0.8133333333333334,0.1338013068491622,0.5111111111111111,0.16169673718202401,0,0
17,9000,0.506,0.44110636141678955,0.4095937431278624,7082336,14.639503002166748,0.6875,0.15664568911480878,0.8297872340425532,0.1790495450894878,0.12244897959183673,0.17452570346396892,0.32954545454545453,0.21424259468296253,0.5866666666666667,0.16239404991289877,0.5454545454545454,0.11314241773587298,0,0
18,9500,0.542,0.4494176043925936,0.44789210509819816,7081736,15.379256248474121,0.7721518987341772,0.16154250584409777,0.7674418604651163,0.16900586911283422,0.0963855421686747,0.1655718485519984,0.4084507042253521,0.16353192944817282,0.5773195876288659,0.14842221904873407,0.611764705882353,0.1919256279941628,0,0
19,10000,0.568,0.4854800969762076,0.48045700541190617,7561504,16.10063076019287,0.8125,0.11828047633343855,0.8387096774193549,0.21022293019975294,0.1518987341772152,0.15915693103097003,0.29069767441860467,0.17954857963684617,0.6451612903225806,0.17094380788909197,0.6744186046511628,0.16184727490990042,0,0
20,10500,0.514,0.48304070910787544,0.416911020141765,7819248,16.856746912002563,0.7,0.1643846170838376,0.7974683544303798,0.14379074128501834,0.4266666666666667,0.13981295518227477,0.3373493975903614,0.18085940384323546,0.29213483146067415,0.18337651233246458,0.5411764705882353,0.18777577027316927,0,0
21,11000,0.546,0.47011085460392316,0.4554814072087546,7734896,17.62029790878296,0.8105263157894737,0.19505415352696362,0.7469879518072289,0.18528335663154444,0.11827956989247312,0.16857315466438164,0.3855421686746988,0.15331370079192755,0.6027397260273972,0.1558616656351484,0.6486486486486487,0.14191396875003434,0,0
22,11500,0.57,0.5019380681556197,0.4823169087336749,8106616,18.369131565093994,0.8804347826086957,0.17382824605860572,0.8426966292134831,0.1834334067079171,0.2222222222222222,0.13091781631902968,0.3645833333333333,0.2115863537171365,0.4788732394366197,0.15425983169340224,0.5555555555555556,0.14597434550390864,0,0
23,12000,0.538,0.5216203315685183,0.44602988081248957,8363184,19.134403705596924,0.7439024390243902,0.18355525045955803,0.8028169014084507,0.09921347600648876,0.2857142857142857,0.16510239380502342,0.4166666666666667,0.17021324550316225,0.5135135135135135,0.1930937625604416,0.5517241379310345,0.18882187166532577,0,0
24,12500,0.564,0.4901543278858878,0.4760094029872271,8618912,19.90674662590027,0.8,0.1560444689253367,0.7432432432432432,0.16675501133819795,0.14606741573033707,0.16681372142327464,0.33766233766233766,0.1481326422171906,0.7093023255813954,0.17816168373642238,0.6666666666666666,0.1840924723595776,0,0
25,13000,0.606,0.5637814472947211,0.5247859124351707,8618648,20.695746183395386,0.5324675324675324,0.1458216286325998,0.8068181818181818,0.17481277280775345,0.28378378378378377,0.1792221942925647,0.4666666666666667,0.1801159900495148,0.7395833333333334,0.1646887519500098,0.7631578947368421,0.15533866226755746,0,0
26,13500,0.58,0.5329188417248668,0.49391980797871565,9100696,21.482524871826172,0.6071428571428571,0.18232062050160552,0.7922077922077922,0.13020778675075645,0.21951219512195122,0.1770159494621345,0.4794520547945205,0.14252150684762319,0.7684210526315789,0.18776937492272294,0.5888888888888889,0.18016476151515726,0,0
27,14000,0.562,0.5414324983678607,0.4730535464218171,9018448,22.283814668655396,0.4835164835164835,0.2091231629876522,0.75,0.14068879559467165,0.30864197530864196,0.1362489131402185,0.5526315789473685,0.14539803642885918,0.7065217391304348,0.1837155716375968,0.5764705882352941,0.1848255202110019,0,0
28,14500,0.552,0.5100153668685365,0.4641020120098568,9018952,23.080215454101562,0.6103896103896104,0.14944273288626944,0.775,0.12942214622550213,0.18888888888888888,0.18363948690853185,0.3645833333333333,0.15525923102014347,0.76,0.18723690404812346,0.7108433734939759,0.1949994989114296,0,0
29,15000,0.544,0.5035168758272431,0.45219697843386,9160288,23.87944793701172,0.5465116279069767,0.1842564026879974,0.7802197802197802,0.19528621236687055,0.23255813953488372,0.16486399110558375,0.3875,0.15765847729632507,0.7228915662650602,0.15579302945742343,0.5866666666666667,0.14214188708579983,0,0
30,15500,0.582,0.5297489423559987,0.49816072303274195,9528624,24.67241621017456,0.6582278481012658,0.14792914489671327,0.8142857142857143,0.14889325440421783,0.1728395061728395,0.203764620766077,0.47959183673469385,0.15663854713144004,0.7804878048780488,0.15241997636775767,0.6373626373626373,0.19035445643379423,0,0
31,16000,0.558,0.47620072140905817,0.46805181801113965,9784352,25.471484899520874,0.5909090909090909,0.19523619828482702,0.8142857142857143,0.1341220269414191,0.11267605633802817,0.14528546810222442,0.4380952380952381,0.19950952622553253,0.7407407407407407,0.15883316985419152,0.6627906976744186,0.16701361059180528,0,0
32,16500,0.534,0.45087090587428197,0.4414318522886911,10153512,26.336723804473877,0.5053763440860215,0.16876702075665378,0.7191011235955056,0.17891026984832495,0.09876543209876543,0.18238675365117013,0.4482758620689655,0.16002258079337442,0.8157894736842105,0.138169508877784,0.64,0.171743866072693,0,0
33,17000,0.59,0.4895477312095966,0.5047112829185794,10185080,27.14143204689026,0.5555555555555556,0.19223912821894854,0.7849462365591398,0.1759774967936174,0.12307692307692308,0.12020158246637623,0.4888888888888889,0.1734820599860402,0.8705882352941177,0.1657870216284329,0.6025641025641025,0.17231271090658487,0,0
34,17500,0.576,0.4475972793466967,0.48898669919153837,10553944,27.952736854553223,0.7564102564102564,0.15746780135763078,0.8252427184466019,0.20460498711458946,0.06896551724137931,0.20499017209671505,0.4084507042253521,0.1446780558206546,0.7093023255813954,0.12450870248683212,0.6447368421052632,0.16375028112357812,0,0
35,18000,0.56,0.500807322012521,0.47351291329236317,10778224,28.76370406150818,0.8055555555555556,0.18413600550642523,0.7560975609756098,0.12608695241817905,0.13186813186813187,0.18443013939812986,0.4791666666666667,0.15002111694874248,0.7307692307692307,0.21077680217106343,0.5609756097560976,0.14454898355746,0,0
36,18500,0.576,0.5451834879019339,0.4905707529940983,11175512,29.59568214416504,0.7058823529411765,0.17501366152058656,0.8333333333333334,0.15272228365113402,0.26506024096385544,0.16033046835300377,0.4588235294117647,0.15337172483076505,0.6067415730337079,0.20253068549875378,0.6049382716049383,0.15603117614575673,0,0
37,19000,0.582,0.5429669745313648,0.49648988402403355,11064680,30.450519323349,0.64,0.14045136648024176,0.8235294117647058,0.1580180312368092,0.23076923076923078,0.13617261366981775,0.4444444444444444,0.1956336789333765,0.7474747474747475,0.199210085219027,0.6341463414634146,0.17051422446072775,0,0
38,19500,0.618,0.5743284104325677,0.5402243512589668,11209600,31.282856941223145,0.7926829268292683,0.15731999527026372,0.8043478260869565,0.16281355300968253,0.3188405797101449,0.1709740670991922,0.38636363636363635,0.21733550000473278,0.7530864197530864,0.1299600700741167,0.6067415730337079,0.16159681454201208,0,0
39,20000,0.568,0.5084439297777167,0.4800768330902211,11576328,32.119882345199585,0.6901408450704225,0.1301135378086461,0.7604166666666666,0.1762265217996113,0.15853658536585366,0.18964290456727992,0.5789473684210527,0.18569585610698142,0.631578947368421,0.18900027447734383,0.5679012345679012,0.12932090524013756,0,0
40,20500,0.594,0.5503618387960657,0.512464575628032,11721376,32.97045373916626,0.7162162162162162,0.16504995797303604,0.7272727272727273,0.11940712548562919,0.20238095238095238,0.13383595711937324,0.5662650602409639,0.1785422802803576,0.6746987951807228,0.15918862896175773,0.69,0.24397605017984614,0,0
41,21000,0.586,0.527278093235307,0.5025019106810676,11721768,33.8283486366272,0.7283950617283951,0.16326780852041434,0.7157894736842105,0.20092143068376325,0.18666666666666668,0.1743234654255149,0.48148148148148145,0.1291862117446027,0.7027027027027027,0.15708678743529075,0.6526315789473685,0.17521429619041384,0,0
42,21500,0.58,0.5313162983343097,0.4946967217848274,13081064,34.6657440662384,0.6823529411764706,0.16032691261186602,0.8,0.16222647344339827,0.20512820512820512,0.1378647489358211,0.5189873417721519,0.18791728887585318,0.6813186813186813,0.1922219263416904,0.5681818181818182,0.15944264979137085,0,0
43,22000,0.576,0.4849522480580046,0.49063929573674697,12860704,35.50564670562744,0.6292134831460674,0.17385646007277258,0.7590361445783133,0.16728295809040655,0.0975609756097561,0.14414059045433003,0.6,0.2063618961614437,0.7721518987341772,0.15368366718153303,0.6025641025641025,0.154674428039514,0,0
44,22500,0.534,0.47134619412838863,0.4410405761360311,13735656,36.312193393707275,0.5416666666666666,0.21536647656621052,0.7972972972972973,0.12334055840942208,0.12087912087912088,0.19782726139396514,0.5131578947368421,0.160734135092965,0.7710843373493976,0.16776143930828433,0.5308641975308642,0.13497012922915286,0,0
45,23000,0.582,0.4216647399832288,0.4976637760301497,14048872,37.13687562942505,0.6979166666666666,0.21054265907037592,0.7469879518072289,0.14715629469443298,0.0375,0.21514204227677955,0.618421052631579,0.12964423165724398,0.7894736842105263,0.13187866739264012,0.5888888888888889,0.16563610490852737,0,0
46,23500,0.594,0.44642239599662464,0.5079718259335204,14305528,37.95003318786621,0.75,0.14688535388196874,0.8163265306122449,0.2190498783152628,0.05813953488372093,0.15488702645628988,0.4,0.11899169139925886,0.7570093457943925,0.24677900882551218,0.734375,0.11340704112170755,0,0
47,24000,0.54,0.4179977026855095,0.4446429778726446,14902280,38.76376938819885,0.575,0.18138406283351396,0.7341772151898734,0.16544624981630288,0.0625,0.1425471501136537,0.41379310344827586,0.16283579430310707,0.8315789473684211,0.16832108577780486,0.5875,0.17946565715561752,0,0
48,24500,0.532,0.4501592404100807,0.43498732343353863,15410192,39.57046556472778,0.345679012345679,0.1763768753165569,0.6790123456790124,0.16146123307915783,0.1518987341772152,0.16338419347134858,0.40540540540540543,0.1461069702228937,0.8681318681318682,0.16762862154304403,0.6631578947368421,0.1850421063669993,0,0
49,25000,0.568,0.47871883026680384,0.4783440321108228,15411200,40.37398934364319,0.43333333333333335,0.18578996662397726,0.7407407407407407,0.17102592022732122,0.16216216216216217,0.1285331377100063,0.36619718309859156,0.1296356352244135,0.9325842696629213,0.19154245707021736,0.6770833333333334,0.19347288314406427,0,0
50,25500,0.59,0.5161506515047172,0.5049241930264345,15186296,41.18427109718323,0.43023255813953487,0.2014777388613339,0.788235294117647,0.1722415956493746,0.2,0.1344988445253464,0.42045454545454547,0.1854808755484566,0.8876404494382022,0.17660022892194419,0.7469879518072289,0.12970071649354414,0,0
51,26000,0.574,0.47965883742541027,0.4852909193719098,15333088,42.00578761100769,0.7362637362637363,0.20174558844568277,0.8,0.16611643415372962,0.11392405063291139,0.15800980346038784,0.4166666666666667,0.13864491066445706,0.7127659574468085,0.17944017125158435,0.6111111111111112,0.15604309202415806,0,0
52,26500,0.57,0.5039671249784865,0.4844693391136709,15731160,42.82771301269531,0.7272727272727273,0.14935656898857239,0.7341772151898734,0.13323644769992363,0.13793103448275862,0.18897571624346268,0.4367816091954023,0.2047236180694623,0.7682926829268293,0.16209038171992118,0.6629213483146067,0.1616172672786578,0,0
53,27000,0.584,0.47448463185377565,0.4966045005493787,15985752,43.648075103759766,0.7611940298507462,0.1389903305739551,0.8111111111111111,0.16172234604253272,0.109375,0.1187062217026143,0.37777777777777777,0.19780431450759806,0.7156862745098039,0.21598400308941254,0.625,0.1667927840838874,0,0
54,27500,0.578,0.49944110132517494,0.4943370543096382,16130896,44.46781253814697,0.6493506493506493,0.14064001137678925,0.8850574712643678,0.16690903175353825,0.12643678160919541,0.17335308183921694,0.4367816091954023,0.1870827263842324,0.6829268292682927,0.17374446386737488,0.7160493827160493,0.1582706847788481,0,0
55,28000,0.6,0.5021751101226724,0.5187610985721641,16354216,45.27978587150574,0.7682926829268293,0.21040706676196275,0.8441558441558441,0.15094200108808148,0.1111111111111111,0.13252322529288701,0.4375,0.15881478509558783,0.7471264367816092,0.1664157802426703,0.6808510638297872,0.1808971415188108,0,0
56,28500,0.568,0.4861865236581786,0.48548152735761413,16245888,46.10800385475159,0.7887323943661971,0.14412310628404224,0.8024691358024691,0.18015178658197972,0.1,0.17597747789012427,0.3595505617977528,0.22302734635456195,0.8205128205128205,0.12080351603906067,0.7073170731707317,0.15591676685023112,0,0
57,29000,0.602,0.4988135594262432,0.5200308723860977,16498128,46.942668437957764,0.6896551724137931,0.17993106564260924,0.8295454545454546,0.18052020035166996,0.1111111111111111,0.1418113793116046,0.4823529411764706,0.1469959705656886,0.735632183908046,0.17908258698684804,0.6829268292682927,0.17165879714157936,0,0
58,29500,0.552,0.5104617467847666,0.46327764838935376,16612800,47.800055265426636,0.6559139784946236,0.21106106581557965,0.7837837837837838,0.14870691300599764,0.18478260869565216,0.15733053719497767,0.43037974683544306,0.1529611433657415,0.6756756756756757,0.13034275101174958,0.6404494382022472,0.19959758960595403,0,0
59,30000,0.564,0.49449052307541996,0.47676902472626376,16948968,48.66192626953125,0.6835443037974683,0.14787472854510464,0.8125,0.16662389346351425,0.12631578947368421,0.17538014824475237,0.43243243243243246,0.17387090291700993,0.6666666666666666,0.1981194327935692,0.7228915662650602,0.13813089403604953,0,0
60,30500,0.602,0.565229314628173,0.5227085212118886,16500600,49.51639270782471,0.8,0.17093548536266637,0.8641975308641975,0.15180399976060638,0.23404255319148937,0.17535973672419655,0.4457831325301205,0.18431768244567204,0.7052631578947368,0.17237797321089002,0.6410256410256411,0.1452051224959688,0,0
61,31000,0.58,0.5016898476893953,0.49385882035362394,16531928,50.36287808418274,0.7058823529411765,0.13973118537893311,0.925,0.14929323400494848,0.16666666666666666,0.13927519714113867,0.375,0.15198095851992416,0.5975609756097561,0.17807809739195624,0.6538461538461539,0.2416413275630995,0,0
62,31500,0.612,0.5593693632259841,0.531496024961119,17125992,51.25980877876282,0.7582417582417582,0.1682879157043895,0.7941176470588235,0.1258802744837286,0.22727272727272727,0.14261103949425458,0.4264705882352941,0.13138741592042943,0.74,0.24923600612083185,0.7093023255813954,0.18259734827636623,0,0
63,32000,0.558,0.5123438505212542,0.47111219600917065,17212112,52.126960039138794,0.7065217391304348,0.18129950806186526,0.7837837837837838,0.116624990887932,0.16494845360824742,0.16370497265237183,0.4044943820224719,0.20249847649015687,0.8194444444444444,0.1632697892000104,0.5974025974025974,0.17260226270766377,0,0
64,32500,0.6,0.5689689541140399,0.5181210576279026,17439848,52.98013639450073,0.7236842105263158,0.1688483984876011,0.7534246575342466,0.15601557313843697,0.325,0.15098029936792423,0.38095238095238093,0.15693550065883946,0.6831683168316832,0.18820603120093815,0.735632183908046,0.17901419714626018,0,0
65,33000,0.574,0.5420711583698345,0.4890419897136716,17780264,53.83129906654358,0.6309523809523809,0.19813937535323378,0.8478260869565217,0.1902738038788989,0.23958333333333334,0.2116055622615539,0.4936708860759494,0.15288623682215371,0.6712328767123288,0.12448701081830928,0.5974025974025974,0.1226080108658504,0,0
66,33500,0.574,0.5380387341415866,0.4879093719797471,17669720,54.69707155227661,0.6375,0.15774077579726486,0.8144329896907216,0.18001955188506083,0.2696629213483146,0.14821378280525027,0.3902439024390244,0.1662787958665644,0.6707317073170732,0.21561327161402796,0.6619718309859155,0.13213382203183144,0,0
67,34000,0.574,0.5274714026063413,0.488290746951366,18180408,55.564966440200806,0.6575342465753424,0.10690586596812313,0.8275862068965517,0.18699952657929025,0.20224719101123595,0.17119489935803334,0.4430379746835443,0.17579127130234581,0.6588235294117647,0.20151077513165627,0.6704545454545454,0.15759766166055125,0,0
68,34500,0.61,0.5387781834350205,0.527494947830596,18773624,56.41202211380005,0.6629213483146067,0.16218417989661987,0.7375,0.15789819231028598,0.18072289156626506,0.15801583632112529,0.4745762711864407,0.0966487731297672,0.75,0.22124136415292178,0.7777777777777778,0.2040116541892798,0,0
69,35000,0.548,0.5106205746214846,0.4577605028911443,18579560,57.244885206222534,0.4074074074074074,0.15697707957573406,0.821917808219178,0.14175883366636655,0.225,0.19218553038340222,0.4485981308411215,0.22704746171195067,0.8157894736842105,0.13712694116963312,0.6428571428571429,0.1449041534929136,0,0
70,35500,0.616,0.5680634466256023,0.5372066565109238,18720048,58.091041803359985,0.5257731958762887,0.1884707129982106,0.875,0.18237926778858166,0.2808988764044944,0.15054618746125,0.42857142857142855,0.11016201249500997,0.8604651162790697,0.1921990422771015,0.7051282051282052,0.17624277697984608,0,0
71,36000,0.564,0.4984591736037774,0.47577755654628784,19171848,58.91333317756653,0.4842105263157895,0.17199506446532017,0.7916666666666666,0.1675283532183043,0.1625,0.16684016018232797,0.3956043956043956,0.16038154872619484,0.8977272727272727,0.16267288876773445,0.6933333333333334,0.17058198464011837,0,0
72,36500,0.552,0.5291955011323479,0.466884989956494,19285704,59.75200533866882,0.5714285714285714,0.15477488645668142,0.6883116883116883,0.21519659468370683,0.22018348623853212,0.22880645684632173,0.3902439024390244,0.12864896542266788,0.8591549295774648,0.15006471681868322,0.7564102564102564,0.12250837977193893,0,0
73,37000,0.568,0.4986872047750024,0.47932234767768117,19060296,60.57927751541138,0.5675675675675675,0.13478700265226326,0.7837837837837838,0.17000239575085405,0.17105263157894737,0.13710936903548168,0.3333333333333333,0.17149905577410854,0.8085106382978723,0.19323261434575237,0.75,0.19336956244154027,0,0
74,37500,0.548,0.5024756837615754,0.4577995297730436,19062888,61.41940879821777,0.5764705882352941,0.17759934964938054,0.75,0.1677669899384584,0.2,0.19941636442626473,0.4246575342465753,0.15381758889007288,0.7402597402597403,0.12483673070109716,0.5921052631578947,0.17656297639472643,0,0
75,38000,0.574,0.5086021149047222,0.48860526088334433,19685312,62.24489951133728,0.5238095238095238,0.14771873664919627,0.7857142857142857,0.198186953810478,0.17073170731707318,0.18927529060579998,0.4430379746835443,0.1707664744672457,0.8289473684210527,0.14098982774155713,0.6707317073170732,0.1530627167257231,0,0
76,38500,0.562,0.5275201631451724,0.474925914204333,19713896,63.08474802970886,0.5340909090909091,0.17455613148551002,0.7261904761904762,0.18929276035369075,0.27941176470588236,0.1607477201238909,0.34285714285714286,0.1896821182859434,0.8181818181818182,0.16136529104144248,0.7088607594936709,0.12435597870952263,0,0
77,39000,0.55,0.460070696813755,0.45629059696875973,19857216,63.95106482505798,0.5352112676056338,0.1615903131130507,0.7553191489361702,0.20842181223241582,0.13043478260869565,0.1341550249628041,0.3333333333333333,0.17692401938730212,0.7906976744186046,0.13936951818771878,0.6823529411764706,0.17953931211670868,0,0
78,39500,0.59,0.5254832427148489,0.5052444092618246,19971072,64.78614115715027,0.5671641791044776,0.11315107715053972,0.7111111111111111,0.17281299978308784,0.18072289156626506,0.1730811185633148,0.45348837209302323,0.20342818800328585,0.8260869565217391,0.18046828113721572,0.7710843373493976,0.157058335362556,0,0
79,40000,0.556,0.48454517977120043,0.4675543957941595,20113632,65.63327360153198,0.5730337078651685,0.15528868203320972,0.7619047619047619,0.17333859666651472,0.14285714285714285,0.17048471468186324,0.38202247191011235,0.17798920107478963,0.7571428571428571,0.15102002707989992,0.717391304347826,0.17187877846372304,0,0
80,40500,0.624,0.5665310899199603,0.5487342957134559,19893944,66.4869966506958,0.5555555555555556,0.20640541591360578,0.7926829268292683,0.148952325823757,0.21794871794871795,0.14639800499199612,0.5061728395061729,0.18476354410210966,0.8356164383561644,0.12881644263327727,0.8144329896907216,0.18466426653525422,0,0
81,41000,0.578,0.5387864849632281,0.49410427685682906,21220536,67.33927345275879,0.5657894736842105,0.1343861484592323,0.8235294117647058,0.19996158519356358,0.2413793103448276,0.14323785586121063,0.3870967741935484,0.17648616819424984,0.7590361445783133,0.16391614973590368,0.7402597402597403,0.18201209255583964,0,0
82,41500,0.578,0.5072398551713589,0.4932099743962953,21250448,68.19460463523865,0.5869565217391305,0.19083224254094766,0.8041237113402062,0.21831103965842943,0.16091954022988506,0.16999007720696238,0.3670886075949367,0.16405644588750448,0.8552631578947368,0.13394488943029237,0.7142857142857143,0.1228653052758636,0,0
83,42000,0.622,0.5862001705452811,0.5445080687142114,21508328,69.06724119186401,0.6162790697674418,0.1643115910925414,0.8023255813953488,0.18997526344481375,0.3484848484848485,0.14831336275947027,0.4418604651162791,0.1751569750032934,0.7021276595744681,0.15577136955487683,0.7590361445783133,0.16647143814500417,0,0
84,42500,0.558,0.5100582851228912,0.4660546025610051,21620456,69.93418288230896,0.49122807017543857,0.09621108086102875,0.8625,0.12507603904966808,0.23255813953488372,0.1991293471719467,0.3684210526315789,0.1918616282297831,0.7777777777777778,0.1855625398314111,0.6236559139784946,0.20215936485616215,0,0
85,43000,0.604,0.53529911313979,0.5218061237797603,22273736,70.81411576271057,0.5802469135802469,0.1785649637729089,0.8113207547169812,0.21115207727192017,0.24,0.15686378025545272,0.39705882352941174,0.12833891229737684,0.6753246753246753,0.15871937182400067,0.776595744680851,0.16636089457834094,0,0
86,43500,0.594,0.5377129501212966,0.513212795549374,22277360,71.68713021278381,0.6703296703296703,0.20026880080228188,0.8552631578947368,0.13039158658184063,0.19540229885057472,0.19072137218713572,0.367816091954023,0.17969767584434132,0.8170731707317073,0.16971347438838624,0.717948717948718,0.12920709019601428,0,0
87,44000,0.594,0.5282077443379164,0.5122607554912711,22505040,72.57475233078003,0.6027397260273972,0.12973045973439273,0.8666666666666667,0.17407347986217478,0.1724137931034483,0.17123457850000723,0.43023255813953487,0.16591043942300066,0.7906976744186046,0.19428565403118478,0.7088607594936709,0.16476538844923969,0,0
88,44500,0.61,0.5727880295743709,0.531821717710104,22644960,73.50515055656433,0.5517241379310345,0.18352470282540867,0.851063829787234,0.16675428988101107,0.25842696629213485,0.17318059767368582,0.5,0.13865124280078808,0.7875,0.17144823943931836,0.7391304347826086,0.16644092737978802,0,0
89,45000,0.574,0.5129136800685259,0.4871794871794871,22758672,74.38701558113098,0.5227272727272727,0.18454338789004635,0.8314606741573034,0.16569713603888248,0.2112676056338028,0.12468595406407493,0.3707865168539326,0.2343206960199724,0.7560975609756098,0.15343179494193995,0.7073170731707317,0.13732103104508367,0,0
90,45500,0.64,0.5841964470945827,0.5672452757609271,22533720,75.2694399356842,0.7831325301204819,0.19825756028815436,0.7391304347826086,0.18737405629164328,0.23170731707317074,0.1655844731666838,0.4675324675324675,0.14856518433757426,0.7901234567901234,0.1526218222425131,0.8023255813953488,0.14759690367343112,0,0
91,46000,0.57,0.5066322464206647,0.4848300418365928,22679064,76.15396070480347,0.7619047619047619,0.17033300299450835,0.8082191780821918,0.15261745654688075,0.13953488372093023,0.14935997911024348,0.4368932038834951,0.18644151441978818,0.6029411764705882,0.15901582866865557,0.7471264367816092,0.18223221825992372,0,0
92,46500,0.576,0.5031777131432587,0.490663770817917,23072248,77.03118324279785,0.6865671641791045,0.1359203492594223,0.7674418604651163,0.17992562084265656,0.13253012048192772,0.14196540563816343,0.45555555555555555,0.21748961619976503,0.7142857142857143,0.1476622912678314,0.7142857142857143,0.17703671679216124,0,0
