,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,class_5,class_prop_5,drifts_alerts,local_alerts
0,500,0.5518394648829431,0.5473128484119193,0.5222271005766862,1931368,0.43768763542175293,0.5882352941176471,0.1349155764645404,0.4915254237288136,0.1922948038794912,0.6363636363636364,0.24900147948266219,0.5217391304347826,0.14086553708033694,0.6363636363636364,0.12520800096614684,0.44,0.151077750568828,0,0
1,1000,0.404,0.3371145919824298,0.28094355648212493,3355200,3.0593512058258057,0.6551724137931034,0.15323244967964703,0.16455696202531644,0.18007269218009442,0.6341463414634146,0.15559782415446252,0.16,0.16415212712321192,0.27710843373493976,0.1503295744625592,0.4842105263157895,0.19657172507940826,0,0
2,1500,0.628,0.618831289633852,0.553444956088754,4326360,6.304558277130127,0.8987341772151899,0.14665088070019047,0.5875,0.1281901102406478,0.6216216216216216,0.13331838471912738,0.5113636363636364,0.1992964436434183,0.7159090909090909,0.21723741970595958,0.4673913043478261,0.17530647446949582,0,0
3,2000,0.522,0.4734660370225426,0.4236686504682994,6840768,10.041940450668335,0.918918918918919,0.159005651698356,0.41304347826086957,0.16611332716185492,0.22666666666666666,0.14888717272351165,0.3835616438356164,0.14914317278346328,0.7586206896551724,0.168200259773404,0.45,0.2086504139768276,0,0
4,2500,0.52,0.4827132065091141,0.42406542616758736,8406504,14.763122797012329,0.7894736842105263,0.16754905494865882,0.4659090909090909,0.172582965246646,0.2,0.1313806940094128,0.5428571428571428,0.20800616037932942,0.7051282051282052,0.16822440940570868,0.4492753623188406,0.15225671599787494,0,0
5,3000,0.54,0.46802406734514485,0.4478056275809085,8756496,19.99263596534729,0.8045977011494253,0.19339175323733435,0.3493975903614458,0.16133526181324537,0.1625,0.17793096421120544,0.4673913043478261,0.18687562131956276,0.9024390243902439,0.13588938672699064,0.5454545454545454,0.1445770126915803,0,0
6,3500,0.61,0.5967976096324414,0.531112489720543,8755872,25.287811756134033,0.782608695652174,0.19123914391025126,0.6705882352941176,0.1577088354630909,0.5609756097560976,0.14084817583484377,0.5584415584415584,0.13262468505278135,0.4666666666666667,0.16532812016552614,0.5888888888888889,0.21225103957350613,0,0
7,4000,0.652,0.627791817704349,0.5819719392658083,9012720,30.566930770874023,0.8105263157894737,0.19845267810090303,0.8536585365853658,0.17293826885519356,0.7341772151898734,0.17751224669279347,0.5903614457831325,0.13497679719633257,0.42528735632183906,0.16840525148713686,0.48,0.14771475766764033,0,0
8,4500,0.608,0.5948605894214171,0.5281179127403348,10399920,35.9579541683197,0.8051948051948052,0.15448235866106652,0.7702702702702703,0.12332205634697994,0.6707317073170732,0.1894224794515549,0.6276595744680851,0.1817996506096155,0.4,0.1479376502319266,0.42424242424242425,0.20303580469885668,0,0
9,5000,0.638,0.6115704610270352,0.5638049702134222,11190560,41.80689597129822,0.8666666666666667,0.15804527456085454,0.8311688311688312,0.15512063998622383,0.6732673267326733,0.17902237060039727,0.6235294117647059,0.13833054170088918,0.34210526315789475,0.15945840712049597,0.5057471264367817,0.21002276603113948,0,0
10,5500,0.586,0.5182244625033,0.5032850376015625,12890808,48.03949475288391,0.9387755102040817,0.18317263974585807,0.5128205128205128,0.16516725417197414,0.1839080459770115,0.20345790866812496,0.4827586206896552,0.1604079163487005,0.8289473684210527,0.14740098708334637,0.5466666666666666,0.14039329398199593,0,0
11,6000,0.492,0.4611790725568579,0.38800784506478925,5691328,52.367589473724365,0.7468354430379747,0.17343533895803603,0.32,0.14149280621800392,0.6436781609195402,0.17097481977435014,0.5301204819277109,0.14985451118823048,0.25,0.1963646057157748,0.47191011235955055,0.16787791814560463,0,0
12,6500,0.574,0.5566235739259475,0.4878822850548182,8135848,56.70600342750549,0.6808510638297872,0.1865191686027146,0.6021505376344086,0.1959184684765471,0.7307692307692307,0.11160219866104194,0.5529411764705883,0.17078174385103193,0.42857142857142855,0.1783022271309113,0.4189189189189189,0.15687619327775298,0,0
13,7000,0.542,0.4713880525013137,0.4482326578801533,9661640,61.707465171813965,0.7176470588235294,0.15748069164370426,0.47058823529411764,0.17668024713139588,0.15853658536585366,0.18325091979783603,0.5875,0.1668930881428128,0.8888888888888888,0.16691943490364491,0.3924050632911392,0.14877561838060607,0,0
14,7500,0.59,0.5605364936923422,0.5081644698012984,9912512,67.07632732391357,0.8072289156626506,0.15722144798723012,0.5116279069767442,0.17714704217073093,0.3956043956043956,0.17005697406673614,0.6753246753246753,0.16181112947263926,0.8641975308641975,0.17709701739729614,0.3253012048192771,0.1566663889053674,0,0
15,8000,0.658,0.6162637605884886,0.587365169759417,10761944,72.48928308486938,0.8762886597938144,0.20348251338641646,0.5,0.14385755870456743,0.375,0.16376569131447172,0.625,0.17156174113078115,0.9545454545454546,0.17760589320315623,0.5588235294117647,0.1397266022606069,0,0
16,8500,0.624,0.5887524192016649,0.544536129429265,10874704,78.03167247772217,0.8055555555555556,0.14652006856123578,0.379746835443038,0.15322589465314237,0.40217391304347827,0.21946005891144207,0.625,0.15840827680332195,0.9207920792079208,0.15985135897258543,0.5882352941176471,0.1625343420982723,0,0
17,9000,0.544,0.48498636477154844,0.4505759313701866,11949232,83.92978858947754,0.7948717948717948,0.16054907578393587,0.7386363636363636,0.2262598080766954,0.2692307692307692,0.1189820973055791,0.3953488372093023,0.18720496450427873,0.7666666666666667,0.13463773662569176,0.2716049382716049,0.17236631770381908,0,0
18,9500,0.556,0.48686114847811723,0.46543636766419777,12062328,89.76807522773743,0.8933333333333333,0.12203583295867806,0.7127659574468085,0.1900592012909852,0.1927710843373494,0.18807677489746694,0.4625,0.15893325435640726,0.7976190476190477,0.16017466421537946,0.29411764705882354,0.18072027228108295,0,0
19,10000,0.54,0.5013062465514946,0.44959748825010293,13719184,95.64057636260986,0.8095238095238095,0.1279461327285128,0.691358024691358,0.20656341551042273,0.28865979381443296,0.14965957680824818,0.3333333333333333,0.16092291570298342,0.7948717948717948,0.164828372376374,0.3707865168539326,0.19007958687345872,0,0
20,10500,0.574,0.5560072603549664,0.48912777561916265,15985392,102.087477684021,0.8354430379746836,0.1526853562084731,0.6352941176470588,0.18104604581935133,0.7567567567567568,0.12472689648574799,0.46511627906976744,0.16654480080161005,0.34146341463414637,0.19156201997207492,0.4631578947368421,0.18343488071274264,0,0
21,11000,0.66,0.6393598947423093,0.5900374271713548,17072312,108.95779037475586,0.9459459459459459,0.15483458906829767,0.6206896551724138,0.15828291627505275,0.5540540540540541,0.15385495956597753,0.4358974358974359,0.1523215076370747,0.8172043010752689,0.16105498697211057,0.5894736842105263,0.21965104048148676,0,0
22,11500,0.626,0.6058651330319986,0.5529973084222957,17298864,115.80455756187439,0.9868421052631579,0.17687984265430645,0.4659090909090909,0.1802042876325738,0.5294117647058824,0.11941540022868329,0.48484848484848486,0.1703049901788336,0.9459459459459459,0.15753102103500244,0.4430379746835443,0.19566445827060028,0,0
23,12000,0.612,0.568513378635113,0.5339518480971301,18403288,122.78171849250793,0.9634146341463414,0.19621099586631371,0.34523809523809523,0.14072742922363457,0.6447368421052632,0.14843112049315157,0.3368421052631579,0.18340849226600076,0.8764044943820225,0.16816569726424865,0.5333333333333333,0.16305626488665068,0,0
24,12500,0.652,0.6176081243977252,0.5831316872625169,19028760,129.90661239624023,0.9680851063829787,0.17865206670203596,0.42857142857142855,0.14398340908583396,0.5227272727272727,0.1603596784653509,0.4,0.18858732821803875,0.8493150684931506,0.19323405063769764,0.7532467532467533,0.13518346689104274,0,0
25,13000,0.692,0.6506435662266192,0.62877969762419,19426712,136.9522671699524,0.9166666666666666,0.1951908105201279,0.4268292682926829,0.18783199382141555,0.5333333333333333,0.16533065463891286,0.4936708860759494,0.12187311849667144,0.9024390243902439,0.17208042436816112,0.8160919540229885,0.15769299815471102,0,0
26,13500,0.654,0.6371670093217006,0.5846039330564027,20418584,144.3962676525116,0.9615384615384616,0.11201143439094147,0.5180722891566265,0.19974588505011256,0.5443037974683544,0.154785862865106,0.449438202247191,0.1859310544069117,0.782051282051282,0.1281091326285407,0.7021276595744681,0.21941663065838776,0,0
27,14000,0.696,0.6868072535843011,0.6347646394502245,20927520,151.74655294418335,0.961038961038961,0.12723554641843823,0.6268656716417911,0.1343033339036134,0.6568627450980392,0.1963533529814917,0.44680851063829785,0.2082232300749057,0.8076923076923077,0.15064922269452874,0.7349397590361446,0.1832353139270223,0,0
28,14500,0.696,0.6636676685912488,0.634843607360784,22402392,159.3266634941101,0.9896907216494846,0.20789322056580292,0.47435897435897434,0.142315947238422,0.611764705882353,0.1644008265552368,0.4819277108433735,0.21657254096029743,0.84,0.15238593027212183,0.7349397590361446,0.11643153440811899,0,0
29,15000,0.692,0.6779734700721873,0.6296705992122082,22742568,167.27845907211304,0.9382716049382716,0.21029201864086935,0.5769230769230769,0.12641690941069697,0.7415730337078652,0.1626923700873888,0.5,0.13778563360395685,0.6867469879518072,0.1550370160318074,0.7045454545454546,0.20777605222528064,0,0
30,15500,0.75,0.7351250551421032,0.6996520769659573,23253736,175.26045680046082,0.9347826086956522,0.22439841681542147,0.5777777777777777,0.20134586092124981,0.8850574712643678,0.1321636328857301,0.625,0.15021231609162763,0.7654320987654321,0.16588556471161417,0.6901408450704225,0.1259942085743569,0,0
31,16000,0.694,0.6868802774495669,0.632388274867852,23763200,183.36271214485168,0.8941176470588236,0.18211130255350785,0.5595238095238095,0.14436982575284515,0.7857142857142857,0.14437633558287782,0.6071428571428571,0.16526604758681596,0.7362637362637363,0.167258257372562,0.5977011494252874,0.19661823115139104,0,0
32,16500,0.724,0.7012726026100811,0.667767687759406,23991384,191.43106937408447,0.9767441860465116,0.2069923980526699,0.6046511627906976,0.18189175343915495,0.8229166666666666,0.16281264713569574,0.5,0.13531186672144255,0.6666666666666666,0.15194068611202968,0.7341772151898734,0.16105064853900744,0,0
33,17000,0.74,0.7257819079472878,0.6874879803069349,24103904,199.4308512210846,0.9662921348314607,0.18112968574194627,0.5172413793103449,0.16856938774834093,0.8160919540229885,0.15534140322131998,0.6455696202531646,0.16173404564829663,0.7011494252873564,0.17941614018888585,0.7916666666666666,0.1538093374512103,0,0
