,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,class_5,class_prop_5,drifts_alerts,local_alerts
21,11000,0.704,0.6941277433037034,0.6435572981643201,65753680,146.17680740356445,0.9324324324324325,0.15483458906829767,0.6666666666666666,0.15828291627505275,0.7162162162162162,0.15385495956597753,0.48717948717948717,0.1523215076370747,0.7311827956989247,0.16105498697211057,0.7052631578947368,0.21965104048148676,0,0
22,11500,0.684,0.6806276333432127,0.6214771017603711,68085568,153.66819548606873,0.9736842105263158,0.17687984265430645,0.5227272727272727,0.1802042876325738,0.6941176470588235,0.11941540022868329,0.5252525252525253,0.1703049901788336,0.7297297297297297,0.15753102103500244,0.7341772151898734,0.19566445827060028,0,0
23,12000,0.666,0.6599029728757159,0.599278220891282,70460976,161.58712434768677,0.9390243902439024,0.19621099586631371,0.5833333333333334,0.14072742922363457,0.7368421052631579,0.14843112049315157,0.5052631578947369,0.18340849226600076,0.5955056179775281,0.16816569726424865,0.68,0.16305626488665068,0,0
24,12500,0.726,0.7096696277642667,0.6703957656682304,71099616,169.41256165504456,0.9680851063829787,0.17865206670203596,0.6666666666666666,0.14398340908583396,0.7272727272727273,0.1603596784653509,0.6588235294117647,0.18858732821803875,0.589041095890411,0.19323405063769764,0.7012987012987013,0.13518346689104274,0,0
25,13000,0.72,0.7053875534552237,0.6631360112416326,74022872,177.09067630767822,0.9166666666666666,0.1951908105201279,0.6463414634146342,0.18783199382141555,0.8266666666666667,0.16533065463891286,0.569620253164557,0.12187311849667144,0.6097560975609756,0.17208042436816112,0.7241379310344828,0.15769299815471102,0,0
26,13500,0.69,0.6823124777764373,0.6276634077205794,76475216,184.80529522895813,0.9487179487179487,0.11201143439094147,0.5060240963855421,0.19974588505011256,0.7974683544303798,0.154785862865106,0.6179775280898876,0.1859310544069117,0.6794871794871795,0.1281091326285407,0.6276595744680851,0.21941663065838776,0,0
27,14000,0.674,0.66329076541043,0.6067835862301885,77404672,192.70768427848816,0.974025974025974,0.12723554641843823,0.6567164179104478,0.1343033339036134,0.7254901960784313,0.1963533529814917,0.574468085106383,0.2082232300749057,0.5641025641025641,0.15064922269452874,0.5662650602409639,0.1832353139270223,0,0
28,14500,0.692,0.6713939075470229,0.6294442626422068,80190016,200.74146270751953,0.9381443298969072,0.20789322056580292,0.5897435897435898,0.142315947238422,0.7764705882352941,0.1644008265552368,0.5783132530120482,0.21657254096029743,0.6,0.15238593027212183,0.6144578313253012,0.11643153440811899,0,0
29,15000,0.704,0.6942879076877084,0.6445503321533045,83115184,208.58421897888184,0.9506172839506173,0.21029201864086935,0.8205128205128205,0.12641690941069697,0.7191011235955056,0.1626923700873888,0.5609756097560976,0.13778563360395685,0.6024096385542169,0.1550370160318074,0.5909090909090909,0.20777605222528064,0,0
30,15500,0.766,0.7518159386993727,0.7184535640891131,84288312,216.59149765968323,0.9782608695652174,0.22439841681542147,0.7444444444444445,0.20134586092124981,0.7931034482758621,0.1321636328857301,0.6625,0.15021231609162763,0.7283950617283951,0.16588556471161417,0.647887323943662,0.1259942085743569,0,0
31,16000,0.696,0.6832714349680238,0.6346540269779157,85577488,224.56863045692444,0.9882352941176471,0.18211130255350785,0.6547619047619048,0.14436982575284515,0.6714285714285714,0.14437633558287782,0.7142857142857143,0.16526604758681596,0.6483516483516484,0.167258257372562,0.5057471264367817,0.19661823115139104,0,0
32,16500,0.706,0.6918881990800295,0.6463438692386528,86357024,232.54738521575928,0.9186046511627907,0.2069923980526699,0.7441860465116279,0.18189175343915495,0.7395833333333334,0.16281264713569574,0.618421052631579,0.13531186672144255,0.6025641025641025,0.15194068611202968,0.5822784810126582,0.16105064853900744,0,0
33,17000,0.748,0.7341737281962144,0.6968515871984756,86930584,240.49866724014282,0.9550561797752809,0.18112968574194627,0.7241379310344828,0.16856938774834093,0.7126436781609196,0.15534140322131998,0.8227848101265823,0.16173404564829663,0.6781609195402298,0.17941614018888585,0.5694444444444444,0.1538093374512103,0,0
34,17500,0.72,0.7158708617693013,0.6627871126869123,88188800,248.53785920143127,0.9382716049382716,0.15550767981548266,0.7012987012987013,0.18254076992668244,0.6785714285714286,0.1470562600070069,0.7702702702702703,0.14715455458060997,0.6635514018691588,0.19837892774349594,0.5897435897435898,0.16936180792672226,0,0
35,18000,0.664,0.6550546968845796,0.5958371223603113,89486544,256.7849597930908,0.96,0.17429997507858785,0.6575342465753424,0.1528655023450494,0.7127659574468085,0.14003059588872674,0.5903614457831325,0.1770716487113551,0.6021505376344086,0.19692696810135918,0.4939759036144578,0.1588053098749216,0,0
36,18500,0.692,0.6873133549748786,0.630257427263953,90320472,264.9080958366394,0.9493670886075949,0.11887712129839252,0.6116504854368932,0.19720057262254329,0.7162162162162162,0.18900560020090132,0.7073170731707317,0.1479851090136651,0.6923076923076923,0.165370244317719,0.5176470588235295,0.18156135254677858,0,0
37,19000,0.696,0.6792083827272225,0.6340259552644884,92507472,272.8006148338318,0.9761904761904762,0.15260773386084778,0.6538461538461539,0.1392518715581584,0.7450980392156863,0.16629444264478943,0.6901408450704225,0.1424772566783364,0.6125,0.2061552057138794,0.4883720930232558,0.19321348954398845,0,0
38,19500,0.68,0.6730865761814747,0.6159956991518307,94023264,281.0531551837921,0.9868421052631579,0.14373391324420284,0.6292134831460674,0.12889702694926888,0.782051282051282,0.1641067829746377,0.6046511627906976,0.18628904277783423,0.5512820512820513,0.19189263793701253,0.574468085106383,0.18508059611704417,0,0
39,20000,0.726,0.7270868229887231,0.6710526315789473,95554344,289.3845429420471,0.9324324324324325,0.14118538974454217,0.7191011235955056,0.18421661013488932,0.782608695652174,0.15755836338011808,0.725,0.13480133671738845,0.7157894736842105,0.16626763523004182,0.5425531914893617,0.2159706647930202,0,0
40,20500,0.728,0.7155076865454292,0.6725574228343044,97487280,297.7050654888153,0.9859154929577465,0.1384938174149802,0.632183908045977,0.18609399652552658,0.7065217391304348,0.19877194895253958,0.797979797979798,0.21307902260319317,0.7837837837837838,0.13814080734336703,0.48717948717948717,0.12542040716039315,0,0
41,21000,0.716,0.7071584164243546,0.6586259453897674,100013664,306.15514969825745,0.9759036144578314,0.1984040436626865,0.6818181818181818,0.17404726642535992,0.8059701492537313,0.15887676413002086,0.6881720430107527,0.17365691392409077,0.6373626373626373,0.1611655937908199,0.5316455696202531,0.13384941806702216,0,0
42,21500,0.772,0.7518331252842206,0.725637051512847,101105344,314.6877408027649,0.9791666666666666,0.19559732608028754,0.7142857142857143,0.16573598689584176,0.8160919540229885,0.1488394808068099,0.8,0.21285560451834168,0.6119402985074627,0.13446822970348168,0.6463414634146342,0.14250337199523744,0,0
43,22000,0.75,0.7409028806268523,0.6994224101032543,104890872,323.03395318984985,0.946236559139785,0.18552090447123457,0.6756756756756757,0.13870994580570992,0.8356164383561644,0.14301992859611828,0.7303370786516854,0.186356743764996,0.6551724137931034,0.1701144944209022,0.6470588235294118,0.17627798294103927,0,0
44,22500,0.748,0.7336602947523065,0.6970979094947786,106539376,331.6605370044708,0.9777777777777777,0.16118345253208607,0.6626506024096386,0.14092847804926015,0.8488372093023255,0.22496148725485604,0.7466666666666667,0.15962556017922577,0.6075949367088608,0.11339001300667761,0.625,0.19991100897789443,0,0
45,23000,0.7,0.6905269575843119,0.638674368523238,107683848,340.2191903591156,0.9722222222222222,0.14554803127417304,0.6493506493506493,0.15490843580785815,0.7391304347826086,0.20711347809739475,0.7395833333333334,0.2171832613850747,0.5432098765432098,0.14531979718166815,0.5783132530120482,0.12992699625383122,0,0
46,23500,0.722,0.7085713396657516,0.6658557458388222,108564512,348.97059440612793,0.9438202247191011,0.2256760600130978,0.6533333333333333,0.16616899902950247,0.8021978021978022,0.15668699403205877,0.7375,0.16476270837643625,0.6338028169014085,0.14390635513498026,0.5473684210526316,0.14279888341392433,0,0
47,24000,0.76,0.7551848080111099,0.7114718781257213,109563216,357.33687233924866,0.9615384615384616,0.15255937889259574,0.8333333333333334,0.190699179859638,0.7444444444444445,0.15664747248530045,0.6813186813186813,0.1582034995438288,0.6941176470588235,0.21119528037523008,0.6575342465753424,0.13069518884340703,0,0
48,24500,0.778,0.7625611465896223,0.7329612432939592,110803056,365.9439916610718,0.978494623655914,0.20684516629406458,0.7692307692307693,0.1682705992645724,0.8539325842696629,0.15627771210609068,0.775,0.17853767637942408,0.6578947368421053,0.12057111014623358,0.6,0.16949773580961452,0,0
49,25000,0.772,0.7613292044010901,0.72581521869844,113455584,374.40771102905273,0.9777777777777777,0.18089752717088714,0.7526881720430108,0.19459111824752862,0.8115942028985508,0.1384187131753188,0.8024691358024691,0.1578508607397692,0.6888888888888889,0.14761344045343183,0.5897435897435898,0.18062834021306426,0,0
50,25500,0.752,0.7448019071242854,0.7017940455004569,114873216,383.1474847793579,0.9240506329113924,0.15008492224638956,0.7654320987654321,0.18394453140897077,0.8315789473684211,0.16819065301118746,0.7435897435897436,0.13856267395727304,0.6428571428571429,0.1592303509403597,0.6071428571428571,0.19998686843581961,0,0
51,26000,0.778,0.761518776150402,0.7327542205572195,115259272,391.7261414527893,0.9693877551020408,0.2369059092051656,0.7272727272727273,0.18973960813426727,0.7555555555555555,0.19123832445160713,0.84,0.10857939906987144,0.7160493827160493,0.15000189993590016,0.6086956521739131,0.12353485920318827,0,0
52,26500,0.744,0.7448744194569922,0.6919848687566776,117482672,400.347448348999,0.925,0.16007888419814822,0.7432432432432432,0.14945912581601364,0.8072289156626506,0.1740758300197349,0.7894736842105263,0.13010504542703785,0.6126126126126126,0.2515589003492725,0.6363636363636364,0.13472221418979313,0,0
53,27000,0.738,0.7336153626232491,0.684785485695036,120109360,409.1377124786377,0.958904109589041,0.1601689915287546,0.7402597402597403,0.16517880417402556,0.7894736842105263,0.16783204756425874,0.7380952380952381,0.18762112277937337,0.651685393258427,0.19717940938729314,0.5783132530120482,0.12201962456629481,0,0
54,27500,0.76,0.7550808616275632,0.7114524521732439,120663056,417.6087062358856,0.9772727272727273,0.17751555868960042,0.696969696969697,0.20343388766561532,0.8333333333333334,0.14882313368633288,0.7283950617283951,0.12247639775461952,0.75,0.17005600953753905,0.5977011494252874,0.1776950126662926,0,0
55,28000,0.752,0.740196828524367,0.7011227180478493,123680336,426.1102330684662,0.9875,0.2159668638126598,0.7228915662650602,0.15465394357346,0.7870370370370371,0.2029161445123699,0.7567567567567568,0.11630221610670623,0.6266666666666667,0.14280003094089955,0.6172839506172839,0.16736080105390422,0,0
56,28500,0.714,0.7100342396413556,0.6567730910103352,124849512,434.8031175136566,0.9866666666666667,0.18229888718837553,0.6808510638297872,0.19432127721039075,0.8108108108108109,0.14284283922142627,0.7435897435897436,0.1562174330618234,0.5308641975308642,0.13622271712458953,0.5959595959595959,0.18809684619339467,0,0
57,29000,0.806,0.8083500373784687,0.76670242292762,126447104,443.4526274204254,0.987012987012987,0.15838272134130155,0.7631578947368421,0.1598722435237148,0.8611111111111112,0.1651821368459642,0.7802197802197802,0.17554508432142205,0.71,0.19051762317921725,0.7764705882352941,0.15050019078838056,0,0
58,29500,0.75,0.7511967566559287,0.6995986638148566,127459824,452.1252989768982,0.9852941176470589,0.14103458748637182,0.6704545454545454,0.15633464338270736,0.7386363636363636,0.21474729287446095,0.8160919540229885,0.20767694697082267,0.7125,0.1759496355060137,0.6333333333333333,0.1042568937796234,0,0
59,30000,0.766,0.7676045511139152,0.71851046323073,128182112,460.7996869087219,0.9866666666666667,0.12592350519221374,0.7096774193548387,0.19772567259549895,0.7794117647058824,0.1251930540094445,0.72,0.2177596407195988,0.7058823529411765,0.19150137519539107,0.7375,0.14189675228785287,0,0
60,30500,0.802,0.7899987857184656,0.7617959144390174,129554560,469.52344489097595,0.9696969696969697,0.1967101285992601,0.7619047619047619,0.18367770191375055,0.8152173913043478,0.17755503876304912,0.7307692307692307,0.14289391326612283,0.7424242424242424,0.109404653916054,0.7439024390243902,0.18975856354176315,0,0
61,31000,0.782,0.7696055090411013,0.7374012845654594,130775224,478.02413415908813,0.9578947368421052,0.1934143427873018,0.6447368421052632,0.15124648587788267,0.8169014084507042,0.1369772735553982,0.8064516129032258,0.2096295076775872,0.7471264367816092,0.17361751701525444,0.6835443037974683,0.13511487308657594,0,0
62,31500,0.772,0.7630531525549697,0.7258706013052407,132711336,486.644962310791,0.9578947368421052,0.21772827827145003,0.691358024691358,0.13139302582596288,0.8026315789473685,0.11740549712990976,0.7341772151898734,0.18360624498203387,0.7325581395348837,0.17112973124581676,0.6904761904761905,0.17873722254482688,0,0
63,32000,0.732,0.7272195032727704,0.6771333294782089,134815920,495.4200141429901,1.0,0.1613956116467936,0.631578947368421,0.13329478105953407,0.7708333333333334,0.18634034246170417,0.6976744186046512,0.16500926302583932,0.64,0.15606711440687915,0.6804123711340206,0.19789288739924962,0,0
64,32500,0.774,0.7674579962763929,0.7280817006203587,136818480,504.2367162704468,0.975609756097561,0.22300135798837054,0.7162162162162162,0.13635808046322895,0.8144329896907216,0.16091782242193375,0.75,0.17049013129003968,0.7428571428571429,0.12447096856546128,0.6444444444444445,0.18476163927096567,0,0
65,33000,0.756,0.751675184748278,0.7068590184102148,140068720,513.2644743919373,0.9634146341463414,0.12405014374788775,0.7160493827160493,0.14879457343845762,0.7391304347826086,0.18460935063584796,0.7032967032967034,0.1804368435662469,0.7307692307692307,0.16538346665298767,0.6883116883116883,0.19672562195857224,0,0
66,33500,0.806,0.7946180326623534,0.7668157122938604,141824240,522.0097281932831,0.9770114942528736,0.16907439204669983,0.8571428571428571,0.2030112131222599,0.8488372093023255,0.16741146435586654,0.7692307692307693,0.1723089061079169,0.7444444444444445,0.1662937428285798,0.618421052631579,0.12190028153867698,0,0
67,34000,0.798,0.7878031696027716,0.7568456379070428,142915272,530.6218156814575,0.9893617021276596,0.16314405486668332,0.7272727272727273,0.17818523457879026,0.75,0.14735549790966543,0.8095238095238095,0.18087865931612293,0.7640449438202247,0.2094788023009861,0.7162162162162162,0.12095775102775189,0,0
68,34500,0.8,0.7962722769165003,0.7598059231859343,144279624,539.6797411441803,0.9878048780487805,0.12323563023322436,0.7831325301204819,0.1886629927125532,0.7849462365591398,0.21862662935764982,0.7560975609756098,0.1816524307944157,0.8181818181818182,0.13964154548576563,0.6785714285714286,0.14818077141639133,0,0
69,35000,0.794,0.7878553175009383,0.7526416906820366,145760152,548.4541401863098,0.9659090909090909,0.17916132767467952,0.7674418604651163,0.17843115292838413,0.7441860465116279,0.1775065896031454,0.8461538461538461,0.1547653703253612,0.7590361445783133,0.16889567768493505,0.675,0.14123988178349442,0,0
70,35500,0.79,0.7819389073092675,0.7475500331791386,147664096,557.3521375656128,0.9775280898876404,0.13719559055398634,0.7317073170731707,0.1971848591295973,0.8235294117647058,0.17107905328249853,0.8493150684931506,0.13740436184811963,0.7127659574468085,0.19459266145204468,0.6410256410256411,0.16254347373375344,0,0
71,36000,0.794,0.7947446726695326,0.7518311488049345,150245872,566.447208404541,0.9733333333333334,0.15401256744890104,0.8169014084507042,0.11941313495944217,0.7448979591836735,0.20721622000933979,0.8441558441558441,0.1760675154970552,0.7653061224489796,0.17418047401038922,0.6585365853658537,0.16911008807487243,0,0
72,36500,0.798,0.7910014043028532,0.7570725559334427,150854352,575.4857518672943,1.0,0.162967231450991,0.6770833333333334,0.18202625803232098,0.835820895522388,0.13464631353381967,0.7954545454545454,0.18390588757824688,0.8705882352941177,0.14489082830494557,0.625,0.19156348109967594,0,0
73,37000,0.748,0.7419224180690442,0.6972580226623994,152123088,584.5559153556824,0.9866666666666667,0.19652366290331397,0.75,0.16613119115423505,0.73,0.21516025280331139,0.76,0.14113093249387096,0.7402597402597403,0.1239470891240478,0.5487804878048781,0.15710687152122063,0,0
74,37500,0.782,0.7800373437210315,0.7380865419734338,152927560,593.6179475784302,0.9875,0.14602459839550522,0.6987951807228916,0.18847634434098365,0.8048780487804879,0.16231321463254295,0.7792207792207793,0.17188433801951514,0.7317073170731707,0.13361317186401667,0.711340206185567,0.19768833274743655,0,0
75,38000,0.832,0.8322782372216769,0.7978553414319541,155315616,602.7021434307098,1.0,0.14415135280644778,0.7530864197530864,0.17421962651585804,0.855072463768116,0.11503182551182649,0.8372093023255814,0.17850521031793726,0.8041237113402062,0.22705278131231646,0.7666666666666667,0.16103920353561427,0,0
76,38500,0.754,0.7578115280813783,0.7047088140817884,156914320,611.9899935722351,1.0,0.12101576178468375,0.6559139784946236,0.19278289214633093,0.759493670886076,0.15105406258015963,0.8,0.19761448457888342,0.7317073170731707,0.17650279764175733,0.6494845360824743,0.1610300012681849,0,0
77,39000,0.8,0.7968848314326916,0.7593400140545432,159853192,621.1783721446991,1.0,0.12376100047248295,0.7325581395348837,0.19121194849524642,0.7654320987654321,0.11764127186528602,0.7961165048543689,0.21023989941232457,0.7901234567901234,0.1897436147389771,0.726027397260274,0.1674022650156828,0,0
78,39500,0.814,0.8068626229191941,0.7764842169016386,162969232,630.4789111614227,0.9782608695652174,0.1871308260675906,0.7951807228915663,0.17502709130776517,0.7954545454545454,0.18635184189514434,0.7926829268292683,0.1284076416078758,0.7662337662337663,0.14534081421231448,0.7341772151898734,0.1777417849093095,0,0
79,40000,0.8,0.7911928938406811,0.7596165403050947,162932840,639.6436433792114,0.989247311827957,0.18211219793224984,0.7142857142857143,0.1734491665807405,0.8266666666666667,0.13053940564966948,0.8235294117647058,0.15908921563202535,0.7272727272727273,0.16639212056487176,0.7011494252873564,0.18841789364044326,0,0
80,40500,0.828,0.8174788205140064,0.7930025224808888,165872704,648.9706065654755,0.9789473684210527,0.1897845331779568,0.775,0.15855686173322098,0.8271604938271605,0.16119108348514333,0.8433734939759037,0.15591485689251416,0.8181818181818182,0.1887134695297693,0.6891891891891891,0.14583919518139554,0,0
81,41000,0.778,0.7744194223700971,0.7328609866334227,167686688,658.3496224880219,0.987012987012987,0.16469004431147952,0.6933333333333334,0.14314420829782587,0.7840909090909091,0.2037972896494118,0.8,0.16067524937013722,0.72,0.16936175529502875,0.6979166666666666,0.1583314530761168,0,0
82,41500,0.782,0.7804362688689964,0.7375871499557028,167540432,668.0693559646606,1.0,0.15537472702697466,0.8108108108108109,0.13584082999900032,0.8061224489795918,0.1867351038875255,0.7701149425287356,0.1462537620712528,0.6883116883116883,0.1799451385723402,0.6521739130434783,0.1958504384429067,0,0
83,42000,0.808,0.7956604482236705,0.7689141371590882,169888312,677.3349554538727,0.9895833333333334,0.15380917404705807,0.775,0.15086508773099874,0.7888888888888889,0.22225229605601277,0.7888888888888889,0.19039030512389868,0.8028169014084507,0.14608375600501555,0.6621621621621622,0.13659938103701616,0,0
84,42500,0.836,0.8339539958322982,0.8030541024791165,170096848,686.7554652690887,0.9876543209876543,0.16043261556969124,0.8641975308641975,0.1975883129220124,0.8488372093023255,0.1903712190635898,0.8461538461538461,0.13897047764951703,0.7865168539325843,0.16945418548723584,0.6976744186046512,0.14318318930795365,0,0
85,43000,0.856,0.8482352021831923,0.8267398209644816,172299520,696.0422439575195,0.9894736842105263,0.17597052342116112,0.7640449438202247,0.1788559631519516,0.875,0.12114302609086275,0.9069767441860465,0.1658926524269071,0.8352941176470589,0.2205779218977213,0.7432432432432432,0.13755991301139614,0,0
86,43500,0.836,0.828336389395331,0.8029253567772047,175245768,705.5745830535889,1.0,0.19671914338384822,0.8,0.13717303017208382,0.8160919540229885,0.19204945764463338,0.9,0.15450082101699736,0.7951807228915663,0.16949271885047656,0.691358024691358,0.15006482893196085,0,0
87,44000,0.808,0.8030442070148588,0.769446912750066,176219136,715.1252686977386,1.0,0.16641478279969332,0.7692307692307693,0.172932478569656,0.7840909090909091,0.1650417826145832,0.8795180722891566,0.201632736573058,0.7875,0.16525885756517678,0.6419753086419753,0.12871936187783273,0,0
88,44500,0.856,0.8495914579585245,0.8265428053810276,176519088,724.9696111679077,0.9787234042553191,0.1593344441328405,0.8108108108108109,0.11454012858146322,0.8539325842696629,0.17309848214489085,0.9333333333333333,0.1705838404885148,0.8,0.20897636073592454,0.7432432432432432,0.17346674391636602,0,0
89,45000,0.8,0.8002017142367661,0.7594951321814754,177142712,734.4991183280945,0.972972972972973,0.14852994116461457,0.8536585365853658,0.14265544060393986,0.7526881720430108,0.1924644969117157,0.9014084507042254,0.15679737256721135,0.7525773195876289,0.18022183181008836,0.6190476190476191,0.17933091694243006,0,0
90,45500,0.818,0.8115536390698794,0.7812268605333256,178880560,744.1184496879578,1.0,0.18885351778400855,0.7444444444444445,0.19680017094694605,0.8378378378378378,0.11854557673786391,0.8045977011494253,0.1697532637581816,0.8539325842696629,0.1643556387020449,0.6666666666666666,0.16169183207095494,0,0
91,46000,0.788,0.7865132229138357,0.7453172002191234,180210448,753.8428335189819,1.0,0.1367673866268945,0.7608695652173914,0.16338757373440854,0.8,0.19699794383646602,0.8292682926829268,0.17483823551464056,0.8,0.14135601300467296,0.5862068965517241,0.1866528472829174,0,0
92,46500,0.79,0.7845689382997341,0.7477792564052059,180342304,763.5468447208405,0.9882352941176471,0.14247883200772266,0.6666666666666666,0.18722174044161666,0.8181818181818182,0.12945499067463245,0.8356164383561644,0.19215924890184635,0.7349397590361446,0.17663039731712288,0.7045454545454546,0.17205479065705898,0,0
93,47000,0.83,0.8261905505997189,0.7958644539974542,181707656,773.0728299617767,0.9879518072289156,0.18304639265434292,0.8192771084337349,0.165766594041016,0.8947368421052632,0.12810541224138317,0.8674698795180723,0.16658234944201386,0.675,0.17681465636226829,0.75,0.17968459525897568,0,0
