,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,class_5,class_prop_5,drifts_alerts,local_alerts
13,7000,0.654,0.5900546973847947,0.5836482043926318,50339832,89.18470430374146,0.8160919540229885,0.13851585007956188,0.8505747126436781,0.12593302311330726,0.35714285714285715,0.18287934671571004,0.2692307692307692,0.16565848880004364,0.8055555555555556,0.17148408215072586,0.7849462365591398,0.21552920914065157,0,0
14,7500,0.604,0.5532874578426533,0.5263837726642109,51659328,95.79933500289917,0.8352941176470589,0.19051028226438604,0.7307692307692307,0.1260290753025883,0.3118279569892473,0.23718766876346264,0.23863636363636365,0.18061287992169262,0.9420289855072463,0.1090089602804882,0.6704545454545454,0.1566511334673821,0,0
15,8000,0.608,0.520806915313648,0.528542426370835,57513176,102.3440375328064,0.8271604938271605,0.18832203138237752,0.6923076923076923,0.18092945076609973,0.35443037974683544,0.16894030364074625,0.15853658536585366,0.1487434778073527,0.8409090909090909,0.16733939856940158,0.7375,0.14572533783402236,0,0
16,8500,0.666,0.6098024554399175,0.598188721373954,59932992,109.201016664505,0.8666666666666667,0.169367718257855,0.7368421052631579,0.1596428383732184,0.3924050632911392,0.13416671446833778,0.29411764705882354,0.20296063207762002,0.8823529411764706,0.16928526888483753,0.7906976744186046,0.16457682793813114,0,0
17,9000,0.638,0.5911927784373502,0.5674202953969696,61617272,117.45443153381348,0.9080459770114943,0.19272941230110566,0.7111111111111111,0.18137949389676475,0.32926829268292684,0.12793093673141462,0.29473684210526313,0.1820980956410124,0.8823529411764706,0.16108791699849773,0.7721518987341772,0.1547741444312048,0,0
18,9500,0.61,0.5516368304012947,0.531119254407479,64127656,125.84446382522583,0.8734177215189873,0.1507214978294317,0.7108433734939759,0.19806536275401276,0.37373737373737376,0.18624103035671133,0.21794871794871795,0.1505967896339172,0.8241758241758241,0.16937818355764175,0.676056338028169,0.14499713586828528,0,0
19,10000,0.66,0.6136767077437129,0.5922557372016272,65643016,133.10371804237366,0.9156626506024096,0.13240522110621428,0.7011494252873564,0.13481276940051198,0.4,0.16763799883963945,0.3058823529411765,0.18065548109771956,0.8554216867469879,0.20385079766492867,0.7948717948717948,0.18063773189098606,0,0
20,10500,0.664,0.5710893493888938,0.5955958461916202,69193600,140.2798273563385,0.8876404494382022,0.16339013413415823,0.7471264367816092,0.16661276511554113,0.41237113402061853,0.18965303438252548,0.17391304347826086,0.12537850086819907,0.8705882352941177,0.19974838211986742,0.8378378378378378,0.15521718337970858,0,0
21,11000,0.66,0.5991082582303966,0.5907499867595584,71500344,147.42793440818787,0.9390243902439024,0.17664634503132295,0.7222222222222222,0.17488818310226448,0.4230769230769231,0.1451957456763734,0.2625,0.15035184412320388,0.7764705882352941,0.1730441546798789,0.7906976744186046,0.17987372738695648,0,0
22,11500,0.638,0.5815773248186729,0.5653760817573213,75381360,154.39481782913208,0.8780487804878049,0.1464136359524754,0.75,0.19590989703013215,0.49333333333333335,0.1377198747350386,0.2235294117647059,0.1532045723755737,0.7349397590361446,0.16293225690470936,0.725,0.20381976300207083,0,0
23,12000,0.706,0.6102472545241434,0.6445738270936294,77490464,163.09262037277222,0.9659090909090909,0.21991455240252833,0.813953488372093,0.16992608136212764,0.5151515151515151,0.10799215704917657,0.19230769230769232,0.1533439235547386,0.8064516129032258,0.162607022587459,0.8222222222222222,0.18621626304397004,0,0
24,12500,0.642,0.5529056202219044,0.5681835726416551,79692800,171.64948296546936,0.8961038961038961,0.15111756776556526,0.7741935483870968,0.19353836511250885,0.4,0.12869397721881143,0.17567567567567569,0.16130178250697402,0.8636363636363636,0.1943404226104244,0.6785714285714286,0.17100788478571605,0,0
25,13000,0.666,0.6209779427219694,0.5985113666961573,83061712,179.13575291633606,0.9029126213592233,0.24582709590630475,0.7608695652173914,0.16516059580842557,0.5308641975308642,0.14958453691791637,0.28735632183908044,0.17143764387411065,0.7878787878787878,0.1295536975856976,0.6944444444444444,0.13843642990754523,0,0
26,13500,0.652,0.5822717227132762,0.5811447746607032,84635856,186.42908644676208,0.9347826086956522,0.17111857690713844,0.7701149425287356,0.17442445481148142,0.35714285714285715,0.12653071734414717,0.26744186046511625,0.18274513573836584,0.7619047619047619,0.17528155754537744,0.7439024390243902,0.1698995576534896,0,0
27,14000,0.648,0.6213739240372539,0.5775384896040864,86743552,194.0142207145691,0.875,0.18481942821288708,0.8461538461538461,0.15247132823554949,0.45348837209302323,0.14968024908465338,0.3191489361702128,0.19678875263251464,0.7536231884057971,0.13940224402582613,0.7127659574468085,0.17683799780856937,0,0
28,14500,0.674,0.6266391290282214,0.6068442862173598,88409400,201.3433871269226,0.8846153846153846,0.13585876095515714,0.7934782608695652,0.17484911888453142,0.4868421052631579,0.1677412474814622,0.32,0.19194536609354632,0.7222222222222222,0.18755929315089692,0.7666666666666667,0.14204621343440613,0,0
29,15000,0.658,0.6092284489878975,0.5900814083939822,89383384,210.17308473587036,0.8875,0.18595729597677807,0.7866666666666666,0.16135908380850908,0.425531914893617,0.19824756518224299,0.25882352941176473,0.1376500688361472,0.9047619047619048,0.16988465142589645,0.7349397590361446,0.14690133477042622,0,0
30,15500,0.658,0.6373273557104706,0.5889857803501554,94053864,218.83816361427307,0.8378378378378378,0.15361561916878996,0.8433734939759037,0.14051691613001135,0.5844155844155844,0.15794957925356684,0.31958762886597936,0.1861742026125758,0.72,0.15551881776285115,0.7052631578947368,0.20622486507220497,0,0
31,16000,0.69,0.6558424859321088,0.6272300063010153,94831168,226.62388968467712,0.9078947368421053,0.1542450953430871,0.75,0.1603842050639178,0.5230769230769231,0.09062901067420452,0.34408602150537637,0.21696049164625839,0.7865168539325843,0.2032708665184365,0.8255813953488372,0.1745103307540959,0,0
32,16500,0.72,0.6749072162553122,0.6628877994278723,95808280,234.23567748069763,0.8863636363636364,0.1446535217158203,0.8877551020408163,0.1756439042088741,0.6153846153846154,0.21883388873523915,0.33783783783783783,0.14235632933279369,0.7702702702702703,0.16349567031622053,0.75,0.1550166856910523,0,0
33,17000,0.684,0.6501841011111942,0.6200644447650653,98105752,241.74885511398315,0.9333333333333333,0.12643250907303083,0.8085106382978723,0.21896428153691713,0.4946236559139785,0.17704141305332166,0.35064935064935066,0.14941992000363818,0.7380952380952381,0.16421818969907334,0.782051282051282,0.1639236866340189,0,0
34,17500,0.682,0.6247150247098382,0.6176524340390331,100047464,249.59897089004517,0.9270833333333334,0.1711098751823354,0.7926829268292683,0.18500110710614234,0.5194805194805194,0.1751429422767411,0.2682926829268293,0.14243757690259212,0.7738095238095238,0.18572926483036278,0.75,0.14057923370182634,0,0
35,18000,0.644,0.6247758917536091,0.5721256700560082,102939824,258.5395290851593,0.8888888888888888,0.1699506604787468,0.7582417582417582,0.20851916954813648,0.4935064935064935,0.16090345584114726,0.37755102040816324,0.19084658220955356,0.6875,0.1067321797727282,0.6888888888888889,0.16304795214968779,0,0
36,18500,0.66,0.6351221590233713,0.5919288323883686,103801352,267.722776889801,0.8876404494382022,0.184256184674568,0.7790697674418605,0.19503570829981473,0.5061728395061729,0.15673800188967404,0.3977272727272727,0.1457113165339608,0.8082191780821918,0.13068656541764015,0.5833333333333334,0.1875722231843423,0,0
37,19000,0.684,0.6513313233094566,0.6181656484417293,105647136,275.83393812179565,0.8695652173913043,0.16519963717720007,0.8571428571428571,0.1694991456591362,0.47126436781609193,0.16211335934773513,0.4057971014492754,0.1673667532066373,0.77,0.1719677527455535,0.6956521739130435,0.16385335186373778,0,0
38,19500,0.716,0.7027136134946345,0.6578692482279073,106090208,283.76702070236206,0.8846153846153846,0.18306682923385775,0.8271604938271605,0.14331076726441064,0.5769230769230769,0.20693791936399414,0.5230769230769231,0.12972951985181996,0.7816091954022989,0.16137109896362328,0.6976744186046512,0.17558386532229397,0,0
39,20000,0.692,0.6589406822382565,0.6291658639953766,108297168,291.5785529613495,0.9080459770114943,0.17405814689511248,0.8064516129032258,0.20342120313541454,0.52,0.1246167011420048,0.4177215189873418,0.15377713001948756,0.7282608695652174,0.17095455407548704,0.7066666666666667,0.17317226473249375,0,0
40,20500,0.686,0.6731624457025177,0.622029197642618,109748152,299.7839870452881,0.9538461538461539,0.11129301618989033,0.8470588235294118,0.18521215342462538,0.48863636363636365,0.19658442528311754,0.5,0.18263536939437983,0.7070707070707071,0.19746765924899456,0.6666666666666666,0.12680737645899237,0,0
41,21000,0.678,0.6586627977317452,0.6134360969050878,111118672,308.7342493534088,0.9324324324324325,0.12501348911436452,0.9186046511627907,0.1803020351927253,0.4457831325301205,0.16272396233709285,0.4536082474226804,0.19425870427124378,0.7361111111111112,0.14360426343262606,0.6404494382022472,0.1940975456519477,0,0
42,21500,0.678,0.6482054730126428,0.6132782475019217,112367944,318.06901693344116,0.8589743589743589,0.17387633952379758,0.8651685393258427,0.16678368656799,0.5238095238095238,0.1492792918239041,0.3563218390804598,0.20211338851773997,0.7816091954022989,0.15067916544498372,0.6842105263157895,0.15726812812158436,0,0
43,22000,0.666,0.6293618619453994,0.597603936252753,117232032,326.3866512775421,0.8571428571428571,0.16207136034777792,0.7931034482758621,0.19842940821164745,0.47368421052631576,0.15129131706843463,0.3977272727272727,0.1454354248596523,0.6777777777777778,0.1852475284505691,0.7159090909090909,0.15752496106191874,0,0
44,22500,0.708,0.6841406414079637,0.6486398028532373,115844864,334.72114753723145,0.8795180722891566,0.1606833056735605,0.8470588235294118,0.17007397645408254,0.6024096385542169,0.14422698123312463,0.4358974358974359,0.15125473938744,0.7012987012987013,0.13303401144099794,0.7473684210526316,0.24072698581079452,0,0
45,23000,0.69,0.6683947644541565,0.6275846824378546,118384896,342.7221372127533,0.9195402298850575,0.15003800548799712,0.8055555555555556,0.12275306169950326,0.5952380952380952,0.17115692949248945,0.42528735632183906,0.18998610619854067,0.782608695652174,0.2186606607801431,0.6075949367088608,0.14740523634132632,0,0
46,23500,0.7,0.6731105024767384,0.6394352113150038,120616592,351.0175235271454,0.978494623655914,0.1728942553760117,0.8987341772151899,0.1316960674793678,0.59375,0.19664130593171053,0.4470588235294118,0.1474949747644137,0.6071428571428571,0.19773483982458262,0.65625,0.15353855662391372,0,0
47,24000,0.66,0.6329521732557667,0.5914757817231071,121861960,359.85814118385315,0.9358974358974359,0.15853064941242595,0.8148148148148148,0.20082023776986982,0.5454545454545454,0.13110693895612976,0.3333333333333333,0.19151341262466282,0.6666666666666666,0.1688301135382622,0.6956521739130435,0.14919864769864918,0,0
48,24500,0.676,0.6474285972414874,0.6107135476491423,124769768,369.78366565704346,0.9032258064516129,0.18396767189870872,0.8656716417910447,0.1535700156372672,0.7073170731707317,0.15505716121580457,0.3614457831325301,0.17574040924914952,0.6631578947368421,0.20202470624809513,0.5555555555555556,0.12964003575097474,0,0
49,25000,0.676,0.6610193536160133,0.60966112803115,126924880,378.33921575546265,0.8428571428571429,0.14530944016207162,0.7843137254901961,0.2267134102980213,0.5512820512820513,0.12482393745868295,0.45348837209302323,0.18156847241983942,0.7222222222222222,0.15489547472448656,0.6989247311827957,0.166689264936898,0,0
50,25500,0.666,0.642577455783027,0.5970913372224876,128568352,386.53591322898865,0.9041095890410958,0.14628946707109067,0.8297872340425532,0.164286008464515,0.5,0.18986859476920734,0.5068493150684932,0.13910408843531846,0.7127659574468085,0.1949703737908948,0.5194805194805194,0.165481467468974,0,0
51,26000,0.67,0.6460513239629175,0.6029244016191059,131094856,394.9641592502594,0.8617021276595744,0.180328305827643,0.7954545454545454,0.1716604055513355,0.618421052631579,0.13624156982224134,0.4605263157894737,0.18095342501587425,0.6052631578947368,0.14328654265517823,0.6153846153846154,0.18752975112772788,0,0
52,26500,0.7,0.6716020348624222,0.6385995007854437,133523904,403.1478364467621,0.8913043478260869,0.1767096509765657,0.8260869565217391,0.1353030423303483,0.5189873417721519,0.16153652255297898,0.43037974683544306,0.16619183334102045,0.7333333333333333,0.17293787815746228,0.7608695652173914,0.18732107264162415,0,0
53,27000,0.72,0.7024704972315402,0.6639252569771517,134748160,412.19343662261963,0.9058823529411765,0.17875994102049828,0.8536585365853658,0.16430812644312048,0.5897435897435898,0.17664284569508634,0.45652173913043476,0.18660905672431696,0.7802197802197802,0.15531968082613282,0.7397260273972602,0.13836034929084493,0,0
54,27500,0.684,0.6717990005104025,0.6205279944664336,137916800,422.34201431274414,0.891566265060241,0.18640872583870474,0.7590361445783133,0.14096718431503188,0.524390243902439,0.15528750309826306,0.5280898876404494,0.20613936365869898,0.8051948051948052,0.1455285699143804,0.6091954022988506,0.1656686531749209,0,0
55,28000,0.69,0.6749472660294968,0.627271240729875,139503528,431.14554166793823,0.8974358974358975,0.16577259870801103,0.7741935483870968,0.22261016970747768,0.6933333333333334,0.16954330448404423,0.46835443037974683,0.1445303167124188,0.6704545454545454,0.1494360700116712,0.625,0.1481075403763774,0,0
56,28500,0.73,0.6834843820537915,0.673686042464323,142427304,439.76962518692017,0.8902439024390244,0.15972943312436455,0.9519230769230769,0.1643402125351201,0.6049382716049383,0.1860723438320784,0.4722222222222222,0.13387195823173118,0.8089887640449438,0.22095835488882712,0.5205479452054794,0.1350276973878786,0,0
57,29000,0.72,0.6951905360578446,0.6627952348149468,144837368,448.45978832244873,0.8932038834951457,0.25525669368205683,0.8823529411764706,0.1598463021975346,0.6216216216216216,0.15350337331221045,0.5232558139534884,0.15555045045913948,0.7466666666666667,0.1291099638849321,0.5897435897435898,0.14673321646412663,0,0
58,29500,0.72,0.7002295327971636,0.6632413501135357,145491416,457.0070815086365,0.8666666666666667,0.14885206579632673,0.8831168831168831,0.17328390529658672,0.6029411764705882,0.1373387239345597,0.49411764705882355,0.14193530994700546,0.8021978021978022,0.21589097475411534,0.6444444444444445,0.1826990202714059,0,0
59,30000,0.668,0.6424268178495711,0.6006927739824882,146293752,466.6069781780243,0.8571428571428571,0.1767261679304227,0.8433734939759037,0.14407850800353778,0.5512820512820513,0.18376746380636683,0.4177215189873418,0.14124092483337033,0.7272727272727273,0.19036299080229419,0.5806451612903226,0.16382394462400807,0,0
60,30500,0.67,0.6555081116656755,0.6041760624874056,148645384,476.2220175266266,0.8571428571428571,0.14628392427631473,0.9078947368421053,0.16120599139743347,0.5494505494505495,0.19030714624950787,0.45454545454545453,0.18034771755645781,0.6744186046511628,0.189577075912147,0.6052631578947368,0.13227814460813903,0,0
61,31000,0.662,0.6397500075988704,0.5934333471261272,150380800,485.65367245674133,0.8571428571428571,0.14689078649275716,0.8235294117647058,0.14780976293025777,0.5185185185185185,0.17887803795847917,0.425,0.14858291571954257,0.7204301075268817,0.19465135570118527,0.611764705882353,0.18318714119777804,0,0
62,31500,0.706,0.6823754528698744,0.6461991682070239,151203320,494.07882380485535,0.9404761904761905,0.16569955974399345,0.8181818181818182,0.153162699396894,0.5487804878048781,0.17840532628464517,0.5142857142857142,0.11461018181915296,0.7222222222222222,0.20001347795785962,0.6436781609195402,0.1881087547974546,0,0
63,32000,0.686,0.6517711918436384,0.6222510947500121,151534224,502.50272250175476,0.90625,0.180787352456479,0.9027777777777778,0.08840145413366504,0.49295774647887325,0.15297258331075617,0.4111111111111111,0.17743832954273656,0.7802197802197802,0.2042214436896078,0.5925925925925926,0.19617883686675552,0,0
64,32500,0.682,0.6534396388267542,0.6174831836946795,153960520,511.23944640159607,0.9361702127659575,0.2082578947881277,0.8181818181818182,0.1724305256228803,0.569620253164557,0.13284013194494032,0.4673913043478261,0.18326737703079488,0.7534246575342466,0.16370538661041412,0.5066666666666667,0.13949868400284265,0,0
65,33000,0.694,0.6657905021578685,0.6318805849489685,153703808,521.1483657360077,0.9222222222222223,0.16516569104416096,0.810126582278481,0.17966167453930496,0.5402298850574713,0.15551437590035,0.41333333333333333,0.16625132844001062,0.8,0.15858985979716458,0.6526315789473685,0.17481707027900895,0,0
66,33500,0.704,0.6859117980134123,0.6438866404554401,156607680,530.8381190299988,0.9120879120879121,0.18267789999284545,0.9146341463414634,0.15335124360106644,0.6268656716417911,0.12118756186465443,0.43,0.21328399773311815,0.7142857142857143,0.12580159222689022,0.6483516483516484,0.20369770458142533,0,0
67,34000,0.682,0.6675767967528979,0.6178196974285757,159384512,540.145761013031,0.9382716049382716,0.1695621905666322,0.7901234567901234,0.16635640279162764,0.6301369863013698,0.12558550840412322,0.5,0.17607273881163404,0.6666666666666666,0.17288218965439023,0.5684210526315789,0.1895409697715926,0,0
68,34500,0.668,0.6419355922816103,0.6006889318669477,162107896,549.1995284557343,0.9166666666666666,0.15599647751952347,0.7605633802816901,0.16742618592098973,0.5569620253164557,0.1751772519169142,0.39759036144578314,0.20257300842488338,0.7731958762886598,0.166483024381845,0.5862068965517241,0.1323440518358441,0,0
69,35000,0.642,0.6048204039662003,0.5696080788651118,163457368,557.9872958660126,0.9518072289156626,0.1639995791597291,0.8051948051948052,0.13006644708537685,0.4246575342465753,0.168903794611518,0.375,0.2118589548311086,0.782608695652174,0.15246091876634335,0.5125,0.17271030554592393,0,0
70,35500,0.69,0.6667314764969396,0.6271636535075481,166052432,566.9310603141785,0.891566265060241,0.19456479085933978,0.8068181818181818,0.19327088636916834,0.6067415730337079,0.15023918475630513,0.4305555555555556,0.11115674473381294,0.7368421052631579,0.14297073196437315,0.6344086021505376,0.20779766131700067,0,0
71,36000,0.722,0.7049999631352474,0.6648033915144617,167751912,577.0847940444946,0.8470588235294118,0.18483368115627075,0.8260869565217391,0.17954733223873914,0.6565656565656566,0.21092758860150573,0.5540540540540541,0.12406443940843695,0.7764705882352941,0.14026344979665173,0.6212121212121212,0.1603635087983957,0,0
72,36500,0.698,0.6767537331710043,0.6362147055989207,168274888,587.1513895988464,0.927710843373494,0.16709542152447276,0.8450704225352113,0.16147215745708435,0.5934065934065934,0.12053936617011728,0.5063291139240507,0.12526448107241792,0.7647058823529411,0.24880986910821065,0.5333333333333333,0.17681870466769703,0,0
73,37000,0.688,0.6564742459667996,0.6249657420629768,169772448,596.6406335830688,0.898876404494382,0.16228476684773688,0.9101123595505618,0.20536137831726253,0.5595238095238095,0.1309618377913741,0.4642857142857143,0.1792073573893952,0.7532467532467533,0.15536573622831087,0.5,0.1668189234259203,0,0
74,37500,0.7,0.6810508593152391,0.6397158078292157,172719320,605.7488102912903,0.9069767441860465,0.16455080359235832,0.8372093023255814,0.200191375652419,0.4819277108433735,0.12848716593510812,0.5595238095238095,0.16961993797733016,0.8,0.18377613703713458,0.6091954022988506,0.1533745798056499,0,0
75,38000,0.718,0.6802057338729497,0.6602753456276714,174397168,614.6594190597534,0.9204545454545454,0.18119297380486724,0.8589743589743589,0.20086843054395168,0.6304347826086957,0.17517226624637355,0.3870967741935484,0.11199886431714819,0.7777777777777778,0.13529213201615356,0.66,0.195475333071506,0,0
76,38500,0.69,0.6791099444418449,0.6273572658120726,175970992,624.064829826355,0.8666666666666667,0.14474806179407493,0.7790697674418605,0.16206473389469786,0.5301204819277109,0.17845793928141493,0.5301204819277109,0.20202233501431283,0.7317073170731707,0.16088368730132155,0.7065217391304348,0.15182324271417788,0,0
77,39000,0.718,0.7110496284406409,0.6612677714302188,179558248,634.5596749782562,0.925,0.20042878264997774,0.8554216867469879,0.1783902532551201,0.5700934579439252,0.22081299135460958,0.5897435897435898,0.12608063480428164,0.7435897435897436,0.15593080569472564,0.6533333333333333,0.11835653224128542,0,0
78,39500,0.712,0.6979529872272606,0.6523972520071645,180743160,645.1176834106445,0.9367088607594937,0.15634853485970435,0.8,0.21380457593259253,0.7301587301587301,0.14755325812539866,0.5268817204301075,0.15638824138609592,0.7564102564102564,0.1419984355723275,0.5301204819277109,0.1839069541238811,0,0
79,40000,0.736,0.7223111177844306,0.682655691041274,183296888,654.7388105392456,0.9230769230769231,0.1711989045228511,0.8289473684210527,0.1421440467715014,0.6081081081081081,0.15603816152385222,0.5652173913043478,0.1923948179863096,0.7906976744186046,0.1753693210829493,0.6829268292682927,0.1628547481125364,0,0
80,40500,0.696,0.6794794988405953,0.6340506262067902,184172560,664.1869070529938,0.9594594594594594,0.16182709769998005,0.8181818181818182,0.17959766467542673,0.5714285714285714,0.19418633893004605,0.4819277108433735,0.1325422662942253,0.7070707070707071,0.20448982037331487,0.6438356164383562,0.12735681202700722,0,0
81,41000,0.684,0.6746007688580866,0.6205936029199884,185511400,673.5057990550995,0.8837209302325582,0.17700932429161392,0.8333333333333334,0.13715627969923727,0.550561797752809,0.1702070702461529,0.5684210526315789,0.18623775372934404,0.654320987654321,0.17541020848550098,0.625,0.1539793635481508,0,0
82,41500,0.69,0.6738876169740424,0.6278618623232943,188457328,683.1025431156158,0.9239130434782609,0.1636991960542062,0.8082191780821918,0.12206686431699956,0.6162790697674418,0.20033618730974082,0.4606741573033708,0.17344220235231397,0.6626506024096386,0.17382206136539552,0.6666666666666666,0.1666334886013439,0,0
83,42000,0.69,0.6743106460600885,0.6275614163238629,190709344,693.348130941391,0.9294117647058824,0.1692344243348917,0.7840909090909091,0.16696676645749545,0.5897435897435898,0.15834429981838968,0.5625,0.13942718463817316,0.6206896551724138,0.19717574737673438,0.6265060240963856,0.16885157737431528,0,0
84,42500,0.674,0.6616084888494906,0.6086678862784076,192174216,703.9897513389587,0.926829268292683,0.1509025147724002,0.8133333333333334,0.13130475664552446,0.5909090909090909,0.143899797634942,0.4725274725274725,0.22151515551274187,0.6818181818181818,0.16753538751583688,0.5844155844155844,0.18484238791855462,0,0
85,43000,0.672,0.6684027341579913,0.6067316039115818,192477000,713.9973266124725,0.9027777777777778,0.12223617773923612,0.8289473684210527,0.16341215946150509,0.5319148936170213,0.1669760078181652,0.5054945054945055,0.1858348787833254,0.782051282051282,0.16449885769197384,0.5666666666666667,0.1970419185057943,0,0
86,43500,0.694,0.6785395088069839,0.6324112381254414,192817968,723.6088089942932,0.9130434782608695,0.17699639633896724,0.88,0.1160698704190567,0.5714285714285714,0.22648168468081137,0.573170731707317,0.18540159460078676,0.6986301369863014,0.11464736076930308,0.5308641975308642,0.18040309319107478,0,0
87,44000,0.694,0.6604277403572844,0.631367938166188,194937672,733.181147813797,0.9090909090909091,0.15677020923299098,0.9263157894736842,0.16126788702820216,0.6436781609195402,0.2196423368857179,0.5227272727272727,0.16255171047076308,0.717948717948718,0.1430558883381227,0.40789473684210525,0.1567119680442033,0,0
88,44500,0.646,0.6277049710197541,0.573098963860536,197331896,743.0219528675079,0.8985507246376812,0.11410886072549979,0.7676767676767676,0.2255272196141889,0.6129032258064516,0.16760698395285623,0.4868421052631579,0.15302235823877797,0.6506024096385542,0.1738326693848792,0.4567901234567901,0.16590190808379762,0,0
89,45000,0.698,0.6821514262452479,0.6366488921400658,198913480,753.6298720836639,0.9021739130434783,0.19589852837693159,0.8314606741573034,0.1649643323143116,0.55,0.19001449096030365,0.5930232558139535,0.16445080265206966,0.703125,0.13271681468766827,0.5857142857142857,0.15195503100871524,0,0
90,45500,0.638,0.6236332291826666,0.565294662971271,201554448,764.4704501628876,0.8470588235294118,0.19775684044877473,0.7922077922077922,0.15236755728400816,0.5930232558139535,0.13356639844416582,0.3695652173913043,0.19305996294187472,0.7,0.1577169898092808,0.5714285714285714,0.16553225107189573,0,0
91,46000,0.71,0.7004788814156554,0.6514858719583129,201111528,774.1256875991821,0.8902439024390244,0.14337885665427147,0.7752808988764045,0.18334887088603533,0.6404494382022472,0.18786227360481236,0.6144578313253012,0.14409612136795438,0.7375,0.1632568385778327,0.5897435897435898,0.17805703890909366,0,0
92,46500,0.708,0.6947424745893915,0.6493385468205093,202061440,783.6537327766418,0.875,0.13835996225655692,0.8641975308641975,0.19977558640168072,0.5698924731182796,0.17188095513941454,0.5333333333333333,0.1092879162093835,0.788235294117647,0.21198676541233613,0.6206896551724138,0.1687088145806281,0,0
