,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,class_5,class_prop_5,drifts_alerts,local_alerts
19,10000,0.634,0.5846460785897305,0.5603857074907392,56,92.81706929206848,0.9,0.16402385466171363,0.8082191780821918,0.15537531206858432,0.37333333333333335,0.1365102338104186,0.27956989247311825,0.13209088437494748,0.8172043010752689,0.20786521181870773,0.6436781609195402,0.2041345032656281,0,0
20,10500,0.64,0.6023585152685076,0.5672390331158309,56,97.34994578361511,0.8764044943820225,0.18591448707403857,0.8356164383561644,0.1330870631177572,0.35714285714285715,0.18942512498944555,0.3924050632911392,0.1813846556660716,0.6593406593406593,0.11806097486016703,0.7058823529411765,0.19212769429251983,0,0
21,11000,0.672,0.6232641088855652,0.6049258995162752,56,102.03416538238525,0.8958333333333334,0.18614504803598883,0.8170731707317073,0.14171099994508543,0.3375,0.18350783861285225,0.425,0.18425279633762823,0.7215189873417721,0.158074543055878,0.7738095238095238,0.14630877401256734,0,0
22,11500,0.666,0.6390120194160306,0.5985827808838872,56,106.65968871116638,0.8701298701298701,0.14429733552068313,0.7640449438202247,0.19352446846360258,0.4230769230769231,0.14686340128746794,0.4065934065934066,0.16801945719750355,0.7441860465116279,0.18565956656217075,0.8,0.16163577096857185,0,0
23,12000,0.624,0.5963854447877801,0.5490503672361104,56,111.64025378227234,0.8658536585365854,0.16150584902687068,0.7307692307692307,0.15451692645265466,0.4523809523809524,0.15798428798157935,0.3218390804597701,0.20559391766997626,0.7733333333333333,0.13274121625887525,0.631578947368421,0.18765780261004386,0,0
24,12500,0.682,0.6279254315797423,0.6172916766957108,56,117.7223744392395,0.9213483146067416,0.1593505279709415,0.8395061728395061,0.1771960635632439,0.48717948717948717,0.13179093286883042,0.2839506172839506,0.17373754822148255,0.7721518987341772,0.16094343999042998,0.7419354838709677,0.1969814873850717,0,0
25,13000,0.654,0.617561575038615,0.5848989600879151,56,124.22602701187134,0.8987341772151899,0.15010104369016378,0.8275862068965517,0.16589502239431253,0.32558139534883723,0.19208858589087416,0.43529411764705883,0.12551945384395652,0.7160493827160493,0.1866166188348457,0.7349397590361446,0.1797792753458474,0,0
26,13500,0.666,0.6310400977547254,0.5995664767604689,56,129.7326250076294,0.9411764705882353,0.17397255232461045,0.8414634146341463,0.13367568618078327,0.35555555555555557,0.18138610022583482,0.4166666666666667,0.17556988233282703,0.7638888888888888,0.13100291684159093,0.7045454545454546,0.20439286209435364,0,0
27,14000,0.69,0.6515791505992362,0.6262051868250591,56,133.93812561035156,0.8023255813953488,0.17600309440118117,0.875,0.13653406394218676,0.5662650602409639,0.14755660949376811,0.37681159420289856,0.14752461767784011,0.6547619047619048,0.1694688152602055,0.7802197802197802,0.22291279922481852,0,0
28,14500,0.652,0.6014039786745308,0.5808400543462551,56,138.380624294281,0.9080459770114943,0.17020617787339506,0.8936170212765957,0.1534552204554008,0.37662337662337664,0.1562122556732266,0.36363636363636365,0.1846889775970404,0.5945945945945946,0.18307868048797607,0.7160493827160493,0.15235868791296098,0,0
29,15000,0.676,0.6519665264960144,0.6113654028845323,56,142.8464117050171,0.9186046511627907,0.1656917481416264,0.8289473684210527,0.1716685737495339,0.4891304347826087,0.16621168548668874,0.4,0.20353249132422946,0.6582278481012658,0.14510504235588176,0.7831325301204819,0.1477904589420397,0,0
30,15500,0.66,0.6166858219741367,0.5906336990338956,56,148.75758934020996,0.9375,0.13432694497736009,0.8375,0.19474097697960333,0.47474747474747475,0.20653902199277038,0.3230769230769231,0.13813923405517695,0.6938775510204082,0.19956832618929565,0.6582278481012658,0.12668549580579336,0,0
31,16000,0.658,0.6236219835854837,0.5883545254522082,56,155.43756461143494,0.8292682926829268,0.18122469276994005,0.8987341772151899,0.1537896589077299,0.38271604938271603,0.15059062904115075,0.44,0.1934621765380817,0.6914893617021277,0.1696438857191405,0.6777777777777778,0.15128895702395728,0,0
32,16500,0.62,0.5945588053431016,0.5447531603714815,56,160.4009337425232,0.8395061728395061,0.1842085820486787,0.8170731707317073,0.17502967892003604,0.3829787234042553,0.12813904008556745,0.36363636363636365,0.18760423118150893,0.7439024390243902,0.14883537570971048,0.6216216216216216,0.1761830920544985,0,0
33,17000,0.614,0.5531577755374865,0.5339222495375446,56,164.85103344917297,0.8536585365853658,0.1502129198111841,0.8666666666666667,0.18573663027540024,0.37349397590361444,0.1768087333242827,0.28,0.14106207758983033,0.7127659574468085,0.15891274327919816,0.5194805194805194,0.18726689572010455,0,0
34,17500,0.634,0.6089146205580982,0.5610647657333097,56,168.59850573539734,0.8850574712643678,0.17273333641120348,0.8289473684210527,0.14352051785280887,0.4105263157894737,0.20643429778672331,0.38095238095238093,0.18326480652521118,0.6707317073170732,0.13063127427564436,0.6623376623376623,0.16341576714840875,0,0
35,18000,0.666,0.6052207772423606,0.5965520906815613,56,173.1224811077118,0.8918918918918919,0.12685646172429668,0.9148936170212766,0.19120639634298522,0.352112676056338,0.14910476511701642,0.3333333333333333,0.13822048363598538,0.813953488372093,0.1922487773128016,0.6304347826086957,0.20236311586691458,0,0
36,18500,0.656,0.6169475590763553,0.586216187607656,56,177.33321595191956,0.9102564102564102,0.12837218772554368,0.8970588235294118,0.14208478330184132,0.42857142857142855,0.21687607718870383,0.32894736842105265,0.1501054261558641,0.696078431372549,0.18838981321865944,0.6881720430107527,0.17417171240938772,0,0
37,19000,0.65,0.6090414749562355,0.57904156182797,56,181.69609832763672,0.9175257731958762,0.21425133738797036,0.8072289156626506,0.1461348915915647,0.3684210526315789,0.16609913011254338,0.3717948717948718,0.1546817468291383,0.7076923076923077,0.1483264876395255,0.7108433734939759,0.17050640643925774,0,0
38,19500,0.67,0.6634097721113474,0.6046711103231154,56,185.86485886573792,0.8961038961038961,0.1476957137179583,0.868421052631579,0.13040848024859847,0.532608695652174,0.18198624190130605,0.5263157894736842,0.19174473813045156,0.6626506024096386,0.18611955062844127,0.5897435897435898,0.16204527537324454,0,0
39,20000,0.696,0.6652319889390336,0.6341158119740414,56,190.0515320301056,0.9367088607594937,0.15724840665340695,0.8804347826086957,0.15469350141402705,0.4868421052631579,0.1711775198845659,0.43023255813953487,0.17130720611959188,0.7439024390243902,0.17943762287089318,0.6744186046511628,0.166135743057515,0,0
40,20500,0.68,0.6446166546444404,0.6136721428640417,56,195.27963542938232,0.8928571428571429,0.1916917504938009,0.7578947368421053,0.16369367619135536,0.4090909090909091,0.10585173838019946,0.5121951219512195,0.1613899104795071,0.7764705882352941,0.1893398956000918,0.651685393258427,0.18803302885504528,0,0
41,21000,0.638,0.6073307591685002,0.5654845927078231,56,199.04084038734436,0.927710843373494,0.17087323867153495,0.7469879518072289,0.13831206322093365,0.4065934065934066,0.1660431062483996,0.379746835443038,0.18589268100907214,0.6867469879518072,0.179914210044375,0.6829268292682927,0.15896470080568464,0,0
42,21500,0.648,0.6166363044790447,0.5771060598779375,56,203.7440435886383,0.9358974358974359,0.167680423793933,0.7529411764705882,0.13873221274845782,0.3625,0.16933354326202624,0.4470588235294118,0.17281801916459896,0.7023809523809523,0.14731052453917437,0.6853932584269663,0.20412527649180956,0,0
43,22000,0.68,0.6619961886335732,0.6162591018544279,56,207.86232471466064,0.8674698795180723,0.17939538287386989,0.8354430379746836,0.15212456005697433,0.5288461538461539,0.18098578644826613,0.4,0.1626531644774199,0.7625,0.1831688348954682,0.72,0.14167227124800139,0,0
44,22500,0.668,0.6430835477207465,0.6012414362995205,56,211.5389325618744,0.875,0.19068931913181955,0.8055555555555556,0.16917501932058124,0.4050632911392405,0.1420908483753727,0.4574468085106383,0.16521573983356797,0.7790697674418605,0.1714808479750641,0.6951219512195121,0.1613482253635944,0,0
45,23000,0.676,0.6520165261189759,0.6102002415796034,56,216.81730842590332,0.8372093023255814,0.1931956947725575,0.7954545454545454,0.18812963785070713,0.5119047619047619,0.1510664041312585,0.4375,0.13149495635663278,0.7727272727272727,0.18926414253223062,0.6666666666666666,0.14684916435661358,0,0
46,23500,0.68,0.6685307389130104,0.6171571043677588,56,221.66429901123047,0.9166666666666666,0.15943695051982934,0.7972972972972973,0.13696031980333945,0.43478260869565216,0.18368786116882416,0.5054945054945055,0.18239454344455888,0.8382352941176471,0.14424548954626892,0.6630434782608695,0.1932748355171792,0,0
47,24000,0.632,0.6032897735035327,0.5587783916513198,56,226.49524641036987,0.8809523809523809,0.13669015688454447,0.8235294117647058,0.14481324163731774,0.4166666666666667,0.14998138582358142,0.3333333333333333,0.22159535344095138,0.7222222222222222,0.1767537014136866,0.6625,0.17016616079991806,0,0
48,24500,0.702,0.6924255614584494,0.6412819475741992,56,231.33213257789612,0.855072463768116,0.14046558974575613,0.7755102040816326,0.17041720158455098,0.5121951219512195,0.16845980000777658,0.5393258426966292,0.17636622853313283,0.8082191780821918,0.1525611852559826,0.7444444444444445,0.19172999487280104,0,0
49,25000,0.668,0.6285318173227992,0.5988613461826583,56,236.83228611946106,0.8961038961038961,0.14062546339511128,0.8,0.2137511251472606,0.34328358208955223,0.13634151498132793,0.5,0.1484405811208222,0.7432432432432432,0.1516515351056898,0.6741573033707865,0.2091897802497882,0,0
50,25500,0.688,0.6573299577836952,0.6244185710571172,56,242.49635863304138,0.8734177215189873,0.15701789292673055,0.8095238095238095,0.16899307317269188,0.48148148148148145,0.16993481962754464,0.4266666666666667,0.1293134391636024,0.8021978021978022,0.18019464983556654,0.6923076923076923,0.19454612527386392,0,0
51,26000,0.666,0.6480829554511383,0.5995683970746912,56,248.01458191871643,0.898876404494382,0.18928533353524718,0.7631578947368421,0.207131650264675,0.37755102040816324,0.19034219952458564,0.5443037974683544,0.11058013990954983,0.7702702702702703,0.15251659018143063,0.6823529411764706,0.15014408658451153,0,0
52,26500,0.708,0.6757163848437268,0.6486482584023603,56,253.50138902664185,0.9302325581395349,0.13922100033982954,0.7738095238095238,0.15058411298795854,0.4266666666666667,0.14714608754663736,0.5,0.16294894050241665,0.8658536585365854,0.20162292904860354,0.7159090909090909,0.1984769295745546,0,0
53,27000,0.688,0.6500696859964721,0.6237228284465541,56,259.17435479164124,0.8461538461538461,0.14914286376888544,0.88,0.19263334930748244,0.475,0.1481361104277535,0.3875,0.1473931732198098,0.7341772151898734,0.19764918538525747,0.75,0.16504531789081128,0,0
54,27500,0.686,0.6580344322899065,0.6224000923556463,56,264.4771201610565,0.8658536585365854,0.16798716096795857,0.8536585365853658,0.1496171106948395,0.49514563106796117,0.21060064875072168,0.4117647058823529,0.14138261154843987,0.797752808988764,0.16694321356132436,0.6753246753246753,0.16346925447671595,0,0
55,28000,0.642,0.6159610034952142,0.5703353784409175,56,270.1482632160187,0.863013698630137,0.17510041383197483,0.8295454545454546,0.130695178584726,0.4444444444444444,0.1657082539197466,0.3333333333333333,0.14958509217291255,0.8051948051948052,0.18009116803172057,0.6395348837209303,0.19881989345891948,0,0
56,28500,0.664,0.6260841696119345,0.5961130691079388,56,276.03647327423096,0.9404761904761905,0.1594255097818595,0.8372093023255814,0.1987345607364964,0.4625,0.1695800155475029,0.3448275862068966,0.17449415002782542,0.7241379310344828,0.15720233419983395,0.6623376623376623,0.14056342970648178,0,0
57,29000,0.68,0.6460043211083818,0.6145711381232507,56,282.2236819267273,0.9113924050632911,0.154768097941103,0.8229166666666666,0.17845429114484165,0.44594594594594594,0.13192603548975632,0.43820224719101125,0.19628132664836342,0.6216216216216216,0.15007095150385122,0.797752808988764,0.18849929727208434,0,0
58,29500,0.658,0.6139499395412146,0.5872077865646997,56,287.21485471725464,0.8452380952380952,0.18371369254702974,0.8229166666666666,0.18486550117299033,0.46153846153846156,0.1424705685309413,0.3424657534246575,0.12206422976071482,0.7631578947368421,0.14963916498250718,0.6382978723404256,0.21724684300581637,0,0
59,30000,0.662,0.6108385304475217,0.5933218147953856,56,292.8307285308838,0.925,0.18805206122286267,0.8255813953488372,0.17490090915023093,0.42857142857142855,0.1624612507433318,0.29411764705882354,0.16170935396981548,0.7849462365591398,0.16753532875882862,0.6875,0.1453410961549305,0,0
60,30500,0.654,0.5926775776899043,0.5811949259223396,56,298.02077627182007,0.8913043478260869,0.14216450468598077,0.7894736842105263,0.11083407378304863,0.4,0.20196366786588094,0.29508196721311475,0.13639177760941754,0.7941176470588235,0.2577642713806175,0.6571428571428571,0.15088170467505485,0,0
61,31000,0.658,0.5999022020410729,0.5864170657379191,56,303.24299907684326,0.8952380952380953,0.20985827094045742,0.8108108108108109,0.1379545058344309,0.3333333333333333,0.14202092502950653,0.37349397590361444,0.15553738798802436,0.6904761904761905,0.17615418239665637,0.7469879518072289,0.17847472781092455,0,0
62,31500,0.654,0.6251790185464474,0.5852810739542131,56,308.04968905448914,0.9333333333333333,0.13437794033491396,0.7582417582417582,0.1917729753407785,0.43529411764705883,0.17829372562997134,0.3333333333333333,0.19916599710685076,0.7752808988764045,0.18082491037155912,0.75,0.1155644512159263,0,0
63,32000,0.656,0.5886017814212988,0.5853103421671875,56,313.2299394607544,0.9222222222222223,0.1536333360313459,0.8152173913043478,0.20015695592531568,0.5056179775280899,0.18801398195205776,0.22972972972972974,0.16790445204508836,0.7142857142857143,0.14307497859846374,0.6666666666666666,0.14721629544772866,0,0
64,32500,0.654,0.6330594860637833,0.5847275764893397,56,317.9191710948944,0.8651685393258427,0.16296091124957107,0.8192771084337349,0.15489810134320192,0.4578313253012048,0.164301268650052,0.4105263157894737,0.1849530959353527,0.72,0.13884497803218004,0.6710526315789473,0.19404164478964206,0,0
65,33000,0.706,0.6684304020975373,0.6457148365950063,56,323.1807518005371,0.90625,0.1962378751834618,0.8235294117647058,0.18237371979854297,0.5783132530120482,0.12666681921817832,0.38666666666666666,0.16502999128745974,0.7764705882352941,0.16512874533631416,0.6883116883116883,0.16456284917604308,0,0
66,33500,0.678,0.6595716338651189,0.6133116851924796,56,328.50393414497375,0.875,0.1737484051839309,0.7297297297297297,0.14930282906083328,0.5833333333333334,0.20430920398350494,0.37894736842105264,0.1878515064272329,0.7341772151898734,0.12359073234062376,0.7945205479452054,0.16119732300387427,0,0
67,34000,0.654,0.6361604867586503,0.5852731204242201,56,334.0933647155762,0.935064935064935,0.1322923457575676,0.825,0.14182917595151448,0.4444444444444444,0.1918485482200361,0.43820224719101125,0.1883185892121973,0.625,0.1726407049568088,0.7058823529411765,0.17307063590187566,0,0
68,34500,0.648,0.6282918960375156,0.5775628255286466,56,339.9700343608856,0.8275862068965517,0.1676557722171854,0.75,0.1508267027909683,0.4827586206896552,0.16557405589948004,0.40229885057471265,0.17383957511569534,0.7654320987654321,0.15478280060445648,0.6666666666666666,0.18732109337221448,0,0
69,35000,0.674,0.6551206256234308,0.6078676661630693,56,345.8871488571167,0.8928571428571429,0.1755615610944219,0.7901234567901234,0.16953954063944746,0.5138888888888888,0.11306440292987302,0.5185185185185185,0.16008310947523222,0.7111111111111111,0.18085923072047108,0.5913978494623656,0.20089215514055447,0,0
70,35500,0.67,0.6531962159117302,0.6033157990902709,56,351.91904377937317,0.8571428571428571,0.11618913423035031,0.797752808988764,0.17577420528402574,0.47368421052631576,0.14151304786170626,0.4421052631578947,0.2040026424378704,0.7647058823529411,0.19127029254908506,0.7093023255813954,0.17125067763696197,0,0
71,36000,0.626,0.5861639537030878,0.5499723245012393,56,357.30086493492126,0.8705882352941177,0.128877950620181,0.6506024096385542,0.1604574962894129,0.3684210526315789,0.14668159893015645,0.3855421686746988,0.1857911015154114,0.8275862068965517,0.17575975516281225,0.6091954022988506,0.20243209748202606,0,0
72,36500,0.71,0.6935198309556211,0.6514858719583129,56,362.8597717285156,0.8695652173913043,0.19319146548306612,0.6323529411764706,0.12842413291506177,0.5520833333333334,0.1645686243148551,0.5454545454545454,0.19944012091257435,0.9090909090909091,0.18853843439794624,0.7391304347826086,0.1258372219764964,0,0
73,37000,0.634,0.6097833883210697,0.5607191723277083,56,368.4140968322754,0.8795180722891566,0.19548473399796992,0.7209302325581395,0.16324020935646716,0.4111111111111111,0.16740313087702416,0.4177215189873418,0.10393167837610154,0.7125,0.15909530710199613,0.6626506024096386,0.210844940290441,0,0
74,37500,0.692,0.6641767509538095,0.6298290483241351,56,373.882771730423,0.9021739130434783,0.16917699179872867,0.8068181818181818,0.19632398902883105,0.4883720930232558,0.16493679972039166,0.4166666666666667,0.1643948052189547,0.7534246575342466,0.1501260996824108,0.7692307692307693,0.1550413145506832,0,0
75,38000,0.684,0.6526936049696221,0.6203419805653541,56,379.2112603187561,0.896551724137931,0.17877880817012848,0.8227848101265823,0.1559410496195655,0.375,0.15057174133117002,0.5056179775280899,0.17919901368958077,0.8192771084337349,0.14507267646069177,0.6746987951807228,0.19043671072886334,0,0
76,38500,0.67,0.6395319832079656,0.6027293696157792,56,384.7411644458771,0.8444444444444444,0.20845882664898624,0.8142857142857143,0.18247478368584719,0.3918918918918919,0.1066611514155619,0.48863636363636365,0.1683612280144747,0.8021978021978022,0.17496442184562805,0.6477272727272727,0.15907958838950204,0,0
77,39000,0.676,0.6609661985648431,0.611620692465921,56,389.6994833946228,0.8591549295774648,0.13520205913445213,0.872093023255814,0.1914272675337275,0.46236559139784944,0.16990702340359065,0.45977011494252873,0.15696814832823985,0.7804878048780488,0.18433962850736962,0.6707317073170732,0.16215587309262033,0,0
78,39500,0.66,0.6340392267806445,0.5907243697155294,56,395.24291133880615,0.7976190476190477,0.153437023941709,0.735632183908046,0.18235635421373217,0.4342105263157895,0.18875285174895248,0.4927536231884058,0.13135899034982285,0.7875,0.13821903816025974,0.6571428571428571,0.2058757415855236,0,0
79,40000,0.696,0.6761237332818613,0.6344027054199799,56,400.80071544647217,0.8933333333333333,0.17254770595906224,0.8842105263157894,0.1892090483321301,0.5061728395061729,0.177113745243519,0.4731182795698925,0.14672005820171685,0.7625,0.15526397174280743,0.6623376623376623,0.1591454705207645,0,0
80,40500,0.704,0.6755604057704783,0.6438746438746439,56,405.96604084968567,0.8875,0.16593207329141996,0.8333333333333334,0.17067049629301945,0.49411764705882355,0.18318870579761845,0.44594594594594594,0.12827070298375917,0.7717391304347826,0.16169723323573845,0.7558139534883721,0.1902407883984444,0,0
81,41000,0.644,0.6080411931883097,0.5728608246185743,56,411.17560172080994,0.875,0.15004592461223848,0.8356164383561644,0.12563190665233345,0.37662337662337664,0.18230659445812647,0.3404255319148936,0.1962223091803455,0.7701149425287356,0.17054909149336747,0.7,0.17524417360358846,0,0
82,41500,0.692,0.6427633460695797,0.6277279803517728,56,416.3232147693634,0.8987341772151899,0.131166139476008,0.7840909090909091,0.18529751565567906,0.4931506849315068,0.15569674467557498,0.3333333333333333,0.17974373842886973,0.8522727272727273,0.17006598667211467,0.7142857142857143,0.17802987509175347,0,0
83,42000,0.668,0.6268275664220575,0.6010056580281987,56,421.8477041721344,0.8493150684931506,0.14656516056185445,0.8076923076923077,0.1102120954484629,0.3707865168539326,0.17652985675859453,0.36363636363636365,0.1548270590212536,0.8607594936708861,0.18914539391779242,0.7619047619047619,0.22272043429204194,0,0
84,42500,0.678,0.6411445844309452,0.6122500096335401,56,427.09901189804077,0.8205128205128205,0.14518364228299677,0.8681318681318682,0.161339512339816,0.4246575342465753,0.18512205787286334,0.40229885057471265,0.1237395466106401,0.7241379310344828,0.19300106700548664,0.788235294117647,0.19161417388819713,0,0
85,43000,0.646,0.6028053558802716,0.5737076356910271,56,432.2843687534332,0.8764044943820225,0.16334498727110652,0.7160493827160493,0.168700475347587,0.3974358974358974,0.15734571620212018,0.3625,0.15935954288483434,0.7912087912087912,0.2066823243061785,0.6707317073170732,0.14456695398817357,0,0
86,43500,0.626,0.57070344085234,0.5490215939072094,56,436.99406123161316,0.9066666666666666,0.12133120750066476,0.7215189873417721,0.18174132004772306,0.35064935064935066,0.1698869894804379,0.2804878048780488,0.17315353886531143,0.776595744680851,0.1556761453263374,0.6914893617021277,0.19821079877952558,0,0
87,44000,0.662,0.6413781997351164,0.5947728090157055,56,441.87784147262573,0.8356164383561644,0.1345866350769696,0.8051948051948052,0.15481470574072187,0.3977272727272727,0.1552048279693223,0.42857142857142855,0.157289298731333,0.7792207792207793,0.18048882521843707,0.7789473684210526,0.217615707263216,0,0
88,44500,0.65,0.590441761994823,0.578276669783403,56,446.35752964019775,0.7341772151898734,0.1661484885357584,0.8461538461538461,0.14112726616757948,0.32142857142857145,0.15745630938973676,0.30864197530864196,0.16541190185084992,0.8645833333333334,0.20700869213190798,0.7951807228915663,0.1628473419241677,0,0
89,45000,0.656,0.6297161731932693,0.5872647168923913,56,451.26825428009033,0.8266666666666667,0.16561812192157865,0.8260869565217391,0.16495358701258184,0.40476190476190477,0.14821952429152377,0.3870967741935484,0.18981498615759895,0.8076923076923077,0.17786078594017293,0.7215189873417721,0.15353299467654405,0,0
90,45500,0.662,0.614443022891,0.5930770119813539,56,456.003214597702,0.8488372093023255,0.16844296977793974,0.7789473684210526,0.20744760651580932,0.4186046511627907,0.17234092361106032,0.3157894736842105,0.147470562254437,0.7901234567901234,0.15719764178794454,0.7792207792207793,0.14710029605280925,0,0
91,46000,0.672,0.6349274251625483,0.6044895262073923,56,460.8071360588074,0.7906976744186046,0.17989179730486446,0.8076923076923077,0.1377797953012398,0.4578313253012048,0.14796239921706106,0.38571428571428573,0.12157372812505847,0.7906976744186046,0.1880591677968592,0.7346938775510204,0.2247331122549171,0,0
92,46500,0.62,0.5509695198071786,0.5447226162634666,56,466.1971004009247,0.8783783783783784,0.1608369651070879,0.8780487804878049,0.15008968011495732,0.325,0.16274664041571318,0.2,0.18073672663149767,0.7956989247311828,0.17967578365592918,0.7012987012987013,0.16591420407481489,0,0
93,47000,0.658,0.6184601105204571,0.5900519267559443,56,471.076721906662,0.8428571428571429,0.13853499277020367,0.9032258064516129,0.178517013300472,0.3263157894736842,0.19177093699287218,0.38095238095238093,0.157300253831695,0.7391304347826086,0.13427923804116038,0.8,0.19959756506359666,0,0
