,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,class_5,class_prop_5,drifts_alerts,local_alerts
18,9500,0.626,0.4594192602743618,0.5473689306288425,71328864,167.6644697189331,0.6962025316455697,0.16154250584409777,0.8837209302325582,0.16900586911283422,0.060240963855421686,0.1655718485519984,0.36619718309859156,0.16353192944817282,0.865979381443299,0.14842221904873407,0.8,0.1919256279941628,0,0
19,10000,0.63,0.531223826841328,0.5537286573745737,69652904,176.9968113899231,0.796875,0.11828047633343855,0.9139784946236559,0.21022293019975294,0.1518987341772152,0.15915693103097003,0.3372093023255814,0.17954857963684617,0.7849462365591398,0.17094380788909197,0.7674418604651163,0.16184727490990042,0,0
20,10500,0.626,0.515465316104597,0.548786549495944,72362680,186.2412567138672,0.7333333333333333,0.1643846170838376,0.8607594936708861,0.14379074128501834,0.12,0.13981295518227477,0.39759036144578314,0.18085940384323546,0.8539325842696629,0.18337651233246458,0.7294117647058823,0.18777577027316927,0,0
21,11000,0.604,0.48821934153882435,0.5259710411399678,76657736,195.40800857543945,0.8,0.19505415352696362,0.8313253012048193,0.18528335663154444,0.07526881720430108,0.16857315466438164,0.4578313253012048,0.15331370079192755,0.7671232876712328,0.1558616656351484,0.7702702702702703,0.14191396875003434,0,0
22,11500,0.688,0.6137405604084121,0.6241434808168614,84393024,204.7034788131714,0.8260869565217391,0.17382824605860572,0.9438202247191011,0.1834334067079171,0.20833333333333334,0.13091781631902968,0.5625,0.2115863537171365,0.8169014084507042,0.15425983169340224,0.7160493827160493,0.14597434550390864,0,0
23,12000,0.614,0.5429285976404512,0.5389723622291761,89144160,215.4134955406189,0.8048780487804879,0.18355525045955803,0.8873239436619719,0.09921347600648876,0.13186813186813187,0.16510239380502342,0.4791666666666667,0.17021324550316225,0.8513513513513513,0.1930937625604416,0.6666666666666666,0.18882187166532577,0,0
24,12500,0.636,0.5714143996954645,0.5629454594355753,58754960,225.8177297115326,0.8117647058823529,0.1560444689253367,0.8243243243243243,0.16675501133819795,0.16853932584269662,0.16681372142327464,0.5584415584415584,0.1481326422171906,0.8023255813953488,0.17816168373642238,0.6888888888888889,0.1840924723595776,0,0
25,13000,0.632,0.5655147832348215,0.5555147573931907,64036240,235.30498719215393,0.6623376623376623,0.1458216286325998,0.8977272727272727,0.17481277280775345,0.20270270270270271,0.1792221942925647,0.5,0.1801159900495148,0.75,0.1646887519500098,0.7236842105263158,0.15533866226755746,0,0
26,13500,0.606,0.5576313581515935,0.5254155625150565,69882536,244.57047820091248,0.6904761904761905,0.18232062050160552,0.8571428571428571,0.13020778675075645,0.21951219512195122,0.1770159494621345,0.5068493150684932,0.14252150684762319,0.6736842105263158,0.18776937492272294,0.6777777777777778,0.18016476151515726,0,0
27,14000,0.614,0.5475315321437264,0.5345472084890872,80649424,253.866450548172,0.7582417582417582,0.2091231629876522,0.868421052631579,0.14068879559467165,0.18518518518518517,0.1362489131402185,0.4605263157894737,0.14539803642885918,0.6086956521739131,0.1837155716375968,0.788235294117647,0.1848255202110019,0,0
28,14500,0.604,0.5402515471021931,0.5270309006478243,72107584,263.8666207790375,0.8441558441558441,0.14944273288626944,0.8875,0.12942214622550213,0.18888888888888888,0.18363948690853185,0.3125,0.15525923102014347,0.6666666666666666,0.18723690404812346,0.8433734939759037,0.1949994989114296,0,0
29,15000,0.596,0.48394480622154606,0.5142175535803609,76502568,273.61291456222534,0.813953488372093,0.1842564026879974,0.9010989010989011,0.19528621236687055,0.09302325581395349,0.16486399110558375,0.4375,0.15765847729632507,0.6867469879518072,0.15579302945742343,0.6266666666666667,0.14214188708579983,0,0
30,15500,0.616,0.5205873436652696,0.5398508349790057,81023776,283.1837058067322,0.8734177215189873,0.14792914489671327,0.8857142857142857,0.14889325440421783,0.1111111111111111,0.203764620766077,0.42857142857142855,0.15663854713144004,0.7804878048780488,0.15241997636775767,0.6923076923076923,0.19035445643379423,0,0
31,16000,0.662,0.5944922457239753,0.5923899935361254,87306128,293.2924189567566,0.875,0.19523619828482702,0.9,0.1341220269414191,0.19718309859154928,0.14528546810222442,0.5428571428571428,0.19950952622553253,0.7037037037037037,0.15883316985419152,0.7441860465116279,0.16701361059180528,0,0
32,16500,0.612,0.48312678547654236,0.5330522018754934,65080792,303.4351031780243,0.7849462365591398,0.16876702075665378,0.8539325842696629,0.17891026984832495,0.07407407407407407,0.18238675365117013,0.4827586206896552,0.16002258079337442,0.7368421052631579,0.138169508877784,0.72,0.171743866072693,0,0
33,17000,0.648,0.5371355086404856,0.5738044731157799,53473808,313.0941834449768,0.8555555555555555,0.19223912821894854,0.8924731182795699,0.1759774967936174,0.13846153846153847,0.12020158246637623,0.45555555555555555,0.1734820599860402,0.6823529411764706,0.1657870216284329,0.7307692307692307,0.17231271090658487,0,0
34,17500,0.606,0.47841512806953357,0.524758398749415,57053608,322.1117014884949,0.782051282051282,0.15746780135763078,0.8932038834951457,0.20460498711458946,0.09195402298850575,0.20499017209671505,0.352112676056338,0.1446780558206546,0.7325581395348837,0.12450870248683212,0.7236842105263158,0.16375028112357812,0,0
35,18000,0.61,0.508833742656201,0.5340123211921638,60991232,330.8144884109497,0.75,0.18413600550642523,0.8780487804878049,0.12608695241817905,0.08791208791208792,0.18443013939812986,0.5,0.15002111694874248,0.8333333333333334,0.21077680217106343,0.7195121951219512,0.14454898355746,0,0
36,18500,0.626,0.4911364451649571,0.5504461881683207,62853240,339.80717301368713,0.8117647058823529,0.17501366152058656,0.9230769230769231,0.15272228365113402,0.07228915662650602,0.16033046835300377,0.4588235294117647,0.15337172483076505,0.7752808988764045,0.20253068549875378,0.7283950617283951,0.15603117614575673,0,0
37,19000,0.624,0.5564503156961409,0.5471756284142476,63200808,348.9585814476013,0.7733333333333333,0.14045136648024176,0.9264705882352942,0.1580180312368092,0.16666666666666666,0.13617261366981775,0.45454545454545453,0.1956336789333765,0.7474747474747475,0.199210085219027,0.7317073170731707,0.17051422446072775,0,0
38,19500,0.654,0.5407082059662051,0.5824644732777263,67708056,357.6943824291229,0.8780487804878049,0.15731999527026372,0.8804347826086957,0.16281355300968253,0.14492753623188406,0.1709740670991922,0.36363636363636365,0.21733550000473278,0.8271604938271605,0.1299600700741167,0.7415730337078652,0.16159681454201208,0,0
39,20000,0.63,0.4956192777998899,0.553788934930367,73255440,366.4124119281769,0.8169014084507042,0.1301135378086461,0.8958333333333334,0.1762265217996113,0.07317073170731707,0.18964290456727992,0.6052631578947368,0.18569585610698142,0.7263157894736842,0.18900027447734383,0.6296296296296297,0.12932090524013756,0,0
40,20500,0.63,0.5531599222805889,0.5560461711981953,70110168,375.8757939338684,0.8243243243243243,0.16504995797303604,0.8181818181818182,0.11940712548562919,0.14285714285714285,0.13383595711937324,0.5542168674698795,0.1785422802803576,0.7349397590361446,0.15918862896175773,0.73,0.24397605017984614,0,0
41,21000,0.636,0.5139509707841691,0.5617794643115122,75596800,384.67644453048706,0.7530864197530864,0.16326780852041434,0.8315789473684211,0.20092143068376325,0.09333333333333334,0.1743234654255149,0.5555555555555556,0.1291862117446027,0.7702702702702703,0.15708678743529075,0.7368421052631579,0.17521429619041384,0,0
42,21500,0.644,0.5939628278643493,0.5716272868605093,80460960,393.5836613178253,0.7764705882352941,0.16032691261186602,0.8625,0.16222647344339827,0.24358974358974358,0.1378647489358211,0.5443037974683544,0.18791728887585318,0.7252747252747253,0.1922219263416904,0.6818181818181818,0.15944264979137085,0,0
43,22000,0.628,0.5557114460999764,0.5528502192476344,75974272,402.4861364364624,0.7415730337078652,0.17385646007277258,0.891566265060241,0.16728295809040655,0.15853658536585366,0.14414059045433003,0.5888888888888889,0.2063618961614437,0.759493670886076,0.15368366718153303,0.6282051282051282,0.154674428039514,0,0
44,22500,0.606,0.5258904536356617,0.5264423076923076,70061608,411.3991255760193,0.7708333333333334,0.21536647656621052,0.918918918918919,0.12334055840942208,0.13186813186813187,0.19782726139396514,0.4605263157894737,0.160734135092965,0.6867469879518072,0.16776143930828433,0.7160493827160493,0.13497012922915286,0,0
45,23000,0.632,0.3710984471725995,0.5564768837680181,72413448,420.8183288574219,0.8125,0.21054265907037592,0.8433734939759037,0.14715629469443298,0.0125,0.21514204227677955,0.4868421052631579,0.12964423165724398,0.8289473684210527,0.13187866739264012,0.7555555555555555,0.16563610490852737,0,0
46,23500,0.65,0.5349224647105221,0.5754549909511264,75037544,430.01910972595215,0.7894736842105263,0.14688535388196874,0.8979591836734694,0.2190498783152628,0.11627906976744186,0.15488702645628988,0.4142857142857143,0.11899169139925886,0.7570093457943925,0.24677900882551218,0.90625,0.11340704112170755,0,0
47,24000,0.628,0.514329493237264,0.5520144896818822,80429536,439.18838000297546,0.75,0.18138406283351396,0.8607594936708861,0.16544624981630288,0.1,0.1425471501136537,0.45977011494252873,0.16283579430310707,0.8315789473684211,0.16832108577780486,0.75,0.17946565715561752,0,0
48,24500,0.622,0.5096678133185816,0.5437559746241418,87863256,448.7437355518341,0.7901234567901234,0.1763768753165569,0.8888888888888888,0.16146123307915783,0.12658227848101267,0.16338419347134858,0.35135135135135137,0.1461069702228937,0.6923076923076923,0.16762862154304403,0.8105263157894737,0.1850421063669993,0,0
49,25000,0.668,0.5703120534509154,0.5984810004111942,72670624,458.6538724899292,0.7555555555555555,0.18578996662397726,0.8888888888888888,0.17102592022732122,0.16216216216216217,0.1285331377100063,0.49295774647887325,0.1296356352244135,0.8314606741573034,0.19154245707021736,0.7708333333333334,0.19347288314406427,0,0
50,25500,0.632,0.5398606873422741,0.5560745408749193,81126656,468.6367528438568,0.7325581395348837,0.2014777388613339,0.8705882352941177,0.1722415956493746,0.15714285714285714,0.1344988445253464,0.42045454545454547,0.1854808755484566,0.6966292134831461,0.17660022892194419,0.8433734939759037,0.12970071649354414,0,0
51,26000,0.616,0.5145816693448189,0.5358103011430672,75336144,480.8075292110443,0.7692307692307693,0.20174558844568277,0.9466666666666667,0.16611643415372962,0.189873417721519,0.15800980346038784,0.25,0.13864491066445706,0.7553191489361702,0.17944017125158435,0.7111111111111111,0.15604309202415806,0,0
52,26500,0.624,0.5308584573387362,0.5496488219004819,61251688,493.02033829689026,0.8311688311688312,0.14935656898857239,0.8607594936708861,0.13323644769992363,0.13793103448275862,0.18897571624346268,0.3448275862068966,0.2047236180694623,0.7804878048780488,0.16209038171992118,0.8426966292134831,0.1616172672786578,0,0
53,27000,0.642,0.5300296879706295,0.5669634217147281,56356672,504.0358085632324,0.7611940298507462,0.1389903305739551,0.9222222222222223,0.16172234604253272,0.140625,0.1187062217026143,0.3888888888888889,0.19780431450759806,0.7058823529411765,0.21598400308941254,0.8181818181818182,0.1667927840838874,0,0
54,27500,0.602,0.49275086923620043,0.5232048302465439,60956680,514.9353337287903,0.6753246753246753,0.14064001137678925,0.9310344827586207,0.16690903175353825,0.11494252873563218,0.17335308183921694,0.2988505747126437,0.1870827263842324,0.7560975609756098,0.17374446386737488,0.8765432098765432,0.1582706847788481,0,0
55,28000,0.606,0.4920793318295543,0.5256646714084148,62520672,525.638414144516,0.7804878048780488,0.21040706676196275,0.922077922077922,0.15094200108808148,0.13580246913580246,0.13252322529288701,0.25,0.15881478509558783,0.7586206896551724,0.1664157802426703,0.7659574468085106,0.1808971415188108,0,0
56,28500,0.6,0.5184544555127316,0.523230589525376,66006960,535.9951944351196,0.704225352112676,0.14412310628404224,0.9382716049382716,0.18015178658197972,0.12,0.17597747789012427,0.3707865168539326,0.22302734635456195,0.8333333333333334,0.12080351603906067,0.7926829268292683,0.15591676685023112,0,0
57,29000,0.63,0.4459038298296099,0.5531120311903647,70135800,546.0075535774231,0.7701149425287356,0.17993106564260924,0.8977272727272727,0.18052020035166996,0.05555555555555555,0.1418113793116046,0.29411764705882354,0.1469959705656886,0.8390804597701149,0.17908258698684804,0.8292682926829268,0.17165879714157936,0,0
58,29500,0.614,0.5501571346375758,0.5361335166367036,61411000,555.983405828476,0.7849462365591398,0.21106106581557965,0.8648648648648649,0.14870691300599764,0.20652173913043478,0.15733053719497767,0.35443037974683544,0.1529611433657415,0.6621621621621622,0.13034275101174958,0.8426966292134831,0.19959758960595403,0,0
59,30000,0.6,0.5120761632396322,0.5204963821452033,66269800,565.375292301178,0.8354430379746836,0.14787472854510464,0.925,0.16662389346351425,0.1368421052631579,0.17538014824475237,0.33783783783783783,0.17387090291700993,0.6444444444444445,0.1981194327935692,0.7831325301204819,0.13813089403604953,0,0
60,30500,0.588,0.5152561787494209,0.5073278995905559,71415528,574.9120123386383,0.8142857142857143,0.17093548536266637,0.9012345679012346,0.15180399976060638,0.13829787234042554,0.17535973672419655,0.37349397590361444,0.18431768244567204,0.6526315789473685,0.17237797321089002,0.7564102564102564,0.1452051224959688,0,0
61,31000,0.676,0.592605339463531,0.6083929607426031,75579816,584.3542461395264,0.8235294117647058,0.13973118537893311,0.975,0.14929323400494848,0.21794871794871795,0.13927519714113867,0.4305555555555556,0.15198095851992416,0.6951219512195121,0.17807809739195624,0.8269230769230769,0.2416413275630995,0,0
62,31500,0.634,0.5407195870936526,0.5572609208972845,79603008,594.1155006885529,0.8351648351648352,0.1682879157043895,0.8235294117647058,0.1258802744837286,0.14772727272727273,0.14261103949425458,0.39705882352941174,0.13138741592042943,0.72,0.24923600612083185,0.8604651162790697,0.18259734827636623,0,0
63,32000,0.624,0.5341359200698218,0.551618704178055,82825024,604.1154572963715,0.8586956521739131,0.18129950806186526,0.9054054054054054,0.116624990887932,0.12371134020618557,0.16370497265237183,0.34831460674157305,0.20249847649015687,0.8472222222222222,0.1632697892000104,0.8181818181818182,0.17260226270766377,0,0
64,32500,0.632,0.5337196127445212,0.5565004025240913,85086592,613.8018796443939,0.8289473684210527,0.1688483984876011,0.863013698630137,0.15601557313843697,0.175,0.15098029936792423,0.27380952380952384,0.15693550065883946,0.7821782178217822,0.18820603120093815,0.8620689655172413,0.17901419714626018,0,0
65,33000,0.63,0.5522102587147287,0.5571514063435069,91228464,623.2904267311096,0.8333333333333334,0.19813937535323378,0.8804347826086957,0.1902738038788989,0.19791666666666666,0.2116055622615539,0.2911392405063291,0.15288623682215371,0.7945205479452054,0.12448701081830928,0.8441558441558441,0.1226080108658504,0,0
66,33500,0.64,0.5859637236699134,0.5679246460582725,97834984,632.7910115718842,0.8,0.15774077579726486,0.865979381443299,0.18001955188506083,0.23595505617977527,0.14821378280525027,0.4146341463414634,0.1662787958665644,0.6951219512195121,0.21561327161402796,0.8591549295774648,0.13213382203183144,0,0
67,34000,0.634,0.5726875297154607,0.5607044092794592,104003112,642.351818561554,0.8082191780821918,0.10690586596812313,0.9080459770114943,0.18699952657929025,0.21348314606741572,0.17119489935803334,0.4050632911392405,0.17579127130234581,0.7411764705882353,0.20151077513165627,0.75,0.15759766166055125,0,0
68,34500,0.664,0.5724257068234956,0.5930133966423605,95809512,652.2929737567902,0.8539325842696629,0.16218417989661987,0.9,0.15789819231028598,0.1927710843373494,0.15801583632112529,0.4067796610169492,0.0966487731297672,0.71,0.22124136415292178,0.8222222222222222,0.2040116541892798,0,0
69,35000,0.616,0.5642681450187035,0.5396632828721175,83180304,661.609785079956,0.7160493827160493,0.15697707957573406,0.8904109589041096,0.14175883366636655,0.1875,0.19218553038340222,0.4953271028037383,0.22704746171195067,0.7894736842105263,0.13712694116963312,0.6904761904761905,0.1449041534929136,0,0
70,35500,0.636,0.5472917418905237,0.5598719275674944,90117952,670.7915124893188,0.7422680412371134,0.1884707129982106,0.9204545454545454,0.18237926778858166,0.1797752808988764,0.15054618746125,0.36507936507936506,0.11016201249500997,0.7790697674418605,0.1921990422771015,0.7692307692307693,0.17624277697984608,0,0
71,36000,0.634,0.5646288164160304,0.5596685242398869,83822152,680.3898966312408,0.7473684210526316,0.17199506446532017,0.9305555555555556,0.1675283532183043,0.175,0.16684016018232797,0.45054945054945056,0.16038154872619484,0.7386363636363636,0.16267288876773445,0.8,0.17058198464011837,0,0
72,36500,0.586,0.5436264589751134,0.5066589130289713,89966216,689.3823716640472,0.75,0.15477488645668142,0.8181818181818182,0.21519659468370683,0.1651376146788991,0.22880645684632173,0.43902439024390244,0.12864896542266788,0.7183098591549296,0.15006471681868322,0.8076923076923077,0.12250837977193893,0,0
73,37000,0.62,0.5505602191039725,0.5439751922504584,94415344,698.4725420475006,0.8513513513513513,0.13478700265226326,0.918918918918919,0.17000239575085405,0.17105263157894737,0.13710936903548168,0.41414141414141414,0.17149905577410854,0.6808510638297872,0.19323261434575237,0.7380952380952381,0.19336956244154027,0,0
74,37500,0.654,0.6061010199354206,0.5833714640760239,86833936,708.4690361022949,0.7529411764705882,0.17759934964938054,0.93,0.1677669899384584,0.3111111111111111,0.19941636442626473,0.4246575342465753,0.15381758889007288,0.7272727272727273,0.12483673070109716,0.7368421052631579,0.17656297639472643,0,0
75,38000,0.642,0.582752481990681,0.5686185672352547,90037328,718.5475077629089,0.7857142857142857,0.14771873664919627,0.8979591836734694,0.198186953810478,0.2682926829268293,0.18927529060579998,0.3924050632911392,0.1707664744672457,0.6973684210526315,0.14098982774155713,0.7560975609756098,0.1530627167257231,0,0
76,38500,0.622,0.5728211952055983,0.5458826695371367,96081520,728.3080348968506,0.75,0.17455613148551002,0.8571428571428571,0.18929276035369075,0.25,0.1607477201238909,0.42857142857142855,0.1896821182859434,0.6753246753246753,0.16136529104144248,0.759493670886076,0.12435597870952263,0,0
77,39000,0.636,0.5624397876671483,0.5610057310460607,104185928,737.7953994274139,0.7746478873239436,0.1615903131130507,0.8617021276595744,0.20842181223241582,0.18840579710144928,0.1341550249628041,0.4791666666666667,0.17692401938730212,0.6976744186046512,0.13936951818771878,0.7529411764705882,0.17953931211670868,0,0
78,39500,0.638,0.5848809496266243,0.5649101214886324,109196480,747.6351850032806,0.8059701492537313,0.11315107715053972,0.8333333333333334,0.17281299978308784,0.20481927710843373,0.1730811185633148,0.5697674418604651,0.20342818800328585,0.7065217391304348,0.18046828113721572,0.7228915662650602,0.157058335362556,0,0
79,40000,0.644,0.5687266210200728,0.5717530217876665,113847048,757.552304983139,0.8314606741573034,0.15528868203320972,0.8809523809523809,0.17333859666651472,0.19480519480519481,0.17048471468186324,0.42696629213483145,0.17798920107478963,0.7,0.15102002707989992,0.7934782608695652,0.17187877846372304,0,0
80,40500,0.654,0.5816459504085821,0.5829335441969904,117178768,767.8246698379517,0.7888888888888889,0.20640541591360578,0.9146341463414634,0.148952325823757,0.24358974358974358,0.14639800499199612,0.37037037037037035,0.18476354410210966,0.7123287671232876,0.12881644263327727,0.8350515463917526,0.18466426653525422,0,0
81,41000,0.624,0.5602812359599868,0.5499657686728299,122327464,778.5337069034576,0.8552631578947368,0.1343861484592323,0.8705882352941177,0.19996158519356358,0.1724137931034483,0.14323785586121063,0.45161290322580644,0.17648616819424984,0.6626506024096386,0.16391614973590368,0.8051948051948052,0.18201209255583964,0,0
82,41500,0.642,0.5345510045600017,0.5684167888280226,113168464,789.0061745643616,0.8586956521739131,0.19083224254094766,0.9072164948453608,0.21831103965842943,0.12643678160919541,0.16999007720696238,0.4050632911392405,0.16405644588750448,0.8026315789473685,0.13394488943029237,0.7285714285714285,0.1228653052758636,0,0
83,42000,0.676,0.6147257796906956,0.6086710759612923,118240168,798.8813693523407,0.8488372093023255,0.1643115910925414,0.872093023255814,0.18997526344481375,0.2727272727272727,0.14831336275947027,0.4883720930232558,0.1751569750032934,0.7446808510638298,0.15577136955487683,0.7349397590361446,0.16647143814500417,0,0
84,42500,0.652,0.5972906023026076,0.5812516244549052,122754448,809.6769053936005,0.7017543859649122,0.09621108086102875,0.9375,0.12507603904966808,0.22093023255813954,0.1991293471719467,0.4842105263157895,0.1918616282297831,0.8333333333333334,0.1855625398314111,0.7741935483870968,0.20215936485616215,0,0
85,43000,0.69,0.6210466697822299,0.6253033833895781,126573632,821.5582444667816,0.6790123456790124,0.1785649637729089,0.8962264150943396,0.21115207727192017,0.25333333333333335,0.15686378025545272,0.5735294117647058,0.12833891229737684,0.7922077922077922,0.15871937182400067,0.8191489361702128,0.16636089457834094,0,0
86,43500,0.664,0.6222258213544812,0.5968786892798527,132654688,833.1550207138062,0.8241758241758241,0.20026880080228188,0.9605263157894737,0.13039158658184063,0.28735632183908044,0.19072137218713572,0.4482758620689655,0.17969767584434132,0.7926829268292683,0.16971347438838624,0.717948717948718,0.12920709019601428,0,0
87,44000,0.662,0.6036250832274662,0.5945102932002495,110037224,844.9658765792847,0.8493150684931506,0.12973045973439273,0.9222222222222223,0.17407347986217478,0.21839080459770116,0.17123457850000723,0.47674418604651164,0.16591043942300066,0.7209302325581395,0.19428565403118478,0.8227848101265823,0.16476538844923969,0,0
88,44500,0.642,0.5664183659694637,0.569848028990801,115354824,856.4598653316498,0.7011494252873564,0.18352470282540867,0.9148936170212766,0.16675428988101107,0.15730337078651685,0.17318059767368582,0.524390243902439,0.13865124280078808,0.8125,0.17144823943931836,0.7681159420289855,0.16644092737978802,0,0
89,45000,0.644,0.5537120963402884,0.5708299377462304,111724560,868.3794822692871,0.7045454545454546,0.18454338789004635,0.898876404494382,0.16569713603888248,0.16901408450704225,0.12468595406407493,0.4157303370786517,0.2343206960199724,0.7926829268292683,0.15343179494193995,0.8170731707317073,0.13732103104508367,0,0
90,45500,0.67,0.578599529809197,0.6030199356170515,94096672,880.6768786907196,0.8433734939759037,0.19825756028815436,0.8478260869565217,0.18737405629164328,0.15853658536585366,0.1655844731666838,0.4935064935064935,0.14856518433757426,0.7901234567901234,0.1526218222425131,0.8488372093023255,0.14759690367343112,0,0
91,46000,0.644,0.5597402003233549,0.5743826156818486,100308888,892.1049520969391,0.75,0.17033300299450835,0.9452054794520548,0.15261745654688075,0.12790697674418605,0.14935997911024348,0.5533980582524272,0.18644151441978818,0.7205882352941176,0.15901582866865557,0.8505747126436781,0.18223221825992372,0,0
92,46500,0.628,0.5610728769808155,0.5532325784725358,84897744,902.8270928859711,0.746268656716418,0.1359203492594223,0.8372093023255814,0.17992562084265656,0.1927710843373494,0.14196540563816343,0.4,0.21748961619976503,0.7857142857142857,0.1476622912678314,0.8241758241758241,0.17703671679216124,0,0
