,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,class_5,class_prop_5,drifts_alerts,local_alerts
10,5500,0.676,0.6629568921339639,0.6106162358608025,44099112,62.333417654037476,0.9080459770114943,0.1824522187544182,0.5274725274725275,0.15587036757893064,0.5529411764705883,0.17216293687773157,0.5384615384615384,0.1551066569942406,0.7415730337078652,0.18077377467118202,0.8028169014084507,0.1536340451234968,0,0
11,6000,0.668,0.6297659886010623,0.5993202927375597,46629904,68.98753499984741,0.9294117647058824,0.13925152272175736,0.5185185185185185,0.1402594796980587,0.4050632911392405,0.16479169538139296,0.5135135135135135,0.18693891050621184,0.75,0.173781705688197,0.8297872340425532,0.19497668600438195,0,0
12,6500,0.636,0.5934957837655735,0.5611200601892489,46980712,75.52083492279053,0.8979591836734694,0.18532108684732032,0.49411764705882355,0.1785887992087386,0.38823529411764707,0.16758875965972467,0.4166666666666667,0.12387482371953093,0.8045977011494253,0.18385375641047197,0.7567567567567568,0.1607727741542135,0,0
13,7000,0.676,0.6559860684845761,0.6096667710767897,46600832,82.23088073730469,0.9036144578313253,0.18841612114903492,0.620253164556962,0.14291802412679477,0.4945054945054945,0.16244761331197952,0.4567901234567901,0.16477376490629592,0.8125,0.21165437971376716,0.7746478873239436,0.12979009679212763,0,0
14,7500,0.654,0.6356699595607042,0.5845760033810231,47603128,88.86388945579529,0.9021739130434783,0.2206890963991242,0.5875,0.13754133752183456,0.5054945054945055,0.16734318509482446,0.47058823529411764,0.1578628476671701,0.6825396825396826,0.12971558335113054,0.7666666666666667,0.18684794996591608,0,0
15,8000,0.674,0.6648531881220661,0.6086904333213301,51745712,95.47499179840088,0.9090909090909091,0.1602271537842442,0.5421686746987951,0.203430284349392,0.5977011494252874,0.1268461397256475,0.5,0.16043378989521623,0.7126436781609196,0.18498600895916426,0.8227848101265823,0.16407662328633588,0,0
16,8500,0.68,0.6581843759383876,0.61500332059636,54756984,102.23466396331787,0.8842105263157894,0.2364836716722939,0.569620253164557,0.16374551119393754,0.5633802816901409,0.15790489928766638,0.46153846153846156,0.19546909606291224,0.7926829268292683,0.12031346108782158,0.7831325301204819,0.12608336069536843,0,0
17,9000,0.698,0.6814938710813176,0.6370768099291939,56062064,109.29442024230957,0.9310344827586207,0.20240275767259164,0.6210526315789474,0.21394685942126082,0.5915492957746479,0.1172663812036611,0.47674418604651164,0.1628288367544799,0.8125,0.1505082689848443,0.7560975609756098,0.15304689596316215,0,0
18,9500,0.65,0.6377916761186975,0.5788734021253658,57570640,116.27257180213928,0.8701298701298701,0.12033374899454437,0.5979381443298969,0.20152663750850772,0.5542168674698795,0.1945806295290853,0.4722222222222222,0.12513764213326914,0.6590909090909091,0.19541372395268508,0.75,0.16300761788190807,0,0
19,10000,0.668,0.6500981373598118,0.5995580664926594,59392072,123.14802980422974,0.9186046511627907,0.19594780039716855,0.651685393258427,0.1536529539746911,0.59375,0.18488385474811309,0.4696969696969697,0.15175969134164913,0.6136363636363636,0.17047968825240611,0.7368421052631579,0.14327601128597175,0,0
20,10500,0.662,0.6380328976788517,0.5932454679361902,63289016,130.0914022922516,0.8823529411764706,0.14106891761412502,0.6951219512195121,0.1689361748544889,0.5957446808510638,0.19464552198617038,0.3835616438356164,0.12313744636009141,0.6470588235294118,0.19639794444291736,0.7439024390243902,0.17581399474220685,0,0
21,11000,0.722,0.7152619420036859,0.6661366485884065,65721480,137.35987091064453,0.9411764705882353,0.16841874062346937,0.7701149425287356,0.1826848098609824,0.6268656716417911,0.10796717173476572,0.5922330097087378,0.23410291922774432,0.6547619047619048,0.17133077029444088,0.76,0.13549558825859706,0,0
22,11500,0.68,0.6784606017660904,0.6154844415392158,69208520,144.50820326805115,0.8192771084337349,0.15954607015184438,0.6493506493506493,0.15522735919542716,0.5483870967741935,0.2077268234059591,0.6774193548387096,0.15207482198758812,0.7307692307692307,0.17111967153015717,0.6753246753246753,0.15430525372902387,0,0
23,12000,0.668,0.6504165966955239,0.6001098493425903,70118608,151.62418866157532,0.8921568627450981,0.21250351216739166,0.5851063829787234,0.1925666518322492,0.5975609756097561,0.176210890665648,0.5492957746478874,0.1389207293894118,0.6666666666666666,0.11241232353636617,0.6627906976744186,0.16738589240893312,0,0
24,12500,0.694,0.6756251478010666,0.6308289217791633,71344872,158.73131942749023,0.8817204301075269,0.13351418455397887,0.5873015873015873,0.12143949840727666,0.5844155844155844,0.18684764799200854,0.5697674418604651,0.19353069452255345,0.71875,0.1922911064360667,0.7674418604651163,0.1723768680881158,0,0
25,13000,0.654,0.6318344347442972,0.583820479881449,73230296,166.0126461982727,0.8617021276595744,0.18051035344939703,0.5394736842105263,0.1668112135859222,0.5909090909090909,0.18650968490930336,0.4375,0.149706717407561,0.7647058823529411,0.15648729510796178,0.6923076923076923,0.15997473553985464,0,0
26,13500,0.674,0.657869328238858,0.6069883736069788,75586208,173.53902673721313,0.9102564102564102,0.15563326600974758,0.6195652173913043,0.13816074328353473,0.49382716049382713,0.1780102718420537,0.7380952380952381,0.17336557337693909,0.7368421052631579,0.21547117779136804,0.5352112676056338,0.1393589676963568,0,0
27,14000,0.658,0.6515872818441408,0.5899024879249066,78450904,180.9736840724945,0.8604651162790697,0.17091469988391034,0.5151515151515151,0.19926835662545073,0.5862068965517241,0.15377624524674172,0.7375,0.17997447788941218,0.75,0.15769656566881105,0.5324675324675324,0.13836965468567408,0,0
28,14500,0.702,0.6819578661948746,0.6415839583563858,79760936,188.1695168018341,0.8717948717948718,0.1137460741096247,0.7040816326530612,0.20392652348276596,0.6172839506172839,0.19229459656802578,0.8222222222222222,0.18470428350066806,0.7631578947368421,0.12882223507360743,0.4230769230769231,0.17650628726530804,0,0
29,15000,0.702,0.6918999251137061,0.6420575206357442,81385040,195.62335753440857,0.9113924050632911,0.1427819205054257,0.6292134831460674,0.14452471884784654,0.5324675324675324,0.1658590378200397,0.7804878048780488,0.1392546954211585,0.7790697674418605,0.19121191800178458,0.5909090909090909,0.21636770940374497,0,0
30,15500,0.704,0.6945967210288699,0.6436534192417522,83373936,202.98138761520386,0.9090909090909091,0.13746694893293523,0.6666666666666666,0.1735288540018968,0.5394736842105263,0.14493970390957284,0.5913978494623656,0.19235333249795983,0.788235294117647,0.180709541284577,0.7368421052631579,0.17100161937305833,0,0
31,16000,0.652,0.6347928949363973,0.5816583639476064,85118968,210.5300178527832,0.9368421052631579,0.1870771162894275,0.6025641025641025,0.16976978196605658,0.5882352941176471,0.17722492858195488,0.5058823529411764,0.1831289274023682,0.6666666666666666,0.133932797921396,0.5842696629213483,0.14886644783879674,0,0
32,16500,0.698,0.6855213550432615,0.6365596884522257,87805376,218.09885787963867,0.8854166666666666,0.18519500700341288,0.6447368421052632,0.15662469075116608,0.675,0.16456193437825078,0.5584415584415584,0.1405651356021657,0.7272727272727273,0.1628607745309571,0.6631578947368421,0.19019245773404742,0,0
33,17000,0.72,0.7023614859170102,0.6625774264298281,88257080,225.4249403476715,0.9550561797752809,0.17627925982876472,0.7710843373493976,0.1704143171229716,0.5697674418604651,0.17376973703026158,0.6823529411764706,0.17650257836909747,0.7282608695652174,0.20078267550443243,0.5757575757575758,0.1022514321444723,0,0
34,17500,0.648,0.6418523183856832,0.5771731139758701,89250920,232.9227364063263,0.918918918918919,0.17836624271582713,0.5294117647058824,0.15113786536289397,0.5641025641025641,0.1715320382721329,0.5666666666666667,0.1675288644241395,0.7804878048780488,0.1412238574028252,0.5760869565217391,0.1902111318221814,0,0
35,18000,0.642,0.6373542544924563,0.5694548673247514,91957496,240.51147389411926,0.8955223880597015,0.09912821961358731,0.7142857142857143,0.19369152681141197,0.5443037974683544,0.2050269907392249,0.5,0.15085732279560132,0.7127659574468085,0.18017769514144769,0.5402298850574713,0.17111824489872676,0,0
36,18500,0.714,0.7055594674606371,0.6562962678101024,93646992,248.10283017158508,0.8953488372093024,0.19857898039200064,0.65,0.1639097182262539,0.6483516483516484,0.18761237374815504,0.5625,0.1637736962651474,0.775,0.16124318714159425,0.75,0.12488204422684884,0,0
37,19000,0.678,0.6698542320285555,0.6127834377134501,95390568,255.8676187992096,0.8765432098765432,0.1361971673331562,0.5595238095238095,0.18084736613323926,0.6025641025641025,0.1568745083980326,0.6075949367088608,0.187824515854997,0.6888888888888889,0.17658804078253332,0.7303370786516854,0.16166840149804165,0,0
38,19500,0.69,0.6789519876689653,0.6264862233660579,97606656,263.4822106361389,0.8705882352941177,0.20442482397174225,0.6219512195121951,0.19831241721735055,0.6025641025641025,0.162596141736743,0.6,0.15751411870230672,0.7653061224489796,0.14827838877663746,0.6538461538461539,0.12887410959521986,0,0
39,20000,0.716,0.708571199393129,0.6582858462960111,99248328,271.3754529953003,0.8901098901098901,0.17531473508628664,0.5853658536585366,0.1460446303541978,0.6666666666666666,0.1811053489505426,0.7272727272727273,0.20561440546230145,0.691358024691358,0.14913936114151083,0.7246376811594203,0.14278151900516062,0,0
40,20500,0.734,0.7303271724721042,0.6798729119530159,101145592,279.22271180152893,0.8791208791208791,0.16714641801459515,0.6818181818181818,0.19016081758881676,0.6904761904761905,0.20058481196689698,0.6867469879518072,0.1431941189298305,0.7191011235955056,0.18988262236965203,0.7424242424242424,0.10903121113020837,0,0
41,21000,0.678,0.6735446193942494,0.613036581262318,103724696,287.09660720825195,0.9577464788732394,0.11137996409969564,0.6375,0.17780007271209064,0.5,0.1673051298691273,0.7176470588235294,0.1898002478830643,0.6989247311827957,0.19491105018295996,0.6097560975609756,0.1588035352530622,0,0
42,21500,0.654,0.6485343510885195,0.5846378426137564,104025712,294.8354413509369,0.9090909090909091,0.1301172293971393,0.6161616161616161,0.2398260171276507,0.5365853658536586,0.19644309682207692,0.5679012345679012,0.15203098611139465,0.717948717948718,0.1561091547157292,0.6071428571428571,0.1254735158260093,0,0
43,22000,0.666,0.6578256711822015,0.5973633325778873,105271344,302.5276701450348,0.8765432098765432,0.16494997923761964,0.6266666666666667,0.13827657410311808,0.6454545454545455,0.21933272914172428,0.5625,0.16431626283161838,0.725,0.13556950796480197,0.5604395604395604,0.17755494672111768,0,0
44,22500,0.678,0.665656800055632,0.6130830789935355,107419416,310.3343737125397,0.8977272727272727,0.1960414983796803,0.7380952380952381,0.1570970689878042,0.5974025974025974,0.16447791430409217,0.5569620253164557,0.1312380939047309,0.7023809523809523,0.1757801911734572,0.5617977528089888,0.1753652332502353,0,0
45,23000,0.682,0.6771481777289396,0.6179611137274501,109674240,318.1675765514374,0.9036144578313253,0.1749043494427022,0.6623376623376623,0.1884303351916743,0.6197183098591549,0.1308614614961522,0.5957446808510638,0.2005630701967906,0.6276595744680851,0.1914969155968268,0.6951219512195121,0.11374386807585385,0,0
46,23500,0.674,0.666144917593918,0.6085795520036884,108885872,326.003675699234,0.9120879120879121,0.22222202862700785,0.6329113924050633,0.1352065906354452,0.5833333333333334,0.23601815075249616,0.6111111111111112,0.1400500707393594,0.7076923076923077,0.11554237503003258,0.6,0.15096078421565864,0,0
47,24000,0.722,0.7135363454112594,0.6653843746539496,111627784,333.76867413520813,0.8764044943820225,0.16534385673740343,0.8214285714285714,0.19074084088612409,0.65625,0.17520525067574017,0.6626506024096386,0.1642092710059434,0.6666666666666666,0.14299302286584714,0.6323529411764706,0.16150775782894178,0,0
48,24500,0.708,0.7005134488385693,0.6490063996230424,114836208,341.8319962024689,0.9069767441860465,0.1706337180483413,0.6455696202531646,0.16641394818060054,0.6705882352941176,0.19325440956850143,0.7294117647058823,0.16304793330827586,0.6904761904761905,0.14278592100895818,0.5975609756097561,0.16386406988532282,0,0
49,25000,0.712,0.7053613589671722,0.6533228046185106,116307608,349.96718645095825,0.9382716049382716,0.1442370608509437,0.6585365853658537,0.1448752780208222,0.7096774193548387,0.21351599591761652,0.6352941176470588,0.174162970925275,0.6461538461538462,0.12709395706303755,0.6842105263157895,0.1961147372223051,0,0
50,25500,0.71,0.7010942853136951,0.6511370526133443,116006200,357.87649393081665,0.9113924050632911,0.12277416273385872,0.7058823529411765,0.18255157116467213,0.6931818181818182,0.16049539138756527,0.7386363636363636,0.22356223128002659,0.5588235294117647,0.13246683907214946,0.6451612903225806,0.17814980436172784,0,0
51,26000,0.738,0.7274428270422544,0.684738453245028,116942544,365.7687726020813,0.9052631578947369,0.19861246810212652,0.725,0.15949144017874803,0.6710526315789473,0.16337893225794747,0.7303370786516854,0.1707797268718841,0.7294117647058823,0.13877819441691816,0.631578947368421,0.16895923817237582,0,0
52,26500,0.72,0.7167203276393109,0.6630322285604255,120181024,373.73334765434265,0.896551724137931,0.17778045502536138,0.6891891891891891,0.15230262852880475,0.6744186046511628,0.1727841027217753,0.7432432432432432,0.16221635555143224,0.6526315789473685,0.1808798511275495,0.6705882352941176,0.15403660704507677,0,0
53,27000,0.754,0.7477699698834644,0.7045059242958592,122328496,381.8925356864929,0.9540229885057471,0.16529491151067244,0.7340425531914894,0.19814782191210048,0.6470588235294118,0.15445744904227637,0.7236842105263158,0.1750368730787618,0.75,0.1261642294441419,0.7108433734939759,0.18089871501204716,0,0
54,27500,0.69,0.6839367228542936,0.6276580411449875,124858008,390.00347089767456,0.961038961038961,0.13582034562819814,0.6413043478260869,0.17933011007269842,0.6666666666666666,0.14778550106806665,0.6144578313253012,0.19240960758886277,0.6818181818181818,0.15855872528473397,0.5945945945945946,0.18609571035744,0,0
55,28000,0.71,0.691954455763567,0.6508295807546897,126277248,398.1598057746887,0.9120879120879121,0.18654140985846646,0.7469879518072289,0.1848527036785643,0.7,0.20572847787522747,0.7469879518072289,0.1391918840469743,0.6,0.14872051002090042,0.5135135135135135,0.13496501451986698,0,0
56,28500,0.69,0.6881586793548244,0.6273572658120726,127928000,406.32612562179565,0.9571428571428572,0.14607970378876092,0.6419753086419753,0.1347342501708519,0.6666666666666666,0.14730712477033683,0.7127659574468085,0.18155986259384094,0.6744186046511628,0.2105292236692483,0.5393258426966292,0.17978983500696114,0,0
57,29000,0.662,0.6466457981280436,0.5940291049903191,130693080,414.7332572937012,0.9010989010989011,0.1673671024098737,0.5729166666666666,0.18119463875887784,0.6585365853658537,0.19071678584065144,0.7272727272727273,0.1273018141786287,0.6233766233766234,0.16383273838042428,0.47435897435897434,0.16958692043154402,0,0
58,29500,0.728,0.7095508140072324,0.6714213924001701,133009280,423.01299691200256,0.9351851851851852,0.21069570546737285,0.6567164179104478,0.14145719715589275,0.7468354430379747,0.18065749692682653,0.684931506849315,0.12415918984917595,0.6451612903225806,0.1964455085311197,0.6296296296296297,0.14658490206961236,0,0
59,30000,0.702,0.6852087485652517,0.6408963612438,131235256,431.31099367141724,0.9625,0.17919363344725653,0.675,0.15075769366818234,0.7659574468085106,0.17718784563319823,0.7252747252747253,0.19553886417641428,0.5735294117647058,0.11342153349590725,0.5,0.18390042957904132,0,0
60,30500,0.716,0.702630455191481,0.6580356798828652,133514952,439.33804178237915,0.956989247311828,0.1804854073462666,0.6216216216216216,0.16786638572508422,0.651685393258427,0.15358208327322737,0.7195121951219512,0.19134973078104509,0.6470588235294118,0.16330050415268246,0.6666666666666666,0.14341588872169422,0,0
61,31000,0.702,0.6947432151893541,0.6419835552714918,134692080,447.91016578674316,0.8809523809523809,0.14458396811945823,0.6881720430107527,0.19886239003062614,0.6710526315789473,0.11794167310168951,0.6736842105263158,0.21374759895061465,0.6904761904761905,0.1729239196112468,0.5942028985507246,0.1519404501863645,0,0
62,31500,0.68,0.677508210761201,0.6154160477268685,136877752,456.1432955265045,0.9041095890410958,0.11502971633544436,0.6025641025641025,0.16424051831312347,0.6708860759493671,0.14756237547671183,0.7303370786516854,0.19280499768603224,0.6521739130434783,0.19929030888681548,0.5555555555555556,0.18107208330187266,0,0
63,32000,0.702,0.6960874568773027,0.642072997890873,140364328,464.493150472641,0.9135802469135802,0.17524004096089113,0.7126436781609196,0.20380993592454405,0.6538461538461539,0.1257783519297743,0.6923076923076923,0.21152540593622476,0.6835443037974683,0.14431481227979392,0.5647058823529412,0.1393314529687718,0,0
64,32500,0.722,0.7205240457083156,0.6652054530565056,141035640,472.8283340930939,0.9402985074626866,0.1450191244677217,0.7011494252873564,0.1767103675310886,0.7402597402597403,0.175521316418594,0.7547169811320755,0.19999036931439693,0.6111111111111112,0.1459199162095882,0.6216216216216216,0.15683890605861064,0,0
65,33000,0.71,0.7040240717406973,0.651639935036854,143659096,481.28044080734253,0.891566265060241,0.1605963830465896,0.7340425531914894,0.20321626559141495,0.7,0.1592678509060383,0.6790123456790124,0.1684498015837149,0.6172839506172839,0.1395931304176129,0.6341463414634146,0.1688765684546295,0,0
66,33500,0.736,0.7355223193793254,0.6832192602689756,144849928,489.68333292007446,0.9230769230769231,0.14761186598520737,0.6875,0.14639380891890963,0.7297297297297297,0.17133223716726673,0.7325581395348837,0.20368974635772322,0.6923076923076923,0.1464314375343784,0.6741573033707865,0.1845409040365145,0,0
67,34000,0.71,0.705059397562369,0.6517269539318825,146577328,498.31584787368774,0.8961038961038961,0.1627233690711018,0.6835443037974683,0.135102082241834,0.725,0.1630088408690777,0.7764705882352941,0.1665083135535463,0.6808510638297872,0.2125038307627236,0.5232558139534884,0.1601535635017168,0,0
68,34500,0.738,0.7328831370655373,0.6848840565765418,148309744,506.6861836910248,0.9176470588235294,0.16440980738925406,0.7837837837837838,0.1277626908569796,0.7386363636363636,0.19707453015714868,0.7974683544303798,0.16222341409169191,0.6122448979591837,0.18182197565673436,0.5974025974025974,0.16670758184819143,0,0
69,35000,0.706,0.689322438694195,0.6464357354858261,150433272,515.1520206928253,0.94,0.19367510362896573,0.625,0.17533239448537272,0.726027397260274,0.16436472914666078,0.7792207792207793,0.11285588625684742,0.5822784810126582,0.14861501714103517,0.5543478260869565,0.20515686934111826,0,0
70,35500,0.728,0.7251706607127919,0.6733282090699462,152528904,523.5012807846069,0.961038961038961,0.15171520745379058,0.7558139534883721,0.1706730707341221,0.6666666666666666,0.1793447744385889,0.6483516483516484,0.20774207675298703,0.7037037037037037,0.14864160370652985,0.6582278481012658,0.14188326691398132,0,0
71,36000,0.728,0.7243508636674663,0.6734944734138073,154799056,531.9686706066132,0.9404761904761905,0.17605342548285965,0.65,0.1408560681566859,0.7714285714285715,0.15293303244658044,0.6853932584269663,0.20271819434260327,0.7011494252873564,0.14127417391150912,0.6373626373626373,0.18616510565976133,0,0
72,36500,0.696,0.6859681987701767,0.6338672768878718,157030048,540.5120735168457,0.898876404494382,0.1739431662847522,0.6266666666666667,0.15775682795663248,0.6666666666666666,0.22553372384075324,0.7613636363636364,0.18368184235140636,0.7288135593220338,0.09756060852241578,0.5,0.1615238310440399,0,0
73,37000,0.716,0.7103766100601221,0.658573413929243,158338384,549.3534004688263,0.9746835443037974,0.16187772610703588,0.7341772151898734,0.1618337309758268,0.6565656565656566,0.19181463729173903,0.7325581395348837,0.2081498727204802,0.6571428571428571,0.11980785280320058,0.5681818181818182,0.15651618010171736,0,0
74,37500,0.698,0.6925035278793796,0.6371483222315137,163252328,558.0202462673187,0.8783783783783784,0.1366164833341789,0.6071428571428571,0.17644923294959003,0.7272727272727273,0.14877800584231424,0.735632183908046,0.16658549942665163,0.7291666666666666,0.18176977501871716,0.5301204819277109,0.1898010034285478,0,0
75,38000,0.734,0.7236629451033024,0.6802069758159531,162638008,566.6340763568878,0.898876404494382,0.18959352425671336,0.6753246753246753,0.14023858928264463,0.7228915662650602,0.17203052017797138,0.8068181818181818,0.17102169390063693,0.5875,0.15223533461073868,0.6904761904761905,0.17488033777129505,0,0
76,38500,0.726,0.7249349509910632,0.6706841596677035,163661640,575.464346408844,0.9473684210526315,0.14037784250056853,0.6666666666666666,0.16773781841648383,0.7710843373493976,0.1822340837183053,0.7,0.20185336878120624,0.6973684210526315,0.11852408904243389,0.6105263157894737,0.189272797541002,0,0
77,39000,0.722,0.721633188582224,0.6659472917698064,166117704,583.9352328777313,0.9102564102564102,0.14776064759495683,0.7567567567567568,0.11579323111888197,0.6309523809523809,0.2159688534518261,0.7058823529411765,0.15621374062013682,0.6631578947368421,0.16593361595999714,0.6941176470588235,0.19832991125420119,0,0
78,39500,0.754,0.7456826740741287,0.704056590154468,168973752,592.5304028987885,0.946236559139785,0.18591736893134997,0.7125,0.15644752263129497,0.7222222222222222,0.1954727318437957,0.7361111111111112,0.15911891164579925,0.6875,0.1341538793967482,0.6976744186046512,0.168889585551012,0,0
79,40000,0.686,0.6813555583472316,0.6228590645943934,171413976,601.0623331069946,0.9024390243902439,0.1377445200737598,0.6233766233766234,0.1465216606347879,0.7088607594936709,0.16758207219977433,0.6419753086419753,0.14531726388758218,0.648936170212766,0.23425233363397,0.6022727272727273,0.16858214957012577,0,0
80,40500,0.73,0.7296542094854889,0.6755712349441021,172394472,610.0593748092651,0.9571428571428572,0.1249295930528054,0.6847826086956522,0.2311906659993401,0.7037037037037037,0.1377880211077858,0.7052631578947368,0.24457190457639566,0.6233766233766234,0.13145200813487218,0.7441860465116279,0.1300678071288009,0,0
81,41000,0.718,0.7092816205129523,0.6609109710932615,174069344,618.7997488975525,0.9425287356321839,0.1529441619615045,0.6578947368421053,0.12632534719141153,0.7386363636363636,0.15791055005780633,0.7631578947368421,0.16139716360140427,0.6021505376344086,0.22104709402449083,0.6049382716049383,0.18037568316338246,0,0
82,41500,0.722,0.7127093500943469,0.6658653846153846,175884112,627.5562965869904,0.9247311827956989,0.17324186428018132,0.6666666666666666,0.1673974861373159,0.6707317073170732,0.1539971206495644,0.6629213483146067,0.17518501006820625,0.6987951807228916,0.16574548180296286,0.6842105263157895,0.16443303706176918,0,0
83,42000,0.698,0.6903453708226468,0.6370105050602177,178877776,636.2629816532135,0.9010989010989011,0.1620115281824976,0.5714285714285714,0.18346814480761567,0.7662337662337663,0.14208401982115235,0.6774193548387096,0.10324139713369429,0.6354166666666666,0.24078207801517054,0.6373626373626373,0.1684128320398694,0,0
84,42500,0.7,0.69339672364827,0.6396240558150261,180775504,645.2371213436127,0.926829268292683,0.2318956036136252,0.6931818181818182,0.15501459471432577,0.7142857142857143,0.16921605546429258,0.654320987654321,0.14884072720650163,0.6081081081081081,0.12583785340167303,0.6086956521739131,0.16919516559958184,0,0
85,43000,0.714,0.7089675622729752,0.6562318199520166,180824272,654.0736389160156,0.8554216867469879,0.16919987764945654,0.6455696202531646,0.1423421518955763,0.8192771084337349,0.18194064967802842,0.6455696202531646,0.1586843288362405,0.673469387755102,0.19918821295100775,0.6455696202531646,0.1486447789896902,0,0
86,43500,0.704,0.7050142815113969,0.6434027091756338,184559024,663.0049796104431,0.9682539682539683,0.11116211608036386,0.6896551724137931,0.14315971292882831,0.7613636363636364,0.17470579217705504,0.625,0.20019083355618617,0.5857142857142857,0.19151150633281,0.6597938144329897,0.17927003892475657,0,0
87,44000,0.714,0.7025196637392911,0.6562285142821426,188443944,672.0968036651611,0.9139784946236559,0.18438625833839262,0.6951219512195121,0.19396356620192703,0.6463414634146342,0.19004694261034985,0.7654320987654321,0.14719025829588903,0.5949367088607594,0.11868412080414255,0.6428571428571429,0.165728853749299,0,0
88,44500,0.726,0.7154040671179012,0.6700607858814915,188068664,681.4190340042114,0.9770114942528736,0.19403957466627866,0.65625,0.17096981453933321,0.7402597402597403,0.12866746421742165,0.7027027027027027,0.16593745712979274,0.6666666666666666,0.2101307055468878,0.6029411764705882,0.13025498390028625,0,0
89,45000,0.742,0.733841957917479,0.690055838002518,190581592,690.4825608730316,0.9294117647058824,0.1771383665183388,0.7654320987654321,0.15008808114545297,0.7763157894736842,0.14689578373656426,0.6951219512195121,0.15916188847510487,0.5542168674698795,0.1565235553472173,0.7340425531914894,0.21019232477732205,0,0
90,45500,0.734,0.7278620618727685,0.6803591513415302,193436792,699.4413046836853,0.896551724137931,0.17916233915082821,0.7023809523809523,0.1727805824577191,0.7701149425287356,0.17187096508044197,0.7073170731707317,0.17988582655752797,0.6625,0.1669651997997245,0.654320987654321,0.1293350869537584,0,0
91,46000,0.694,0.6795290860936731,0.6320487908113204,195679488,708.4031882286072,0.9375,0.13168331041296485,0.8076923076923077,0.17538710870418608,0.6853932584269663,0.1592990991791821,0.6027397260273972,0.163269979286795,0.4482758620689655,0.2069801590422857,0.7021276595744681,0.16338034337458604,0,0
92,46500,0.758,0.749861678282922,0.7087831951056323,197884800,717.7097723484039,0.9230769230769231,0.22212190245562646,0.7159090909090909,0.15968430109087042,0.7912087912087912,0.14961730534596349,0.7605633802816901,0.11187987840016259,0.6705882352941176,0.17456587030101836,0.6666666666666666,0.18213074240635876,0,0
