,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,class_5,class_prop_5,drifts_alerts,local_alerts
10,5500,0.574,0.5026671420771791,0.4919232494012804,56,19.981546878814697,0.6024096385542169,0.17542407747868213,0.8875,0.14879956573832823,0.2976190476190476,0.18589159064575006,0.8125,0.11381490602373205,0.8152173913043478,0.18696758743936864,0.15306122448979592,0.18910227267413876,0,0
11,6000,0.634,0.5358346248004819,0.5583358674717986,56,21.640106916427612,0.6212121212121212,0.1349414840919823,0.8863636363636364,0.17900899429802422,0.43209876543209874,0.15929979858286455,0.8333333333333334,0.19005802680053105,0.8953488372093024,0.18120502458283586,0.13333333333333333,0.15548667164376181,0,0
12,6500,0.638,0.5271530127438914,0.5642942770895821,56,23.261972188949585,0.7402597402597403,0.15174722568105714,0.8987341772151899,0.16390634963452003,0.44047619047619047,0.15476997304273582,0.7894736842105263,0.21302522737078794,0.8554216867469879,0.16964497420306324,0.10843373493975904,0.14690625006783573,0,0
13,7000,0.62,0.5292730793298978,0.5424222719938347,56,24.91680383682251,0.6024096385542169,0.1507195715455369,0.8651685393258427,0.15471708925718983,0.41304347826086957,0.16011487328291793,0.8395061728395061,0.1498015988457387,0.8072289156626506,0.2095228890296829,0.1506849315068493,0.17512397803893365,0,0
14,7500,0.584,0.4816287135671973,0.4984374397160384,56,26.551006317138672,0.5131578947368421,0.1363708766783629,0.9012345679012346,0.17101253975139438,0.39325842696629215,0.148248587534412,0.7469879518072289,0.17088811593879763,0.8064516129032258,0.18557541021150403,0.11392405063291139,0.18790446988552917,0,0
15,8000,0.618,0.5256729884737303,0.5404566561605274,56,28.226909637451172,0.6306306306306306,0.22920061491601373,0.8522727272727273,0.15938083313120552,0.4166666666666667,0.15764964117746427,0.7926829268292683,0.1391302189843195,0.8428571428571429,0.13312847916972678,0.14102564102564102,0.18151021262126996,0,0
16,8500,0.58,0.4722366203272548,0.49851943834177087,56,30.43514323234558,0.550561797752809,0.1931763781252962,0.9506172839506173,0.14409032817363548,0.38271604938271603,0.1445880939629033,0.7625,0.1527196659084882,0.8441558441558441,0.15784622113014357,0.08602150537634409,0.20757931269953303,0,0
17,9000,0.63,0.4971589795229044,0.5541309168032392,56,32.01068067550659,0.6419753086419753,0.16178106285243327,0.9310344827586207,0.18391216890941325,0.44155844155844154,0.16534227317488437,0.8,0.21144675048050626,0.868421052631579,0.1407181515485993,0.08235294117647059,0.13679959303416364,0,0
18,9500,0.566,0.467221314619685,0.48270518963503295,56,33.64639210700989,0.5777777777777777,0.1939943407279954,0.9041095890410958,0.17452383641146574,0.3170731707317073,0.1566173358471189,0.775,0.136410031561456,0.8734177215189873,0.1532897619985281,0.09278350515463918,0.18516469345343595,0,0
19,10000,0.596,0.513540436573112,0.5165474788669022,56,35.97945284843445,0.6219512195121951,0.1868507911108002,0.8791208791208791,0.19565215537071712,0.3,0.1801367707181177,0.8589743589743589,0.13851394873153167,0.8157894736842105,0.12842454005103063,0.1595744680851064,0.17042179401780277,0,0
20,10500,0.608,0.48685957497135685,0.5273896961308648,56,38.29892349243164,0.6375,0.15359752739496546,0.8518518518518519,0.21472387991830222,0.32954545454545453,0.15003118604643875,0.8690476190476191,0.1619671502237663,0.8241758241758241,0.19281118407270598,0.1038961038961039,0.12686907234382086,0,0
21,11000,0.63,0.49037279175392373,0.5499856481909423,56,40.192270040512085,0.6,0.16750874951446407,0.875,0.22126923140020832,0.4246575342465753,0.16791502574148684,0.7804878048780488,0.15355700645711137,0.8333333333333334,0.17625668307988046,0.0958904109589041,0.11349330380684892,0,0
22,11500,0.63,0.5033163241804006,0.5530407723455454,56,41.80268740653992,0.6551724137931034,0.16508941465127464,0.875,0.18310284648578867,0.43529411764705883,0.16755416429631922,0.7931034482758621,0.1934081279607922,0.8214285714285714,0.17624342669867313,0.1,0.114602019907152,0,0
23,12000,0.602,0.44072920205128163,0.521650713677905,56,43.87734055519104,0.5454545454545454,0.1925519946767199,0.9069767441860465,0.17432468426869857,0.44871794871794873,0.14061389576392397,0.7840909090909091,0.18781301571973763,0.8947368421052632,0.13134477351563217,0.047058823529411764,0.1733516360552877,0,0
24,12500,0.624,0.5303861632746442,0.5459244302317717,56,45.61399865150452,0.6506024096385542,0.19750734655310048,0.8625,0.15101565892628552,0.4025974025974026,0.1612557638260649,0.7472527472527473,0.17028562106990264,0.8681318681318682,0.1937474271867602,0.1518987341772152,0.12618818243788607,0,0
25,13000,0.586,0.4906853634486903,0.5036732971438436,56,47.517513275146484,0.5125,0.14803599905953657,0.9,0.1563984757450788,0.38636363636363635,0.17808595745814176,0.8314606741573034,0.18550938855789892,0.8289473684210527,0.13573135725534016,0.11363636363636363,0.1962388219240039,0,0
26,13500,0.598,0.5319389090883063,0.5196512811688964,56,49.22467851638794,0.575,0.15712325833219207,0.8472222222222222,0.143196038568056,0.4431818181818182,0.17580058363541928,0.8023255813953488,0.16521132821746268,0.8875,0.17594696149471298,0.14736842105263157,0.182721829752157,0,0
27,14000,0.624,0.4898034584007382,0.5473805855161787,56,50.98260807991028,0.5604395604395604,0.18902165721883762,0.8974358974358975,0.15242148301296765,0.5180722891566265,0.14891190080766303,0.7530864197530864,0.17639343972440596,0.8913043478260869,0.18442972242439631,0.07894736842105263,0.14882179681172958,0,0
28,14500,0.556,0.4569128224977454,0.4710154596923312,56,52.85781264305115,0.5,0.1420001192811632,0.8701298701298701,0.1551233203178085,0.3548387096774194,0.19993231241781378,0.7777777777777778,0.13920204302542363,0.8809523809523809,0.1670780776317848,0.08602150537634409,0.1966641273260061,0,0
29,15000,0.608,0.5182549585789721,0.5305501664630787,56,55.538105487823486,0.6309523809523809,0.16468519701421858,0.8313253012048193,0.16178398035028457,0.45555555555555555,0.15977231268452094,0.8354430379746836,0.21406855129651442,0.825,0.12513416817820608,0.11764705882352941,0.17455579047625547,0,0
30,15500,0.6,0.3963569747735463,0.5191914723799541,56,58.293474435806274,0.5888888888888889,0.18998098997091134,0.8723404255319149,0.18237474569453227,0.3469387755102041,0.1580660041478317,0.8266666666666667,0.13037253638608906,0.8947368421052632,0.19215377567835346,0.029411764705882353,0.14705194812228192,0,0
31,16000,0.57,0.45353570797644377,0.48142287914017495,56,61.461281538009644,0.5376344086021505,0.19359125516602954,0.7710843373493976,0.1537457645088849,0.42857142857142855,0.15593001069376805,0.7912087912087912,0.2059919586223452,0.7532467532467533,0.1734049497607241,0.0821917808219178,0.11733606124824823,0,0
32,16500,0.538,0.4658752633209136,0.44069692552794826,56,64.67116022109985,0.7307692307692307,0.1640544205854996,0.6666666666666666,0.16758255619420218,0.2441860465116279,0.15266576775279253,0.5445544554455446,0.21034935390555448,0.7526881720430108,0.16773827480340192,0.20967741935483872,0.13760962675854907,0,0
33,17000,0.538,0.45322511580893254,0.4417215277979177,56,67.00878429412842,0.7653061224489796,0.20800633120702047,0.6825396825396826,0.13640469230482008,0.2247191011235955,0.1791111692543702,0.7011494252873564,0.16102729795860674,0.7283950617283951,0.15429403237897546,0.14457831325301204,0.16115647689620718,0,0
34,17500,0.624,0.5173378229511514,0.5444897800951726,56,68.8615517616272,0.5432098765432098,0.1908168276959008,0.9065420560747663,0.203718451066989,0.3888888888888889,0.1642398577234103,0.8666666666666667,0.14954220247098465,0.8181818181818182,0.13617493918970658,0.1411764705882353,0.15550772185300868,0,0
35,18000,0.62,0.508673899939805,0.5421223352724854,56,71.32220458984375,0.6588235294117647,0.14737062312264357,0.898876404494382,0.20744913471613446,0.3333333333333333,0.13315701678911793,0.7283950617283951,0.15113594693068044,0.9090909090909091,0.2272450542755252,0.13253012048192772,0.13364222416589838,0,0
36,18500,0.598,0.48714098339636,0.5159449188665887,56,73.3053662776947,0.6777777777777778,0.20160535872185043,0.8734177215189873,0.1797166634032835,0.34210526315789475,0.1376641795212051,0.7386363636363636,0.17629914010035588,0.813953488372093,0.1825651185694492,0.10975609756097561,0.12214953968385593,0,0
37,19000,0.576,0.49456151634030304,0.4940116759192519,56,75.53049993515015,0.5108695652173914,0.17712454505320588,0.95,0.1845796123596902,0.41975308641975306,0.17042983835757125,0.8024691358024691,0.1485972901150213,0.7567567567567568,0.13608795023400228,0.11827956989247312,0.18318076388050933,0,0
38,19500,0.598,0.5229190960586954,0.5201764604778183,56,77.47662687301636,0.6477272727272727,0.2068815692702946,0.8974358974358975,0.16985651924710254,0.3333333333333333,0.17531028200690735,0.8181818181818182,0.16024355914009336,0.8333333333333334,0.12202329650031311,0.15476190476190477,0.16568477383528898,0,0
39,20000,0.548,0.44339594952794303,0.46318799821379375,56,80.1427149772644,0.5747126436781609,0.1496433283193823,0.8831168831168831,0.1844965325368349,0.3146067415730337,0.17457512992418756,0.8205128205128205,0.1442370526704791,0.8285714285714286,0.12671363764470037,0.07,0.22033431890441568,0,0
40,20500,0.616,0.5243150781622281,0.5407599466133438,56,83.37094616889954,0.7065217391304348,0.17346976226018182,0.9076923076923077,0.10856582737920772,0.3894736842105263,0.18880942203827242,0.8795180722891566,0.17653701368669403,0.8227848101265823,0.17590869534681375,0.11494252873563218,0.17670927928883048,0,0
41,21000,0.574,0.4498652166480369,0.4866406050410446,56,86.74845838546753,0.5604395604395604,0.16954135713210275,0.8941176470588236,0.13951767915276317,0.3333333333333333,0.1335613215900841,0.7857142857142857,0.22928614323041335,0.8571428571428571,0.14875259041253655,0.07368421052631578,0.17934090848210002,0,0
42,21500,0.614,0.5264467264174612,0.5330991571593076,56,89.4365119934082,0.5465116279069767,0.14281131738175232,0.9411764705882353,0.14199023509499856,0.379746835443038,0.12931485178548416,0.7628865979381443,0.17429118378750338,0.8791208791208791,0.25303972340172515,0.1625,0.15855268854853616,0,0
43,22000,0.576,0.4704044647233721,0.4890704456173329,56,92.43078207969666,0.4925373134328358,0.1378479333290905,0.8586956521739131,0.14172808376429377,0.35,0.16396148912028805,0.7777777777777778,0.20242840587708866,0.8846153846153846,0.20331040457826732,0.10638297872340426,0.15072368333097158,0,0
44,22500,0.584,0.45468937074989746,0.5004611128189363,56,95.82432961463928,0.6470588235294118,0.1893766001330673,0.8461538461538461,0.16061582551309897,0.43617021276595747,0.2141517636258311,0.7582417582417582,0.17782310568173387,0.7808219178082192,0.11849981722114838,0.0625,0.13953288782512038,0,0
45,23000,0.612,0.4323072147513163,0.5322190179492867,56,98.46416735649109,0.6144578313253012,0.18649611520771706,0.9120879120879121,0.22904604776936058,0.29069767441860467,0.18224064121197872,0.8375,0.14442248849381756,0.8850574712643678,0.12296310171778917,0.05405405405405406,0.1348316055993371,0,0
46,23500,0.64,0.498695473299272,0.5641562064156207,56,101.05120301246643,0.6144578313253012,0.16255488671069415,0.8901098901098901,0.22210524786033034,0.3780487804878049,0.14555319228861344,0.8764044943820225,0.18698687623799692,0.8488372093023255,0.1598579492936807,0.1,0.12294184760868447,0,0
47,24000,0.614,0.4936829767838044,0.5337465997323271,56,102.83651685714722,0.5930232558139535,0.14391975803600596,0.891566265060241,0.13902754411869847,0.3780487804878049,0.17060547163291176,0.7931034482758621,0.15851116229137077,0.8333333333333334,0.1987685099005464,0.1095890410958904,0.18916755402046678,0,0
48,24500,0.642,0.5492033618858903,0.5677289104836607,56,104.55597424507141,0.620253164556962,0.16481001725639138,0.851063829787234,0.20752362962667784,0.4875,0.13032997778588887,0.7831325301204819,0.14881292239619187,0.8850574712643678,0.1916783523771765,0.15384615384615385,0.15684510055767345,0,0
49,25000,0.602,0.501810310356833,0.5228366998522952,56,106.4866406917572,0.6067415730337079,0.17395719279204397,0.8648648648648649,0.13589705279222689,0.3434343434343434,0.2214538202226717,0.8481012658227848,0.1893419506571731,0.8705882352941177,0.14561958129477653,0.12,0.1337304022411078,0,0
50,25500,0.586,0.4964186610156717,0.5033803722487992,56,108.56371212005615,0.4931506849315068,0.1651639748058776,0.9506172839506173,0.20721090499175523,0.35,0.12260091338383541,0.7777777777777778,0.18701220040603564,0.875,0.15163663434483157,0.13402061855670103,0.16637537206766456,0,0
51,26000,0.616,0.5252260841793684,0.5372245039625152,56,110.73429918289185,0.6081081081081081,0.15333407653606762,0.821917808219178,0.15410772059036248,0.449438202247191,0.1860200183117025,0.8481012658227848,0.16005319485659328,0.8514851485148515,0.1881569218489793,0.12941176470588237,0.15832806785629486,0,0
52,26500,0.602,0.4720417248094939,0.5218920581225494,56,112.57362198829651,0.5384615384615384,0.1518153535426799,0.8611111111111112,0.12218993564360045,0.44047619047619047,0.1887796522159884,0.8452380952380952,0.18653028688506434,0.8651685393258427,0.18766529142296143,0.07407407407407407,0.16301948028970534,0,0
53,27000,0.588,0.4384549663982308,0.5062225546031563,56,114.36959147453308,0.6111111111111112,0.17616701237107568,0.8961038961038961,0.1470834019845523,0.3431372549019608,0.18633841678106,0.8271604938271605,0.15706682862903765,0.8227848101265823,0.20534544693458373,0.05555555555555555,0.12799889329969072,0,0
54,27500,0.604,0.5193142671675162,0.5265174160285812,56,116.19026184082031,0.6222222222222222,0.17384098474450452,0.9,0.16241818822915421,0.42045454545454547,0.17127405907440466,0.7662337662337663,0.16017077955619582,0.85,0.1749625319374344,0.12790697674418605,0.15733345645830632,0,0
55,28000,0.606,0.5169506620293347,0.5271720085829081,56,118.35457491874695,0.6973684210526315,0.14769719280934596,0.9156626506024096,0.16854574908601502,0.3048780487804878,0.14178311270090657,0.7195121951219512,0.1816147726325012,0.8953488372093024,0.16742223614173854,0.15217391304347827,0.19293693662949277,0,0
56,28500,0.452,0.4016218502472051,0.3410230016642776,56,120.22847819328308,0.6744186046511628,0.1717022251828638,0.5783132530120482,0.1472275676459184,0.5824175824175825,0.1996444344693738,0.45454545454545453,0.16470740463356365,0.2465753424657534,0.1334559562326707,0.16483516483516483,0.18326241183560968,0,0
57,29000,0.418,0.31220484251338726,0.30618803973086767,56,122.9214518070221,0.891566265060241,0.1974219497987837,0.41975308641975306,0.14771342421916608,0.7571428571428571,0.13060414724366914,0.3595505617977528,0.16143412030812826,0.10112359550561797,0.17829728398221628,0.0898876404494382,0.18452907444803648,0,0
58,29500,0.428,0.3782610395037763,0.3114837765355597,56,128.58895587921143,0.5058823529411764,0.16934209057955674,0.45977011494252873,0.15678500201046205,0.5769230769230769,0.12894163079929588,0.35064935064935066,0.1714004393523662,0.504950495049505,0.2172959886115169,0.1232876712328767,0.15623484864680195,0,0
59,30000,0.606,0.531978840227942,0.5248271769910223,56,131.3209297657013,0.625,0.1533747909909444,0.8536585365853658,0.16952894598909476,0.35294117647058826,0.17026204130480435,0.7666666666666667,0.1685908139995995,0.7954545454545454,0.1715303232820613,0.19736842105263158,0.16671308443349553,0,0
60,30500,0.61,0.49013211844182597,0.5287874613968189,56,133.94330739974976,0.6049382716049383,0.1783771033798092,0.8842105263157894,0.16952391325137672,0.2911392405063291,0.162962674866909,0.810126582278481,0.14238912170397014,0.8351648351648352,0.17199495624216182,0.13157894736842105,0.17475223055577296,0,0
61,31000,0.598,0.4980423686256812,0.5170939144223146,56,136.47279238700867,0.6323529411764706,0.1473851810616305,0.8170731707317073,0.1579574163456402,0.4470588235294118,0.17548774648265972,0.8227848101265823,0.10955372537505209,0.8297872340425532,0.22807371095895437,0.0967741935483871,0.18154221977606289,0,0
62,31500,0.608,0.5149605817824392,0.5313247250119559,56,138.89448308944702,0.625,0.14506311329191768,0.926829268292683,0.1999031511567399,0.3829787234042553,0.20163742796315082,0.7764705882352941,0.14927732040075486,0.8985507246376812,0.1508303607938795,0.12048192771084337,0.1532886263935575,0,0
63,32000,0.64,0.4860281113880064,0.5639851754959668,56,141.47310948371887,0.5952380952380952,0.14366950407113205,0.8604651162790697,0.18458294578873988,0.43478260869565216,0.1687823026675121,0.8620689655172413,0.20406613659511325,0.8651685393258427,0.1903591455048641,0.07936507936507936,0.10853996537263864,0,0
64,32500,0.626,0.4892694130413678,0.5511712749615976,56,144.403461933136,0.6666666666666666,0.16419927564487485,0.8850574712643678,0.1812991584386506,0.47368421052631576,0.1308150409000491,0.8117647058823529,0.19071844595866372,0.8767123287671232,0.13225691651507324,0.06896551724137931,0.20071116254268853,0,0
65,33000,0.626,0.5251080944978982,0.5482000483208505,56,147.68242239952087,0.6486486486486487,0.1578846763301338,0.8829787234042553,0.1686820986305103,0.4177215189873418,0.16141833491783367,0.8089887640449438,0.18230313282162516,0.7976190476190477,0.16431232760275766,0.13580246913580246,0.16539942969713947,0,0
66,33500,0.574,0.46562039984802384,0.4888752375650304,56,150.79819345474243,0.7,0.11358590448027076,0.8625,0.17328390185008555,0.3763440860215054,0.18772004524556943,0.8023255813953488,0.2083863576612405,0.7586206896551724,0.1505382848612852,0.07368421052631578,0.16648550590154856,0,0
67,34000,0.582,0.49608840301093443,0.5051192922969094,56,154.42717933654785,0.6129032258064516,0.17838960077856658,0.9230769230769231,0.10625168836700638,0.4326923076923077,0.22264622564166445,0.8524590163934426,0.15387371883636977,0.875,0.1588912569131492,0.08163265306122448,0.17994750946324342,0,0
68,34500,0.624,0.504132353980571,0.5479682616013465,56,158.6595597267151,0.6138613861386139,0.2173085154572317,0.8953488372093024,0.13968454839425265,0.41333333333333333,0.1479828563945077,0.8493150684931506,0.18023193005110036,0.8295454545454546,0.17166610644453623,0.10256410256410256,0.14312604325837153,0,0
69,35000,0.604,0.5170337812464388,0.5277303387938519,56,163.30875205993652,0.65,0.22816905798047957,0.9264705882352942,0.10050350343493525,0.45121951219512196,0.1308301154610121,0.8192771084337349,0.15248667788416692,0.7894736842105263,0.20053993031200137,0.10869565217391304,0.18747071492740489,0,0
70,35500,0.556,0.3892643102858391,0.4660612153601202,56,166.93255496025085,0.620253164556962,0.1448724668490376,0.8309859154929577,0.12287548928503955,0.3170731707317073,0.17982373327614998,0.7450980392156863,0.18485690750863776,0.8571428571428571,0.15119535120329072,0.03333333333333333,0.21637605187784442,0,0
71,36000,0.62,0.4611466798835386,0.5428714410135743,56,171.70976328849792,0.6363636363636364,0.12303285501156988,0.8913043478260869,0.18956887797924876,0.3780487804878049,0.1818955324688943,0.8604651162790697,0.1892133962937209,0.8860759493670886,0.1585707356032108,0.058823529411764705,0.15771860264335527,0,0
72,36500,0.654,0.494501486397668,0.5789647888009501,56,174.76955461502075,0.6172839506172839,0.16815172102395695,0.8842105263157894,0.18200583451853486,0.5,0.18518433265340484,0.7777777777777778,0.16556096724862615,0.8404255319148937,0.21238475648174657,0.08196721311475409,0.08671238807373076,0,0
73,37000,0.634,0.5156934433171813,0.5584573513231803,56,178.73758840560913,0.675,0.14911310195219957,0.863013698630137,0.13093622358998502,0.4383561643835616,0.16941417896050587,0.7976190476190477,0.1836780019689233,0.9029126213592233,0.22589976664026498,0.10227272727272728,0.1409587268881211,0,0
74,37500,0.614,0.47247005264184155,0.5344394216435012,56,183.84207129478455,0.5416666666666666,0.1527772270243751,0.9032258064516129,0.2000335404003228,0.36363636363636365,0.15709964599789517,0.8452380952380952,0.1653713521992892,0.9,0.1571923488684433,0.0821917808219178,0.16752588550967404,0,0
75,38000,0.612,0.49323201321591187,0.5347967253526192,56,187.33583760261536,0.6436781609195402,0.19361323846492345,0.927710843373494,0.17315593428062329,0.3875,0.14024085545234805,0.7926829268292683,0.16025172248678482,0.8536585365853658,0.17515093255445444,0.09195402298850575,0.1575873167608658,0,0
76,38500,0.572,0.46839739727254226,0.4868130128872283,56,189.8921627998352,0.5714285714285714,0.153567404000264,0.8888888888888888,0.16535796692360866,0.3258426966292135,0.1711550699006311,0.7792207792207793,0.1662419324709686,0.8461538461538461,0.17728572263405984,0.0967741935483871,0.16639190407046764,0,0
77,39000,0.586,0.4703224014833795,0.5010028155976395,56,192.52774262428284,0.5945945945945946,0.13293707247221317,0.8543689320388349,0.2084809932979594,0.35294117647058826,0.16947619156569224,0.7368421052631579,0.1574225925721111,0.85,0.1509893619983153,0.0963855421686747,0.18069378809370862,0,0
78,39500,0.598,0.489911706979057,0.5190904349240832,56,195.23491215705872,0.6046511627906976,0.18220355068429406,0.9012345679012346,0.16155177313473085,0.4117647058823529,0.15856009676887692,0.7906976744186046,0.17856694580704396,0.8767123287671232,0.16774088006919202,0.08888888888888889,0.15137675353586214,0,0
79,40000,0.618,0.5030779604415865,0.5398699108648518,56,198.64746475219727,0.5925925925925926,0.16795452551877377,0.9021739130434783,0.16742268956508138,0.3698630136986301,0.1855440112465474,0.8,0.17946465223997995,0.891566265060241,0.13519422817367344,0.11494252873563218,0.1644198932559441,0,0
80,40500,0.646,0.48506550084628297,0.5706280474492396,56,201.8956344127655,0.6666666666666666,0.19226869782359113,0.875,0.12720925074770736,0.34065934065934067,0.16867203969598796,0.8666666666666667,0.18624957536679163,0.8924731182795699,0.1827657421898256,0.0847457627118644,0.1428346941760964,0,0
81,41000,0.648,0.49333534006343527,0.5767887887502766,56,205.1803719997406,0.75,0.13856010942372637,0.8735632183908046,0.1911939144950644,0.44086021505376344,0.20400179967339438,0.8428571428571429,0.1295880076610653,0.8764044943820225,0.17163065545768413,0.06756756756756757,0.16502551328906548,0,0
82,41500,0.58,0.4404921568207199,0.49527481084822667,56,209.4593780040741,0.49333333333333335,0.15018290979080373,0.9166666666666666,0.16001870675111737,0.3917525773195876,0.18851324801948302,0.7976190476190477,0.1751868489157682,0.8271604938271605,0.1760649795116439,0.0625,0.1500333070111839,0,0
83,42000,0.59,0.4917901616171381,0.5111738504239672,56,213.93297791481018,0.5930232558139535,0.1915500087421532,0.9154929577464789,0.11937721198643696,0.4827586206896552,0.19075013477615482,0.7792207792207793,0.1521590516836084,0.813953488372093,0.14169934787608185,0.0851063829787234,0.20446424493556475,0,0
84,42500,0.608,0.39034256664738676,0.5251753943951316,56,218.36853742599487,0.5492957746478874,0.14845862914145747,0.8928571428571429,0.17139242036642255,0.39759036144578314,0.1419478105269255,0.8571428571428571,0.1907949568558435,0.8571428571428571,0.18375402734836813,0.024691358024691357,0.16365215576098277,0,0
85,43000,0.588,0.43785461626033306,0.5069411201531833,56,222.30482268333435,0.5581395348837209,0.15849078285012214,0.8809523809523809,0.1504998796596985,0.40625,0.20544607036064763,0.8148148148148148,0.15949941974587187,0.8767123287671232,0.173661021584563,0.04938271604938271,0.15240282579909697,0,0
86,43500,0.63,0.40557073314155484,0.5537372694510245,56,225.53870344161987,0.6588235294117647,0.1702131825284163,0.9010989010989011,0.1553142355375227,0.4246575342465753,0.1503425894558719,0.8791208791208791,0.19280623204975586,0.8333333333333334,0.14991713502417076,0.024096385542168676,0.18140662540426236,0,0
87,44000,0.606,0.4767354487435618,0.5284734987745098,56,228.21644234657288,0.6463414634146342,0.20317948104756905,0.9080459770114943,0.15783558192677125,0.43333333333333335,0.1569021351747784,0.8589743589743589,0.15934276487606108,0.7792207792207793,0.14475244216487976,0.06896551724137931,0.17798759480994042,0,0
88,44500,0.57,0.4575572546505718,0.4836298658878684,56,232.13645482063293,0.5256410256410257,0.12429571615034095,0.9058823529411765,0.18539052269129525,0.3076923076923077,0.13904930104711805,0.7530864197530864,0.21808743336451802,0.8409090909090909,0.18654721350338413,0.0989010989010989,0.14662981324334362,0,0
89,45000,0.638,0.41107371428447725,0.5587303135208933,56,235.3651340007782,0.5853658536585366,0.16873421972515532,0.918918918918919,0.13604557092698813,0.44,0.17044684319710837,0.8165137614678899,0.21883845428985965,0.898876404494382,0.1773950967166299,0.027777777777777776,0.12853981514425858,0,0
90,45500,0.532,0.48173898978855656,0.4348699717918003,56,239.20023941993713,0.5277777777777778,0.1309588398557722,0.7472527472527473,0.21591634474711832,0.6575342465753424,0.13868835790450412,0.69,0.18384026448861931,0.29411764705882354,0.17175042437608967,0.2375,0.15884576862789632,0,0
91,46000,0.584,0.5101036420200502,0.500026440909375,56,243.2018325328827,0.6235294117647059,0.17786138080629996,0.7628865979381443,0.1656366714576705,0.45652173913043476,0.20055073450941835,0.7534246575342466,0.20383866503292167,0.7341772151898734,0.1129972902505945,0.14666666666666667,0.13911525794309512,0,0
92,46500,0.522,0.4724367103054971,0.4308846291225146,56,247.43119931221008,0.5876288659793815,0.2090269785514905,0.6231884057971014,0.14820482772869872,0.726027397260274,0.15810988178068244,0.7341772151898734,0.1393189558058051,0.4936708860759494,0.154794841156764,0.11538461538461539,0.19054451497655922,0,0
93,47000,0.424,0.2771118756129645,0.30858981130263596,56,250.8689820766449,0.6867469879518072,0.17706934275000788,0.18072289156626506,0.16740638341862984,0.3563218390804598,0.17275646854929338,0.02857142857142857,0.13648921436553416,0.3904761904761905,0.2049365717605757,0.9178082191780822,0.1413420191559589,0,0
