,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,class_5,class_prop_5,drifts_alerts,local_alerts
10,5500,0.578,0.5154093344821682,0.49635273449434764,56,7.220427513122559,0.6265060240963856,0.17542407747868213,0.875,0.14879956573832823,0.30952380952380953,0.18589159064575006,0.78125,0.11381490602373205,0.8152173913043478,0.18696758743936864,0.17346938775510204,0.18910227267413876,0,0
11,6000,0.632,0.5317478416483162,0.5559202587247188,56,7.9800026416778564,0.6212121212121212,0.1349414840919823,0.8863636363636364,0.17900899429802422,0.4074074074074074,0.15929979858286455,0.8333333333333334,0.19005802680053105,0.9069767441860465,0.18120502458283586,0.13333333333333333,0.15548667164376181,0,0
12,6500,0.63,0.52085393596641,0.5546847167794798,56,8.637764692306519,0.7272727272727273,0.15174722568105714,0.8987341772151899,0.16390634963452003,0.42857142857142855,0.15476997304273582,0.7684210526315789,0.21302522737078794,0.8554216867469879,0.16964497420306324,0.10843373493975904,0.14690625006783573,0,0
13,7000,0.62,0.5351993503442415,0.5424817715105807,56,9.309567213058472,0.5903614457831325,0.1507195715455369,0.8651685393258427,0.15471708925718983,0.41304347826086957,0.16011487328291793,0.8271604938271605,0.1498015988457387,0.8192771084337349,0.2095228890296829,0.1643835616438356,0.17512397803893365,0,0
14,7500,0.592,0.4948144283735239,0.508082873567653,56,9.900089025497437,0.5131578947368421,0.1363708766783629,0.8888888888888888,0.17101253975139438,0.4044943820224719,0.148248587534412,0.7590361445783133,0.17088811593879763,0.8279569892473119,0.18557541021150403,0.12658227848101267,0.18790446988552917,0,0
15,8000,0.612,0.5132363524250015,0.5331960191726501,56,10.496792316436768,0.6306306306306306,0.22920061491601373,0.8522727272727273,0.15938083313120552,0.4027777777777778,0.15764964117746427,0.7682926829268293,0.1391302189843195,0.8571428571428571,0.13312847916972678,0.1282051282051282,0.18151021262126996,0,0
16,8500,0.574,0.4592840537215183,0.4913335657755849,56,11.089587450027466,0.550561797752809,0.1931763781252962,0.9506172839506173,0.14409032817363548,0.38271604938271603,0.1445880939629033,0.7375,0.1527196659084882,0.8441558441558441,0.15784622113014357,0.07526881720430108,0.20757931269953303,0,0
17,9000,0.632,0.4868241971574168,0.556487574420903,56,11.853926420211792,0.6419753086419753,0.16178106285243327,0.9310344827586207,0.18391216890941325,0.44155844155844154,0.16534227317488437,0.8105263157894737,0.21144675048050626,0.881578947368421,0.1407181515485993,0.07058823529411765,0.13679959303416364,0,0
18,9500,0.568,0.4760508057706279,0.48490976382158796,56,12.528141736984253,0.6,0.1939943407279954,0.8767123287671232,0.17452383641146574,0.3170731707317073,0.1566173358471189,0.775,0.136410031561456,0.8734177215189873,0.1532897619985281,0.10309278350515463,0.18516469345343595,0,0
19,10000,0.604,0.5273660110932753,0.5261366736709091,56,13.170343399047852,0.6341463414634146,0.1868507911108002,0.8791208791208791,0.19565215537071712,0.3,0.1801367707181177,0.8717948717948718,0.13851394873153167,0.8157894736842105,0.12842454005103063,0.18085106382978725,0.17042179401780277,0,0
20,10500,0.606,0.5017852769982288,0.5250517139123684,56,13.869535207748413,0.6375,0.15359752739496546,0.8518518518518519,0.21472387991830222,0.32954545454545453,0.15003118604643875,0.8333333333333334,0.1619671502237663,0.8241758241758241,0.19281118407270598,0.12987012987012986,0.12686907234382086,0,0
21,11000,0.628,0.489064549240101,0.5475619426619899,56,14.467690467834473,0.6,0.16750874951446407,0.8645833333333334,0.22126923140020832,0.4246575342465753,0.16791502574148684,0.7682926829268293,0.15355700645711137,0.8431372549019608,0.17625668307988046,0.0958904109589041,0.11349330380684892,0,0
22,11500,0.638,0.5101929813500142,0.562721659048521,56,15.07178807258606,0.6551724137931034,0.16508941465127464,0.875,0.18310284648578867,0.4588235294117647,0.16755416429631922,0.8045977011494253,0.1934081279607922,0.8333333333333334,0.17624342669867313,0.1,0.114602019907152,0,0
23,12000,0.598,0.43991828474154393,0.5168315689272218,56,15.6682608127594,0.5454545454545454,0.1925519946767199,0.872093023255814,0.17432468426869857,0.46153846153846156,0.14061389576392397,0.7840909090909091,0.18781301571973763,0.8947368421052632,0.13134477351563217,0.047058823529411764,0.1733516360552877,0,0
24,12500,0.622,0.5350656760159771,0.543575278684724,56,16.253143548965454,0.6506024096385542,0.19750734655310048,0.85,0.15101565892628552,0.4025974025974026,0.1612557638260649,0.7472527472527473,0.17028562106990264,0.8571428571428571,0.1937474271867602,0.16455696202531644,0.12618818243788607,0,0
25,13000,0.584,0.4935301943429155,0.5013329753159822,56,16.876161336898804,0.5125,0.14803599905953657,0.9,0.1563984757450788,0.36363636363636365,0.17808595745814176,0.8314606741573034,0.18550938855789892,0.8289473684210527,0.13573135725534016,0.125,0.1962388219240039,0,0
26,13500,0.6,0.5341882392865871,0.5219908126634194,56,17.481382369995117,0.575,0.15712325833219207,0.8472222222222222,0.143196038568056,0.45454545454545453,0.17580058363541928,0.8023255813953488,0.16521132821746268,0.8875,0.17594696149471298,0.14736842105263157,0.182721829752157,0,0
27,14000,0.62,0.4875602414643458,0.5425720930456512,56,18.08240056037903,0.5604395604395604,0.18902165721883762,0.8589743589743589,0.15242148301296765,0.5180722891566265,0.14891190080766303,0.7654320987654321,0.17639343972440596,0.8913043478260869,0.18442972242439631,0.07894736842105263,0.14882179681172958,0,0
28,14500,0.556,0.4657221515316955,0.4708540701332876,56,18.675202131271362,0.5,0.1420001192811632,0.8571428571428571,0.1551233203178085,0.3655913978494624,0.19993231241781378,0.7638888888888888,0.13920204302542363,0.8809523809523809,0.1670780776317848,0.0967741935483871,0.1966641273260061,0,0
29,15000,0.608,0.5312572742933445,0.5305479176446918,56,19.267476797103882,0.6190476190476191,0.16468519701421858,0.8192771084337349,0.16178398035028457,0.45555555555555555,0.15977231268452094,0.8354430379746836,0.21406855129651442,0.825,0.12513416817820608,0.1411764705882353,0.17455579047625547,0,0
30,15500,0.6,0.39651763839927934,0.519216900487514,56,19.867454528808594,0.6,0.18998098997091134,0.8723404255319149,0.18237474569453227,0.3469387755102041,0.1580660041478317,0.8133333333333334,0.13037253638608906,0.8947368421052632,0.19215377567835346,0.029411764705882353,0.14705194812228192,0,0
31,16000,0.538,0.45444075019506297,0.44284990714165123,56,20.631717681884766,0.6021505376344086,0.19359125516602954,0.6746987951807228,0.1537457645088849,0.2976190476190476,0.15593001069376805,0.7582417582417582,0.2059919586223452,0.7012987012987013,0.1734049497607241,0.136986301369863,0.11733606124824823,0,0
32,16500,0.56,0.37760981647672326,0.46819568464971023,56,21.86001181602478,0.9871794871794872,0.1640544205854996,0.5925925925925926,0.16758255619420218,0.05813953488372093,0.15266576775279253,0.7227722772277227,0.21034935390555448,0.7311827956989247,0.16773827480340192,0.16129032258064516,0.13760962675854907,0,0
33,17000,0.51,0.42395494699891784,0.4066187440661875,56,23.323096752166748,0.7551020408163265,0.20800633120702047,0.5238095238095238,0.13640469230482008,0.20224719101123595,0.1791111692543702,0.7011494252873564,0.16102729795860674,0.7160493827160493,0.15429403237897546,0.14457831325301204,0.16115647689620718,0,0
34,17500,0.578,0.46959317706683007,0.48997597327570785,56,24.76782488822937,0.4691358024691358,0.1908168276959008,0.8598130841121495,0.203718451066989,0.25,0.1642398577234103,0.7777777777777778,0.14954220247098465,0.8939393939393939,0.13617493918970658,0.15294117647058825,0.15550772185300868,0,0
35,18000,0.616,0.540023537836662,0.5380328862839077,56,25.623507022857666,0.6235294117647059,0.14737062312264357,0.8314606741573034,0.20744913471613446,0.4666666666666667,0.13315701678911793,0.7037037037037037,0.15113594693068044,0.8636363636363636,0.2272450542755252,0.1686746987951807,0.13364222416589838,0,0
36,18500,0.576,0.4941525821317915,0.4901223225409224,56,26.554216861724854,0.5888888888888889,0.20160535872185043,0.8607594936708861,0.1797166634032835,0.3684210526315789,0.1376641795212051,0.6363636363636364,0.17629914010035588,0.8372093023255814,0.1825651185694492,0.14634146341463414,0.12214953968385593,0,0
37,19000,0.56,0.48913187035903344,0.47496790144670215,56,27.512470483779907,0.4673913043478261,0.17712454505320588,0.9375,0.1845796123596902,0.43209876543209874,0.17042983835757125,0.7407407407407407,0.1485972901150213,0.7567567567567568,0.13608795023400228,0.12903225806451613,0.18318076388050933,0,0
38,19500,0.596,0.48151462973533454,0.5175036306657493,56,28.524394512176514,0.6704545454545454,0.2068815692702946,0.8974358974358975,0.16985651924710254,0.3645833333333333,0.17531028200690735,0.8181818181818182,0.16024355914009336,0.8333333333333334,0.12202329650031311,0.08333333333333333,0.16568477383528898,0,0
39,20000,0.562,0.4663945064777787,0.4797926771911656,56,29.55086350440979,0.5632183908045977,0.1496433283193823,0.922077922077922,0.1844965325368349,0.3707865168539326,0.17457512992418756,0.8205128205128205,0.1442370526704791,0.8142857142857143,0.12671363764470037,0.08,0.22033431890441568,0,0
40,20500,0.616,0.5264984858091503,0.5411067930535041,56,30.475446224212646,0.6739130434782609,0.17346976226018182,0.9384615384615385,0.10856582737920772,0.4105263157894737,0.18880942203827242,0.8674698795180723,0.17653701368669403,0.8227848101265823,0.17590869534681375,0.11494252873563218,0.17670927928883048,0,0
41,21000,0.574,0.4451192003813218,0.4867939803102366,56,31.42986822128296,0.5714285714285714,0.16954135713210275,0.9176470588235294,0.13951767915276317,0.37681159420289856,0.1335613215900841,0.7551020408163265,0.22928614323041335,0.8253968253968254,0.14875259041253655,0.06315789473684211,0.17934090848210002,0,0
42,21500,0.622,0.5404947896048988,0.5429815016322089,56,32.313562631607056,0.5348837209302325,0.14281131738175232,0.9264705882352942,0.14199023509499856,0.4177215189873418,0.12931485178548416,0.7731958762886598,0.17429118378750338,0.8901098901098901,0.25303972340172515,0.175,0.15855268854853616,0,0
43,22000,0.56,0.43828237263685393,0.47000467359515113,56,33.28513765335083,0.4925373134328358,0.1378479333290905,0.8260869565217391,0.14172808376429377,0.35,0.16396148912028805,0.7666666666666667,0.20242840587708866,0.8717948717948718,0.20331040457826732,0.07446808510638298,0.15072368333097158,0,0
44,22500,0.582,0.4380897912717592,0.4982137369391518,56,34.00589728355408,0.6470588235294118,0.1893766001330673,0.8461538461538461,0.16061582551309897,0.43617021276595747,0.2141517636258311,0.7582417582417582,0.17782310568173387,0.7808219178082192,0.11849981722114838,0.05,0.13953288782512038,0,0
45,23000,0.624,0.4439563094380277,0.5465683909931117,56,34.712037086486816,0.6265060240963856,0.18649611520771706,0.9230769230769231,0.22904604776936058,0.32558139534883723,0.18224064121197872,0.85,0.14442248849381756,0.8850574712643678,0.12296310171778917,0.05405405405405406,0.1348316055993371,0,0
46,23500,0.632,0.4938510551051853,0.554447054265443,56,35.41330075263977,0.5783132530120482,0.16255488671069415,0.9010989010989011,0.22210524786033034,0.3902439024390244,0.14555319228861344,0.8764044943820225,0.18698687623799692,0.813953488372093,0.1598579492936807,0.1,0.12294184760868447,0,0
47,24000,0.614,0.489467328700043,0.5336699929929688,56,36.148300886154175,0.5697674418604651,0.14391975803600596,0.9036144578313253,0.13902754411869847,0.35365853658536583,0.17060547163291176,0.8160919540229885,0.15851116229137077,0.8444444444444444,0.1987685099005464,0.1095890410958904,0.18916755402046678,0,0
48,24500,0.644,0.5379015428484203,0.5701209940348251,56,36.865503787994385,0.6075949367088608,0.16481001725639138,0.851063829787234,0.20752362962667784,0.5125,0.13032997778588887,0.7951807228915663,0.14881292239619187,0.896551724137931,0.1916783523771765,0.1282051282051282,0.15684510055767345,0,0
49,25000,0.596,0.4784363494774604,0.5156618648456831,56,37.596553802490234,0.5955056179775281,0.17395719279204397,0.8513513513513513,0.13589705279222689,0.3333333333333333,0.2214538202226717,0.8734177215189873,0.1893419506571731,0.8705882352941177,0.14561958129477653,0.09333333333333334,0.1337304022411078,0,0
50,25500,0.588,0.49496855883366164,0.5057249527319493,56,38.31884217262268,0.5068493150684932,0.1651639748058776,0.9506172839506173,0.20721090499175523,0.3625,0.12260091338383541,0.7777777777777778,0.18701220040603564,0.875,0.15163663434483157,0.12371134020618557,0.16637537206766456,0,0
51,26000,0.608,0.4895907615627127,0.5276971864246677,56,39.03313446044922,0.6216216216216216,0.15333407653606762,0.8082191780821918,0.15410772059036248,0.47191011235955055,0.1860200183117025,0.8481012658227848,0.16005319485659328,0.8316831683168316,0.1881569218489793,0.08235294117647059,0.15832806785629486,0,0
52,26500,0.608,0.4772268263269658,0.529034087359371,56,39.79530620574951,0.5384615384615384,0.1518153535426799,0.8611111111111112,0.12218993564360045,0.4642857142857143,0.1887796522159884,0.8452380952380952,0.18653028688506434,0.8764044943820225,0.18766529142296143,0.07407407407407407,0.16301948028970534,0,0
53,27000,0.594,0.4584084522058444,0.5132851573551483,56,40.47385311126709,0.6111111111111112,0.17616701237107568,0.8831168831168831,0.1470834019845523,0.35294117647058826,0.18633841678106,0.8271604938271605,0.15706682862903765,0.8481012658227848,0.20534544693458373,0.06944444444444445,0.12799889329969072,0,0
54,27500,0.596,0.49319882609708804,0.517012170336896,56,41.196085929870605,0.6111111111111112,0.17384098474450452,0.8625,0.16241818822915421,0.4431818181818182,0.17127405907440466,0.7792207792207793,0.16017077955619582,0.85,0.1749625319374344,0.09302325581395349,0.15733345645830632,0,0
55,28000,0.598,0.502160973165224,0.5176524794102402,56,41.92287874221802,0.6973684210526315,0.14769719280934596,0.8795180722891566,0.16854574908601502,0.3048780487804878,0.14178311270090657,0.7439024390243902,0.1816147726325012,0.8837209302325582,0.16742223614173854,0.13043478260869565,0.19293693662949277,0,0
56,28500,0.61,0.5016361122804089,0.5352406738295215,56,42.599764823913574,0.6162790697674418,0.1717022251828638,0.927710843373494,0.1472275676459184,0.42857142857142855,0.1996444344693738,0.8571428571428571,0.16470740463356365,0.863013698630137,0.1334559562326707,0.08791208791208792,0.18326241183560968,0,0
57,29000,0.626,0.5049661820381389,0.5496862252146817,56,43.3181266784668,0.6385542168674698,0.1974219497987837,0.8888888888888888,0.14771342421916608,0.4714285714285714,0.13060414724366914,0.8764044943820225,0.16143412030812826,0.7865168539325843,0.17829728398221628,0.0898876404494382,0.18452907444803648,0,0
58,29500,0.626,0.5013685434816229,0.5473185279863664,56,44.15202975273132,0.5882352941176471,0.16934209057955674,0.8620689655172413,0.15678500201046205,0.41025641025641024,0.12894163079929588,0.8181818181818182,0.1714004393523662,0.8514851485148515,0.2172959886115169,0.1095890410958904,0.15623484864680195,0,0
59,30000,0.608,0.4792994141337147,0.5265380267264452,56,44.887415170669556,0.6125,0.1533747909909444,0.8536585365853658,0.16952894598909476,0.36470588235294116,0.17026204130480435,0.8555555555555555,0.1685908139995995,0.8068181818181818,0.1715303232820613,0.09210526315789473,0.16671308443349553,0,0
60,30500,0.6,0.4658553583092444,0.5166560330993948,56,45.56041383743286,0.5432098765432098,0.1783771033798092,0.8842105263157894,0.16952391325137672,0.2911392405063291,0.162962674866909,0.810126582278481,0.14238912170397014,0.8571428571428571,0.17199495624216182,0.10526315789473684,0.17475223055577296,0,0
61,31000,0.578,0.46658867516495056,0.49287135756655154,56,46.39641451835632,0.5294117647058824,0.1473851810616305,0.8292682926829268,0.1579574163456402,0.38823529411764707,0.17548774648265972,0.8481012658227848,0.10955372537505209,0.8297872340425532,0.22807371095895437,0.08602150537634409,0.18154221977606289,0,0
62,31500,0.602,0.49874794850572146,0.5243467536068379,56,47.05518984794617,0.625,0.14506311329191768,0.9146341463414634,0.1999031511567399,0.3404255319148936,0.20163742796315082,0.8117647058823529,0.14927732040075486,0.8985507246376812,0.1508303607938795,0.10843373493975904,0.1532886263935575,0,0
63,32000,0.638,0.4657049225887027,0.5615076384884854,56,47.794121503829956,0.5833333333333334,0.14366950407113205,0.8488372093023255,0.18458294578873988,0.41304347826086957,0.1687823026675121,0.8850574712643678,0.20406613659511325,0.8876404494382022,0.1903591455048641,0.06349206349206349,0.10853996537263864,0,0
64,32500,0.616,0.4908963052217091,0.5393230928695852,56,48.570401430130005,0.6451612903225806,0.16419927564487485,0.8735632183908046,0.1812991584386506,0.4342105263157895,0.1308150409000491,0.8235294117647058,0.19071844595866372,0.863013698630137,0.13225691651507324,0.08045977011494253,0.20071116254268853,0,0
65,33000,0.624,0.5226855537415207,0.5457840057985021,56,49.174063205718994,0.6216216216216216,0.1578846763301338,0.8829787234042553,0.1686820986305103,0.4177215189873418,0.16141833491783367,0.8089887640449438,0.18230313282162516,0.8095238095238095,0.16431232760275766,0.13580246913580246,0.16539942969713947,0,0
66,33500,0.514,0.4168567368038272,0.4161180258541977,56,49.783894062042236,0.5833333333333334,0.11358590448027076,0.8,0.17328390185008555,0.3978494623655914,0.18772004524556943,0.627906976744186,0.2083863576612405,0.7126436781609196,0.1505382848612852,0.06315789473684211,0.16648550590154856,0,0
67,34000,0.472,0.2900283558654008,0.3510196857361993,56,50.292086601257324,0.8494623655913979,0.17838960077856658,0.4,0.10625168836700638,0.6346153846153846,0.22264622564166445,0.13114754098360656,0.15387371883636977,0.0375,0.1588912569131492,0.5612244897959183,0.17994750946324342,0,0
68,34500,0.536,0.4210522735293117,0.44068622014783243,56,50.86114311218262,0.8514851485148515,0.2173085154572317,0.7209302325581395,0.13968454839425265,0.6933333333333334,0.1479828563945077,0.5616438356164384,0.18023193005110036,0.09090909090909091,0.17166610644453623,0.2564102564102564,0.14312604325837153,0,0
69,35000,0.546,0.4362530055872203,0.45181264066922333,56,51.49170923233032,0.87,0.22816905798047957,0.7941176470588235,0.10050350343493525,0.6951219512195121,0.1308301154610121,0.5903614457831325,0.15248667788416692,0.13157894736842105,0.20053993031200137,0.18478260869565216,0.18747071492740489,0,0
70,35500,0.524,0.3998892428198456,0.42831338034935335,56,52.214585304260254,0.9367088607594937,0.1448724668490376,0.704225352112676,0.12287548928503955,0.7073170731707317,0.17982373327614998,0.5784313725490197,0.18485690750863776,0.19480519480519481,0.15119535120329072,0.07777777777777778,0.21637605187784442,0,0
71,36000,0.552,0.39677872349179333,0.462053131859423,56,52.86299157142639,0.948051948051948,0.12303285501156988,0.7934782608695652,0.18956887797924876,0.7073170731707317,0.1818955324688943,0.6395348837209303,0.1892133962937209,0.13924050632911392,0.1585707356032108,0.08235294117647059,0.15771860264335527,0,0
72,36500,0.54,0.41180670089946453,0.4459646959068836,56,53.53847932815552,0.8888888888888888,0.16815172102395695,0.7684210526315789,0.18200583451853486,0.5875,0.18518433265340484,0.6222222222222222,0.16556096724862615,0.1702127659574468,0.21238475648174657,0.11475409836065574,0.08671238807373076,0,0
73,37000,0.532,0.45323633919201656,0.4441435534904935,56,54.233569860458374,0.9625,0.14911310195219957,0.6575342465753424,0.13093622358998502,0.726027397260274,0.16941417896050587,0.6785714285714286,0.1836780019689233,0.17475728155339806,0.22589976664026498,0.1590909090909091,0.1409587268881211,0,0
74,37500,0.548,0.3876018774443383,0.45338273850410693,56,54.90481781959534,0.9027777777777778,0.1527772270243751,0.7311827956989247,0.2000335404003228,0.6666666666666666,0.15709964599789517,0.7142857142857143,0.1653713521992892,0.1125,0.1571923488684433,0.0958904109589041,0.16752588550967404,0,0
75,38000,0.55,0.39790260677282596,0.4600172794470577,56,55.51998734474182,0.9195402298850575,0.19361323846492345,0.7951807228915663,0.17315593428062329,0.7,0.14024085545234805,0.6829268292682927,0.16025172248678482,0.10975609756097561,0.17515093255445444,0.10344827586206896,0.1575873167608658,0,0
76,38500,0.502,0.41003979953934677,0.4063711396243688,56,56.22078514099121,0.9,0.153567404000264,0.7037037037037037,0.16535796692360866,0.6966292134831461,0.1711550699006311,0.5844155844155844,0.1662419324709686,0.14285714285714285,0.17728572263405984,0.12903225806451613,0.16639190407046764,0,0
77,39000,0.53,0.4375129322001287,0.4349385886449106,56,56.84206748008728,0.9054054054054054,0.13293707247221317,0.7087378640776699,0.2084809932979594,0.611764705882353,0.16947619156569224,0.6052631578947368,0.1574225925721111,0.175,0.1509893619983153,0.1686746987951807,0.18069378809370862,0,0
78,39500,0.57,0.5170459607207318,0.48384556659352473,56,57.68158459663391,0.9534883720930233,0.18220355068429406,0.6172839506172839,0.16155177313473085,0.32941176470588235,0.15856009676887692,0.6744186046511628,0.17856694580704396,0.6575342465753424,0.16774088006919202,0.2222222222222222,0.15137675353586214,0,0
79,40000,0.606,0.5129205650204085,0.5260321432008469,56,58.46478796005249,0.9506172839506173,0.16795452551877377,0.782608695652174,0.16742268956508138,0.2465753424657534,0.1855440112465474,0.6588235294117647,0.17946465223997995,0.7710843373493976,0.13519422817367344,0.19540229885057472,0.1644198932559441,0,0
80,40500,0.63,0.5291911178359158,0.5504230883260671,56,59.33666157722473,0.96875,0.19226869782359113,0.6944444444444444,0.12720925074770736,0.27472527472527475,0.16867203969598796,0.6777777777777778,0.18624957536679163,0.7956989247311828,0.1827657421898256,0.22033898305084745,0.1428346941760964,0,0
81,41000,0.61,0.49697137392097535,0.5302223614155966,56,60.08797645568848,0.9772727272727273,0.13856010942372637,0.6896551724137931,0.1911939144950644,0.3118279569892473,0.20400179967339438,0.7714285714285715,0.1295880076610653,0.7640449438202247,0.17163065545768413,0.12162162162162163,0.16502551328906548,0,0
82,41500,0.588,0.47959322234174273,0.5072619070399357,56,61.1552312374115,0.96,0.15018290979080373,0.7619047619047619,0.16001870675111737,0.30927835051546393,0.18851324801948302,0.7261904761904762,0.1751868489157682,0.7407407407407407,0.1760649795116439,0.1,0.1500333070111839,0,0
83,42000,0.554,0.4673300751102606,0.46648675547389384,56,62.02014183998108,0.9069767441860465,0.1915500087421532,0.7605633802816901,0.11937721198643696,0.3333333333333333,0.19075013477615482,0.6103896103896104,0.1521590516836084,0.6976744186046512,0.14169934787608185,0.10638297872340426,0.20446424493556475,0,0
84,42500,0.6,0.5235646918472152,0.5199877116854191,56,62.78931379318237,0.9859154929577465,0.14845862914145747,0.6785714285714286,0.17139242036642255,0.26506024096385544,0.1419478105269255,0.6938775510204082,0.1907949568558435,0.7976190476190477,0.18375402734836813,0.20987654320987653,0.16365215576098277,0,0
85,43000,0.578,0.4621896118963101,0.4944121762800237,56,63.48172116279602,0.9651162790697675,0.15849078285012214,0.6785714285714286,0.1504998796596985,0.2604166666666667,0.20544607036064763,0.7160493827160493,0.15949941974587187,0.8082191780821918,0.173661021584563,0.09876543209876543,0.15240282579909697,0,0
86,43500,0.634,0.5097374223879014,0.5585787683623996,56,64.26644539833069,0.9294117647058824,0.1702131825284163,0.8131868131868132,0.1553142355375227,0.3150684931506849,0.1503425894558719,0.7692307692307693,0.19280623204975586,0.7948717948717948,0.14991713502417076,0.12048192771084337,0.18140662540426236,0,0
87,44000,0.602,0.5048046741412999,0.5238938307167431,56,64.9872944355011,0.926829268292683,0.20317948104756905,0.7241379310344828,0.15783558192677125,0.3,0.1569021351747784,0.782051282051282,0.15934276487606108,0.8311688311688312,0.14475244216487976,0.12643678160919541,0.17798759480994042,0,0
88,44500,0.588,0.5170744188647245,0.5062343900556565,56,65.70579528808594,0.9358974358974359,0.12429571615034095,0.6823529411764706,0.18539052269129525,0.2692307692307692,0.13904930104711805,0.6790123456790124,0.21808743336451802,0.7840909090909091,0.18654721350338413,0.2087912087912088,0.14662981324334362,0,0
89,45000,0.622,0.47363670751873493,0.541635947382717,56,66.5304160118103,0.9512195121951219,0.16873421972515532,0.8108108108108109,0.13604557092698813,0.3333333333333333,0.17044684319710837,0.6513761467889908,0.21883845428985965,0.8089887640449438,0.1773950967166299,0.08333333333333333,0.12853981514425858,0,0
90,45500,0.562,0.4551606836331555,0.4727820736275483,56,67.16514205932617,0.9583333333333334,0.1309588398557722,0.6923076923076923,0.21591634474711832,0.2191780821917808,0.13868835790450412,0.63,0.18384026448861931,0.7058823529411765,0.17175042437608967,0.1375,0.15884576862789632,0,0
91,46000,0.542,0.0,0.44703354019269315,56,67.60358190536499,1.0,0.17786138080629996,0.7628865979381443,0.1656366714576705,0.21739130434782608,0.20055073450941835,0.684931506849315,0.20383866503292167,0.5443037974683544,0.1129972902505945,0.0,0.13911525794309512,0,0
92,46500,0.49,0.309401965215269,0.39068682736604665,56,68.09063959121704,0.9278350515463918,0.2090269785514905,0.7246376811594203,0.14820482772869872,0.2191780821917808,0.15810988178068244,0.5316455696202531,0.1393189558058051,0.5822784810126582,0.154794841156764,0.019230769230769232,0.19054451497655922,0,0
93,47000,0.566,0.3253878434069402,0.47629069004131747,56,68.55664539337158,0.963855421686747,0.17706934275000788,0.8072289156626506,0.16740638341862984,0.27586206896551724,0.17275646854929338,0.6142857142857143,0.13648921436553416,0.6571428571428571,0.2049365717605757,0.0136986301369863,0.1413420191559589,0,0
