,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,class_5,class_prop_5,drifts_alerts,local_alerts
21,11000,0.614,0.55242294760308,0.535251084815473,729264,8.21723484992981,0.7916666666666666,0.18614504803598883,0.8658536585365854,0.14171099994508543,0.2875,0.18350783861285225,0.3,0.18425279633762823,0.7341772151898734,0.158074543055878,0.6547619047619048,0.14630877401256734,0,0
22,11500,0.596,0.5235417232206189,0.5145071045395989,729264,8.598276138305664,0.7922077922077922,0.14429733552068313,0.797752808988764,0.19352446846360258,0.21794871794871795,0.14686340128746794,0.26373626373626374,0.16801945719750355,0.7558139534883721,0.18565956656217075,0.75,0.16163577096857185,0,0
23,12000,0.554,0.49177008310401976,0.4653944813367536,729264,8.976513147354126,0.7804878048780488,0.16150584902687068,0.782051282051282,0.15451692645265466,0.25,0.15798428798157935,0.20689655172413793,0.20559391766997626,0.7466666666666667,0.13274121625887525,0.6,0.18765780261004386,0,0
24,12500,0.62,0.5498357194356768,0.542642563127362,729264,9.35781717300415,0.797752808988764,0.1593505279709415,0.8271604938271605,0.1771960635632439,0.32051282051282054,0.13179093286883042,0.2345679012345679,0.17373754822148255,0.8354430379746836,0.16094343999042998,0.6666666666666666,0.1969814873850717,0,0
25,13000,0.596,0.5301507704302891,0.51526437289128,729264,9.735710620880127,0.7848101265822784,0.15010104369016378,0.8505747126436781,0.16589502239431253,0.2441860465116279,0.19208858589087416,0.25882352941176473,0.12551945384395652,0.7160493827160493,0.1866166188348457,0.7349397590361446,0.1797792753458474,0,0
26,13500,0.61,0.549818316015691,0.5325781073967717,729264,10.1166250705719,0.8588235294117647,0.17397255232461045,0.8292682926829268,0.13367568618078327,0.26666666666666666,0.18138610022583482,0.27380952380952384,0.17556988233282703,0.7083333333333334,0.13100291684159093,0.75,0.20439286209435364,0,0
27,14000,0.624,0.555478385724425,0.5463736433435158,729264,10.494949102401733,0.7558139534883721,0.17600309440118117,0.8409090909090909,0.13653406394218676,0.3132530120481928,0.14755660949376811,0.2753623188405797,0.14752461767784011,0.7619047619047619,0.1694688152602055,0.7032967032967034,0.22291279922481852,0,0
28,14500,0.602,0.5361227532157957,0.5210612704631987,729264,10.87610936164856,0.8275862068965517,0.17020617787339506,0.7978723404255319,0.1534552204554008,0.2727272727272727,0.1562122556732266,0.26136363636363635,0.1846889775970404,0.7297297297297297,0.18307868048797607,0.691358024691358,0.15235868791296098,0,0
29,15000,0.616,0.5516910263074568,0.5406632631090398,729264,11.25408387184143,0.7906976744186046,0.1656917481416264,0.8552631578947368,0.1716685737495339,0.25,0.16621168548668874,0.25882352941176473,0.20353249132422946,0.8227848101265823,0.14510504235588176,0.7831325301204819,0.1477904589420397,0,0
30,15500,0.61,0.5422129100018497,0.5298667232433891,729264,11.63492751121521,0.825,0.13432694497736009,0.775,0.19474097697960333,0.32323232323232326,0.20653902199277038,0.23076923076923078,0.13813923405517695,0.7653061224489796,0.19956832618929565,0.6962025316455697,0.12668549580579336,0,0
31,16000,0.638,0.5800284969666671,0.5638428099125758,729264,12.012851238250732,0.7926829268292683,0.18122469276994005,0.8354430379746836,0.1537896589077299,0.32098765432098764,0.15059062904115075,0.32,0.1934621765380817,0.7872340425531915,0.1696438857191405,0.7111111111111111,0.15128895702395728,0,0
32,16500,0.582,0.5376696666389786,0.5000598014591555,729264,12.393080472946167,0.7777777777777778,0.1842085820486787,0.8048780487804879,0.17502967892003604,0.2978723404255319,0.12813904008556745,0.26136363636363635,0.18760423118150893,0.7804878048780488,0.14883537570971048,0.6351351351351351,0.1761830920544985,0,0
33,17000,0.592,0.5163857192983683,0.5072582787855365,729264,12.770956993103027,0.8048780487804879,0.1502129198111841,0.8444444444444444,0.18573663027540024,0.27710843373493976,0.1768087333242827,0.24,0.14106207758983033,0.7340425531914894,0.15891274327919816,0.5714285714285714,0.18726689572010455,0,0
34,17500,0.564,0.500055657025489,0.47844144907148217,729264,13.152321338653564,0.7816091954022989,0.17273333641120348,0.8157894736842105,0.14352051785280887,0.23157894736842105,0.20643429778672331,0.21428571428571427,0.18326480652521118,0.7317073170731707,0.13063127427564436,0.6753246753246753,0.16341576714840875,0,0
35,18000,0.608,0.5136197300821357,0.5255845476109793,729264,13.530409812927246,0.8243243243243243,0.12685646172429668,0.8404255319148937,0.19120639634298522,0.19718309859154928,0.14910476511701642,0.2619047619047619,0.13822048363598538,0.813953488372093,0.1922487773128016,0.6304347826086957,0.20236311586691458,0,0
36,18500,0.608,0.5397691561321964,0.5268329189097843,729264,13.911373853683472,0.7692307692307693,0.12837218772554368,0.7794117647058824,0.14208478330184132,0.3333333333333333,0.21687607718870383,0.2236842105263158,0.1501054261558641,0.803921568627451,0.18838981321865944,0.6881720430107527,0.17417171240938772,0,0
37,19000,0.596,0.5386130166636416,0.5157454643090024,729264,14.288872480392456,0.8041237113402062,0.21425133738797036,0.7951807228915663,0.1461348915915647,0.25263157894736843,0.16609913011254338,0.28205128205128205,0.1546817468291383,0.7538461538461538,0.1483264876395255,0.7108433734939759,0.17050640643925774,0,0
38,19500,0.62,0.6000311536150083,0.545739273469739,729264,14.669913053512573,0.8571428571428571,0.1476957137179583,0.8421052631578947,0.13040848024859847,0.391304347826087,0.18198624190130605,0.35789473684210527,0.19174473813045156,0.7349397590361446,0.18611955062844127,0.6282051282051282,0.16204527537324454,0,0
39,20000,0.63,0.5762777145280279,0.554249090427198,729264,15.047255754470825,0.8607594936708861,0.15724840665340695,0.8478260869565217,0.15469350141402705,0.34210526315789475,0.1711775198845659,0.3023255813953488,0.17130720611959188,0.7195121951219512,0.17943762287089318,0.6744186046511628,0.166135743057515,0,0
40,20500,0.63,0.5699329871448044,0.5523312651844395,729264,15.427831172943115,0.8571428571428571,0.1916917504938009,0.7052631578947368,0.16369367619135536,0.30303030303030304,0.10585173838019946,0.35365853658536583,0.1613899104795071,0.8117647058823529,0.1893398956000918,0.651685393258427,0.18803302885504528,0,0
41,21000,0.582,0.51689137902829,0.49844012479001676,729264,15.805208206176758,0.8554216867469879,0.17087323867153495,0.7108433734939759,0.13831206322093365,0.2857142857142857,0.1660431062483996,0.21518987341772153,0.18589268100907214,0.7469879518072289,0.179914210044375,0.6829268292682927,0.15896470080568464,0,0
42,21500,0.578,0.5187396641539294,0.4924639312637407,729264,16.185465812683105,0.8589743589743589,0.167680423793933,0.6823529411764706,0.13873221274845782,0.275,0.16933354326202624,0.24705882352941178,0.17281801916459896,0.7380952380952381,0.14731052453917437,0.6629213483146067,0.20412527649180956,0,0
43,22000,0.464,0.42749264795554803,0.36036964906251195,1325344,16.486610651016235,0.43373493975903615,0.17939538287386989,0.5822784810126582,0.15212456005697433,0.15384615384615385,0.18098578644826613,0.3625,0.1626531644774199,0.8125,0.1831688348954682,0.5333333333333333,0.14167227124800139,0,0
44,22500,0.532,0.43567572764141216,0.4372213163249109,1452096,16.86251664161682,0.5227272727272727,0.19068931913181955,0.6111111111111112,0.16917501932058124,0.08860759493670886,0.1420908483753727,0.425531914893617,0.16521573983356797,0.8953488372093024,0.1714808479750641,0.6341463414634146,0.1613482253635944,0,0
45,23000,0.566,0.4990320553854325,0.4778934806459684,1452096,17.236114501953125,0.5581395348837209,0.1931956947725575,0.6818181818181818,0.18812963785070713,0.17857142857142858,0.1510664041312585,0.375,0.13149495635663278,0.9090909090909091,0.18926414253223062,0.6666666666666666,0.14684916435661358,0,0
46,23500,0.562,0.42242522734025545,0.47933507046807544,1452096,17.614383697509766,0.6666666666666666,0.15943695051982934,0.7432432432432432,0.13696031980333945,0.043478260869565216,0.18368786116882416,0.38461538461538464,0.18239454344455888,0.9705882352941176,0.14424548954626892,0.7065217391304348,0.1932748355171792,0,0
47,24000,0.526,0.3857542600394997,0.4344755178008972,1452096,17.990532636642456,0.7142857142857143,0.13669015688454447,0.7294117647058823,0.14481324163731774,0.047619047619047616,0.14998138582358142,0.25,0.22159535344095138,0.9444444444444444,0.1767537014136866,0.5625,0.17016616079991806,0,0
48,24500,0.614,0.5626168234833249,0.5354367857039697,1452096,18.384867429733276,0.6811594202898551,0.14046558974575613,0.7755102040816326,0.17041720158455098,0.23170731707317074,0.16845980000777658,0.4157303370786517,0.17636622853313283,0.8904109589041096,0.1525611852559826,0.7,0.19172999487280104,0,0
49,25000,0.622,0.5588870819514934,0.5432907232438441,1452096,18.786831617355347,0.7402597402597403,0.14062546339511128,0.82,0.2137511251472606,0.2537313432835821,0.13634151498132793,0.35106382978723405,0.1484405811208222,0.8648648648648649,0.1516515351056898,0.651685393258427,0.2091897802497882,0,0
50,25500,0.6,0.5449530486844386,0.517311618792024,1452096,19.191526651382446,0.6075949367088608,0.15701789292673055,0.75,0.16899307317269188,0.30864197530864196,0.16993481962754464,0.32,0.1293134391636024,0.8681318681318682,0.18019464983556654,0.6703296703296703,0.19454612527386392,0,0
51,26000,0.574,0.5383115490229424,0.4909907757013812,1452096,19.593056678771973,0.6741573033707865,0.18928533353524718,0.7368421052631579,0.207131650264675,0.25510204081632654,0.19034219952458564,0.34177215189873417,0.11058013990954983,0.8378378378378378,0.15251659018143063,0.6705882352941176,0.15014408658451153,0,0
52,26500,0.578,0.5278566545272616,0.4922367572458536,1452096,19.998225212097168,0.5,0.13922100033982954,0.7023809523809523,0.15058411298795854,0.22666666666666666,0.14714608754663736,0.46511627906976744,0.16294894050241665,0.8292682926829268,0.20162292904860354,0.7045454545454546,0.1984769295745546,0,0
53,27000,0.584,0.5220668203182323,0.4989979959919839,1452096,20.39974355697632,0.6025641025641025,0.14914286376888544,0.74,0.19263334930748244,0.225,0.1481361104277535,0.3375,0.1473931732198098,0.810126582278481,0.19764918538525747,0.7380952380952381,0.16504531789081128,0,0
54,27500,0.6,0.5618081384416683,0.5194710337139122,1452096,20.804668188095093,0.5609756097560976,0.16798716096795857,0.7195121951219512,0.1496171106948395,0.3300970873786408,0.21060064875072168,0.36764705882352944,0.14138261154843987,0.9325842696629213,0.16694321356132436,0.6883116883116883,0.16346925447671595,0,0
55,28000,0.55,0.502617568909769,0.45976575443112133,1452096,21.20633864402771,0.547945205479452,0.17510041383197483,0.6477272727272727,0.130695178584726,0.25925925925925924,0.1657082539197466,0.2708333333333333,0.14958509217291255,0.8181818181818182,0.18009116803172057,0.7906976744186046,0.19881989345891948,0,0
56,28500,0.52,0.4934146522909727,0.4228049754211119,2173160,21.56693935394287,0.6309523809523809,0.1594255097818595,0.5697674418604651,0.1987345607364964,0.325,0.1695800155475029,0.3103448275862069,0.17449415002782542,0.7126436781609196,0.15720233419983395,0.5584415584415584,0.14056342970648178,0,0
57,29000,0.58,0.5212864724428148,0.49434631017278907,2174744,21.95706605911255,0.8987341772151899,0.154768097941103,0.6354166666666666,0.17845429114484165,0.24324324324324326,0.13192603548975632,0.30337078651685395,0.19628132664836342,0.6621621621621622,0.15007095150385122,0.7191011235955056,0.18849929727208434,0,0
58,29500,0.604,0.5232116690279472,0.5217691642553849,2174744,22.356876134872437,0.9047619047619048,0.18371369254702974,0.6041666666666666,0.18486550117299033,0.19230769230769232,0.1424705685309413,0.3424657534246575,0.12206422976071482,0.7763157894736842,0.14963916498250718,0.7340425531914894,0.21724684300581637,0,0
59,30000,0.574,0.49149152590124445,0.4879955385902329,2174744,22.74578857421875,0.9625,0.18805206122286267,0.6395348837209303,0.17490090915023093,0.19480519480519481,0.1624612507433318,0.24705882352941178,0.16170935396981548,0.6451612903225806,0.16753532875882862,0.7375,0.1453410961549305,0,0
60,30500,0.584,0.5076792741049024,0.4975141444936729,2174744,23.142451524734497,0.9021739130434783,0.14216450468598077,0.631578947368421,0.11083407378304863,0.21,0.20196366786588094,0.3114754098360656,0.13639177760941754,0.7843137254901961,0.2577642713806175,0.5857142857142857,0.15088170467505485,0,0
61,31000,0.58,0.4737743790040075,0.49021949691946914,2174744,23.53741192817688,0.9047619047619048,0.20985827094045742,0.6621621621621622,0.1379545058344309,0.1388888888888889,0.14202092502950653,0.3132530120481928,0.15553738798802436,0.6547619047619048,0.17615418239665637,0.6626506024096386,0.17847472781092455,0,0
62,31500,0.578,0.5333967240741293,0.49531914486493206,2174744,23.943387508392334,0.8266666666666667,0.13437794033491396,0.6593406593406593,0.1917729753407785,0.3058823529411765,0.17829372562997134,0.23655913978494625,0.19916599710685076,0.6966292134831461,0.18082491037155912,0.8382352941176471,0.1155644512159263,0,0
63,32000,0.574,0.5224969156294523,0.4880816762080551,2174744,24.35957622528076,0.6444444444444445,0.1536333360313459,0.6739130434782609,0.20015695592531568,0.43820224719101125,0.18801398195205776,0.20270270270270271,0.16790445204508836,0.6904761904761905,0.14307497859846374,0.7638888888888888,0.14721629544772866,0,0
64,32500,0.574,0.5349763248920835,0.48997184069881033,2174744,24.771591901779175,0.7640449438202247,0.16296091124957107,0.7228915662650602,0.15489810134320192,0.27710843373493976,0.164301268650052,0.30526315789473685,0.1849530959353527,0.7333333333333333,0.13884497803218004,0.6842105263157895,0.19404164478964206,0,0
65,33000,0.618,0.5436505799532901,0.5399186788198794,2174744,25.187410593032837,0.7916666666666666,0.1962378751834618,0.7294117647058823,0.18237371979854297,0.3855421686746988,0.12666681921817832,0.2,0.16502999128745974,0.8117647058823529,0.16512874533631416,0.7142857142857143,0.16456284917604308,0,0
66,33500,0.616,0.591351464126248,0.5406061128099114,2174744,25.60050916671753,0.75,0.1737484051839309,0.6621621621621622,0.14930282906083328,0.4523809523809524,0.20430920398350494,0.30526315789473685,0.1878515064272329,0.7341772151898734,0.12359073234062376,0.8493150684931506,0.16119732300387427,0,0
67,34000,0.586,0.5543294954517853,0.5038089256863976,2174744,26.01657748222351,0.7792207792207793,0.1322923457575676,0.6875,0.14182917595151448,0.34444444444444444,0.1918485482200361,0.29213483146067415,0.1883185892121973,0.75,0.1726407049568088,0.7176470588235294,0.17307063590187566,0,0
68,34500,0.584,0.5335616565769993,0.5021684393937943,2174744,26.425614595413208,0.7241379310344828,0.1676557722171854,0.6904761904761905,0.1508267027909683,0.27586206896551724,0.16557405589948004,0.26436781609195403,0.17383957511569534,0.7654320987654321,0.15478280060445648,0.8266666666666667,0.18732109337221448,0,0
69,35000,0.606,0.544198572830546,0.5245152227537568,2174744,26.845049142837524,0.7976190476190477,0.1755615610944219,0.691358024691358,0.16953954063944746,0.3194444444444444,0.11306440292987302,0.2716049382716049,0.16008310947523222,0.7111111111111111,0.18085923072047108,0.7634408602150538,0.20089215514055447,0,0
70,35500,0.616,0.556193420620571,0.5382439803368895,2174744,27.255146265029907,0.7428571428571429,0.11618913423035031,0.6966292134831461,0.17577420528402574,0.27631578947368424,0.14151304786170626,0.28421052631578947,0.2040026424378704,0.8823529411764706,0.19127029254908506,0.8255813953488372,0.17125067763696197,0,0
71,36000,0.594,0.5113793366662149,0.5110837082494387,2174744,27.67471146583557,0.7764705882352941,0.128877950620181,0.7108433734939759,0.1604574962894129,0.2631578947368421,0.14668159893015645,0.20481927710843373,0.1857911015154114,0.8045977011494253,0.17575975516281225,0.7471264367816092,0.20243209748202606,0,0
72,36500,0.634,0.5908894579313629,0.5618298750616552,2174744,28.0905179977417,0.7934782608695652,0.19319146548306612,0.7058823529411765,0.12842413291506177,0.3645833333333333,0.1645686243148551,0.2840909090909091,0.19944012091257435,0.9204545454545454,0.18853843439794624,0.7971014492753623,0.1258372219764964,0,0
73,37000,0.622,0.5754520943106325,0.546183620350183,2174744,28.499708890914917,0.8554216867469879,0.19548473399796992,0.7325581395348837,0.16324020935646716,0.35555555555555557,0.16740313087702416,0.2911392405063291,0.10393167837610154,0.7875,0.15909530710199613,0.7108433734939759,0.210844940290441,0,0
74,37500,0.6,0.5605988628172938,0.5203882936374711,2174744,28.919534921646118,0.7608695652173914,0.16917699179872867,0.6704545454545454,0.19632398902883105,0.36046511627906974,0.16493679972039166,0.2857142857142857,0.1643948052189547,0.7945205479452054,0.1501260996824108,0.7435897435897436,0.1550413145506832,0,0
75,38000,0.622,0.579412934619223,0.5464428157981887,2174744,29.328574419021606,0.7471264367816092,0.17877880817012848,0.7468354430379747,0.1559410496195655,0.3375,0.15057174133117002,0.3258426966292135,0.17919901368958077,0.8674698795180723,0.14507267646069177,0.7108433734939759,0.19043671072886334,0,0
76,38500,0.6,0.5439830142268596,0.5182394542616537,2174744,29.74832844734192,0.7,0.20845882664898624,0.7285714285714285,0.18247478368584719,0.3108108108108108,0.1066611514155619,0.2727272727272727,0.1683612280144747,0.8241758241758241,0.17496442184562805,0.7272727272727273,0.15907958838950204,0,0
77,39000,0.578,0.515703201563214,0.49451391883474677,2174744,30.15771746635437,0.7323943661971831,0.13520205913445213,0.7906976744186046,0.1914272675337275,0.2903225806451613,0.16990702340359065,0.19540229885057472,0.15696814832823985,0.8536585365853658,0.18433962850736962,0.6707317073170732,0.16215587309262033,0,0
78,39500,0.608,0.539523798998943,0.5253639683446827,2174744,30.572752237319946,0.6785714285714286,0.153437023941709,0.7241379310344828,0.18235635421373217,0.2894736842105263,0.18875285174895248,0.2898550724637681,0.13135899034982285,0.8375,0.13821903816025974,0.7142857142857143,0.2058757415855236,0,0
79,40000,0.604,0.5683337988117731,0.5252253980433531,2174744,30.989458322525024,0.72,0.17254770595906224,0.7368421052631579,0.1892090483321301,0.345679012345679,0.177113745243519,0.3118279569892473,0.14672005820171685,0.825,0.15526397174280743,0.7142857142857143,0.1591454705207645,0,0
80,40500,0.624,0.5527343971136244,0.5465246420439196,2174744,31.40264368057251,0.7,0.16593207329141996,0.8333333333333334,0.17067049629301945,0.27058823529411763,0.18318870579761845,0.28378378378378377,0.12827070298375917,0.7934782608695652,0.16169723323573845,0.8023255813953488,0.1902407883984444,0,0
81,41000,0.588,0.5469296945496199,0.5057439273683503,2174744,31.81575298309326,0.7375,0.15004592461223848,0.7671232876712328,0.12563190665233345,0.36363636363636365,0.18230659445812647,0.2553191489361702,0.1962223091803455,0.8045977011494253,0.17054909149336747,0.6333333333333333,0.17524417360358846,0,0
82,41500,0.62,0.5461954196208555,0.5400963377145208,2174744,32.23267412185669,0.7468354430379747,0.131166139476008,0.7159090909090909,0.18529751565567906,0.273972602739726,0.15569674467557498,0.29333333333333333,0.17974373842886973,0.8295454545454546,0.17006598667211467,0.7448979591836735,0.17802987509175347,0,0
83,42000,0.59,0.5433108409525601,0.5057859209257474,2174744,32.6462938785553,0.7123287671232876,0.14656516056185445,0.6666666666666666,0.1102120954484629,0.30337078651685395,0.17652985675859453,0.2987012987012987,0.1548270590212536,0.8481012658227848,0.18914539391779242,0.7047619047619048,0.22272043429204194,0,0
84,42500,0.616,0.547290865887353,0.537202194432928,2174744,33.0618953704834,0.717948717948718,0.14518364228299677,0.7582417582417582,0.161339512339816,0.273972602739726,0.18512205787286334,0.27586206896551724,0.1237395466106401,0.8045977011494253,0.19300106700548664,0.8117647058823529,0.19161417388819713,0,0
85,43000,0.568,0.5117208412047861,0.4799441421486011,2174744,33.47459578514099,0.651685393258427,0.16334498727110652,0.5925925925925926,0.168700475347587,0.28205128205128205,0.15734571620212018,0.275,0.15935954288483434,0.7802197802197802,0.2066823243061785,0.7682926829268293,0.14456695398817357,0,0
86,43500,0.61,0.5495059226489698,0.5290537603245906,2174744,33.89056348800659,0.8266666666666667,0.12133120750066476,0.7468354430379747,0.18174132004772306,0.3116883116883117,0.1698869894804379,0.2682926829268293,0.17315353886531143,0.8085106382978723,0.1556761453263374,0.6595744680851063,0.19821079877952558,0,0
87,44000,0.59,0.5532611667247495,0.5084734383841484,2174744,34.30627942085266,0.6986301369863014,0.1345866350769696,0.7792207792207793,0.15481470574072187,0.2727272727272727,0.1552048279693223,0.34065934065934067,0.157289298731333,0.7922077922077922,0.18048882521843707,0.7157894736842105,0.217615707263216,0,0
88,44500,0.618,0.5600445540330063,0.539980732177264,2174744,34.71998357772827,0.7215189873417721,0.1661484885357584,0.782051282051282,0.14112726616757948,0.2857142857142857,0.15745630938973676,0.30864197530864196,0.16541190185084992,0.84375,0.20700869213190798,0.7349397590361446,0.1628473419241677,0,0
89,45000,0.606,0.5631435155510159,0.5278383625338543,2174744,35.13597512245178,0.7333333333333333,0.16561812192157865,0.6956521739130435,0.16495358701258184,0.27380952380952384,0.14821952429152377,0.3333333333333333,0.18981498615759895,0.8589743589743589,0.17786078594017293,0.7974683544303798,0.15353299467654405,0,0
90,45500,0.566,0.48424578917027944,0.4786436084589474,2174744,35.54909873008728,0.6744186046511628,0.16844296977793974,0.631578947368421,0.20744760651580932,0.19767441860465115,0.17234092361106032,0.2236842105263158,0.147470562254437,0.8641975308641975,0.15719764178794454,0.7922077922077922,0.14710029605280925,0,0
91,46000,0.6,0.547838374059747,0.517469998697169,2174744,35.96609091758728,0.6627906976744186,0.17989179730486446,0.7307692307692307,0.1377797953012398,0.2891566265060241,0.14796239921706106,0.34285714285714286,0.12157372812505847,0.8488372093023255,0.1880591677968592,0.6632653061224489,0.2247331122549171,0,0
92,46500,0.586,0.5109347864487759,0.5032874214138311,2174744,36.37608003616333,0.7162162162162162,0.1608369651070879,0.7926829268292683,0.15008968011495732,0.275,0.16274664041571318,0.17894736842105263,0.18073672663149767,0.8172043010752689,0.17967578365592918,0.7792207792207793,0.16591420407481489,0,0
