,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,class_5,class_prop_5,drifts_alerts,local_alerts
50,25500,0.722,0.7176679394528462,0.6655437921077959,10650856,34.47577452659607,0.8607594936708861,0.15008492224638956,0.6666666666666666,0.18394453140897077,0.7894736842105263,0.16819065301118746,0.6666666666666666,0.13856267395727304,0.6785714285714286,0.1592303509403597,0.6666666666666666,0.19998686843581961,0,0
51,26000,0.752,0.7345289004185125,0.7016390602592852,10652392,35.21930932998657,0.9387755102040817,0.2369059092051656,0.6477272727272727,0.18973960813426727,0.7777777777777778,0.19123832445160713,0.7733333333333333,0.10857939906987144,0.7407407407407407,0.15000189993590016,0.5797101449275363,0.12353485920318827,0,0
52,26500,0.708,0.7026292273756979,0.6480265378347364,10683064,35.98024034500122,0.8875,0.16007888419814822,0.6351351351351351,0.14945912581601364,0.7469879518072289,0.1740758300197349,0.7236842105263158,0.13010504542703785,0.6756756756756757,0.2515589003492725,0.5844155844155844,0.13472221418979313,0,0
53,27000,0.708,0.7048154639978182,0.6487834918618804,11305856,36.73250699043274,0.9178082191780822,0.1601689915287546,0.6493506493506493,0.16517880417402556,0.6631578947368421,0.16783204756425874,0.75,0.18762112277937337,0.7303370786516854,0.19717940938729314,0.5662650602409639,0.12201962456629481,0,0
54,27500,0.736,0.7302604753224217,0.6825992238108292,11334920,37.48088455200195,0.9545454545454546,0.17751555868960042,0.6464646464646465,0.20343388766561532,0.8181818181818182,0.14882313368633288,0.691358024691358,0.12247639775461952,0.7875,0.17005600953753905,0.5517241379310345,0.1776950126662926,0,0
55,28000,0.714,0.7069965732234552,0.6558330284768084,11336744,38.231592893600464,0.9375,0.2159668638126598,0.6024096385542169,0.15465394357346,0.7222222222222222,0.2029161445123699,0.7162162162162162,0.11630221610670623,0.7066666666666667,0.14280003094089955,0.6049382716049383,0.16736080105390422,0,0
56,28500,0.708,0.7070088248868467,0.6493115938547862,11227160,38.980133056640625,0.9866666666666667,0.18229888718837553,0.6702127659574468,0.19432127721039075,0.7027027027027027,0.14284283922142627,0.6666666666666666,0.1562174330618234,0.654320987654321,0.13622271712458953,0.6161616161616161,0.18809684619339467,0,0
57,29000,0.72,0.7137558583425528,0.6628325915650348,12018976,39.72392678260803,0.8571428571428571,0.15838272134130155,0.7236842105263158,0.1598722435237148,0.75,0.1651821368459642,0.5054945054945055,0.17554508432142205,0.81,0.19051762317921725,0.6941176470588235,0.15050019078838056,0,0
58,29500,0.696,0.6989232442772836,0.6344062227909235,12132328,40.473944664001465,0.8970588235294118,0.14103458748637182,0.625,0.15633464338270736,0.6931818181818182,0.21474729287446095,0.632183908045977,0.20767694697082267,0.7,0.1759496355060137,0.6777777777777778,0.1042568937796234,0,0
59,30000,0.72,0.7201572536171691,0.6631603260608043,12500808,41.23205852508545,0.9466666666666667,0.12592350519221374,0.6774193548387096,0.19772567259549895,0.6764705882352942,0.1251930540094445,0.58,0.2177596407195988,0.7647058823529411,0.19150137519539107,0.725,0.14189675228785287,0,0
60,30500,0.76,0.7521032223415531,0.7114288599997114,12387120,41.99531674385071,0.898989898989899,0.1967101285992601,0.7261904761904762,0.18367770191375055,0.7608695652173914,0.17755503876304912,0.6666666666666666,0.14289391326612283,0.7727272727272727,0.109404653916054,0.7073170731707317,0.18975856354176315,0,0
61,31000,0.758,0.7471326216859969,0.7086176919631462,12388608,42.75494456291199,0.9368421052631579,0.1934143427873018,0.631578947368421,0.15124648587788267,0.7464788732394366,0.1369772735553982,0.6881720430107527,0.2096295076775872,0.7931034482758621,0.17361751701525444,0.7215189873417721,0.13511487308657594,0,0
62,31500,0.744,0.7370912323548965,0.692239629918155,12530776,43.51985764503479,0.8947368421052632,0.21772827827145003,0.691358024691358,0.13139302582596288,0.7631578947368421,0.11740549712990976,0.6708860759493671,0.18360624498203387,0.7209302325581395,0.17112973124581676,0.7023809523809523,0.17873722254482688,0,0
63,32000,0.698,0.6994781623026041,0.6365176950888967,12898464,44.28509521484375,0.9154929577464789,0.1613956116467936,0.6578947368421053,0.13329478105953407,0.65625,0.18634034246170417,0.6162790697674418,0.16500926302583932,0.7066666666666667,0.15606711440687915,0.6804123711340206,0.19789288739924962,0,0
64,32500,0.714,0.7108764889233425,0.6562665256478054,12958368,45.0511531829834,0.9024390243902439,0.22300135798837054,0.6351351351351351,0.13635808046322895,0.6804123711340206,0.16091782242193375,0.6363636363636364,0.17049013129003968,0.7428571428571429,0.12447096856546128,0.7,0.18476163927096567,0,0
65,33000,0.726,0.7236519434391058,0.6712846770671874,13215288,45.812143087387085,0.9146341463414634,0.12405014374788775,0.7407407407407407,0.14879457343845762,0.6847826086956522,0.18460935063584796,0.5824175824175825,0.1804368435662469,0.7307692307692307,0.16538346665298767,0.7272727272727273,0.19672562195857224,0,0
66,33500,0.748,0.7381174039583276,0.6971808983633349,13696960,46.58069586753845,0.896551724137931,0.16907439204669983,0.7619047619047619,0.2030112131222599,0.7209302325581395,0.16741146435586654,0.6410256410256411,0.1723089061079169,0.8111111111111111,0.1662937428285798,0.631578947368421,0.12190028153867698,0,0
67,34000,0.728,0.7048000287114209,0.6721469553059157,14062544,47.348870515823364,0.9680851063829787,0.16314405486668332,0.7159090909090909,0.17818523457879026,0.5694444444444444,0.14735549790966543,0.6547619047619048,0.18087865931612293,0.797752808988764,0.2094788023009861,0.5945945945945946,0.12095775102775189,0,0
68,34500,0.704,0.6921596081028143,0.6446663945643561,14065496,48.11944079399109,0.8536585365853658,0.12323563023322436,0.7590361445783133,0.1886629927125532,0.6774193548387096,0.21862662935764982,0.45121951219512196,0.1816524307944157,0.8181818181818182,0.13964154548576563,0.6785714285714286,0.14818077141639133,0,0
69,35000,0.752,0.7470915024061828,0.7022194258598414,14321560,48.89350247383118,0.9204545454545454,0.17916132767467952,0.686046511627907,0.17843115292838413,0.686046511627907,0.1775065896031454,0.7435897435897436,0.1547653703253612,0.7710843373493976,0.16889567768493505,0.7,0.14123988178349442,0,0
70,35500,0.734,0.7236251737140473,0.6802623291326695,14238240,49.66729187965393,0.898876404494382,0.13719559055398634,0.7073170731707317,0.1971848591295973,0.7764705882352941,0.17107905328249853,0.6575342465753424,0.13740436184811963,0.7340425531914894,0.19459266145204468,0.6025641025641025,0.16254347373375344,0,0
71,36000,0.748,0.7449479315326918,0.6962523323481623,14126328,50.44740080833435,0.96,0.15401256744890104,0.6901408450704225,0.11941313495944217,0.673469387755102,0.20721622000933979,0.7012987012987013,0.1760675154970552,0.7857142857142857,0.17418047401038922,0.6951219512195121,0.16911008807487243,0,0
72,36500,0.756,0.7512759573456588,0.7063085878257688,14577024,51.216590881347656,0.9411764705882353,0.162967231450991,0.65625,0.18202625803232098,0.746268656716418,0.13464631353381967,0.7613636363636364,0.18390588757824688,0.788235294117647,0.14489082830494557,0.65,0.19156348109967594,0,0
73,37000,0.724,0.7220275698672924,0.6682469012337369,14577912,51.99172067642212,0.96,0.19652366290331397,0.6739130434782609,0.16613119115423505,0.71,0.21516025280331139,0.7066666666666667,0.14113093249387096,0.6883116883116883,0.1239470891240478,0.6341463414634146,0.15710687152122063,0,0
74,37500,0.736,0.7337653532971363,0.682788386209946,14495480,52.77825427055359,0.95,0.14602459839550522,0.6987951807228916,0.18847634434098365,0.7195121951219512,0.16231321463254295,0.6883116883116883,0.17188433801951514,0.7195121951219512,0.13361317186401667,0.6597938144329897,0.19768833274743655,0,0
75,38000,0.732,0.7285579579902252,0.6773043838440272,14721848,53.55846667289734,0.9230769230769231,0.14415135280644778,0.691358024691358,0.17421962651585804,0.7391304347826086,0.11503182551182649,0.627906976744186,0.17850521031793726,0.7835051546391752,0.22705278131231646,0.6444444444444445,0.16103920353561427,0,0
76,38500,0.704,0.7048737030299506,0.644138382079963,14638304,54.33801865577698,0.9571428571428572,0.12101576178468375,0.6559139784946236,0.19278289214633093,0.6075949367088608,0.15105406258015963,0.6875,0.19761448457888342,0.7560975609756098,0.17650279764175733,0.6185567010309279,0.1610300012681849,0,0
77,39000,0.774,0.771654376088661,0.7282059669613908,14751848,55.11137819290161,1.0,0.12376100047248295,0.6744186046511628,0.19121194849524642,0.7654320987654321,0.11764127186528602,0.7184466019417476,0.21023989941232457,0.8148148148148148,0.1897436147389771,0.6986301369863014,0.1674022650156828,0,0
78,39500,0.75,0.7428048966068065,0.6998136443103878,14865008,55.89614391326904,0.9130434782608695,0.1871308260675906,0.7228915662650602,0.17502709130776517,0.7159090909090909,0.18635184189514434,0.6341463414634146,0.1284076416078758,0.8051948051948052,0.14534081421231448,0.6962025316455697,0.1777417849093095,0,0
79,40000,0.772,0.7636447692221677,0.7258785112798588,15119536,56.72494459152222,0.978494623655914,0.18211219793224984,0.7023809523809523,0.1734491665807405,0.7866666666666666,0.13053940564966948,0.6941176470588235,0.15908921563202535,0.7792207792207793,0.16639212056487176,0.6781609195402298,0.18841789364044326,0,0
80,40500,0.77,0.7544108974756507,0.7232103745565349,15374312,57.51711630821228,0.9578947368421052,0.1897845331779568,0.6625,0.15855686173322098,0.7407407407407407,0.16119108348514333,0.7710843373493976,0.15591485689251416,0.8181818181818182,0.1887134695297693,0.6216216216216216,0.14583919518139554,0,0
81,41000,0.724,0.7226255568083262,0.6677740863787376,15773144,58.31165170669556,0.935064935064935,0.16469004431147952,0.6666666666666666,0.14314420829782587,0.7272727272727273,0.2037972896494118,0.7111111111111111,0.16067524937013722,0.7066666666666667,0.16936175529502875,0.625,0.1583314530761168,0,0
82,41500,0.722,0.7218516630454526,0.6660179245056345,16171680,59.10023355484009,0.9863013698630136,0.15537472702697466,0.7567567567567568,0.13584082999900032,0.6836734693877551,0.1867351038875255,0.6091954022988506,0.1462537620712528,0.8051948051948052,0.1799451385723402,0.5652173913043478,0.1958504384429067,0,0
83,42000,0.728,0.7150029379007173,0.6731413519450493,16061352,59.8839168548584,0.9270833333333334,0.15380917404705807,0.7125,0.15086508773099874,0.6666666666666666,0.22225229605601277,0.6222222222222222,0.19039030512389868,0.8591549295774648,0.14608375600501555,0.5675675675675675,0.13659938103701616,0,0
84,42500,0.786,0.7779748031804348,0.742900942376172,16173936,60.66381859779358,0.9629629629629629,0.16043261556969124,0.8148148148148148,0.1975883129220124,0.7325581395348837,0.1903712190635898,0.7051282051282052,0.13897047764951703,0.8876404494382022,0.16945418548723584,0.6162790697674418,0.14318318930795365,0,0
85,43000,0.794,0.7697065918066127,0.7518610421836229,16315848,61.45381689071655,0.9894736842105263,0.17597052342116112,0.7415730337078652,0.1788559631519516,0.6666666666666666,0.12114302609086275,0.8488372093023255,0.1658926524269071,0.8823529411764706,0.2205779218977213,0.5675675675675675,0.13755991301139614,0,0
86,43500,0.774,0.7686994078483498,0.7285676539117485,16937752,62.24448847770691,0.9,0.19671914338384822,0.7875,0.13717303017208382,0.6666666666666666,0.19204945764463338,0.7625,0.15450082101699736,0.8433734939759037,0.16949271885047656,0.6790123456790124,0.15006482893196085,0,0
87,44000,0.746,0.7370657363596063,0.6950838879445292,17109736,63.05555844306946,0.9230769230769231,0.16641478279969332,0.7142857142857143,0.172932478569656,0.7045454545454546,0.1650417826145832,0.7831325301204819,0.201632736573058,0.85,0.16525885756517678,0.5185185185185185,0.12871936187783273,0,0
88,44500,0.802,0.7917427167938754,0.76141243836488,17110384,63.85682225227356,0.9361702127659575,0.1593344441328405,0.7432432432432432,0.11454012858146322,0.7640449438202247,0.17309848214489085,0.7733333333333333,0.1705838404885148,0.8526315789473684,0.20897636073592454,0.7027027027027027,0.17346674391636602,0,0
89,45000,0.754,0.7507928888546359,0.7039426178212103,17335696,64.66372656822205,0.918918918918919,0.14852994116461457,0.7439024390243902,0.14265544060393986,0.6236559139784946,0.1924644969117157,0.8028169014084507,0.15679737256721135,0.845360824742268,0.18022183181008836,0.6190476190476191,0.17933091694243006,0,0
90,45500,0.79,0.778545263054238,0.7474674593783371,17111392,65.46970081329346,0.9397590361445783,0.18885351778400855,0.6888888888888889,0.19680017094694605,0.7972972972972973,0.11854557673786391,0.7586206896551724,0.1697532637581816,0.9438202247191011,0.1643556387020449,0.6025641025641025,0.16169183207095494,0,0
91,46000,0.762,0.7606139118946745,0.7139931839047862,17367352,66.26528930664062,0.9571428571428572,0.1367673866268945,0.7608695652173914,0.16338757373440854,0.7444444444444445,0.19699794383646602,0.7804878048780488,0.17483823551464056,0.8125,0.14135601300467296,0.5632183908045977,0.1866528472829174,0,0
92,46500,0.772,0.7669095186904722,0.7262537099826147,17142256,67.06685495376587,0.9764705882352941,0.14247883200772266,0.6785714285714286,0.18722174044161666,0.7159090909090909,0.12945499067463245,0.7808219178082192,0.19215924890184635,0.8192771084337349,0.17663039731712288,0.6704545454545454,0.17205479065705898,0,0
93,47000,0.788,0.7876095133103156,0.7453514630279152,17141944,67.87592196464539,0.9397590361445783,0.18304639265434292,0.7469879518072289,0.165766594041016,0.7894736842105263,0.12810541224138317,0.7831325301204819,0.16658234944201386,0.8,0.17681465636226829,0.6875,0.17968459525897568,0,0
