,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,class_5,class_prop_5,drifts_alerts,local_alerts
11,6000,0.642,0.6126386722353987,0.5696267052640184,56,45.15286087989807,0.717391304347826,0.20814890024546046,0.7625,0.16663108747386218,0.39325842696629215,0.1486268399276027,0.4117647058823529,0.15068839078951451,0.8552631578947368,0.15838374542825776,0.6979166666666666,0.16752103613530217,0,0
12,6500,0.596,0.5459412295664816,0.5150618896261655,56,48.979278564453125,0.6265060240963856,0.21979607860407108,0.7391304347826086,0.2259011273219536,0.3333333333333333,0.15838846383941127,0.25882352941176473,0.1448652448864649,0.8666666666666667,0.11534958699430681,0.7647058823529411,0.1356994983537925,0,0
13,7000,0.61,0.5322687689331507,0.5310809186004569,56,52.756531953811646,0.5977011494252874,0.13851585007956188,0.9080459770114943,0.12593302311330726,0.27380952380952384,0.18287934671571004,0.23076923076923078,0.16565848880004364,0.8333333333333334,0.17148408215072586,0.7956989247311828,0.21552920914065157,0,0
14,7500,0.57,0.533958709766939,0.4860099068602138,56,56.52396535873413,0.6235294117647059,0.19051028226438604,0.7948717948717948,0.1260290753025883,0.26881720430107525,0.23718766876346264,0.29545454545454547,0.18061287992169262,0.9420289855072463,0.1090089602804882,0.625,0.1566511334673821,0,0
15,8000,0.598,0.5453936988535938,0.5163386110977429,56,60.29829430580139,0.6419753086419753,0.18832203138237752,0.7362637362637363,0.18092945076609973,0.34177215189873417,0.16894030364074625,0.2682926829268293,0.1487434778073527,0.8522727272727273,0.16733939856940158,0.7125,0.14572533783402236,0,0
16,8500,0.646,0.6060844623158737,0.5744332990315353,56,64.08383893966675,0.6333333333333333,0.169367718257855,0.8026315789473685,0.1596428383732184,0.43037974683544306,0.13416671446833778,0.3176470588235294,0.20296063207762002,0.9294117647058824,0.16928526888483753,0.7674418604651163,0.16457682793813114,0,0
17,9000,0.558,0.5211135329783063,0.47115522670929333,56,67.85225772857666,0.5287356321839081,0.19272941230110566,0.7222222222222222,0.18137949389676475,0.2804878048780488,0.12793093673141462,0.28421052631578947,0.1820980956410124,0.8382352941176471,0.16108791699849773,0.7848101265822784,0.1547741444312048,0,0
18,9500,0.566,0.5189227318892385,0.4788139053410766,56,71.68925070762634,0.569620253164557,0.1507214978294317,0.7710843373493976,0.19806536275401276,0.32323232323232326,0.18624103035671133,0.24358974358974358,0.1505967896339172,0.8351648351648352,0.16937818355764175,0.676056338028169,0.14499713586828528,0,0
19,10000,0.646,0.5992391466923574,0.5754621945486468,56,75.44764137268066,0.7469879518072289,0.13240522110621428,0.7816091954022989,0.13481276940051198,0.4117647058823529,0.16763799883963945,0.27058823529411763,0.18065548109771956,0.8674698795180723,0.20385079766492867,0.8205128205128205,0.18063773189098606,0,0
20,10500,0.632,0.5739466163192022,0.5584141307478161,56,79.22290301322937,0.651685393258427,0.16339013413415823,0.7586206896551724,0.16661276511554113,0.3917525773195876,0.18965303438252548,0.2463768115942029,0.12537850086819907,0.8941176470588236,0.19974838211986742,0.8378378378378378,0.15521718337970858,0,0
21,11000,0.606,0.544122341914945,0.5255184373419398,56,83.04707956314087,0.6097560975609756,0.17664634503132295,0.7666666666666667,0.17488818310226448,0.358974358974359,0.1451957456763734,0.2375,0.15035184412320388,0.8235294117647058,0.1730441546798789,0.7906976744186046,0.17987372738695648,0,0
22,11500,0.614,0.5598913392005528,0.5357318117524801,56,86.93192434310913,0.6219512195121951,0.1464136359524754,0.8020833333333334,0.19590989703013215,0.3466666666666667,0.1377198747350386,0.2823529411764706,0.1532045723755737,0.8554216867469879,0.16293225690470936,0.7375,0.20381976300207083,0,0
23,12000,0.648,0.5573062651600326,0.5737507992172515,56,90.74038171768188,0.6590909090909091,0.21991455240252833,0.8255813953488372,0.16992608136212764,0.3484848484848485,0.10799215704917657,0.21794871794871795,0.1533439235547386,0.8817204301075269,0.162607022587459,0.8222222222222222,0.18621626304397004,0,0
24,12500,0.582,0.507420411959129,0.49582669947411584,56,94.53908038139343,0.6233766233766234,0.15111756776556526,0.7204301075268817,0.19353836511250885,0.2823529411764706,0.12869397721881143,0.21621621621621623,0.16130178250697402,0.8863636363636364,0.1943404226104244,0.7023809523809523,0.17100788478571605,0,0
25,13000,0.638,0.6046175407633627,0.5666082425844515,56,98.3998613357544,0.7378640776699029,0.24582709590630475,0.7934782608695652,0.16516059580842557,0.345679012345679,0.14958453691791637,0.3793103448275862,0.17143764387411065,0.8484848484848485,0.1295536975856976,0.75,0.13843642990754523,0,0
26,13500,0.628,0.5575504877402857,0.5525124262006381,56,102.19476914405823,0.7065217391304348,0.17111857690713844,0.7931034482758621,0.17442445481148142,0.35714285714285715,0.12653071734414717,0.22093023255813954,0.18274513573836584,0.8571428571428571,0.17528155754537744,0.7926829268292683,0.1698995576534896,0,0
27,14000,0.608,0.5692325874956118,0.5291132914980924,56,105.94744277000427,0.65,0.18481942821288708,0.8333333333333334,0.15247132823554949,0.38372093023255816,0.14968024908465338,0.2553191489361702,0.19678875263251464,0.782608695652174,0.13940224402582613,0.8191489361702128,0.17683799780856937,0,0
28,14500,0.624,0.565982381844228,0.5457466909579429,56,109.70346021652222,0.6666666666666666,0.13585876095515714,0.7934782608695652,0.17484911888453142,0.35526315789473684,0.1677412474814622,0.29333333333333333,0.19194536609354632,0.7666666666666667,0.18755929315089692,0.7777777777777778,0.14204621343440613,0,0
29,15000,0.612,0.576218146688113,0.5348591870105831,56,113.55481100082397,0.625,0.18595729597677807,0.7866666666666666,0.16135908380850908,0.3404255319148936,0.19824756518224299,0.3176470588235294,0.1376500688361472,0.8928571428571429,0.16988465142589645,0.7710843373493976,0.14690133477042622,0,0
30,15500,0.586,0.5350521758607195,0.5009739445719466,56,117.38170433044434,0.5675675675675675,0.15361561916878996,0.8072289156626506,0.14051691613001135,0.2857142857142857,0.15794957925356684,0.27835051546391754,0.1861742026125758,0.8266666666666667,0.15551881776285115,0.7789473684210526,0.20622486507220497,0,0
31,16000,0.652,0.5962640685706019,0.5797101449275363,56,121.18209910392761,0.7105263157894737,0.1542450953430871,0.8043478260869565,0.1603842050639178,0.38461538461538464,0.09062901067420452,0.2903225806451613,0.21696049164625839,0.8651685393258427,0.2032708665184365,0.813953488372093,0.1745103307540959,0,0
32,16500,0.634,0.6017553057770036,0.5613908941873508,56,124.92737603187561,0.625,0.1446535217158203,0.7551020408163265,0.1756439042088741,0.46153846153846156,0.21883388873523915,0.32432432432432434,0.14235632933279369,0.8108108108108109,0.16349567031622053,0.8289473684210527,0.1550166856910523,0,0
33,17000,0.606,0.5445777927718614,0.5268972142170989,56,128.66148924827576,0.64,0.12643250907303083,0.776595744680851,0.21896428153691713,0.26881720430107525,0.17704141305332166,0.2727272727272727,0.14941992000363818,0.8333333333333334,0.16421818969907334,0.8589743589743589,0.1639236866340189,0,0
34,17500,0.622,0.5538533003277114,0.546055001801369,56,132.46744108200073,0.6354166666666666,0.1711098751823354,0.8048780487804879,0.18500110710614234,0.2987012987012987,0.1751429422767411,0.25609756097560976,0.14243757690259212,0.8809523809523809,0.18572926483036278,0.8375,0.14057923370182634,0,0
35,18000,0.584,0.5096295262343068,0.500945324721441,56,136.2889862060547,0.7530864197530864,0.1699506604787468,0.7912087912087912,0.20851916954813648,0.19480519480519481,0.16090345584114726,0.24489795918367346,0.19084658220955356,0.78125,0.1067321797727282,0.7888888888888889,0.16304795214968779,0,0
36,18500,0.57,0.5141828471722869,0.4846793986807792,56,140.07410192489624,0.6853932584269663,0.184256184674568,0.7325581395348837,0.19503570829981473,0.2962962962962963,0.15673800188967404,0.2159090909090909,0.1457113165339608,0.863013698630137,0.13068656541764015,0.6666666666666666,0.1875722231843423,0,0
37,19000,0.618,0.5347788985246195,0.5364302703752245,56,143.901034116745,0.6811594202898551,0.16519963717720007,0.8095238095238095,0.1694991456591362,0.25287356321839083,0.16211335934773513,0.2608695652173913,0.1673667532066373,0.87,0.1719677527455535,0.7391304347826086,0.16385335186373778,0,0
38,19500,0.624,0.5693383233114223,0.5478464986964511,56,147.684321641922,0.5,0.18306682923385775,0.7901234567901234,0.14331076726441064,0.3173076923076923,0.20693791936399414,0.3384615384615385,0.12972951985181996,0.896551724137931,0.16137109896362328,0.8953488372093024,0.17558386532229397,0,0
39,20000,0.616,0.5345693231954215,0.5379595137023881,56,151.46339440345764,0.632183908045977,0.17405814689511248,0.7096774193548387,0.20342120313541454,0.4,0.1246167011420048,0.17721518987341772,0.15377713001948756,0.9021739130434783,0.17095455407548704,0.8133333333333334,0.17317226473249375,0,0
40,20500,0.64,0.5946036495556544,0.5649042064094445,56,155.24281096458435,0.6,0.11129301618989033,0.8,0.18521215342462538,0.3409090909090909,0.19658442528311754,0.3875,0.18263536939437983,0.8484848484848485,0.19746765924899456,0.8214285714285714,0.12680737645899237,0,0
41,21000,0.614,0.5637991637750683,0.537301195345202,56,159.0514361858368,0.7432432432432432,0.12501348911436452,0.8488372093023255,0.1803020351927253,0.2891566265060241,0.16272396233709285,0.26804123711340205,0.19425870427124378,0.8472222222222222,0.14360426343262606,0.7752808988764045,0.1940975456519477,0,0
42,21500,0.608,0.5534695277447449,0.5295631177484315,56,162.94396543502808,0.6666666666666666,0.17387633952379758,0.7640449438202247,0.16678368656799,0.30952380952380953,0.1492792918239041,0.26436781609195403,0.20211338851773997,0.8735632183908046,0.15067916544498372,0.7894736842105263,0.15726812812158436,0,0
43,22000,0.602,0.5442372628437132,0.5192470297197138,56,166.46642351150513,0.7142857142857143,0.16207136034777792,0.7471264367816092,0.19842940821164745,0.2807017543859649,0.15129131706843463,0.3522727272727273,0.1454354248596523,0.6666666666666666,0.1852475284505691,0.7386363636363636,0.15752496106191874,0,0
44,22500,0.658,0.5883519733426568,0.5872974499326643,56,169.54820036888123,0.8313253012048193,0.1606833056735605,0.8,0.17007397645408254,0.43373493975903615,0.14422698123312463,0.23076923076923078,0.15125473938744,0.6883116883116883,0.13303401144099794,0.9052631578947369,0.24072698581079452,0,0
45,23000,0.624,0.5504093758908197,0.5480378109644104,56,172.79125118255615,0.8850574712643678,0.15003800548799712,0.7083333333333334,0.12275306169950326,0.3333333333333333,0.17115692949248945,0.20689655172413793,0.18998610619854067,0.8913043478260869,0.2186606607801431,0.7215189873417721,0.14740523634132632,0,0
46,23500,0.652,0.5959975270103975,0.5836025558187954,56,175.85280013084412,0.946236559139785,0.1728942553760117,0.7721518987341772,0.1316960674793678,0.40625,0.19664130593171053,0.23529411764705882,0.1474949747644137,0.8214285714285714,0.19773483982458262,0.78125,0.15353855662391372,0,0
47,24000,0.62,0.5676020596263687,0.5437759027234177,56,178.88660836219788,0.9358974358974359,0.15853064941242595,0.6790123456790124,0.20082023776986982,0.3522727272727273,0.13110693895612976,0.2413793103448276,0.19151341262466282,0.8133333333333334,0.1688301135382622,0.7608695652173914,0.14919864769864918,0,0
48,24500,0.644,0.580415318927887,0.5708506319103899,56,181.96304035186768,0.8817204301075269,0.18396767189870872,0.7761194029850746,0.1535700156372672,0.4268292682926829,0.15505716121580457,0.2289156626506024,0.17574040924914952,0.8421052631578947,0.20202470624809513,0.6790123456790124,0.12964003575097474,0,0
49,25000,0.594,0.5033242180155009,0.5120145386013326,56,185.10247802734375,0.8285714285714286,0.14530944016207162,0.6372549019607843,0.2267134102980213,0.16666666666666666,0.12482393745868295,0.2558139534883721,0.18156847241983942,0.8611111111111112,0.15489547472448656,0.8387096774193549,0.166689264936898,0,0
50,25500,0.61,0.5631379788650787,0.5303468208092484,56,188.39621353149414,0.8082191780821918,0.14628946707109067,0.7127659574468085,0.164286008464515,0.3111111111111111,0.18986859476920734,0.3150684931506849,0.13910408843531846,0.776595744680851,0.1949703737908948,0.7272727272727273,0.165481467468974,0,0
51,26000,0.624,0.5813167247441021,0.5469988674971688,56,191.82084703445435,0.8085106382978723,0.180328305827643,0.6931818181818182,0.1716604055513355,0.3815789473684211,0.13624156982224134,0.34210526315789475,0.18095342501587425,0.75,0.14328654265517823,0.7032967032967034,0.18752975112772788,0,0
52,26500,0.684,0.6336937858926764,0.6180899664015858,56,195.1665654182434,0.8586956521739131,0.1767096509765657,0.7681159420289855,0.1353030423303483,0.4177215189873418,0.16153652255297898,0.34177215189873417,0.16619183334102045,0.8111111111111111,0.17293787815746228,0.8478260869565217,0.18732107264162415,0,0
53,27000,0.648,0.5997244214585403,0.5776581142434801,56,198.688898563385,0.8352941176470589,0.17875994102049828,0.7073170731707317,0.16430812644312048,0.4230769230769231,0.17664284569508634,0.2608695652173913,0.18660905672431696,0.8681318681318682,0.15531968082613282,0.821917808219178,0.13836034929084493,0,0
54,27500,0.608,0.55376898924958,0.5296444015684919,56,202.09076166152954,0.8795180722891566,0.18640872583870474,0.6506024096385542,0.14096718431503188,0.2682926829268293,0.15528750309826306,0.30337078651685395,0.20613936365869898,0.8831168831168831,0.1455285699143804,0.7011494252873564,0.1656686531749209,0,0
55,28000,0.626,0.5837865568310328,0.5493302613884483,56,205.6537585258484,0.8205128205128205,0.16577259870801103,0.6666666666666666,0.22261016970747768,0.37333333333333335,0.16954330448404423,0.34177215189873417,0.1445303167124188,0.8181818181818182,0.1494360700116712,0.6931818181818182,0.1481075403763774,0,0
56,28500,0.662,0.5982738888554495,0.5923663974837671,56,209.14785361289978,0.8536585365853658,0.15972943312436455,0.8076923076923077,0.1643402125351201,0.345679012345679,0.1860723438320784,0.3472222222222222,0.13387195823173118,0.898876404494382,0.22095835488882712,0.6164383561643836,0.1350276973878786,0,0
57,29000,0.66,0.6196465822489828,0.5906612987113055,56,212.4662766456604,0.8543689320388349,0.25525669368205683,0.7058823529411765,0.1598463021975346,0.40540540540540543,0.15350337331221045,0.37209302325581395,0.15555045045913948,0.8666666666666667,0.1291099638849321,0.717948717948718,0.14673321646412663,0,0
58,29500,0.662,0.6105438010889084,0.5917992715186999,56,215.86033368110657,0.8111111111111111,0.14885206579632673,0.6883116883116883,0.17328390529658672,0.4264705882352941,0.1373387239345597,0.3176470588235294,0.14193530994700546,0.8681318681318682,0.21589097475411534,0.7888888888888889,0.1826990202714059,0,0
59,30000,0.658,0.590972607110194,0.5876358269710285,56,219.2375180721283,0.8351648351648352,0.1767261679304227,0.7349397590361446,0.14407850800353778,0.41025641025641024,0.18376746380636683,0.24050632911392406,0.14124092483337033,0.8961038961038961,0.19036299080229419,0.7849462365591398,0.16382394462400807,0,0
60,30500,0.624,0.5794288098648442,0.5496337180611253,56,222.69619488716125,0.8095238095238095,0.14628392427631473,0.7105263157894737,0.16120599139743347,0.3516483516483517,0.19030714624950787,0.2727272727272727,0.18034771755645781,0.8837209302325582,0.189577075912147,0.7763157894736842,0.13227814460813903,0,0
61,31000,0.632,0.5777548100498753,0.5566179589004125,56,226.08325791358948,0.7922077922077922,0.14689078649275716,0.6823529411764706,0.14780976293025777,0.41975308641975306,0.17887803795847917,0.25,0.14858291571954257,0.7634408602150538,0.19465135570118527,0.8588235294117647,0.18318714119777804,0,0
62,31500,0.658,0.5915618787112222,0.5872775281061591,56,229.49871134757996,0.8571428571428571,0.16569955974399345,0.6704545454545454,0.153162699396894,0.4268292682926829,0.17840532628464517,0.2571428571428571,0.11461018181915296,0.8444444444444444,0.20001347795785962,0.8045977011494253,0.1881087547974546,0,0
63,32000,0.634,0.5347283979319044,0.5582527084178206,56,232.834228515625,0.9166666666666666,0.180787352456479,0.75,0.08840145413366504,0.39436619718309857,0.15297258331075617,0.14444444444444443,0.17743832954273656,0.8791208791208791,0.2042214436896078,0.6790123456790124,0.19617883686675552,0,0
64,32500,0.62,0.5786762376693353,0.5442289793607691,56,236.20520401000977,0.8723404255319149,0.2082578947881277,0.6931818181818182,0.1724305256228803,0.4177215189873418,0.13284013194494032,0.2826086956521739,0.18326737703079488,0.8767123287671232,0.16370538661041412,0.6,0.13949868400284265,0,0
65,33000,0.674,0.6232137940601796,0.6068404930171978,56,239.44373035430908,0.9,0.16516569104416096,0.6329113924050633,0.17966167453930496,0.5057471264367817,0.15551437590035,0.29333333333333333,0.16625132844001062,0.8666666666666667,0.15858985979716458,0.8,0.17481707027900895,0,0
66,33500,0.66,0.6297468078407146,0.5909863004470279,56,242.66396117210388,0.8681318681318682,0.18267789999284545,0.7317073170731707,0.15335124360106644,0.5074626865671642,0.12118756186465443,0.31,0.21328399773311815,0.8,0.12580159222689022,0.7802197802197802,0.20369770458142533,0,0
67,34000,0.616,0.5347435542058459,0.5361220772066817,56,245.98020219802856,0.8765432098765432,0.1695621905666322,0.6296296296296297,0.16635640279162764,0.4520547945205479,0.12558550840412322,0.16666666666666666,0.17607273881163404,0.7741935483870968,0.17288218965439023,0.7263157894736842,0.1895409697715926,0,0
68,34500,0.634,0.5865165147290495,0.5584594820223038,56,249.19207668304443,0.8452380952380952,0.15599647751952347,0.6338028169014085,0.16742618592098973,0.46835443037974683,0.1751772519169142,0.27710843373493976,0.20257300842488338,0.8350515463917526,0.166483024381845,0.7011494252873564,0.1323440518358441,0,0
69,35000,0.582,0.5078377908324734,0.49723600078902674,56,252.44877004623413,0.891566265060241,0.1639995791597291,0.6103896103896104,0.13006644708537685,0.3150684931506849,0.168903794611518,0.17708333333333334,0.2118589548311086,0.8369565217391305,0.15246091876634335,0.675,0.17271030554592393,0,0
70,35500,0.636,0.584708263962233,0.5619186998132136,56,255.66537928581238,0.8674698795180723,0.19456479085933978,0.6477272727272727,0.19327088636916834,0.43820224719101125,0.15023918475630513,0.2638888888888889,0.11115674473381294,0.8289473684210527,0.14297073196437315,0.7419354838709677,0.20779766131700067,0,0
71,36000,0.646,0.6249079439805729,0.5752971720070449,56,258.9338171482086,0.8117647058823529,0.18483368115627075,0.5652173913043478,0.17954733223873914,0.494949494949495,0.21092758860150573,0.3783783783783784,0.12406443940843695,0.8470588235294118,0.14026344979665173,0.8181818181818182,0.1603635087983957,0,0
72,36500,0.644,0.5824565054017955,0.5701251467129064,56,262.2481391429901,0.9156626506024096,0.16709542152447276,0.647887323943662,0.16147215745708435,0.46153846153846156,0.12053936617011728,0.22784810126582278,0.12526448107241792,0.8235294117647058,0.24880986910821065,0.76,0.17681870466769703,0,0
73,37000,0.642,0.5850593735157397,0.5708771845707573,56,265.6512541770935,0.8089887640449438,0.16228476684773688,0.7640449438202247,0.20536137831726253,0.47619047619047616,0.1309618377913741,0.21428571428571427,0.1792073573893952,0.8701298701298701,0.15536573622831087,0.7307692307692307,0.1668189234259203,0,0
74,37500,0.646,0.5992613863208899,0.574974906710594,56,268.9263172149658,0.8953488372093024,0.16455080359235832,0.6976744186046512,0.200191375652419,0.3855421686746988,0.12848716593510812,0.2976190476190476,0.16961993797733016,0.8266666666666667,0.18377613703713458,0.7816091954022989,0.1533745798056499,0,0
75,38000,0.692,0.6181692278212356,0.6273225789277538,56,272.2129588127136,0.8636363636363636,0.18119297380486724,0.7051282051282052,0.20086843054395168,0.532608695652174,0.17517226624637355,0.24193548387096775,0.11199886431714819,0.8888888888888888,0.13529213201615356,0.8,0.195475333071506,0,0
76,38500,0.646,0.6000249671422632,0.5743145743145743,56,275.43341541290283,0.8666666666666667,0.14474806179407493,0.6395348837209303,0.16206473389469786,0.39759036144578314,0.17845793928141493,0.30120481927710846,0.20202233501431283,0.8292682926829268,0.16088368730132155,0.8478260869565217,0.15182324271417788,0,0
77,39000,0.646,0.6154577408724349,0.5765631279784119,56,278.7631084918976,0.9125,0.20042878264997774,0.6385542168674698,0.1783902532551201,0.411214953271028,0.22081299135460958,0.32051282051282054,0.12608063480428164,0.8846153846153846,0.15593080569472564,0.8,0.11835653224128542,0,0
78,39500,0.638,0.6005230064127471,0.5651588971853048,56,282.090078830719,0.8860759493670886,0.15634853485970435,0.6285714285714286,0.21380457593259253,0.47619047619047616,0.14755325812539866,0.27956989247311825,0.15638824138609592,0.8333333333333334,0.1419984355723275,0.7590361445783133,0.1839069541238811,0,0
79,40000,0.63,0.5565040270908385,0.5551986458804182,56,285.3477747440338,0.8791208791208791,0.1711989045228511,0.6447368421052632,0.1421440467715014,0.33783783783783783,0.15603816152385222,0.21739130434782608,0.1923948179863096,0.8604651162790697,0.1753693210829493,0.8292682926829268,0.1628547481125364,0,0
80,40500,0.672,0.6060165709132824,0.605372706228855,56,288.60151529312134,0.8918918918918919,0.16182709769998005,0.7159090909090909,0.17959766467542673,0.47619047619047616,0.19418633893004605,0.21686746987951808,0.1325422662942253,0.898989898989899,0.20448982037331487,0.8356164383561644,0.12735681202700722,0,0
81,41000,0.622,0.5793450177036884,0.5483784636265449,56,291.8715891838074,0.9186046511627907,0.17700932429161392,0.6666666666666666,0.13715627969923727,0.39325842696629215,0.1702070702461529,0.24210526315789474,0.18623775372934404,0.7530864197530864,0.17541020848550098,0.8611111111111112,0.1539793635481508,0,0
82,41500,0.636,0.5736601214132043,0.5633669684712566,56,295.09766268730164,0.8913043478260869,0.1636991960542062,0.6301369863013698,0.12206686431699956,0.36046511627906974,0.20033618730974082,0.23595505617977527,0.17344220235231397,0.8433734939759037,0.17382206136539552,0.8846153846153846,0.1666334886013439,0,0
83,42000,0.608,0.5354591825180534,0.5284993288332283,56,298.2752411365509,0.9058823529411765,0.1692344243348917,0.6477272727272727,0.16696676645749545,0.3333333333333333,0.15834429981838968,0.2125,0.13942718463817316,0.7241379310344828,0.19717574737673438,0.7831325301204819,0.16885157737431528,0,0
84,42500,0.634,0.5802420568920211,0.5612752266744663,56,301.5524663925171,0.9024390243902439,0.1509025147724002,0.68,0.13130475664552446,0.4659090909090909,0.143899797634942,0.2087912087912088,0.22151515551274187,0.8636363636363636,0.16753538751583688,0.7402597402597403,0.18484238791855462,0,0
85,43000,0.626,0.5873823512558516,0.5519477096621159,56,304.88107347488403,0.875,0.12223617773923612,0.6973684210526315,0.16341215946150509,0.35106382978723405,0.1669760078181652,0.27472527472527475,0.1858348787833254,0.8846153846153846,0.16449885769197384,0.7888888888888889,0.1970419185057943,0,0
86,43500,0.654,0.6125403566405265,0.5852194261163113,56,308.0628890991211,0.9021739130434783,0.17699639633896724,0.6933333333333334,0.1160698704190567,0.4489795918367347,0.22648168468081137,0.2804878048780488,0.18540159460078676,0.8904109589041096,0.11464736076930308,0.7530864197530864,0.18040309319107478,0,0
87,44000,0.652,0.6014730115192376,0.5835208287456797,56,311.47744822502136,0.8571428571428571,0.15677020923299098,0.8105263157894737,0.16126788702820216,0.4367816091954023,0.2196423368857179,0.23863636363636365,0.16255171047076308,0.8717948717948718,0.1430558883381227,0.75,0.1567119680442033,0,0
88,44500,0.626,0.5785686973531025,0.5506082409316588,56,314.841233253479,0.8405797101449275,0.11410886072549979,0.6868686868686869,0.2255272196141889,0.3763440860215054,0.16760698395285623,0.2631578947368421,0.15302235823877797,0.8433734939759037,0.1738326693848792,0.7777777777777778,0.16590190808379762,0,0
89,45000,0.614,0.5809777188731925,0.5399526127354465,56,318.09576082229614,0.8369565217391305,0.19589852837693159,0.651685393258427,0.1649643323143116,0.37,0.19001449096030365,0.26744186046511625,0.16445080265206966,0.890625,0.13271681468766827,0.8,0.15195503100871524,0,0
90,45500,0.59,0.5378567104824916,0.5079330788987302,56,321.45318603515625,0.788235294117647,0.19775684044877473,0.5974025974025974,0.15236755728400816,0.3953488372093023,0.13356639844416582,0.1956521739130435,0.19305996294187472,0.8285714285714286,0.1577169898092808,0.8021978021978022,0.16553225107189573,0,0
91,46000,0.636,0.6052187656966255,0.5637479325966586,56,324.78356671333313,0.8536585365853658,0.14337885665427147,0.6179775280898876,0.18334887088603533,0.449438202247191,0.18786227360481236,0.3253012048192771,0.14409612136795438,0.8875,0.1632568385778327,0.717948717948718,0.17805703890909366,0,0
92,46500,0.632,0.5738740781622608,0.5575221238938053,56,328.23575496673584,0.85,0.13835996225655692,0.7037037037037037,0.19977558640168072,0.3333333333333333,0.17188095513941454,0.26666666666666666,0.1092879162093835,0.8470588235294118,0.21198676541233613,0.7931034482758621,0.1687088145806281,0,0
93,47000,0.626,0.5860734306615037,0.5530891814123338,56,331.6970157623291,0.8,0.17083950676394247,0.7411764705882353,0.13241687290237134,0.3894736842105263,0.1720665632398377,0.24444444444444444,0.20531609265655776,0.8918918918918919,0.14898099820892136,0.8048780487804879,0.17037996622836948,0,0
