,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,class_5,class_prop_5,class_6,class_prop_6,class_7,class_prop_7,class_8,class_prop_8,class_9,class_prop_9,drifts_alerts,local_alerts
427,214000,0.926,0.920487930896133,0.9176082338322862,56,410.14109921455383,1.0,0.09894508573009297,0.9772727272727273,0.07266086438764321,0.9795918367346939,0.0903536446906293,1.0,0.0939764272300279,1.0,0.12447737544737485,0.9782608695652174,0.10430608924203098,0.9361702127659575,0.11466654820703284,0.975609756097561,0.08025569610375305,0.72,0.09484448421989675,0.7090909090909091,0.1255137847415182,0,0
428,214500,0.944,0.9439482961241183,0.9376652982715478,56,410.98220682144165,0.9777777777777777,0.09381168020249331,0.9821428571428571,0.12104637005436347,1.0,0.08170128793753356,1.0,0.0625661131666813,1.0,0.09945759407243497,1.0,0.10476304085070323,1.0,0.08902872559139056,1.0,0.134501191689635,0.8076923076923077,0.12699861433303536,0.7241379310344828,0.08612538210172906,0,0
429,215000,0.962,0.950725335383824,0.9576017780475395,56,411.8341488838196,0.9824561403508771,0.07935808239346433,0.9777777777777777,0.08996435957024998,1.0,0.07676933950516841,1.0,0.07659886516967497,1.0,0.07042291996501389,1.0,0.1388223049857817,1.0,0.10200724977461731,0.9649122807017544,0.1077857512974471,0.9642857142857143,0.174193597559756,0.675,0.0840775297788261,0,0
430,215500,0.95,0.9489740919575362,0.9443249286245584,56,412.68128871917725,1.0,0.07213767594195604,1.0,0.12122921793348881,0.9714285714285714,0.07429070001094004,0.98,0.1256882921300434,1.0,0.10030088439002262,1.0,0.09968360964620505,0.9818181818181818,0.08989368299341749,0.9767441860465116,0.07690644504545849,0.9814814814814815,0.13387360107934673,0.6610169491525424,0.10599589082912121,0,0
431,216000,0.94,0.9261803564650686,0.9332089535624117,56,413.54689717292786,1.0,0.1452430983291295,1.0,0.10304677877052618,1.0,0.1006949259247064,1.0,0.07001652819337542,0.9423076923076923,0.10557131185930217,0.9811320754716981,0.11681407985014304,1.0,0.1045604094613859,0.9636363636363636,0.07596370423586513,0.7916666666666666,0.0812214365016372,0.6585365853658537,0.09686772687392907,0,0
432,216500,0.968,0.9627687009247831,0.9643342769889213,56,414.39850425720215,1.0,0.08949941968498269,0.9767441860465116,0.08029851447097563,1.0,0.09618132574827402,1.0,0.10001789852802044,1.0,0.08213124556984527,1.0,0.12185013289220199,1.0,0.11683532916800196,1.0,0.13309867008876008,0.8653846153846154,0.12072755332703554,0.8095238095238095,0.059359910521902245,0,0
433,217000,0.966,0.9674589855555374,0.9620884365271224,56,415.2642500400543,1.0,0.14210237244665397,1.0,0.07396698919078856,1.0,0.06871575759417538,0.9772727272727273,0.11169079783401518,0.9772727272727273,0.07473419096549494,0.9836065573770492,0.11024858554428187,1.0,0.10344365444292158,0.9787234042553191,0.10274327009284935,0.9038461538461539,0.07909874287367911,0.864406779661017,0.13325563901514012,0,0
434,217500,0.966,0.9670926366157931,0.9621517403520333,56,416.12004828453064,0.9811320754716981,0.09818535209269125,1.0,0.11206617328650553,0.9821428571428571,0.09152534659377816,1.0,0.12876035566777205,0.9736842105263158,0.06819442125135847,1.0,0.07232195596175633,1.0,0.10651372616536936,1.0,0.06695492797083794,1.0,0.10741756498080166,0.7627118644067796,0.14806017602912921,0,0
435,218000,0.974,0.9738494400194526,0.9710468995683761,56,417.0967321395874,0.9534883720930233,0.0771384463484205,0.9818181818181818,0.13019861158729149,1.0,0.1261134422494443,1.0,0.07006000667689191,1.0,0.10727496380697393,1.0,0.06927646462805244,0.9848484848484849,0.11723621447811576,1.0,0.08186295341359588,0.9361702127659575,0.12883390389485508,0.8888888888888888,0.09200499291635862,0,0
436,218500,0.984,0.983291534246251,0.9821732581044825,56,417.9653329849243,1.0,0.06670524247932574,1.0,0.1285276583650093,1.0,0.07433582835072064,0.9767441860465116,0.10927869446571888,1.0,0.11683571075332175,1.0,0.11975797056000614,1.0,0.10717932122693179,0.9803921568627451,0.07494204643205872,1.0,0.12633284041270504,0.8823529411764706,0.07610468695420182,0,0
437,219000,0.978,0.9781410984976756,0.9754880114092165,56,418.78187680244446,1.0,0.09283782157468491,1.0,0.07189949798275777,1.0,0.09850521417245599,1.0,0.06716399807903475,0.9833333333333333,0.12212086618117729,0.9705882352941176,0.15393750376401966,1.0,0.08301001782570479,1.0,0.0938620527182862,1.0,0.09304873198537258,0.84,0.12361429571650602,0,0
438,219500,0.982,0.9837459032831689,0.9799029984726279,56,419.663560628891,1.0,0.12326166685281792,1.0,0.11389164917501632,1.0,0.09429250169227338,1.0,0.09105648658635829,0.9791666666666666,0.08939637871741886,1.0,0.09116218691401175,1.0,0.07324967473969092,0.9836065573770492,0.11665866442189955,1.0,0.08047911035008572,0.8813559322033898,0.12655168055042726,0,0
439,220000,0.968,0.9647216597115331,0.9642943219045408,56,420.5340278148651,0.975,0.09166332689427811,1.0,0.13277522351367638,0.9583333333333334,0.11072990675057712,1.0,0.08111823381499689,0.967741935483871,0.13390247432573593,0.9761904761904762,0.09221623211952279,1.0,0.0711795254919406,0.9591836734693877,0.08674333970062581,0.9850746268656716,0.12919508940085384,0.8372093023255814,0.07047664798779266,0,0
440,220500,0.982,0.9818763351417747,0.9799270235790563,56,421.47332072257996,0.9574468085106383,0.0816628969753536,0.9814814814814815,0.0770644681568728,1.0,0.15740086932271424,1.0,0.12962915313749043,1.0,0.11481738661115383,0.9629629629629629,0.11704234768037088,1.0,0.07119344327870661,0.9803921568627451,0.07283571700618181,1.0,0.10817678498425956,0.9387755102040817,0.07017693284689615,0,0
441,221000,0.982,0.9838703905205207,0.9799432170188489,56,422.4561276435852,0.9827586206896551,0.11970187214600209,1.0,0.11348665655468043,1.0,0.08836226173096062,1.0,0.06869658325266112,0.98,0.11325119893053444,0.98,0.09964893619532086,0.9838709677419355,0.10942038591511234,1.0,0.06471118552349321,1.0,0.07847045076447323,0.9152542372881356,0.14425046898676175,0,0
442,221500,0.992,0.9909909194901279,0.9910941702438416,56,423.36055183410645,1.0,0.10697951209499239,1.0,0.07687817037457063,1.0,0.1082263419685237,1.0,0.08419355744749597,1.0,0.1433884957701524,1.0,0.06622824234315985,1.0,0.12076608445570931,0.9787234042553191,0.08050986514114124,1.0,0.12793964369288177,0.9333333333333333,0.08489008671137287,0,0
443,222000,0.996,0.9953023616006212,0.995542201973913,56,424.278697013855,0.9761904761904762,0.0888665897489267,1.0,0.07707439033783442,1.0,0.08787015284679021,1.0,0.10820727373419846,1.0,0.11005731694690556,1.0,0.11029225276956167,1.0,0.14347558987516165,1.0,0.08336346813964143,1.0,0.09683777598603119,0.9772727272727273,0.09395518961494873,0,0
444,222500,0.992,0.9922570312220989,0.9910973020373824,56,425.1498100757599,1.0,0.09016917923447354,0.98,0.13178663656113976,0.9814814814814815,0.07003090484668283,1.0,0.09311278514320907,0.9807692307692307,0.1078473388878685,1.0,0.09838787686534342,1.0,0.09138221933635293,1.0,0.12982474781921352,1.0,0.09338876245367243,0.9807692307692307,0.09406954885204392,0,0
445,223000,0.994,0.9938306730752811,0.9933191402178851,56,425.92424631118774,1.0,0.13192637622229872,0.9814814814814815,0.12581443305340873,1.0,0.10549725632696912,1.0,0.1288242632389079,0.9772727272727273,0.08691852618586281,1.0,0.09226247074326645,0.98,0.11741164272580398,1.0,0.07254979624872541,1.0,0.06532736963916422,1.0,0.07346786561559271,0,0
446,223500,0.984,0.9835429330673948,0.9821954758704187,56,426.7633726596832,1.0,0.07995397318940993,1.0,0.10666280559056031,1.0,0.08969717804112298,1.0,0.0949154652223627,1.0,0.11642369101183936,0.9795918367346939,0.07586502396428929,1.0,0.10806753672122409,1.0,0.13064094855243383,0.9090909090909091,0.12373900036084617,0.9512195121951219,0.07403437734591135,0,0
447,224000,0.984,0.9827020819388267,0.9822019720215,56,427.6135115623474,0.9607843137254902,0.08563031398063951,1.0,0.12428158260807319,1.0,0.1108422790076855,1.0,0.12575956306769642,1.0,0.09218942538173533,1.0,0.08369483088085226,0.9807692307692307,0.09890179167374123,0.9782608695652174,0.10310426912749775,0.9111111111111111,0.072574569326036,1.0,0.1030213749460428,0,0
448,224500,0.992,0.9925445878374678,0.9910869865547192,56,428.53133893013,1.0,0.09147263900653366,1.0,0.10264139218237454,0.9838709677419355,0.11714248463862763,0.9787234042553191,0.0762067906568758,1.0,0.1050259239824566,1.0,0.09028954079890845,0.9811320754716981,0.11432979699780998,0.9821428571428571,0.1050669251619638,1.0,0.10238296189593206,1.0,0.09544154467851748,0,0
449,225000,0.992,0.9928666560281557,0.9910793536099626,56,429.3343541622162,1.0,0.12469798136593353,1.0,0.04400897313223354,1.0,0.11163492043469378,1.0,0.08662629658254724,0.9836065573770492,0.1468744521233841,1.0,0.08446186061193847,1.0,0.08139123543347268,1.0,0.11491800017025765,0.9821428571428571,0.10225466331623403,0.9636363636363636,0.10313161682930518,0,0
450,225500,0.992,0.9922934949000303,0.9910766471393961,56,430.2663161754608,1.0,0.09760738251744779,1.0,0.07929624595678886,1.0,0.10639483107128161,0.9859154929577465,0.13669634036621636,1.0,0.07951276346936949,0.9787234042553191,0.13124379480952794,1.0,0.10799730791055001,1.0,0.10063814570272835,0.9591836734693877,0.07116069868759564,1.0,0.08945248950849381,0,0
451,226000,0.994,0.9929540400314244,0.9933174734703697,56,431.10048365592957,0.9705882352941176,0.10189624652646777,0.9791666666666666,0.08910547490166335,1.0,0.1324100980350237,1.0,0.10389601596575368,1.0,0.09132657598109273,1.0,0.11572156467958357,1.0,0.10268168492852163,0.9803921568627451,0.09995729843377288,1.0,0.07837879276386708,1.0,0.08462624778425357,0,0
452,226500,0.99,0.9902129222775118,0.9888591303882815,56,431.9863631725311,1.0,0.06653263222644396,0.9772727272727273,0.11078477587367092,1.0,0.09281319236260467,1.0,0.10160883930988895,1.0,0.11770210400674151,1.0,0.06789716128661732,1.0,0.11168290405666167,1.0,0.08242247252648337,0.9433962264150944,0.10623221061810245,0.9830508474576272,0.14232370773278527,0,0
453,227000,0.992,0.9932101130875098,0.9910933373710203,56,432.8707184791565,1.0,0.11855167302789256,1.0,0.09392200255923415,1.0,0.08962130829466845,1.0,0.09848502734263291,0.9824561403508771,0.08378662796910825,1.0,0.11662746614402827,1.0,0.07536912875574228,1.0,0.10617631416420446,0.9508196721311475,0.13626258951615008,1.0,0.08119786222633835,0,0
454,227500,0.994,0.9933637623020964,0.9933165206697737,56,433.7270393371582,1.0,0.0991596249562048,1.0,0.13885391370000194,1.0,0.08534967540463616,1.0,0.10500331856852026,0.9807692307692307,0.0975200074346059,0.9777777777777777,0.08246409310526193,1.0,0.128219268378426,1.0,0.08313976960830813,0.975609756097561,0.08987313836245035,1.0,0.09041719048158442,0,0
455,228000,0.992,0.9917820306816049,0.9910965886579443,56,434.4802236557007,0.9782608695652174,0.10405742082132781,1.0,0.11960472620413645,1.0,0.08431211984028902,1.0,0.08060315923742624,1.0,0.11544661070008054,0.98,0.10495244661965512,1.0,0.12409267953285398,0.9833333333333333,0.09633853078056688,0.9767441860465116,0.08755860335495273,1.0,0.08303370290871129,0,0
456,228500,0.998,0.9985411851642353,0.9977703455964325,56,435.2923746109009,1.0,0.09131233847966118,1.0,0.10123161023783234,1.0,0.10641804033090137,1.0,0.07779557092695757,0.9855072463768116,0.13084341452542214,1.0,0.08863518773685991,1.0,0.09784079727286195,1.0,0.10509577520577147,1.0,0.09278485090567003,1.0,0.10804241437806203,0,0
457,229000,0.984,0.9830186641762573,0.9821667409719126,56,436.1670002937317,1.0,0.10217307727388468,1.0,0.08248087030266786,1.0,0.11942989704665165,0.9848484848484849,0.15754560436531237,1.0,0.08418534059707347,0.9555555555555556,0.10457080787381226,1.0,0.07235972646186473,0.9821428571428571,0.12651900010634265,0.9333333333333333,0.08040925984495438,0.9767441860465116,0.07032641612743579,0,0
458,229500,0.988,0.9876416401605902,0.9866164635343243,56,437.1861517429352,1.0,0.06976956551065892,0.98,0.09417277658906077,1.0,0.11229571003043877,1.0,0.07756067212019034,1.0,0.08779386650337388,0.9791666666666666,0.10444942666962878,0.9777777777777777,0.13064014416308012,1.0,0.14197664782290753,0.9607843137254902,0.08720770727844059,0.9795918367346939,0.09413348331222016,0,0
459,230000,0.994,0.9938677256338854,0.9933252940207984,56,438.02862095832825,1.0,0.10887716042603832,1.0,0.12057240331434964,1.0,0.07207582600283689,1.0,0.09844425958514837,1.0,0.10521092111363901,1.0,0.08986796958760124,0.9803921568627451,0.12213392030254243,1.0,0.09121249318926739,0.98,0.09681039820742549,0.9787234042553191,0.09479464827115132,0,0
460,230500,0.99,0.9906580646021785,0.9888641921416831,56,438.8937928676605,1.0,0.08700835802740306,1.0,0.060189876218565766,1.0,0.1169926181838753,0.9661016949152542,0.11763401467333506,0.9824561403508771,0.12575669589706717,1.0,0.07880730164954927,1.0,0.12394748667209984,0.9591836734693877,0.09134102504721747,1.0,0.09159651612399383,1.0,0.10672610750689332,0,0
461,231000,0.992,0.9911241858774688,0.9910823765466503,56,439.68073058128357,1.0,0.10059044570061335,1.0,0.06917154950056625,1.0,0.1104844178690731,1.0,0.11741411634831635,1.0,0.09515275657049341,1.0,0.14423547137261344,0.9387755102040817,0.10685880497006811,0.9743589743589743,0.07905351292085999,1.0,0.08942736646752227,1.0,0.08761155827987377,0,0
462,231500,0.992,0.9923386016049693,0.9910971435184979,56,440.46624660491943,0.9821428571428571,0.11415465050535703,1.0,0.06893754876198716,1.0,0.0634942038850658,1.0,0.10526127639827475,0.9814814814814815,0.0996356665741949,1.0,0.09623432592515804,1.0,0.12983064550143575,0.9787234042553191,0.09984152916417491,0.9814814814814815,0.15547345013915007,1.0,0.0671367031452019,0,0
463,232000,0.996,0.9956609298909826,0.9955432946639867,56,441.37510895729065,1.0,0.10087347961256286,1.0,0.11517352190000407,1.0,0.06887204069442997,1.0,0.08307902284162508,1.0,0.09961571960552067,0.9574468085106383,0.11618930397277304,1.0,0.09046501061805684,1.0,0.1293301103601281,1.0,0.10104012957816288,1.0,0.0953616608167365,0,0
464,232500,0.996,0.9953285440303655,0.9955466091882359,56,442.2077577114105,1.0,0.0889724477952541,1.0,0.10274502348427761,1.0,0.10825690717219034,1.0,0.07931175942544534,0.9787234042553191,0.09347820898462296,0.975,0.0819183100532885,1.0,0.1245575618200055,1.0,0.10144362262333882,1.0,0.12073410027310226,1.0,0.09858205836847451,0,0
465,233000,0.996,0.9953588022361938,0.9955386022440831,56,442.9621465206146,1.0,0.10734141087701819,1.0,0.08486927817632665,0.9772727272727273,0.12155170916387582,1.0,0.04889873137100268,1.0,0.09732595547380198,1.0,0.12754480842718866,1.0,0.07193969496501712,0.9767441860465116,0.08269115526320561,1.0,0.14888311065218446,1.0,0.108954145630379,0,0
466,233500,0.99,0.9893096364236489,0.9888727172379413,56,443.7523286342621,0.98,0.12590243849731864,1.0,0.12800197563082671,1.0,0.10811094595848814,0.9795918367346939,0.10899158456043488,1.0,0.06780146550540773,1.0,0.08129193115368034,0.9583333333333334,0.09070287191241773,0.9761904761904762,0.07891363452131774,1.0,0.10517392524637492,1.0,0.10510922701373321,0,0
467,234000,0.998,0.9975931459712496,0.9977734136685682,56,444.59590101242065,1.0,0.0852943301231081,1.0,0.138114553755919,1.0,0.16317953284465644,1.0,0.10875123286321821,1.0,0.10767288283390888,1.0,0.09525782319448314,1.0,0.0726742872346315,1.0,0.08312361199581478,0.9761904761904762,0.08216971453140541,1.0,0.06376203062285461,0,0
468,234500,0.99,0.9896957682563194,0.988858733193399,56,445.45357871055603,1.0,0.07882031429170692,0.9824561403508771,0.10739497054947246,1.0,0.13165944765258097,0.9824561403508771,0.1314357356219825,0.9787234042553191,0.09374643411341443,0.975609756097561,0.08068041767488561,0.9782608695652174,0.09498689277259895,1.0,0.11024458853453248,1.0,0.08550233941113394,1.0,0.08552885937769175,0,0
469,235000,0.994,0.9947337050579722,0.9933135712216106,56,446.2872476577759,1.0,0.12444586177279156,1.0,0.07771242357709003,1.0,0.08840359203371148,1.0,0.08962026010191353,1.0,0.08809796144725918,0.96875,0.13018043723255646,0.9791666666666666,0.09128667469274639,1.0,0.10978924939627843,1.0,0.11093610461591524,1.0,0.08952743512973788,0,0
470,235500,0.99,0.9897912830244993,0.9888775192418917,56,447.116135597229,1.0,0.14397100199193644,0.9795918367346939,0.10487096052536236,0.9807692307692307,0.11433952612941349,0.9791666666666666,0.09716815318880963,0.9777777777777777,0.06687637911032032,1.0,0.10341291671464546,1.0,0.06949702924866027,1.0,0.1067356937804227,1.0,0.08532182948622158,0.9811320754716981,0.10780650982420781,0,0
471,236000,0.982,0.9804352994216661,0.9799249639764631,56,447.9619710445404,0.9666666666666667,0.08848692887755452,1.0,0.0934541470270059,1.0,0.11902196475626334,1.0,0.0868313015520124,0.9821428571428571,0.08932702754251501,1.0,0.09025609780895971,0.9787234042553191,0.09372717340288728,0.9836065573770492,0.13623414373573992,0.8979591836734694,0.1014469742964572,1.0,0.10121424100060479,0,0
472,236500,0.988,0.987773395070535,0.9866347683137087,56,448.9480655193329,1.0,0.0547101128493745,0.9791666666666666,0.09146495265973653,1.0,0.08220286245205703,1.0,0.11075257445686389,0.9811320754716981,0.12725619884347267,1.0,0.08909611132739012,0.9622641509433962,0.13279601516955558,1.0,0.1247864792553481,0.9565217391304348,0.05648036618660264,1.0,0.130454326799599,0,0
473,237000,0.992,0.9919412155190611,0.9910710698197696,56,449.8080699443817,1.0,0.08449928652869797,1.0,0.08150010777082493,0.9767441860465116,0.06949583026322342,1.0,0.1054864362875569,1.0,0.14649568592588363,0.9818181818181818,0.11970097379180217,1.0,0.10121226653112526,0.9767441860465116,0.08566841310058644,1.0,0.07647304552729024,0.9846153846153847,0.12946795427300894,0,0
474,237500,0.992,0.9920361857363311,0.9910865893279734,56,450.65431213378906,1.0,0.09778012499069678,0.9818181818181818,0.10859255936907669,1.0,0.10908503312505248,0.9811320754716981,0.07320907723743751,1.0,0.11787004188203477,1.0,0.1084648587014539,1.0,0.11692688646952519,1.0,0.05223922803985946,0.9787234042553191,0.11007629864490916,0.9791666666666666,0.10575589153995396,0,0
475,238000,0.996,0.9954709300841648,0.9955482546932525,56,451.4745991230011,1.0,0.10833599490641,1.0,0.09565480972424778,1.0,0.0926871107970502,1.0,0.09604013158404594,1.0,0.06150045668085561,0.9743589743589743,0.09514859379964503,1.0,0.09589942530120253,1.0,0.13162635027412445,0.9807692307692307,0.13490369838918295,1.0,0.08820342854323544,0,0
476,238500,0.982,0.9827730381571023,0.9799202163262027,56,452.31993556022644,0.9772727272727273,0.058630065397853606,1.0,0.05558655662654656,0.9814814814814815,0.08791436047489443,1.0,0.0834323732763862,0.9574468085106383,0.11977581206728095,0.9787234042553191,0.08035212344403686,0.9807692307692307,0.13430961968899646,1.0,0.10927967556136295,0.9814814814814815,0.12271378846765842,0.9714285714285714,0.14800562499498351,0,0
477,239000,0.988,0.9879442199817458,0.9866245786742283,56,453.11663579940796,1.0,0.11510013922050222,0.9361702127659575,0.07686466261506282,1.0,0.06768754499349154,1.0,0.11124636395469875,1.0,0.12026639413153922,1.0,0.060696533873851814,0.9791666666666666,0.10275760331610118,1.0,0.09870209492782646,0.9838709677419355,0.12545613502349984,0.9821428571428571,0.12122252794342618,0,0
478,239500,0.994,0.9940370531683629,0.9933147334361379,56,453.97444438934326,1.0,0.09896845709113805,1.0,0.06728063106927032,1.0,0.10820472938607688,0.9607843137254902,0.11071849980960317,1.0,0.1662080593497241,1.0,0.13361499228897605,1.0,0.06717249376814222,1.0,0.05910494723068341,0.9803921568627451,0.09873177654145078,1.0,0.08999541346493509,0,0
479,240000,0.994,0.9937831807157644,0.9933194675170243,56,454.9057147502899,1.0,0.09433498535992439,0.9791666666666666,0.0923246889216923,1.0,0.08196991524281678,1.0,0.09897185499112024,0.9803921568627451,0.12651073375710392,1.0,0.05672366964989123,1.0,0.12342495392647958,0.9787234042553191,0.09500493826345403,1.0,0.15058605046101725,1.0,0.0801482094265006,0,0
480,240500,0.984,0.9837838668090523,0.9821836597435337,56,455.83144783973694,0.9850746268656716,0.14825882197850554,0.9777777777777777,0.08763736016525317,1.0,0.0824706336267272,1.0,0.10772198842957964,1.0,0.09323837708160018,1.0,0.0952204848223892,1.0,0.08378678930920497,0.9818181818181818,0.13347014035693197,0.9183673469387755,0.08344972987468698,0.9777777777777777,0.08474567435512102,0,0
481,241000,0.996,0.9954029530853318,0.9955467480127363,56,456.64724612236023,1.0,0.11372229829093568,1.0,0.08625289509255478,1.0,0.10517009202540757,1.0,0.07627654919765728,1.0,0.11650719312401207,0.9782608695652174,0.10159466575769567,1.0,0.10852908143744916,0.9761904761904762,0.0953797026457057,1.0,0.07547813954896793,1.0,0.12108938287961422,0,0
482,241500,0.996,0.9954500070441319,0.9955443471131825,56,457.4417417049408,1.0,0.10025862700698754,0.9761904761904762,0.06343335191294079,1.0,0.09772202304370887,1.0,0.12144263220653935,1.0,0.14419047669251708,1.0,0.10034526838420345,1.0,0.13430048398328387,1.0,0.06752434939799115,0.9787234042553191,0.07559154076677671,1.0,0.09519124660505127,0,0
483,242000,0.994,0.9944405099715727,0.9933155378095463,56,458.35815262794495,1.0,0.11980591230844057,1.0,0.07553099964144491,1.0,0.10012845522596656,1.0,0.10343167970401052,1.0,0.09293677481749568,1.0,0.10637857283908382,1.0,0.11797225507957819,0.9615384615384616,0.0968828096220565,0.9836065573770492,0.11535253632495726,1.0,0.0715800044369661,0,0
484,242500,0.992,0.9921835470504002,0.9911038360259056,56,459.19351506233215,1.0,0.09415413257142238,0.98,0.08515390573052717,1.0,0.1004753674341606,1.0,0.09520777171635406,1.0,0.08109098180198661,0.9433962264150944,0.14791144368476483,1.0,0.12207672111324175,1.0,0.09069164547274494,1.0,0.08722169433008228,1.0,0.09601633614471547,0,0
485,243000,0.988,0.989275132830184,0.9866466663402518,56,460.04680585861206,0.9803921568627451,0.09623857253340115,1.0,0.13296421595592317,1.0,0.10746198491264536,0.9827586206896551,0.10908851662244803,1.0,0.049170323576089095,1.0,0.08933616328024989,0.9508196721311475,0.10992262482619825,0.98,0.10863759836404681,1.0,0.12320502625074504,1.0,0.07397497367825327,0,0
486,243500,0.984,0.9859703401176284,0.9821719868429263,56,460.8772828578949,0.967741935483871,0.11538024984611427,1.0,0.0784928388678103,1.0,0.05527612555480842,1.0,0.07843091954015409,1.0,0.1024301992837971,1.0,0.12345695477042622,0.9310344827586207,0.13414535258633817,1.0,0.11366108998290057,0.9636363636363636,0.1191740669872867,1.0,0.07955220258036423,0,0
487,244000,0.992,0.9921505792128136,0.9910850398052973,56,461.72578144073486,1.0,0.07993148379356843,0.9767441860465116,0.07700881379878578,1.0,0.12637020671975038,1.0,0.08768992313508434,1.0,0.10489520494672841,1.0,0.06135553063993338,0.9833333333333333,0.12228585723304253,1.0,0.11674742377096395,0.9622641509433962,0.13790082473980886,1.0,0.08581473122233414,0,0
488,244500,0.992,0.9920612055317173,0.9910988473007254,56,462.59168553352356,1.0,0.1324739563753113,1.0,0.11434519364731856,1.0,0.08642080757615528,1.0,0.09908340746608188,1.0,0.08483864210477686,0.9772727272727273,0.0786220097588205,1.0,0.11028442944858131,0.9807692307692307,0.10242541703734556,0.98,0.08655786861603502,0.9830508474576272,0.10494826796957377,0,0
489,245000,0.994,0.9935191129581674,0.9933191997292049,56,463.4311182498932,1.0,0.11404889314533308,1.0,0.10717154593816221,1.0,0.09949320751897203,1.0,0.14094530353440413,0.9827586206896551,0.1097609797139582,0.9534883720930233,0.07169022814667173,1.0,0.095939759170832,1.0,0.10857745543855944,1.0,0.0805269028725122,1.0,0.07184572452059487,0,0
490,245500,0.99,0.9904660292413321,0.9888711817024421,56,464.2361104488373,1.0,0.061106524096761136,0.9827586206896551,0.09958380550672462,1.0,0.08965843983957704,1.0,0.11028077568694394,1.0,0.10055300202483601,0.9811320754716981,0.11405428186995419,0.9642857142857143,0.17198862571836562,1.0,0.0837451942298076,1.0,0.08688003362544404,0.9772727272727273,0.08214931740158574,0,0
491,246000,0.984,0.9832119989132548,0.9821657073303401,56,465.12778782844543,0.9814814814814815,0.09795114737566807,0.9821428571428571,0.08936058508359022,1.0,0.08761956360472142,1.0,0.11108749528176759,1.0,0.07577109364009423,0.9736842105263158,0.07847242010283967,0.9838709677419355,0.15103325121752037,0.9811320754716981,0.11578667768672316,0.9318181818181818,0.0878508959175338,1.0,0.1050668700895416,0,0
492,246500,0.992,0.9912654048557257,0.9910953597919876,56,466.0175189971924,1.0,0.08554045476026448,1.0,0.10923386373085021,1.0,0.0973203945224886,1.0,0.09490287887131763,1.0,0.11305791341039922,0.9791666666666666,0.1136908271460959,1.0,0.10958569162738423,0.9534883720930233,0.07455521330670899,0.9811320754716981,0.11147174603297424,1.0,0.09064101659151659,0,0
493,247000,0.982,0.9800285194359883,0.9799606337783557,56,466.875363111496,1.0,0.06861127594480051,0.9803921568627451,0.12040583342682362,1.0,0.1108184556778256,1.0,0.12552583933403547,0.98,0.09504787606092684,0.9534883720930233,0.06078045349945433,0.9318181818181818,0.07059219692668703,1.0,0.12657044657853092,0.9574468085106383,0.10285117409460112,1.0,0.11879644845631446,0,0
494,247500,0.984,0.9832627933329382,0.9821859607556715,56,467.73561358451843,0.9615384615384616,0.09684383038319311,1.0,0.12840423761732334,1.0,0.10988128529101833,1.0,0.09672879112722231,0.9782608695652174,0.1218208944451007,0.9787234042553191,0.09506239732007168,0.9782608695652174,0.06740948187012709,0.9782608695652174,0.10024220109387023,0.9833333333333333,0.10750420646416768,0.975,0.07610267438790541,0,0
495,248000,0.996,0.9962487823469416,0.995546113315785,56,468.6652400493622,1.0,0.09337692099134255,1.0,0.08750818165652938,0.9791666666666666,0.092425204958602,1.0,0.08510651616215105,1.0,0.12456078941413813,1.0,0.10827403258842784,1.0,0.11195691179217915,0.9836065573770492,0.13205729034473437,1.0,0.06451511417528466,1.0,0.10021903791661077,0,0
496,248500,0.998,0.9977036887433723,0.9977717565688616,56,469.4320487976074,1.0,0.05686395820252206,0.9772727272727273,0.09041415817430298,1.0,0.08364961540234464,1.0,0.1366491143700153,1.0,0.08745913063902062,1.0,0.13132491934207136,1.0,0.1219073363454365,1.0,0.09706946605336855,1.0,0.13477360193135485,1.0,0.059888699539563134,0,0
497,249000,0.992,0.9922278010483438,0.9910951615560315,56,470.2309226989746,1.0,0.10392235355357642,1.0,0.09759981831909362,0.9814814814814815,0.09947741592659352,0.9841269841269841,0.10488785682915851,1.0,0.10290249884915818,1.0,0.06738532547189154,1.0,0.13349977007353112,0.9803921568627451,0.1156768896901481,0.9767441860465116,0.09034187668115867,1.0,0.08430619460569036,0,0
498,249500,0.99,0.990160737757927,0.9888764304910388,56,471.1748056411743,1.0,0.10561217886532294,0.9821428571428571,0.08389963205556383,1.0,0.10161042443011718,0.9791666666666666,0.08515633899768023,1.0,0.089063740212118,0.9803921568627451,0.11592812813227368,0.9803921568627451,0.06790109815538094,0.98,0.10113908021350516,1.0,0.14246235509457889,1.0,0.1072270238434591,0,0
499,250000,1.0,1.0,1.0,56,471.9998540878296,1.0,0.08554176806302312,1.0,0.12051731582449608,1.0,0.09615887236112079,1.0,0.09745464153452464,1.0,0.09302078807448119,1.0,0.12171188074851327,1.0,0.09089796757155842,1.0,0.09476948209585005,1.0,0.07404219855704358,1.0,0.12588508516938857,0,0
500,250500,0.986,0.9854694846884585,0.9843971504738808,56,472.82182598114014,1.0,0.12559397167302955,0.9298245614035088,0.12315367813973134,1.0,0.0781403061731399,1.0,0.09642891656123034,1.0,0.11869630285013126,1.0,0.10227257709784264,0.96,0.10079051459465824,1.0,0.10279972474109057,0.967741935483871,0.05789664194631956,1.0,0.09422736622282658,0,0
