,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,class_5,class_prop_5,class_6,class_prop_6,class_7,class_prop_7,class_8,class_prop_8,class_9,class_prop_9,drifts_alerts,local_alerts
156,78500,0.828,0.8205505378587274,0.8085740996305034,56,109.94734644889832,0.8863636363636364,0.09393978878479545,0.8596491228070176,0.13939887928962638,0.717391304347826,0.07857539752484148,0.8604651162790697,0.10560995460374734,0.9433962264150944,0.09263464905141924,0.625,0.11291648417621318,1.0,0.07438880696893398,0.8823529411764706,0.11138272346520232,0.7916666666666666,0.07587579567978506,0.7142857142857143,0.11527752045543561,0,0
157,79000,0.824,0.8129325272976741,0.8042460804726567,56,110.75594830513,0.8444444444444444,0.11882198605638451,0.6964285714285714,0.13960000284130625,0.6923076923076923,0.11188639237004348,0.9024390243902439,0.05412912150562837,0.9245283018867925,0.09230184429353229,0.5306122448979592,0.08654731756966724,1.0,0.085163746950076,0.9565217391304348,0.096264216322053,0.7884615384615384,0.10966503075116343,0.9272727272727272,0.10562034134014553,0,0
158,79500,0.83,0.821747591020939,0.8108707067650435,56,111.56814122200012,0.92,0.1349018989870835,0.7288135593220338,0.11807334062285549,0.7441860465116279,0.11183842692863503,0.9272727272727272,0.09807783203959489,0.9375,0.0891551650797722,0.5636363636363636,0.12074099711023961,1.0,0.08119152857087808,0.9302325581395349,0.05659909836390477,0.673469387755102,0.0842985697158026,0.9166666666666666,0.10512314258123377,0,0
159,80000,0.866,0.8534729904505544,0.8510349734308646,56,112.37211513519287,0.9107142857142857,0.1112223026895745,0.8723404255319149,0.08265517075130008,0.78,0.09814531645183687,0.975609756097561,0.0816117476476898,0.9130434782608695,0.10491354069463686,0.44642857142857145,0.11842069413587222,1.0,0.11616848699654526,0.9636363636363636,0.10276943313503194,0.8823529411764706,0.0881829117061502,0.9787234042553191,0.09591039579136215,0,0
160,80500,0.832,0.8217038761584656,0.8129342597541421,56,113.10693120956421,0.8823529411764706,0.08605522196227636,0.8909090909090909,0.0972756327168215,0.717391304347826,0.08665401487689088,0.9534883720930233,0.08810532616800239,0.9454545454545454,0.12722914592210532,0.5087719298245614,0.10076499671678966,1.0,0.08326172035621651,0.9574468085106383,0.10125794408275944,0.6666666666666666,0.10702910231474982,0.85,0.12236689488338809,0,0
161,81000,0.834,0.807368985739169,0.8145135338077019,56,113.87384104728699,0.9107142857142857,0.10350197263448664,0.6410256410256411,0.07306721634116106,0.7083333333333334,0.07229832211565321,0.875,0.0595247433040166,1.0,0.11836740682529695,0.6097560975609756,0.09686500745649684,1.0,0.12992593184455695,0.8695652173913043,0.10281084112303504,0.717391304347826,0.08788774238629568,0.855072463768116,0.1557508159690012,0,0
162,81500,0.844,0.8291752222911876,0.826249665864742,56,114.59773111343384,0.9166666666666666,0.07449059713620813,0.8260869565217391,0.09581464513127114,0.7884615384615384,0.10741568796617953,0.88,0.09409372492639992,0.9574468085106383,0.08433363631219472,0.4583333333333333,0.11092110993587914,0.9791666666666666,0.11573053266318775,0.875,0.08737755712333486,0.8524590163934426,0.11245378205414239,0.9122807017543859,0.11736872675120243,0,0
163,82000,0.824,0.8087447787563709,0.803894477401067,56,115.37652826309204,0.8846153846153846,0.08070845429272891,0.7555555555555555,0.09370649643437926,0.6666666666666666,0.09508862356083947,0.8888888888888888,0.1560229583423243,0.9777777777777777,0.07515509260342933,0.49122807017543857,0.09927098945687873,1.0,0.094360582709069,0.9,0.09868949695514694,0.75,0.07607947435604857,0.9322033898305084,0.1309178312891555,0,0
164,82500,0.794,0.7899224366605102,0.7710195189186786,56,116.09440684318542,0.9534883720930233,0.08024755044885042,0.7346938775510204,0.08963588621752487,0.5833333333333334,0.11836552074619631,0.9111111111111111,0.07305977310975825,0.9772727272727273,0.09543374820779714,0.5238095238095238,0.13766087748933137,1.0,0.08752591996000408,0.8235294117647058,0.13347684695757614,0.6166666666666667,0.10063112278209545,0.9772727272727273,0.08396275408086598,0,0
165,83000,0.856,0.848949158426821,0.8398790197037762,56,116.85022830963135,0.9555555555555556,0.11129399428222578,0.8636363636363636,0.09078743572436146,0.6666666666666666,0.11952907247929918,0.9090909090909091,0.07481378319923132,0.975609756097561,0.0821571973589679,0.6545454545454545,0.10748230018594325,0.9830508474576272,0.11415051849074517,0.9038461538461539,0.1289019144994758,0.7674418604651163,0.08515641393139722,0.8928571428571429,0.08572736984835291,0,0
166,83500,0.832,0.8227295818856892,0.8128509045539613,56,117.60286831855774,0.9285714285714286,0.06596615820062074,0.8269230769230769,0.0869641656770009,0.7659574468085106,0.09657070835241129,0.9272727272727272,0.10319283241727982,0.9523809523809523,0.1321479764201559,0.509090909090909,0.13190586674911978,0.9767441860465116,0.09168512893794284,0.8666666666666667,0.08977519415480169,0.7254901960784313,0.11392257894374005,0.875,0.08786939014692682,0,0
167,84000,0.742,0.7200436635344223,0.7122205862668987,56,118.28402090072632,0.49019607843137253,0.10390269986937599,0.7111111111111111,0.08746405384237452,0.7741935483870968,0.1478192940280404,0.7291666666666666,0.1144114405792262,0.6904761904761905,0.10693595669430955,0.625,0.07709927833405922,0.8928571428571429,0.09577640092778686,0.8709677419354839,0.09828064504529767,0.65,0.07988476362695816,0.8727272727272727,0.08842546705257141,0,0
168,84500,0.794,0.789964691400935,0.7710011916831191,56,119.04142594337463,0.5882352941176471,0.06853545687384105,0.7796610169491526,0.12140161216596831,0.723404255319149,0.09040090698710901,0.8867924528301887,0.12393469825276532,0.8275862068965517,0.10567553416387951,0.7872340425531915,0.10974345689205083,0.9772727272727273,0.11698217528146032,0.8723404255319149,0.06899127824753803,0.6730769230769231,0.10441914317932123,0.8604651162790697,0.08991573795606629,0,0
169,85000,0.782,0.7751719400142479,0.7569221437236852,56,119.8064033985138,0.5757575757575758,0.1276578382742777,0.7428571428571429,0.08665729668638227,0.7931034482758621,0.1163787052314925,0.8541666666666666,0.0921806875197878,0.851063829787234,0.10292598162297972,0.5490196078431373,0.12209937801750165,0.9629629629629629,0.10207043879386445,0.8653846153846154,0.0736658895233757,0.7560975609756098,0.06436628211515104,0.9183673469387755,0.1119975022151871,0,0
170,85500,0.81,0.7931877690409466,0.7886371322286101,56,120.49326038360596,0.660377358490566,0.0910349693497573,0.6585365853658537,0.08189170294149138,0.6382978723404256,0.08799817843881616,0.9642857142857143,0.14713017951791726,0.8444444444444444,0.08362850562430707,0.7254901960784313,0.11773838927301403,0.9818181818181818,0.08883569534255963,0.9183673469387755,0.10412473273573372,0.72,0.08882291619995512,0.9259259259259259,0.10879473057644849,0,0
171,86000,0.82,0.8250801784420283,0.7995956285126432,56,121.22692203521729,0.6470588235294118,0.09263397974148369,0.8301886792452831,0.11330441985104232,0.7272727272727273,0.10852972710950476,0.9285714285714286,0.09179646455570874,0.8867924528301887,0.12846423444046767,0.676923076923077,0.12120179642031136,1.0,0.08829518817114351,0.8913043478260869,0.11360171220802016,0.7962962962962963,0.08074472040439903,0.9459459459459459,0.06142775709791864,0,0
172,86500,0.858,0.8497657316353833,0.8420052427556066,56,121.98515486717224,0.7555555555555555,0.10088046355013554,0.8382352941176471,0.15435325893373888,0.673469387755102,0.12683631381411728,0.9347826086956522,0.06404444347510294,0.9807692307692307,0.08224450447682555,0.8333333333333334,0.09549957939006495,1.0,0.07303124453076856,0.9245283018867925,0.12998350667225578,0.68,0.09140894851021256,0.9583333333333334,0.08171773664677798,0,0
173,87000,0.876,0.8743054012017034,0.8618599884140635,56,122.72812700271606,0.8,0.11352476195139903,0.7916666666666666,0.09764390350558856,0.74,0.10552750062620578,0.9512195121951219,0.06450220263266933,0.9830508474576272,0.13860098053828038,0.8695652173913043,0.07704141033933198,1.0,0.09654950638573152,0.8837209302325582,0.09373631145400739,0.864406779661017,0.10766240525092324,0.896551724137931,0.10521101731586302,0,0
174,87500,0.784,0.7722371393467673,0.7597832711290632,56,123.48728775978088,0.4642857142857143,0.08885784206525722,0.78,0.08231714629392732,0.7962962962962963,0.09702892029854256,0.74,0.11268147982203286,0.7755102040816326,0.10619594682779919,0.7272727272727273,0.1303957655406112,0.9818181818181818,0.11148758023148533,0.96,0.09800332057982247,0.7297297297297297,0.06761151183492681,0.9111111111111111,0.10542048650559503,0,0
175,88000,0.766,0.7479243999763454,0.7395763775741874,56,124.21562719345093,0.42857142857142855,0.09087993765513779,0.7222222222222222,0.0772753155856441,0.64,0.1096962479858338,0.8245614035087719,0.1040909458767667,0.8,0.09510638816990491,0.6229508196721312,0.12453439858152295,0.9782608695652174,0.08783548704771829,0.8571428571428571,0.10414812862910397,0.8333333333333334,0.10010721524722893,0.9629629629629629,0.1063259352211384,0,0
176,88500,0.804,0.7852180939297189,0.7815289407274641,56,124.98082637786865,0.4222222222222222,0.08571689374447675,0.6481481481481481,0.1275613603943631,0.7758620689655172,0.11171269377677152,0.9565217391304348,0.07623443639161027,0.8867924528301887,0.1112830918325973,0.6296296296296297,0.1263202779052242,1.0,0.08880796480642211,0.9122807017543859,0.12265253517768235,0.8846153846153846,0.07087394870987768,0.9736842105263158,0.07883679726097483,0,0
177,89000,0.802,0.7676846608939932,0.7800303069354889,56,125.71838307380676,0.3333333333333333,0.10718525267942677,0.6595744680851063,0.09826119503503337,0.68,0.07557576453209099,0.9538461538461539,0.11917419120554332,0.9259259259259259,0.13059821432901525,0.78,0.10760881250308613,1.0,0.11305913118143088,0.95,0.07173594218857336,0.8604651162790697,0.0736291624010923,0.8444444444444444,0.10317233394470769,0,0
178,89500,0.772,0.7483931358335413,0.7456322377669188,56,126.54277873039246,0.4482758620689655,0.14640588061819151,0.6226415094339622,0.1400776748533974,0.7446808510638298,0.08690317682432278,0.8372093023255814,0.07397360635374728,0.8936170212765957,0.08854195100103193,0.5365853658536586,0.07691838519315193,1.0,0.07924344100123301,0.8983050847457628,0.08876832165013389,0.9454545454545454,0.12506423420626472,0.7777777777777778,0.09410332829852523,0,0
179,90000,0.738,0.7215601436181601,0.7097171625849797,56,127.21414637565613,0.2807017543859649,0.13037921460019058,0.6792452830188679,0.09706696642103424,0.6764705882352942,0.1640670872418496,0.9574468085106383,0.09177576771734443,0.75,0.08388123614853715,0.5882352941176471,0.13224756326574763,1.0,0.07767412469075538,0.9523809523809523,0.08084797340865796,0.868421052631579,0.05408409346722433,0.8490566037735849,0.08797597303865858,0,0
180,90500,0.8,0.7757335965712059,0.7774533542230452,56,127.97095012664795,0.4,0.08607502084563412,0.8484848484848485,0.1538776649599405,0.7627118644067796,0.1299337478273232,0.8222222222222222,0.07741445755180938,0.8378378378378378,0.08018383282764661,0.6153846153846154,0.12250310057089647,1.0,0.09429049709187326,0.8863636363636364,0.07591461915836535,0.8863636363636364,0.09076434639937817,0.9152542372881356,0.08904271276713295,0,0
181,91000,0.808,0.792093700224102,0.7863894476387134,56,128.87036037445068,0.5428571428571428,0.05411307425736576,0.7407407407407407,0.13764984304292538,0.6981132075471698,0.08588632722536,0.8936170212765957,0.10007493446630561,0.8703703703703703,0.11998967378407205,0.6333333333333333,0.11397828386647167,1.0,0.10396392773724178,0.9047619047619048,0.05692833284838897,0.8461538461538461,0.1147832655976733,0.9183673469387755,0.11263233717419521,0,0
182,91500,0.836,0.8238278458731889,0.8174296770286457,56,129.70129704475403,0.6086956521739131,0.08895177446940451,0.782608695652174,0.0957849086056885,0.7407407407407407,0.12184676128933342,0.92,0.11534779791537784,0.9791666666666666,0.10541583708528975,0.7380952380952381,0.08310441910662913,0.9803921568627451,0.0676514098733687,0.9183673469387755,0.0829390912760881,0.7547169811320755,0.14177542932331072,0.9032258064516129,0.09718257105550926,0,0
183,92000,0.828,0.8134691008635316,0.8085902897408848,56,130.49023914337158,0.6170212765957447,0.05800591009496545,0.8823529411764706,0.07340839864205212,0.7317073170731707,0.08431125405409695,0.8870967741935484,0.11773162859547849,0.9803921568627451,0.1257286668293781,0.5087719298245614,0.12837268178402836,0.9795918367346939,0.13475856099779113,0.8809523809523809,0.05378289518441385,0.8983050847457628,0.12970383079459763,0.9285714285714286,0.09419617302319781,0,0
184,92500,0.85,0.8414880774191698,0.8329524649534271,56,131.26025247573853,0.6346153846153846,0.08535827564375167,0.8260869565217391,0.10147817504498798,0.7580645161290323,0.11434952146299991,0.9272727272727272,0.108719204116366,1.0,0.06698561379713612,0.6521739130434783,0.12122059054288836,1.0,0.1350221592336373,1.0,0.07649564889442491,0.8333333333333334,0.0868591352799044,0.8888888888888888,0.10351167598390347,0,0
185,93000,0.836,0.8260221614422115,0.8173873926037439,56,132.16678380966187,0.8275862068965517,0.10118622775189866,0.8113207547169812,0.10842528677709151,0.6041666666666666,0.08941651723331602,0.9090909090909091,0.07544158424370541,0.9433962264150944,0.14571638740464316,0.6530612244897959,0.1214524152533364,0.9583333333333334,0.09439031490020663,0.9130434782608695,0.08469307532619035,0.8,0.07991617868802185,0.9298245614035088,0.09936201242158997,0,0
186,93500,0.758,0.7318426700555163,0.730072188958391,56,132.95179843902588,0.5142857142857142,0.06798778176037056,0.7674418604651163,0.07596461519611283,0.574468085106383,0.10302307794932249,0.7692307692307693,0.10021945693625593,0.9574468085106383,0.09988426839519189,0.5,0.09489412807993527,0.9583333333333334,0.1086432263272507,0.9183673469387755,0.1371764360643005,0.7301587301587301,0.09617074244513406,0.8214285714285714,0.11603626684612584,0,0
187,94000,0.83,0.8227544042229348,0.810427808679284,56,133.74813723564148,0.8163265306122449,0.0957562019402499,0.847457627118644,0.14815711892833378,0.6976744186046512,0.07203288020181095,0.8780487804878049,0.07768377091258613,1.0,0.05328553643294846,0.5531914893617021,0.11551290757349353,0.9767441860465116,0.06378436472073569,0.8524590163934426,0.1262330023350372,0.7727272727272727,0.12619762248742922,0.9423076923076923,0.12135659446737514,0,0
188,94500,0.882,0.8731787896051248,0.8685060955225211,56,134.49854063987732,0.8536585365853658,0.08062761798605801,0.9117647058823529,0.15985217225084503,0.6666666666666666,0.13953971408007423,0.8461538461538461,0.10383828793544286,1.0,0.09120075922377689,0.75,0.08833376089073167,0.9811320754716981,0.10369046438301709,0.9649122807017544,0.09830246796981389,0.8461538461538461,0.07319077814292993,0.9767441860465116,0.06142397713731026,0,0
189,95000,0.854,0.8356255549403039,0.8373563500091348,56,135.29966068267822,0.9272727272727272,0.10015393463384356,0.9583333333333334,0.09013422707268726,0.6964285714285714,0.11267762074137642,0.8333333333333334,0.048652512062957544,0.9772727272727273,0.11184552839371499,0.5869565217391305,0.10741964659662595,1.0,0.09369512952407907,0.9090909090909091,0.11265139784035158,0.6829268292682927,0.09942175601371481,0.9038461538461539,0.1233482471206487,0,0
190,95500,0.866,0.866281909649983,0.8509879277980907,56,136.09237122535706,0.8541666666666666,0.1276060197624374,0.8823529411764706,0.10347859035464829,0.7454545454545455,0.11170679977065552,0.95,0.09285775036669024,0.9777777777777777,0.09634520904932714,0.7142857142857143,0.1169497436079063,1.0,0.0706443273137368,0.8909090909090909,0.10812867227948156,0.7666666666666667,0.08791495794440947,0.9347826086956522,0.08436792955070724,0,0
191,96000,0.872,0.8631578810665607,0.8572594710571274,56,136.8850781917572,0.7924528301886793,0.1065678698428243,0.8723404255319149,0.09616530505715705,0.7894736842105263,0.09631295089099025,0.875,0.08813401553691035,0.9814814814814815,0.1414188416031049,0.7692307692307693,0.07495210667365261,1.0,0.08928542185664286,0.9285714285714286,0.12086480173841085,0.7142857142857143,0.09209878907622424,0.96,0.09419989772408263,0,0
192,96500,0.876,0.8748146109066328,0.8618962974842851,56,137.69034218788147,0.9347826086956522,0.11568016565573305,0.9411764705882353,0.11303052746645832,0.7346938775510204,0.08766217464384715,0.8307692307692308,0.10622668269296016,0.9777777777777777,0.07103714890377312,0.6666666666666666,0.13088874927079827,0.9821428571428571,0.11439181417657016,0.9508196721311475,0.12061053007869713,0.8222222222222222,0.06841008839983626,0.9767441860465116,0.07206211871132635,0,0
193,97000,0.886,0.8796404028732533,0.8728836238425719,56,138.56622695922852,0.8431372549019608,0.07767306595941163,0.9122807017543859,0.11347429685745938,0.660377358490566,0.13134264385305303,0.9428571428571428,0.07410346679326557,0.9846153846153847,0.13374461162795903,0.8636363636363636,0.07879601818480968,1.0,0.09892841159775753,0.8823529411764706,0.11697285730997362,0.8125,0.09508070274906923,0.95,0.07988392506724129,0,0
194,97500,0.866,0.8519156964082679,0.8504544399407175,56,139.36165714263916,0.84,0.08099619345461044,0.9166666666666666,0.11945614857254126,0.7636363636363637,0.09538359412902421,0.7804878048780488,0.10213889939687228,1.0,0.08102417237854101,0.7045454545454546,0.11433054236216239,1.0,0.09989832772951242,0.94,0.10978205222846435,0.725,0.0975598952804331,0.9137931034482759,0.09943017446783856,0,0
195,98000,0.864,0.8546790795885547,0.8484726938881015,56,140.2238953113556,0.8333333333333334,0.07452031363669832,0.9166666666666666,0.08631972009998667,0.66,0.11636883521207175,0.8461538461538461,0.059056894732174306,1.0,0.07423752509821338,0.75,0.11135058101682942,1.0,0.14350686600293527,0.9193548387096774,0.15012984352270672,0.7777777777777778,0.07340637967785171,0.9090909090909091,0.11110304100053253,0,0
196,98500,0.854,0.8408341943378203,0.8371313702829452,56,141.03772711753845,0.7592592592592593,0.10690998004990475,0.813953488372093,0.07606319353809876,0.7857142857142857,0.10838222689319184,0.9024390243902439,0.07085930594664575,1.0,0.1419258011776114,0.72,0.08621175425897258,1.0,0.15414567988587474,0.8867924528301887,0.11404307414326292,0.7446808510638298,0.05999991344339022,0.8478260869565217,0.08145907066304704,0,0
197,99000,0.852,0.8429654622228956,0.8354334105758496,56,141.80725717544556,0.875,0.10118544917743073,0.9259259259259259,0.12481557857382784,0.6,0.06085210765011077,0.9423076923076923,0.0899698449064467,0.9736842105263158,0.070529955485675,0.7692307692307693,0.10077595299763466,0.9818181818181818,0.1035264668513098,0.9333333333333333,0.16273167201649652,0.6440677966101694,0.12211791725842402,0.8947368421052632,0.0634950550826438,0,0
198,99500,0.826,0.8148970430933148,0.8065032694275165,56,142.59730696678162,0.7777777777777778,0.10483313023853838,0.8846153846153846,0.08856349821880953,0.7209302325581395,0.0728501869108754,0.8461538461538461,0.10066074900592861,1.0,0.09632984661869984,0.7321428571428571,0.12567263855638539,1.0,0.09912734452643956,0.8867924528301887,0.10389233902893555,0.5714285714285714,0.10489251942984085,0.8292682926829268,0.10317774746554684,0,0
199,100000,0.874,0.8622517428530582,0.8596625664375231,56,143.3367838859558,0.6956521739130435,0.0805543514037541,0.9302325581395349,0.0798643366567201,0.7021276595744681,0.11682557031728444,0.8928571428571429,0.12007137918192988,0.9636363636363636,0.10939244660938947,0.9090909090909091,0.10557205868900138,1.0,0.10629901567380247,0.9767441860465116,0.10073105643073609,0.7551020408163265,0.08893486637882732,0.8666666666666667,0.0917549186585548,0,0
200,100500,0.85,0.8470993402961118,0.8331932156344662,56,144.11699271202087,0.8367346938775511,0.118388998693151,0.8545454545454545,0.09292505844753854,0.7659574468085106,0.10374797041499664,0.8260869565217391,0.10135511415338742,1.0,0.10556028617705028,0.8035714285714286,0.12470712609549568,1.0,0.05906018825891313,0.9245283018867925,0.1007001783602192,0.7142857142857143,0.10114500998286909,0.7924528301886793,0.09241006941637896,0,0
201,101000,0.818,0.8081644956037876,0.7972054464822944,56,144.82670307159424,0.74,0.11470602521434771,0.9148936170212766,0.10078721444217664,0.625,0.08793412353559991,0.8805970149253731,0.17137951141662372,1.0,0.11571562421818812,0.6956521739130435,0.07325640461107115,1.0,0.07112819757639124,0.8974358974358975,0.06153894193059747,0.673469387755102,0.0894934641546994,0.7586206896551724,0.11406049290030452,0,0
202,101500,0.846,0.8284436524627579,0.8284680638722555,56,145.53975820541382,0.8888888888888888,0.08686619967477903,0.9215686274509803,0.11553308844995121,0.7209302325581395,0.09213764119243364,0.8627450980392157,0.10666309901299803,0.9464285714285714,0.08576237321183146,0.8301886792452831,0.09671955801950645,1.0,0.10157803949374537,0.9166666666666666,0.10361981469265452,0.5098039215686274,0.09917827020960665,0.813953488372093,0.11194191604249355,0,0
203,102000,0.812,0.8138244670566638,0.7903760297220029,56,146.38784646987915,0.8548387096774194,0.1281492301806989,0.8125,0.10301957810754252,0.5849056603773585,0.11534038121939595,0.9285714285714286,0.08382874070683333,0.95,0.05914638138663597,0.7166666666666667,0.12456362301034668,0.9722222222222222,0.0470649516123668,0.8444444444444444,0.08239231761765842,0.6923076923076923,0.10445110077379774,0.873015873015873,0.1520436953847235,0,0
204,102500,0.804,0.7998225064580606,0.7815961311314658,56,147.2328360080719,0.6666666666666666,0.08501898724266593,0.8620689655172413,0.10687275022486661,0.6491228070175439,0.1374850977872204,0.9302325581395349,0.08910649115858421,0.9777777777777777,0.07178678638342366,0.8636363636363636,0.0945212659077423,1.0,0.11187828663488045,0.8888888888888888,0.08953244052904902,0.5483870967741935,0.13965257075243462,0.75,0.07414532337913277,0,0
205,103000,0.814,0.7883430979264551,0.7929910785832576,56,148.0739459991455,0.75,0.05528853879516442,0.896551724137931,0.12614748320962862,0.6470588235294118,0.11548747396761322,0.9574468085106383,0.07793485351115581,1.0,0.05982088299143704,0.8125,0.12392233116139176,1.0,0.1111775647930875,0.875,0.14195656616056646,0.46511627906976744,0.09137907802333882,0.6730769230769231,0.09688522738661622,0,0
206,103500,0.836,0.8165186982748864,0.8175880693699225,56,148.88487243652344,0.8620689655172413,0.11351887203474648,0.8333333333333334,0.09468950557364149,0.6326530612244898,0.10750970219198284,0.9038461538461539,0.08973467763755975,1.0,0.10804197739064435,0.765625,0.09915064950543158,1.0,0.11788492682800687,0.9454545454545454,0.136162372663565,0.5675675675675675,0.07516915329336268,0.7804878048780488,0.05813816288105903,0,0
207,104000,0.854,0.8436158738127884,0.837660893621185,56,149.77440643310547,0.8541666666666666,0.09353073254696304,0.9622641509433962,0.14287880804776498,0.6610169491525424,0.10121445970692977,0.8823529411764706,0.09295246049816126,0.9795918367346939,0.09820001349784392,0.9090909090909091,0.05999885868611799,1.0,0.10167039278177961,0.9111111111111111,0.13184884592685547,0.5306122448979592,0.10138689954155493,0.8846153846153846,0.07631852876602892,0,0
208,104500,0.81,0.79560741129244,0.788696367801775,56,150.60976243019104,0.7222222222222222,0.0642618401196416,0.9090909090909091,0.11517477986552684,0.723404255319149,0.09506851738596968,0.8412698412698413,0.10956789086265346,1.0,0.13837554622206014,0.7777777777777778,0.11035205675473568,0.9782608695652174,0.08041520390470791,0.8636363636363636,0.11500756135279905,0.4888888888888889,0.09076264895188588,0.7916666666666666,0.08101395458001996,0,0
209,105000,0.794,0.750551121039967,0.7699064435131489,56,151.48615884780884,0.6888888888888889,0.11625761688624273,0.9148936170212766,0.09262643170418408,0.5882352941176471,0.040584957015037205,0.8490566037735849,0.09354423256259724,1.0,0.14525393368474077,0.6785714285714286,0.11524890055157061,1.0,0.09202855779315404,0.875,0.13540852870725328,0.4878048780487805,0.06322011777461195,0.6222222222222222,0.1058267233206079,0,0
210,105500,0.812,0.7618217914925173,0.790125165778792,56,152.4177565574646,0.7735849056603774,0.1071800342242566,0.9152542372881356,0.09693600783431731,0.6666666666666666,0.10452791864446084,0.868421052631579,0.0870924528626516,0.9818181818181818,0.1123132264876137,0.8780487804878049,0.07699945137841123,1.0,0.09743304990762786,0.9375,0.1366960610002604,0.30434782608695654,0.08994430051428635,0.6530612244897959,0.09087749714611387,0,0
211,106000,0.82,0.8088497985345333,0.7994402153566398,56,153.24339079856873,0.8771929824561403,0.1272172664719332,0.875,0.09278931630534865,0.7272727272727273,0.06662100655256334,0.8135593220338984,0.17521181086571586,1.0,0.11107762511529953,0.6875,0.08964868841374322,0.975609756097561,0.09525540098838939,0.8048780487804879,0.07710518474670157,0.6222222222222222,0.06705850688977516,0.7857142857142857,0.09801519365053,0,0
212,106500,0.772,0.7547421547731828,0.7459723243532322,56,154.0040466785431,0.7045454545454546,0.11851355986164681,0.8823529411764706,0.13231589368253166,0.7674418604651163,0.08328826947118675,0.8181818181818182,0.0734811192515995,0.9827586206896551,0.1234970463662638,0.6904761904761905,0.09772903130618409,0.9333333333333333,0.11433653195937958,0.9302325581395349,0.06660586934703339,0.4098360655737705,0.10279119001954326,0.6363636363636364,0.08744148873463103,0,0
213,107000,0.848,0.828284894858408,0.8305568437199015,56,154.7442524433136,0.7777777777777778,0.09573746145368643,0.9433962264150944,0.09178675119934693,0.7142857142857143,0.09622302739701312,0.9387755102040817,0.10421823894480176,1.0,0.16609501857413886,0.7446808510638298,0.09577310066937798,0.9591836734693877,0.05855604981918424,0.9473684210526315,0.10248572142228676,0.6296296296296297,0.10044669733979335,0.725,0.08867793318037076,0,0
214,107500,0.826,0.805518181181685,0.8062403955368477,56,155.5332314968109,0.6935483870967742,0.12523175079872573,0.8636363636363636,0.11657927077068027,0.6875,0.07929796670806727,0.8275862068965517,0.09064849834454847,1.0,0.12395727538195503,0.7058823529411765,0.11103089061861166,0.9807692307692307,0.08720375505797269,1.0,0.09171031867786766,0.5588235294117647,0.08512346907781253,0.8723404255319149,0.08921680456375868,0,0
215,108000,0.824,0.7950699031268665,0.8037860375928114,56,156.34423279762268,0.9047619047619048,0.07264594370561644,0.94,0.11413720843001113,0.62,0.08161047551865372,0.864406779661017,0.09873055281249792,0.9767441860465116,0.09339308024477286,0.7631578947368421,0.0718360529369338,1.0,0.14669181839103287,0.9803921568627451,0.11785817573101977,0.4166666666666667,0.09595150673791031,0.7272727272727273,0.10714518549155115,0,0
216,108500,0.83,0.793306390601158,0.8106263144761701,56,157.097332239151,0.7804878048780488,0.08815747375014188,0.9047619047619048,0.1493908988655606,0.675,0.11091393949029227,0.9038461538461539,0.11154339576093897,1.0,0.10880151070352014,0.7735849056603774,0.08017671003326121,0.9787234042553191,0.07701245530428308,1.0,0.09988274449509482,0.3541666666666667,0.07502600316346981,0.8545454545454545,0.09909486843343725,0,0
217,109000,0.82,0.8134833965082727,0.7994285943510178,56,157.8381006717682,0.8596491228070176,0.12028483056919811,0.8888888888888888,0.11310209290456692,0.7894736842105263,0.07655810922817469,0.8431372549019608,0.10754141350939046,1.0,0.07383017361045452,0.7555555555555555,0.07184860233164253,0.9787234042553191,0.09433091852398058,0.9830508474576272,0.11253567433325935,0.45161290322580644,0.13457028681042907,0.76,0.09539789817890389,0,0
218,109500,0.84,0.8280179712053338,0.8218611942425538,56,158.60282373428345,0.88,0.10222248971594225,0.8703703703703703,0.11980039170653355,0.6595744680851063,0.11432532565255826,0.9607843137254902,0.081740637826537,0.9285714285714286,0.11122990085676954,0.7659574468085106,0.10810228762880272,1.0,0.08934968520792178,0.9512195121951219,0.07793432300214616,0.5686274509803921,0.10327673209056212,0.8113207547169812,0.0920182263122266,0,0
219,110000,0.842,0.8225158455580324,0.8241615398997498,56,159.2838842868805,0.847457627118644,0.139064287298027,0.8444444444444444,0.08591145614468308,0.673469387755102,0.10460620789598306,0.9056603773584906,0.08633407849254997,1.0,0.09711178262182468,0.8604651162790697,0.09399597095492128,1.0,0.09468251670866289,0.9375,0.10783913617341001,0.4791666666666667,0.09358342238301068,0.84,0.09687114132692728,0,0
220,110500,0.838,0.8217857860951663,0.8198558847077662,56,160.0590546131134,0.9361702127659575,0.10072350317341756,0.9166666666666666,0.10282431945795568,0.6724137931034483,0.12473406582589534,0.8363636363636363,0.11353911194698203,0.9787234042553191,0.08410120543954362,0.782608695652174,0.06670060933065382,1.0,0.0813437326721142,1.0,0.1480605664322168,0.46,0.09728199723341058,0.8260869565217391,0.08069088848781036,0,0
